time_s,round,mean,p10,p50,p90
2.870816066265106201e+02,5.600000000000000000e+02,9.250000000000000000e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.875573163032531738e+02,5.610000000000000000e+02,9.300000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.880355041027069092e+02,5.620000000000000000e+02,9.300000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.885175583362579346e+02,5.630000000000000000e+02,9.300000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.889985411167144775e+02,5.640000000000000000e+02,9.199999999999999289e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.894696490764617920e+02,5.650000000000000000e+02,9.199999999999999289e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.899661595821380615e+02,5.660000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.904368193149566650e+02,5.670000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.909354546070098877e+02,5.680000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.914229018688201904e+02,5.690000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.919057052135467529e+02,5.700000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.923894388675689697e+02,5.710000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.928750078678131104e+02,5.720000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.933500549793243408e+02,5.730000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.938261678218841553e+02,5.740000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.943176877498626709e+02,5.750000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.948376777172088623e+02,5.760000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.953219907283782959e+02,5.770000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.958094575405120850e+02,5.780000000000000000e+02,9.250000000000000000e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.962875883579254150e+02,5.790000000000000000e+02,9.250000000000000000e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.967600128650665283e+02,5.800000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.972350308895111084e+02,5.810000000000000000e+02,9.199999999999999289e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.977057864665985107e+02,5.820000000000000000e+02,9.250000000000000000e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.981945211887359619e+02,5.830000000000000000e+02,9.250000000000000000e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.986934835910797119e+02,5.840000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.500000000000000000e+00,1.400000000000000000e+01
2.991897068023681641e+02,5.850000000000000000e+02,9.250000000000000000e+00,4.800000000000000711e+00,9.500000000000000000e+00,1.400000000000000000e+01
2.996707155704498291e+02,5.860000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.001722590923309326e+02,5.870000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.006790366172790527e+02,5.880000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.011662094593048096e+02,5.890000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.016516909599304199e+02,5.900000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.021431338787078857e+02,5.910000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.026343719959259033e+02,5.920000000000000000e+02,9.199999999999999289e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.031294772624969482e+02,5.930000000000000000e+02,9.099999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.036176912784576416e+02,5.940000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.041012499332427979e+02,5.950000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.045824961662292480e+02,5.960000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.050704410076141357e+02,5.970000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.055393252372741699e+02,5.980000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.060057260990142822e+02,5.990000000000000000e+02,8.949999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.064802701473236084e+02,6.000000000000000000e+02,8.949999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.069698364734649658e+02,6.010000000000000000e+02,8.949999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.074358873367309570e+02,6.020000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.079192774295806885e+02,6.030000000000000000e+02,8.949999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.084027016162872314e+02,6.040000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.088905618190765381e+02,6.050000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.093971049785614014e+02,6.060000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.098688123226165771e+02,6.070000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.103752903938293457e+02,6.080000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.108466527462005615e+02,6.090000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.113214690685272217e+02,6.100000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.118022422790527344e+02,6.110000000000000000e+02,9.099999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.122772176265716553e+02,6.120000000000000000e+02,9.099999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.127689666748046875e+02,6.130000000000000000e+02,9.150000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.132607336044311523e+02,6.140000000000000000e+02,9.199999999999999289e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.137416899204254150e+02,6.150000000000000000e+02,9.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.142250230312347412e+02,6.160000000000000000e+02,9.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.147261483669281006e+02,6.170000000000000000e+02,9.199999999999999289e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.152037775516510010e+02,6.180000000000000000e+02,9.300000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.156743946075439453e+02,6.190000000000000000e+02,9.300000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.161624763011932373e+02,6.200000000000000000e+02,9.349999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.166374185085296631e+02,6.210000000000000000e+02,9.400000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.171175820827484131e+02,6.220000000000000000e+02,9.400000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.175964629650115967e+02,6.230000000000000000e+02,9.400000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.180752885341644287e+02,6.240000000000000000e+02,9.449999999999999289e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.185661432743072510e+02,6.250000000000000000e+02,9.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.190575072765350342e+02,6.260000000000000000e+02,9.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.195332777500152588e+02,6.270000000000000000e+02,9.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.200233047008514404e+02,6.280000000000000000e+02,9.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.205163273811340332e+02,6.290000000000000000e+02,9.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.209840583801269531e+02,6.300000000000000000e+02,9.449999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.214531466960906982e+02,6.310000000000000000e+02,9.500000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.219371902942657471e+02,6.320000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.224037597179412842e+02,6.330000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.228770127296447754e+02,6.340000000000000000e+02,9.599999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.233628027439117432e+02,6.350000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.238487102985382080e+02,6.360000000000000000e+02,9.599999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.243530776500701904e+02,6.370000000000000000e+02,9.650000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.248306872844696045e+02,6.380000000000000000e+02,9.699999999999999289e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.420000000000000284e+01
3.253180062770843506e+02,6.390000000000000000e+02,9.650000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.257896447181701660e+02,6.400000000000000000e+02,9.599999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.262634260654449463e+02,6.410000000000000000e+02,9.599999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.267529947757720947e+02,6.420000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.272414498329162598e+02,6.430000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.277399156093597412e+02,6.440000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.282371633052825928e+02,6.450000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.287421610355377197e+02,6.460000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.292151815891265869e+02,6.470000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.296937348842620850e+02,6.480000000000000000e+02,9.550000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.301872131824493408e+02,6.490000000000000000e+02,9.550000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.306651439666748047e+02,6.500000000000000000e+02,9.550000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.311453850269317627e+02,6.510000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.316386759281158447e+02,6.520000000000000000e+02,9.449999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.321364595890045166e+02,6.530000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.326234328746795654e+02,6.540000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.331112372875213623e+02,6.550000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.336200563907623291e+02,6.560000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.341138627529144287e+02,6.570000000000000000e+02,9.599999999999999645e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.346042520999908447e+02,6.580000000000000000e+02,9.500000000000000000e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.350863969326019287e+02,6.590000000000000000e+02,9.500000000000000000e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.355647685527801514e+02,6.600000000000000000e+02,9.500000000000000000e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.360465085506439209e+02,6.610000000000000000e+02,9.449999999999999289e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.365131971836090088e+02,6.620000000000000000e+02,9.449999999999999289e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.370129201412200928e+02,6.630000000000000000e+02,9.449999999999999289e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.374938094615936279e+02,6.640000000000000000e+02,9.400000000000000355e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.379846367835998535e+02,6.650000000000000000e+02,9.449999999999999289e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.384757874011993408e+02,6.660000000000000000e+02,9.500000000000000000e+00,5.900000000000000355e+00,9.000000000000000000e+00,1.320000000000000284e+01
3.389588694572448730e+02,6.670000000000000000e+02,9.449999999999999289e+00,5.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.394332330226898193e+02,6.680000000000000000e+02,9.500000000000000000e+00,5.900000000000000355e+00,9.500000000000000000e+00,1.310000000000000142e+01
3.399194979667663574e+02,6.690000000000000000e+02,9.349999999999999645e+00,5.900000000000000355e+00,9.500000000000000000e+00,1.310000000000000142e+01
3.403975999355316162e+02,6.700000000000000000e+02,9.349999999999999645e+00,5.900000000000000355e+00,9.500000000000000000e+00,1.310000000000000142e+01
3.408699326515197754e+02,6.710000000000000000e+02,9.449999999999999289e+00,5.900000000000000355e+00,9.500000000000000000e+00,1.310000000000000142e+01
3.413526208400726318e+02,6.720000000000000000e+02,9.449999999999999289e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.310000000000000142e+01
3.418377277851104736e+02,6.730000000000000000e+02,9.400000000000000355e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.310000000000000142e+01
3.423474318981170654e+02,6.740000000000000000e+02,9.500000000000000000e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.310000000000000142e+01
3.428406734466552734e+02,6.750000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.433247482776641846e+02,6.760000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.438253333568572998e+02,6.770000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.442897024154663086e+02,6.780000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.447597534656524658e+02,6.790000000000000000e+02,9.550000000000000711e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.452424862384796143e+02,6.800000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.457176640033721924e+02,6.810000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.462348268032073975e+02,6.820000000000000000e+02,9.500000000000000000e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.467215306758880615e+02,6.830000000000000000e+02,9.550000000000000711e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.472180354595184326e+02,6.840000000000000000e+02,9.550000000000000711e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.476935935020446777e+02,6.850000000000000000e+02,9.599999999999999645e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.481777527332305908e+02,6.860000000000000000e+02,9.599999999999999645e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.486562244892120361e+02,6.870000000000000000e+02,9.650000000000000355e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.491292471885681152e+02,6.880000000000000000e+02,9.650000000000000355e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.496212956905364990e+02,6.890000000000000000e+02,9.650000000000000355e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.501039316654205322e+02,6.900000000000000000e+02,9.699999999999999289e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.505906240940093994e+02,6.910000000000000000e+02,9.699999999999999289e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.510583016872406006e+02,6.920000000000000000e+02,9.650000000000000355e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.515381648540496826e+02,6.930000000000000000e+02,9.699999999999999289e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.520198345184326172e+02,6.940000000000000000e+02,9.699999999999999289e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.525068750381469727e+02,6.950000000000000000e+02,9.650000000000000355e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.529743292331695557e+02,6.960000000000000000e+02,9.699999999999999289e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.534573154449462891e+02,6.970000000000000000e+02,9.699999999999999289e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.539343378543853760e+02,6.980000000000000000e+02,9.699999999999999289e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.544064466953277588e+02,6.990000000000000000e+02,9.699999999999999289e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.548817360401153564e+02,7.000000000000000000e+02,9.699999999999999289e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.553589923381805420e+02,7.010000000000000000e+02,9.699999999999999289e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.558332264423370361e+02,7.020000000000000000e+02,9.750000000000000000e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.563562290668487549e+02,7.030000000000000000e+02,9.750000000000000000e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.568433153629302979e+02,7.040000000000000000e+02,9.849999999999999645e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.573267900943756104e+02,7.050000000000000000e+02,9.849999999999999645e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.578161659240722656e+02,7.060000000000000000e+02,9.900000000000000355e+00,5.800000000000000711e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.583094806671142578e+02,7.070000000000000000e+02,1.005000000000000071e+01,5.800000000000000711e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.588059735298156738e+02,7.080000000000000000e+02,1.005000000000000071e+01,5.800000000000000711e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.592961075305938721e+02,7.090000000000000000e+02,1.015000000000000036e+01,5.800000000000000711e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.597830386161804199e+02,7.100000000000000000e+02,1.025000000000000000e+01,6.700000000000000178e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.602692863941192627e+02,7.110000000000000000e+02,1.025000000000000000e+01,6.700000000000000178e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.607620432376861572e+02,7.120000000000000000e+02,1.030000000000000071e+01,6.700000000000000178e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.612652618885040283e+02,7.130000000000000000e+02,1.025000000000000000e+01,6.700000000000000178e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.617529859542846680e+02,7.140000000000000000e+02,1.034999999999999964e+01,6.700000000000000178e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.622309532165527344e+02,7.150000000000000000e+02,1.030000000000000071e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.627060697078704834e+02,7.160000000000000000e+02,1.030000000000000071e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.631735708713531494e+02,7.170000000000000000e+02,1.025000000000000000e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.636400434970855713e+02,7.180000000000000000e+02,1.025000000000000000e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.641154038906097412e+02,7.190000000000000000e+02,1.030000000000000071e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.645877163410186768e+02,7.200000000000000000e+02,1.034999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.650676238536834717e+02,7.210000000000000000e+02,1.034999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.655440938472747803e+02,7.220000000000000000e+02,1.034999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.660141839981079102e+02,7.230000000000000000e+02,1.040000000000000036e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.664850528240203857e+02,7.240000000000000000e+02,1.040000000000000036e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.669576303958892822e+02,7.250000000000000000e+02,1.034999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.674265816211700439e+02,7.260000000000000000e+02,1.040000000000000036e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.679063398838043213e+02,7.270000000000000000e+02,1.040000000000000036e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.683804156780242920e+02,7.280000000000000000e+02,1.040000000000000036e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.688635122776031494e+02,7.290000000000000000e+02,1.040000000000000036e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.693391869068145752e+02,7.300000000000000000e+02,1.034999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.698162806034088135e+02,7.310000000000000000e+02,1.034999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.702963507175445557e+02,7.320000000000000000e+02,1.034999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.707736139297485352e+02,7.330000000000000000e+02,1.040000000000000036e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.712615010738372803e+02,7.340000000000000000e+02,1.050000000000000000e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.717378976345062256e+02,7.350000000000000000e+02,1.050000000000000000e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.722083895206451416e+02,7.360000000000000000e+02,1.050000000000000000e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.726842825412750244e+02,7.370000000000000000e+02,1.050000000000000000e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.731564350128173828e+02,7.380000000000000000e+02,1.044999999999999929e+01,5.700000000000000178e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.736278436183929443e+02,7.390000000000000000e+02,1.050000000000000000e+01,5.700000000000000178e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.741211287975311279e+02,7.400000000000000000e+02,1.055000000000000071e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.746044759750366211e+02,7.410000000000000000e+02,1.050000000000000000e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.750962336063385010e+02,7.420000000000000000e+02,1.055000000000000071e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.755901629924774170e+02,7.430000000000000000e+02,1.055000000000000071e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.760817203521728516e+02,7.440000000000000000e+02,1.055000000000000071e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.500000000000000000e+01
3.765559399127960205e+02,7.450000000000000000e+02,1.059999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.770252466201782227e+02,7.460000000000000000e+02,1.059999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.775011675357818604e+02,7.470000000000000000e+02,1.059999999999999964e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.779807894229888916e+02,7.480000000000000000e+02,1.069999999999999929e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.784563438892364502e+02,7.490000000000000000e+02,1.069999999999999929e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.789323260784149170e+02,7.500000000000000000e+02,1.069999999999999929e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.794086837768554688e+02,7.510000000000000000e+02,1.069999999999999929e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.798814284801483154e+02,7.520000000000000000e+02,1.069999999999999929e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
3.803557622432708740e+02,7.530000000000000000e+02,1.069999999999999929e+01,6.600000000000000533e+00,1.000000000000000000e+01,1.510000000000000142e+01
