time_s,round,mean,p10,p50,p90
5.051105468273162842e+02,1.004000000000000000e+03,1.766478948579600083e-01,1.472345211952615918e-01,1.692941637635642094e-01,2.216334620062788141e-01
5.056034018993377686e+02,1.005000000000000000e+03,1.764309439412257152e-01,1.435949407608508033e-01,1.692811678729908009e-01,2.222194769684764371e-01
5.060911762714385986e+02,1.006000000000000000e+03,1.761528526471605183e-01,1.435949407608508033e-01,1.692811678729908009e-01,2.222194769684764371e-01
5.065820393562316895e+02,1.007000000000000000e+03,1.759141530619545701e-01,1.434413639991148071e-01,1.686798552611076252e-01,2.226420999132722178e-01
5.070874245166778564e+02,1.008000000000000000e+03,1.755211449501113963e-01,1.433215160171460167e-01,1.686798552611076252e-01,2.156337165813765611e-01
5.075758681297302246e+02,1.009000000000000000e+03,1.757974846773425193e-01,1.432988262260724566e-01,1.685082438040201858e-01,2.162298060395507759e-01
5.080714113712310791e+02,1.010000000000000000e+03,1.754846492211221964e-01,1.431853842258409559e-01,1.685680632563878734e-01,2.160572249441402304e-01
5.085510423183441162e+02,1.011000000000000000e+03,1.743017783019284450e-01,1.430584754003466352e-01,1.684067592594620244e-01,2.166668962774699336e-01
5.090315072536468506e+02,1.012000000000000000e+03,1.742412466431750850e-01,1.430418033497917463e-01,1.684067592594620244e-01,2.172899911923290850e-01
5.095066130161285400e+02,1.013000000000000000e+03,1.734545159337356757e-01,1.430236588964695077e-01,1.683502654890733918e-01,2.083370260317491396e-01
5.100224535465240479e+02,1.014000000000000000e+03,1.744766225083224653e-01,1.430236588964695077e-01,1.683502654890733918e-01,2.123071918160445160e-01
5.105124487876892090e+02,1.015000000000000000e+03,1.745990868057093748e-01,1.435133688558871690e-01,1.682133715744280611e-01,2.123071918160445160e-01
5.110050218105316162e+02,1.016000000000000000e+03,1.710563373568235179e-01,1.434694568321232822e-01,1.672965064736846585e-01,2.088334992773111243e-01
5.114882669448852539e+02,1.017000000000000000e+03,1.705401304302435195e-01,1.437231248416976082e-01,1.671713122485945502e-01,2.088334992773111243e-01
5.120024254322052002e+02,1.018000000000000000e+03,1.704363753086713673e-01,1.443695949356278152e-01,1.672468351088409744e-01,2.055698156496416351e-01
5.124856221675872803e+02,1.019000000000000000e+03,1.714752125140050487e-01,1.453266893100527146e-01,1.671325764032320360e-01,2.060612397176974087e-01
5.129780268669128418e+02,1.020000000000000000e+03,1.713234692172417861e-01,1.463676013312219804e-01,1.671234140195054230e-01,2.028462448447469202e-01
5.134670212268829346e+02,1.021000000000000000e+03,1.720703225690146110e-01,1.473720129033818937e-01,1.682203514000968625e-01,2.029535429129266655e-01
5.139497768878936768e+02,1.022000000000000000e+03,1.719071690162959354e-01,1.473349760003621056e-01,1.683305824190698963e-01,1.997917209096654600e-01
5.144294462203979492e+02,1.023000000000000000e+03,1.727941731599459685e-01,1.484096921245941503e-01,1.685149765646355158e-01,2.118446107801720546e-01
5.149179401397705078e+02,1.024000000000000000e+03,1.728585769481968404e-01,1.494790939210267344e-01,1.686417421124097316e-01,2.117488975191281486e-01
5.154479043483734131e+02,1.025000000000000000e+03,1.729731618337611854e-01,1.501319037887058894e-01,1.686417421124097316e-01,2.119939941430649677e-01
5.159492712020874023e+02,1.026000000000000000e+03,1.733956664767591083e-01,1.503388965987879911e-01,1.687821829283121522e-01,2.122584011472708754e-01
5.164334905147552490e+02,1.027000000000000000e+03,1.733186178275439304e-01,1.500205854599398203e-01,1.689980705722342602e-01,2.123923894736271800e-01
5.169330904483795166e+02,1.028000000000000000e+03,1.734714809004838931e-01,1.497448797636926343e-01,1.691511015465182455e-01,2.126937686471663813e-01
5.174288241863250732e+02,1.029000000000000000e+03,1.735597272087538723e-01,1.497309790283235797e-01,1.691511015465182455e-01,2.126937686471663813e-01
5.179076800346374512e+02,1.030000000000000000e+03,1.740709359553287705e-01,1.494815802158900586e-01,1.710532981546228903e-01,2.128700959817874105e-01
5.183798687458038330e+02,1.031000000000000000e+03,1.740310742635979013e-01,1.494693847451471214e-01,1.705657107749376233e-01,2.132114731292978627e-01
5.188632028102874756e+02,1.032000000000000000e+03,1.743384195515439994e-01,1.492518266728704024e-01,1.705657107749376233e-01,2.135740931940906251e-01
5.193455264568328857e+02,1.033000000000000000e+03,1.751319442283200689e-01,1.490549111321079756e-01,1.705986048941182109e-01,2.134330564954315390e-01
5.198241968154907227e+02,1.034000000000000000e+03,1.752847975254031299e-01,1.490549111321079756e-01,1.705986048941182109e-01,2.138148641111202175e-01
5.203095684051513672e+02,1.035000000000000000e+03,1.753452813556974355e-01,1.488906422192106949e-01,1.721901909472174363e-01,2.142159220378395124e-01
5.208080980777740479e+02,1.036000000000000000e+03,1.763032769130027100e-01,1.488906422192106949e-01,1.737842234360977844e-01,2.144987846330898285e-01
5.212998468875885010e+02,1.037000000000000000e+03,1.753783002679701608e-01,1.408685750003133008e-01,1.753396825942868942e-01,2.149306047901796135e-01
5.218076322078704834e+02,1.038000000000000000e+03,1.753624867837109691e-01,1.406694247082930782e-01,1.753396825942868942e-01,2.149306047901796135e-01
5.223052747249603271e+02,1.039000000000000000e+03,1.757784262820033805e-01,1.406694247082930782e-01,1.755816439761125891e-01,2.152494499936318528e-01
5.227886331081390381e+02,1.040000000000000000e+03,1.762377133093596671e-01,1.405069840716005047e-01,1.755816439761125891e-01,2.156422104902416814e-01
5.232706329822540283e+02,1.041000000000000000e+03,1.761934129741528909e-01,1.405069840716005047e-01,1.758581136725447247e-01,2.156936777007737172e-01
5.237570707798004150e+02,1.042000000000000000e+03,1.761897873975242224e-01,1.403804254150311237e-01,1.758581136725447247e-01,2.156422992580902254e-01
5.242398276329040527e+02,1.043000000000000000e+03,1.749060065016340149e-01,1.313241821809478238e-01,1.754796367546596625e-01,2.156422992580902254e-01
5.247352015972137451e+02,1.044000000000000000e+03,1.750975704537598987e-01,1.313223288645722076e-01,1.754796367546596625e-01,2.157343981647089626e-01
5.252328517436981201e+02,1.045000000000000000e+03,1.753655887258619706e-01,1.310933007783984527e-01,1.754057860952445980e-01,2.157280191018095816e-01
5.257195003032684326e+02,1.046000000000000000e+03,1.759370963576452618e-01,1.310924760539068368e-01,1.751834654439472505e-01,2.158632777226856536e-01
5.261970546245574951e+02,1.047000000000000000e+03,1.762136891318096255e-01,1.396793929694203629e-01,1.751208136810888383e-01,2.155975204800288370e-01
5.266739180088043213e+02,1.048000000000000000e+03,1.760136282867102442e-01,1.407453161086551774e-01,1.743749886185476106e-01,2.155975204800288370e-01
5.271598365306854248e+02,1.049000000000000000e+03,1.754488327802026237e-01,1.404080255614146011e-01,1.740224202518221297e-01,2.036819358660837131e-01
5.276495552062988281e+02,1.050000000000000000e+03,1.753603748622598602e-01,1.400931904971015052e-01,1.743415839735679984e-01,2.028422968826683326e-01
5.281320514678955078e+02,1.051000000000000000e+03,1.729122231825809541e-01,1.400855331155544670e-01,1.728025803021162599e-01,2.040840382211696891e-01
5.286201336383819580e+02,1.052000000000000000e+03,1.729158852644849254e-01,1.398111922653465511e-01,1.732109526174383518e-01,2.040840382211696891e-01
5.291184251308441162e+02,1.053000000000000000e+03,1.728853379749207830e-01,1.398046222594217791e-01,1.736909782811598690e-01,2.039817265839053428e-01
5.296071951389312744e+02,1.054000000000000000e+03,1.729991298770624519e-01,1.395603883209361462e-01,1.738116897162737540e-01,2.059944268892922592e-01
5.300968534946441650e+02,1.055000000000000000e+03,1.737797804615612285e-01,1.395548836961895967e-01,1.743151595162630851e-01,2.059944268892922592e-01
5.305807385444641113e+02,1.056000000000000000e+03,1.741229589071710826e-01,1.393429839088329569e-01,1.742623425081279709e-01,2.081795023424488078e-01
5.310561523437500000e+02,1.057000000000000000e+03,1.743075064716255451e-01,1.391806208134830636e-01,1.748594181939804315e-01,2.081795023424488078e-01
5.315304529666900635e+02,1.058000000000000000e+03,1.755119680887260170e-01,1.391806208134830636e-01,1.764650128995454703e-01,2.100295356678240355e-01
5.320082051753997803e+02,1.059000000000000000e+03,1.754455314653247666e-01,1.458949109397807420e-01,1.768353635412440172e-01,2.100295356678240355e-01
5.324882214069366455e+02,1.060000000000000000e+03,1.742085162140999399e-01,1.458949109397807420e-01,1.775233236650270996e-01,2.055045768311892784e-01
5.329614331722259521e+02,1.061000000000000000e+03,1.742299689518311823e-01,1.455571928548511085e-01,1.780993042940634818e-01,2.055045768311892784e-01
5.334468562602996826e+02,1.062000000000000000e+03,1.746501736238254276e-01,1.463139908621579333e-01,1.785426252435418637e-01,2.075907923532894217e-01
5.339532623291015625e+02,1.063000000000000000e+03,1.745540756651546288e-01,1.463139908621579333e-01,1.787807340056674354e-01,2.073865500253825600e-01
5.344295737743377686e+02,1.064000000000000000e+03,1.746397488271650977e-01,1.460063575867142083e-01,1.787807340056674354e-01,2.094905972597546351e-01
5.349184043407440186e+02,1.065000000000000000e+03,1.749270111763104596e-01,1.460063575867142083e-01,1.798632021861782393e-01,2.094905972597546351e-01
5.353942055702209473e+02,1.066000000000000000e+03,1.749104684474337978e-01,1.457234397882712917e-01,1.810473018120676292e-01,2.086189619759543923e-01
5.358795614242553711e+02,1.067000000000000000e+03,1.746069082728418098e-01,1.438176036566847227e-01,1.810346338869283367e-01,2.086189619759543923e-01
5.363593771457672119e+02,1.068000000000000000e+03,1.746017431639808604e-01,1.437532659040449134e-01,1.810346338869283367e-01,2.064212003902349823e-01
5.368379476070404053e+02,1.069000000000000000e+03,1.739237262025804254e-01,1.379726447571215375e-01,1.793011915911472687e-01,2.064212003902349823e-01
5.373246283531188965e+02,1.070000000000000000e+03,1.740276387431755056e-01,1.379091359807545492e-01,1.804957542892285938e-01,2.065234293024904022e-01
5.378162138462066650e+02,1.071000000000000000e+03,1.741001437773984917e-01,1.379091359807545492e-01,1.804957542892285938e-01,2.060037857866334476e-01
5.383027541637420654e+02,1.072000000000000000e+03,1.758562064977748640e-01,1.450165754412988672e-01,1.810407686364902680e-01,2.109392492616151693e-01
5.387871754169464111e+02,1.073000000000000000e+03,1.758901902658191740e-01,1.448230891581117619e-01,1.820878180958355741e-01,2.109392492616151693e-01
5.392802133560180664e+02,1.074000000000000000e+03,1.758294030402239583e-01,1.447077879976612913e-01,1.819521798352384256e-01,2.057637025397829611e-01
5.397744972705841064e+02,1.075000000000000000e+03,1.758265183504966744e-01,1.446466333813322125e-01,1.819521798352384256e-01,2.057637025397829611e-01
5.402535762786865234e+02,1.076000000000000000e+03,1.785153456938769478e-01,1.445466319155167823e-01,1.831128281410837610e-01,2.081357979764099642e-01
5.407501084804534912e+02,1.077000000000000000e+03,1.781417309523815329e-01,1.444864547371632335e-01,1.819534477944219908e-01,2.081357979764099642e-01
5.412288284301757812e+02,1.078000000000000000e+03,1.772108363520957797e-01,1.444022801423372193e-01,1.785397231449973865e-01,2.099682704850413251e-01
5.417563483715057373e+02,1.079000000000000000e+03,1.775425210625571071e-01,1.443809928459023340e-01,1.785397231449973865e-01,2.167023704850082055e-01
5.422382371425628662e+02,1.080000000000000000e+03,1.776032393382525054e-01,1.443127410556832579e-01,1.786920987736607680e-01,2.147867001531739151e-01
5.427108478546142578e+02,1.081000000000000000e+03,1.780457209737637547e-01,1.443520243794214619e-01,1.791454864905019928e-01,2.152362433195756652e-01
5.432029101848602295e+02,1.082000000000000000e+03,1.776243735502682219e-01,1.382862954982978509e-01,1.793104688004728831e-01,2.145514648562351634e-01
5.436956574916839600e+02,1.083000000000000000e+03,1.771589186835139107e-01,1.382862954982978509e-01,1.793104688004728831e-01,2.145514648562351634e-01
5.441836564540863037e+02,1.084000000000000000e+03,1.771157242824800693e-01,1.383281831544904694e-01,1.794883464912930271e-01,2.163270348795244269e-01
5.446646978855133057e+02,1.085000000000000000e+03,1.776623232184617873e-01,1.404427035541178093e-01,1.799474073195213575e-01,2.163270348795244269e-01
5.451533701419830322e+02,1.086000000000000000e+03,1.770775861989444255e-01,1.397373827174272776e-01,1.754405446661945200e-01,2.181675349370063577e-01
5.456496417522430420e+02,1.087000000000000000e+03,1.770939216947597927e-01,1.397373827174272776e-01,1.754405446661945200e-01,2.181335212309801486e-01
5.461281497478485107e+02,1.088000000000000000e+03,1.782502248289957458e-01,1.394989720138722356e-01,1.752771853198981100e-01,2.199984435847223974e-01
5.466105375289916992e+02,1.089000000000000000e+03,1.783784804553605885e-01,1.394989720138722356e-01,1.753996656481048855e-01,2.199984435847223974e-01
5.470973894596099854e+02,1.090000000000000000e+03,1.778983475350398580e-01,1.407314587180232557e-01,1.751694672757837523e-01,2.199721214800494096e-01
5.475843334197998047e+02,1.091000000000000000e+03,1.773675255354038860e-01,1.447037525254370738e-01,1.751694672757837523e-01,2.059852695796243471e-01
5.480764927864074707e+02,1.092000000000000000e+03,1.772860467243594085e-01,1.444413348262699459e-01,1.749533331625047761e-01,2.059661757147117911e-01
5.485603597164154053e+02,1.093000000000000000e+03,1.768499600076485212e-01,1.444397847091711262e-01,1.748291232084202007e-01,2.042140337795794736e-01
5.490460176467895508e+02,1.094000000000000000e+03,1.767025827056991905e-01,1.441996996333759495e-01,1.748291232084202007e-01,2.042140337795794736e-01
5.495368502140045166e+02,1.095000000000000000e+03,1.764228985491789747e-01,1.441996996333759495e-01,1.748765606860385735e-01,2.024772384436124839e-01
5.500224924087524414e+02,1.096000000000000000e+03,1.764804930908172864e-01,1.439801764299971920e-01,1.752333267633353897e-01,2.024772384436124839e-01
5.505103881359100342e+02,1.097000000000000000e+03,1.759827024607731882e-01,1.437927572051879987e-01,1.752666415350793150e-01,2.062112321690268146e-01
5.509917299747467041e+02,1.098000000000000000e+03,1.740984155754337348e-01,1.398209024677785905e-01,1.743946686875577079e-01,2.062063971397813111e-01
5.514858393669128418e+02,1.099000000000000000e+03,1.741282531360765495e-01,1.397950230247141379e-01,1.743946686875577079e-01,2.043796586384297176e-01
5.519738943576812744e+02,1.100000000000000000e+03,1.743668997710149104e-01,1.397969328202883776e-01,1.749311510043592977e-01,2.043796586384297176e-01
5.524622066020965576e+02,1.101000000000000000e+03,1.736825576391440029e-01,1.398347353764230472e-01,1.749311510043592977e-01,2.015535195336471408e-01
5.529492537975311279e+02,1.102000000000000000e+03,1.736743787553024776e-01,1.399519916024891397e-01,1.764612836302345555e-01,2.030633510101120531e-01
5.534282901287078857e+02,1.103000000000000000e+03,1.746464845324520732e-01,1.436422577002078038e-01,1.764612836302345555e-01,2.030633510101120531e-01
5.539004824161529541e+02,1.104000000000000000e+03,1.745088307350398105e-01,1.435017011888709282e-01,1.767099621875665438e-01,2.028123939650388341e-01
5.543833673000335693e+02,1.105000000000000000e+03,1.745254420314918398e-01,1.435275761958876017e-01,1.767099621875665438e-01,2.044526697592005948e-01
5.548634827136993408e+02,1.106000000000000000e+03,1.757892278775942119e-01,1.434379557046668863e-01,1.793598245722352047e-01,2.044526697592005948e-01
5.553449237346649170e+02,1.107000000000000000e+03,1.762665509635538974e-01,1.434754291008251692e-01,1.793598245722352047e-01,2.068575891805180811e-01
5.558323452472686768e+02,1.108000000000000000e+03,1.767072935050825744e-01,1.433740934397751410e-01,1.810242691415502869e-01,2.068575891805180811e-01
5.563314659595489502e+02,1.109000000000000000e+03,1.778663802556952334e-01,1.434172347446653339e-01,1.824326657717134370e-01,2.064748086977904462e-01
5.568125340938568115e+02,1.110000000000000000e+03,1.779993029340451449e-01,1.431904886592885728e-01,1.822298160764252439e-01,2.081479470806685272e-01
5.572950227260589600e+02,1.111000000000000000e+03,1.782939702757618816e-01,1.432437089379715867e-01,1.831114846667965534e-01,2.081479470806685272e-01
5.577735321521759033e+02,1.112000000000000000e+03,1.790213006966941134e-01,1.433677545525392227e-01,1.829190814709444057e-01,2.098112135131705025e-01
5.582527558803558350e+02,1.113000000000000000e+03,1.794683464004935280e-01,1.433677545525392227e-01,1.819545730056277844e-01,2.098112135131705025e-01
5.587272112369537354e+02,1.114000000000000000e+03,1.793059857358262066e-01,1.432867815889463659e-01,1.817727396129229234e-01,2.115105149564401321e-01
5.592021522521972656e+02,1.115000000000000000e+03,1.791941693563618154e-01,1.447032119024738994e-01,1.804819199744845948e-01,2.114911995774486075e-01
5.596841413974761963e+02,1.116000000000000000e+03,1.785616456199875246e-01,1.452314752882923055e-01,1.804819199744845948e-01,2.114911995774486075e-01
5.601689922809600830e+02,1.117000000000000000e+03,1.786015178898274214e-01,1.452314752882923055e-01,1.793228029732848450e-01,2.132024187698698392e-01
5.606531670093536377e+02,1.118000000000000000e+03,1.763090554784300934e-01,1.415619165841501825e-01,1.731278111671564202e-01,2.131888959335025147e-01
5.611430647373199463e+02,1.119000000000000000e+03,1.759389111109729287e-01,1.415619165841501825e-01,1.705509420436344681e-01,2.152035456939326019e-01
5.616243102550506592e+02,1.120000000000000000e+03,1.774527721162389993e-01,1.412614048863216065e-01,1.765983374804457329e-01,2.151951899819986580e-01
5.621157224178314209e+02,1.121000000000000000e+03,1.773831447357900326e-01,1.409784253263944298e-01,1.771787380459366179e-01,2.151951899819986580e-01
5.625910277366638184e+02,1.122000000000000000e+03,1.772556425580290029e-01,1.409784253263944298e-01,1.747596387205939406e-01,2.172200920572378013e-01
5.630801095962524414e+02,1.123000000000000000e+03,1.770221961715172099e-01,1.407150069761650135e-01,1.727378875268277547e-01,2.172171139459872502e-01
5.635553293228149414e+02,1.124000000000000000e+03,1.779389651233769798e-01,1.421743661235727318e-01,1.727378875268277547e-01,2.192556327781069181e-01
5.640426418781280518e+02,1.125000000000000000e+03,1.775356976745716686e-01,1.421479921016395587e-01,1.724372285858530862e-01,2.192556327781069181e-01
5.645366170406341553e+02,1.126000000000000000e+03,1.776784428863069365e-01,1.404720796080798917e-01,1.722111052812989040e-01,2.215840492575486820e-01
5.650297076702117920e+02,1.127000000000000000e+03,1.786848257776194882e-01,1.402505965812340938e-01,1.753567203800028840e-01,2.213763381911150463e-01
5.655362830162048340e+02,1.128000000000000000e+03,1.792212417037775118e-01,1.402570907608596262e-01,1.748590026286317156e-01,2.213763381911150463e-01
5.660366830825805664e+02,1.129000000000000000e+03,1.794820329733287367e-01,1.400521662747010454e-01,1.745954164192695113e-01,2.234359203005608641e-01
5.665204176902770996e+02,1.130000000000000000e+03,1.801525124076247542e-01,1.398768505752631952e-01,1.745954164192695113e-01,2.221742700003311033e-01
5.670056321620941162e+02,1.131000000000000000e+03,1.799557820472502678e-01,1.398768505752631952e-01,1.741364312237961010e-01,2.205639257016737964e-01
5.674960494041442871e+02,1.132000000000000000e+03,1.805767274606437378e-01,1.458131424120855668e-01,1.739066216880339466e-01,2.210547127063348660e-01
5.679713306427001953e+02,1.133000000000000000e+03,1.804770271597559705e-01,1.460930367772549920e-01,1.734895203707547684e-01,2.238469945674283479e-01
5.684583175182342529e+02,1.134000000000000000e+03,1.795857821131678911e-01,1.395020608046862454e-01,1.734895203707547684e-01,2.213209118010581455e-01
5.689485571384429932e+02,1.135000000000000000e+03,1.796249299667076194e-01,1.395020608046862454e-01,1.732953152785423057e-01,2.214746538480337479e-01
5.694321768283843994e+02,1.136000000000000000e+03,1.795051270913421426e-01,1.393830579929987157e-01,1.729195129420472987e-01,2.214746538480337479e-01
5.699083154201507568e+02,1.137000000000000000e+03,1.796575373741527148e-01,1.393830579929987157e-01,1.727602337167008228e-01,2.207223469529683013e-01
5.704003417491912842e+02,1.138000000000000000e+03,1.797933634984650864e-01,1.392880557603259351e-01,1.725682092808254464e-01,2.207223469529683013e-01
5.708860018253326416e+02,1.139000000000000000e+03,1.799289626983122670e-01,1.393046562263572097e-01,1.724260693945913192e-01,2.207223469529683013e-01
5.713637230396270752e+02,1.140000000000000000e+03,1.795249957329640711e-01,1.392177666829866600e-01,1.723011754014961705e-01,2.200277931115106056e-01
5.718442275524139404e+02,1.141000000000000000e+03,1.796023363929311889e-01,1.391735620771317461e-01,1.726023459065074706e-01,2.203609133605896608e-01
5.723282802104949951e+02,1.142000000000000000e+03,1.798922092527899530e-01,1.391735620771317461e-01,1.733283220814592351e-01,2.203609133605896608e-01
5.728239960670471191e+02,1.143000000000000000e+03,1.798713555994123081e-01,1.391540517154478129e-01,1.733283220814592351e-01,2.203224364641382382e-01
5.733096578121185303e+02,1.144000000000000000e+03,1.801461242087350478e-01,1.391540517154478129e-01,1.739027266066628108e-01,2.203224364641382382e-01
5.737940516471862793e+02,1.145000000000000000e+03,1.787154890693300746e-01,1.391606290875433138e-01,1.739027266066628108e-01,2.192171430814758570e-01
5.742722961902618408e+02,1.146000000000000000e+03,1.788328806963793982e-01,1.393452493771045186e-01,1.745105518094401953e-01,2.194097787433756941e-01
5.747565526962280273e+02,1.147000000000000000e+03,1.791984505320034504e-01,1.391543003112752364e-01,1.753168053332879728e-01,2.194097787433756941e-01
5.752315471172332764e+02,1.148000000000000000e+03,1.792279758073143658e-01,1.391543003112752364e-01,1.753168053332879728e-01,2.192318554331842972e-01
5.757124402523040771e+02,1.149000000000000000e+03,1.787209839118600319e-01,1.390025199525429522e-01,1.761469361293127589e-01,2.192318554331842972e-01
5.761895575523376465e+02,1.150000000000000000e+03,1.769180847503602494e-01,1.370487931757736477e-01,1.768380008596006081e-01,2.194266720160934214e-01
5.766684288978576660e+02,1.151000000000000000e+03,1.772043200582748557e-01,1.372447384145562832e-01,1.766761834357659100e-01,2.191031237669732179e-01
5.771362707614898682e+02,1.152000000000000000e+03,1.778242940264457284e-01,1.386332532201090817e-01,1.775598472907384817e-01,2.191031237669732179e-01
5.776081326007843018e+02,1.153000000000000000e+03,1.763185978527428976e-01,1.353067581186203350e-01,1.775598472907384817e-01,2.186135657175473090e-01
5.780915625095367432e+02,1.154000000000000000e+03,1.766691696859027938e-01,1.337470586823941987e-01,1.783096875569484818e-01,2.183356511890657548e-01
5.785816352367401123e+02,1.155000000000000000e+03,1.769887479337220459e-01,1.336886437061289012e-01,1.784246432954949002e-01,2.185299126936000869e-01
5.790611262321472168e+02,1.156000000000000000e+03,1.771566213445041060e-01,1.328083594154069735e-01,1.782674103043667135e-01,2.190922307708677297e-01
5.795511505603790283e+02,1.157000000000000000e+03,1.766210423490179315e-01,1.323073263538583344e-01,1.779662006370907879e-01,2.180331377377146274e-01
5.800520284175872803e+02,1.158000000000000000e+03,1.771038917135942525e-01,1.321724749450108038e-01,1.779662006370907879e-01,2.211348519905707577e-01
5.805593576431274414e+02,1.159000000000000000e+03,1.768537826965032866e-01,1.317010712321482480e-01,1.775930477571945887e-01,2.211348519905707577e-01
5.810316941738128662e+02,1.160000000000000000e+03,1.778540230298213953e-01,1.317086436542617978e-01,1.775930477571945887e-01,2.239045470190277609e-01
5.815176637172698975e+02,1.161000000000000000e+03,1.778592038451702328e-01,1.312708169213015752e-01,1.773758672650023738e-01,2.239045470190277609e-01
5.820017707347869873e+02,1.162000000000000000e+03,1.779876529883328007e-01,1.312810525717578169e-01,1.772330651285494718e-01,2.267001141256223262e-01
5.824798166751861572e+02,1.163000000000000000e+03,1.771972597019656481e-01,1.309910799332822118e-01,1.759006773935911372e-01,2.237493033111968566e-01
5.829702701568603516e+02,1.164000000000000000e+03,1.770445065285277120e-01,1.311093806189261857e-01,1.771833122191474041e-01,2.237536402082910547e-01
5.834384348392486572e+02,1.165000000000000000e+03,1.774252897496451098e-01,1.358411010471709812e-01,1.738558014079964742e-01,2.255520503244415054e-01
5.839312832355499268e+02,1.166000000000000000e+03,1.773768384606845272e-01,1.358411010471709812e-01,1.735613680766094347e-01,2.255520503244415054e-01
5.844116089344024658e+02,1.167000000000000000e+03,1.777268529675727349e-01,1.347832850086357614e-01,1.739004950652500991e-01,2.256724415257747862e-01
5.848932096958160400e+02,1.168000000000000000e+03,1.747621586773151769e-01,1.347832850086357614e-01,1.739853066077747534e-01,2.200692254246418567e-01
5.853769211769104004e+02,1.169000000000000000e+03,1.745142866961071348e-01,1.338507491938051019e-01,1.742587334225304818e-01,2.200692254246418567e-01
5.858516287803649902e+02,1.170000000000000000e+03,1.747949748812756554e-01,1.338810751090880879e-01,1.741090438751745351e-01,2.194650747340973762e-01
5.863308181762695312e+02,1.171000000000000000e+03,1.756071354705499021e-01,1.389722209872007175e-01,1.745463517247865526e-01,2.183993909013612067e-01
5.868396866321563721e+02,1.172000000000000000e+03,1.753188806650645970e-01,1.330640050397033924e-01,1.747383405210269358e-01,2.183993909013612067e-01
5.873313491344451904e+02,1.173000000000000000e+03,1.752272717694691173e-01,1.330640050397033924e-01,1.752359382786561337e-01,2.173934944047916928e-01
5.878280651569366455e+02,1.174000000000000000e+03,1.753345995022823345e-01,1.327976020126934165e-01,1.749653439424139478e-01,2.175173532026468681e-01
5.883025968074798584e+02,1.175000000000000000e+03,1.752374085524803227e-01,1.327976020126934165e-01,1.744798731808827608e-01,2.195488214578401598e-01
5.887784633636474609e+02,1.176000000000000000e+03,1.761948515291839323e-01,1.381137978620911588e-01,1.755137936580612457e-01,2.195488214578401598e-01
5.892609741687774658e+02,1.177000000000000000e+03,1.760025284502539367e-01,1.377778078361354963e-01,1.758351005116424171e-01,2.218106799282672237e-01
5.897355606555938721e+02,1.178000000000000000e+03,1.760462917595129184e-01,1.378317946305860908e-01,1.758351005116424171e-01,2.218106799282672237e-01
5.902149522304534912e+02,1.179000000000000000e+03,1.770423066123055222e-01,1.395679785456193089e-01,1.766839446775178568e-01,2.238984741455296024e-01
5.907000882625579834e+02,1.180000000000000000e+03,1.766722788656939769e-01,1.388099546715801103e-01,1.777403176352627678e-01,2.241502156998563811e-01
5.911764836311340332e+02,1.181000000000000000e+03,1.773383573220896070e-01,1.419030098550112529e-01,1.771612360441116585e-01,2.252831037071476861e-01
5.916632573604583740e+02,1.182000000000000000e+03,1.747393422931541873e-01,1.378500325363353485e-01,1.723105285631605366e-01,2.252831037071476861e-01
5.921403934955596924e+02,1.183000000000000000e+03,1.770590580776707501e-01,1.378500325363353485e-01,1.723105285631605366e-01,2.252277812904085741e-01
5.926266720294952393e+02,1.184000000000000000e+03,1.771375862640638676e-01,1.375768517724360041e-01,1.720331470330415391e-01,2.260726901815600931e-01
5.931138250827789307e+02,1.185000000000000000e+03,1.773188521158725883e-01,1.377243066053697729e-01,1.720331470330415391e-01,2.245212999679968569e-01
5.935896039009094238e+02,1.186000000000000000e+03,1.773286450938870440e-01,1.375747128534664798e-01,1.717503834958712394e-01,2.245212999679968569e-01
5.940902402400970459e+02,1.187000000000000000e+03,1.774187061400899768e-01,1.375747128534664798e-01,1.717503834958712394e-01,2.232007752235150577e-01
5.945560231208801270e+02,1.188000000000000000e+03,1.786076464621071391e-01,1.375148159910559165e-01,1.715563213104178697e-01,2.277407704514692321e-01
5.950374038219451904e+02,1.189000000000000000e+03,1.787293156412074757e-01,1.380369147298379229e-01,1.713330050989364528e-01,2.277407704514692321e-01
5.955190119743347168e+02,1.190000000000000000e+03,1.793015614350488840e-01,1.437767596871394049e-01,1.714566361144798101e-01,2.264299776167197353e-01
5.960028941631317139e+02,1.191000000000000000e+03,1.801822305010016279e-01,1.435462402593607467e-01,1.749971060278431023e-01,2.264299776167197353e-01
5.964768068790435791e+02,1.192000000000000000e+03,1.796861985880459089e-01,1.435462402593607467e-01,1.707905656843365094e-01,2.244868601431349031e-01
5.969577717781066895e+02,1.193000000000000000e+03,1.799626978412951772e-01,1.433354470792640167e-01,1.704876000611579012e-01,2.244868601431349031e-01
5.974499778747558594e+02,1.194000000000000000e+03,1.830309868146146601e-01,1.455682980710759356e-01,1.835516022064215269e-01,2.227123227986144705e-01
5.979349951744079590e+02,1.195000000000000000e+03,1.834109798253273915e-01,1.455949617050250888e-01,1.828435273440364162e-01,2.227123227986144705e-01
5.984213998317718506e+02,1.196000000000000000e+03,1.829345977360613829e-01,1.454273242529888210e-01,1.825540200094685761e-01,2.208485571327819252e-01
5.989233944416046143e+02,1.197000000000000000e+03,1.826510296269661104e-01,1.453911246557103298e-01,1.821489940350230763e-01,2.191625589975552679e-01
