time_s,round,mean,p10,p50,p90
2.265575909614562988e+01,1.700000000000000000e+01,7.349999999999999645e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
2.313971543312072754e+01,1.800000000000000000e+01,7.299999999999999822e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
2.364444899559020996e+01,1.900000000000000000e+01,7.200000000000000178e+00,3.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.413318800926208496e+01,2.000000000000000000e+01,7.200000000000000178e+00,3.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.464369392395019531e+01,2.100000000000000000e+01,7.200000000000000178e+00,3.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.512300086021423340e+01,2.200000000000000000e+01,7.150000000000000355e+00,3.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.559715676307678223e+01,2.300000000000000000e+01,7.150000000000000355e+00,3.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.609710931777954102e+01,2.400000000000000000e+01,7.200000000000000178e+00,3.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.657265448570251465e+01,2.500000000000000000e+01,7.200000000000000178e+00,3.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.705650162696838379e+01,2.600000000000000000e+01,7.099999999999999645e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.753596663475036621e+01,2.700000000000000000e+01,7.099999999999999645e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.806202054023742676e+01,2.800000000000000000e+01,7.099999999999999645e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.010000000000000142e+01
2.855728793144226074e+01,2.900000000000000000e+01,7.150000000000000355e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.020000000000000284e+01
2.904100036621093750e+01,3.000000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.020000000000000284e+01
2.952423405647277832e+01,3.100000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.020000000000000284e+01
3.002094674110412598e+01,3.200000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.050484728813171387e+01,3.300000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.099661779403686523e+01,3.400000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.149042439460754395e+01,3.500000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.198629117012023926e+01,3.600000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.247752594947814941e+01,3.700000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.295315527915954590e+01,3.800000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.346023964881896973e+01,3.900000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.394927096366882324e+01,4.000000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.444775724411010742e+01,4.100000000000000000e+01,7.150000000000000355e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.492500424385070801e+01,4.200000000000000000e+01,7.150000000000000355e+00,2.900000000000000355e+00,7.000000000000000000e+00,1.100000000000000000e+01
3.539833974838256836e+01,4.300000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
3.586434817314147949e+01,4.400000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.634917140007019043e+01,4.500000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.684015417098999023e+01,4.600000000000000000e+01,7.200000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.731339049339294434e+01,4.700000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.779023718833923340e+01,4.800000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.828791475296020508e+01,4.900000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.878422451019287109e+01,5.000000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.926698803901672363e+01,5.100000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.975657725334167480e+01,5.200000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.027379870414733887e+01,5.300000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.078091979026794434e+01,5.400000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.127514576911926270e+01,5.500000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.177021622657775879e+01,5.600000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.225915551185607910e+01,5.700000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.272831344604492188e+01,5.800000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.323625636100769043e+01,5.900000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.373337078094482422e+01,6.000000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.421828889846801758e+01,6.100000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.472743892669677734e+01,6.200000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.521200847625732422e+01,6.300000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.568543791770935059e+01,6.400000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.615538525581359863e+01,6.500000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.663526105880737305e+01,6.600000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.712612509727478027e+01,6.700000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.760552239418029785e+01,6.800000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.809257793426513672e+01,6.900000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.861950063705444336e+01,7.000000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.913463902473449707e+01,7.100000000000000000e+01,7.500000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.963051915168762207e+01,7.200000000000000000e+01,7.500000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
5.011115097999572754e+01,7.300000000000000000e+01,7.500000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
5.061715602874755859e+01,7.400000000000000000e+01,7.549999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.110713410377502441e+01,7.500000000000000000e+01,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.158350968360900879e+01,7.600000000000000000e+01,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.206118226051330566e+01,7.700000000000000000e+01,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.255475163459777832e+01,7.800000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.303045678138732910e+01,7.900000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.351887011528015137e+01,8.000000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.400696349143981934e+01,8.100000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.450582480430603027e+01,8.200000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.498874759674072266e+01,8.300000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.548923802375793457e+01,8.400000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.595878291130065918e+01,8.500000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.642623353004455566e+01,8.600000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.691481328010559082e+01,8.700000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.741122984886169434e+01,8.800000000000000000e+01,7.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.790483927726745605e+01,8.900000000000000000e+01,7.799999999999999822e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.838638520240783691e+01,9.000000000000000000e+01,7.849999999999999645e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.110000000000000142e+01
5.886945676803588867e+01,9.100000000000000000e+01,7.650000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
5.934808516502380371e+01,9.200000000000000000e+01,7.599999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
5.983421921730041504e+01,9.300000000000000000e+01,7.599999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
6.031290841102600098e+01,9.400000000000000000e+01,7.599999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
6.079624843597412109e+01,9.500000000000000000e+01,7.599999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
6.126238751411437988e+01,9.600000000000000000e+01,7.599999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
6.174051785469055176e+01,9.700000000000000000e+01,7.650000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.223089337348937988e+01,9.800000000000000000e+01,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.273513770103454590e+01,9.900000000000000000e+01,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.323187756538391113e+01,1.000000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.371003890037536621e+01,1.010000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.420247006416320801e+01,1.020000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.472408723831176758e+01,1.030000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.522872853279113770e+01,1.040000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.572063136100769043e+01,1.050000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.110000000000000142e+01
6.620230102539062500e+01,1.060000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.110000000000000142e+01
6.670461630821228027e+01,1.070000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.110000000000000142e+01
6.717739224433898926e+01,1.080000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.770030283927917480e+01,1.090000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.817481827735900879e+01,1.100000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.865886712074279785e+01,1.110000000000000000e+02,7.549999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.913655185699462891e+01,1.120000000000000000e+02,7.549999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.962736582756042480e+01,1.130000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.011131405830383301e+01,1.140000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.059695601463317871e+01,1.150000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.108405566215515137e+01,1.160000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.160446238517761230e+01,1.170000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.210568881034851074e+01,1.180000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.258619022369384766e+01,1.190000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.305930352210998535e+01,1.200000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.357894682884216309e+01,1.210000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.407606244087219238e+01,1.220000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.457548284530639648e+01,1.230000000000000000e+02,7.900000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.506472420692443848e+01,1.240000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.555144953727722168e+01,1.250000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.604626345634460449e+01,1.260000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.653362536430358887e+01,1.270000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.705816578865051270e+01,1.280000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.755333781242370605e+01,1.290000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.804035735130310059e+01,1.300000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.851143026351928711e+01,1.310000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
7.900245738029479980e+01,1.320000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
7.949963545799255371e+01,1.330000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
7.998808026313781738e+01,1.340000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
8.046904921531677246e+01,1.350000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01
8.099259305000305176e+01,1.360000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01
8.147081828117370605e+01,1.370000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01
8.195824551582336426e+01,1.380000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
8.243865990638732910e+01,1.390000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.292360472679138184e+01,1.400000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.344802880287170410e+01,1.410000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.394462180137634277e+01,1.420000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.442900443077087402e+01,1.430000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.491290760040283203e+01,1.440000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.540666651725769043e+01,1.450000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.588340091705322266e+01,1.460000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.636494493484497070e+01,1.470000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.684607005119323730e+01,1.480000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.732500004768371582e+01,1.490000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.780174684524536133e+01,1.500000000000000000e+02,8.000000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.829112458229064941e+01,1.510000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.879794955253601074e+01,1.520000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.931822371482849121e+01,1.530000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.979152083396911621e+01,1.540000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
9.027062296867370605e+01,1.550000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
9.076007628440856934e+01,1.560000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.120000000000000284e+01
9.124182581901550293e+01,1.570000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.120000000000000284e+01
9.172460341453552246e+01,1.580000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.120000000000000284e+01
9.220413684844970703e+01,1.590000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.120000000000000284e+01
9.270341110229492188e+01,1.600000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.320009255409240723e+01,1.610000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.370367836952209473e+01,1.620000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.421770119667053223e+01,1.630000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.474712824821472168e+01,1.640000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.524680924415588379e+01,1.650000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
9.572714638710021973e+01,1.660000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.622787404060363770e+01,1.670000000000000000e+02,8.349999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.672935080528259277e+01,1.680000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.720986580848693848e+01,1.690000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.774770522117614746e+01,1.700000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.821668362617492676e+01,1.710000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.870205664634704590e+01,1.720000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.920083928108215332e+01,1.730000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.968242645263671875e+01,1.740000000000000000e+02,8.599999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.001779325008392334e+02,1.750000000000000000e+02,8.650000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.006655652523040771e+02,1.760000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.300000000000000000e+01
1.011554982662200928e+02,1.770000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.300000000000000000e+01
1.016467967033386230e+02,1.780000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.021295793056488037e+02,1.790000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.026265530586242676e+02,1.800000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.031164081096649170e+02,1.810000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.035836613178253174e+02,1.820000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.040539534091949463e+02,1.830000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.045302605628967285e+02,1.840000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.050245935916900635e+02,1.850000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.055161383152008057e+02,1.860000000000000000e+02,8.800000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.060171372890472412e+02,1.870000000000000000e+02,8.800000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.065181410312652588e+02,1.880000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.070206964015960693e+02,1.890000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.074918820858001709e+02,1.900000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.079712154865264893e+02,1.910000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.084718043804168701e+02,1.920000000000000000e+02,8.800000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.089428842067718506e+02,1.930000000000000000e+02,8.800000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
