time_s,round,mean,p10,p50,p90
2.486350705623626709e+02,4.790000000000000000e+02,6.036649999999999494e+01,3.505599999999999739e+01,5.652500000000000568e+01,8.454200000000000159e+01
2.491505959033966064e+02,4.800000000000000000e+02,6.064049999999998875e+01,3.238300000000000267e+01,5.842499999999999716e+01,8.456199999999999761e+01
2.496317884922027588e+02,4.810000000000000000e+02,6.098699999999998766e+01,3.337000000000000455e+01,5.756499999999999773e+01,8.602100000000000080e+01
2.501308367252349854e+02,4.820000000000000000e+02,5.992249999999999943e+01,2.905000000000000071e+01,5.746499999999999631e+01,8.206399999999999295e+01
2.506238853931427002e+02,4.830000000000000000e+02,6.017099999999999227e+01,2.906599999999999895e+01,5.762500000000000000e+01,8.331799999999999784e+01
2.511193618774414062e+02,4.840000000000000000e+02,6.084100000000000819e+01,2.985400000000000276e+01,5.907500000000000284e+01,8.520600000000000307e+01
2.516734368801116943e+02,4.850000000000000000e+02,6.157499999999998863e+01,3.301200000000000045e+01,5.882000000000000028e+01,8.621600000000000819e+01
2.521722729206085205e+02,4.860000000000000000e+02,6.088700000000000045e+01,3.167999999999999972e+01,5.774000000000000199e+01,8.714900000000000091e+01
2.526969585418701172e+02,4.870000000000000000e+02,6.119450000000000500e+01,3.205699999999999505e+01,5.886499999999999488e+01,8.616799999999999216e+01
2.532167432308197021e+02,4.880000000000000000e+02,6.076050000000000040e+01,3.206600000000000250e+01,5.930000000000000426e+01,8.598100000000000875e+01
2.537187421321868896e+02,4.890000000000000000e+02,6.077100000000000080e+01,3.205699999999999505e+01,5.981500000000000483e+01,8.515800000000000125e+01
2.542352278232574463e+02,4.900000000000000000e+02,6.094550000000000267e+01,3.316400000000000148e+01,5.881000000000000227e+01,8.406399999999999295e+01
2.547378046512603760e+02,4.910000000000000000e+02,6.066049999999999187e+01,3.148100000000000165e+01,5.806499999999999773e+01,8.612900000000000489e+01
2.552226831912994385e+02,4.920000000000000000e+02,6.072500000000000142e+01,3.146699999999999875e+01,5.835999999999999943e+01,8.655100000000000193e+01
2.557063221931457520e+02,4.930000000000000000e+02,6.140349999999999397e+01,3.146900000000000119e+01,6.024499999999999744e+01,8.646099999999999852e+01
2.561923222541809082e+02,4.940000000000000000e+02,6.055349999999999966e+01,3.160099999999999554e+01,5.826000000000000512e+01,8.490800000000000125e+01
2.566901700496673584e+02,4.950000000000000000e+02,6.202549999999998676e+01,3.164900000000000091e+01,6.125999999999999801e+01,8.629800000000000182e+01
2.571942467689514160e+02,4.960000000000000000e+02,6.134900000000000375e+01,3.144800000000000040e+01,5.915499999999999403e+01,8.651900000000000546e+01
2.576755154132843018e+02,4.970000000000000000e+02,6.219650000000001455e+01,3.141099999999999781e+01,6.071500000000000341e+01,8.690200000000000102e+01
2.582118718624114990e+02,4.980000000000000000e+02,6.207000000000000739e+01,3.139199999999999946e+01,5.923000000000000398e+01,8.610700000000001353e+01
2.587150251865386963e+02,4.990000000000000000e+02,6.096250000000001279e+01,3.046500000000000341e+01,5.876500000000000057e+01,8.607399999999999807e+01
2.592219016551971436e+02,5.000000000000000000e+02,6.132199999999998852e+01,3.043799999999999883e+01,5.955500000000000682e+01,8.611400000000000432e+01
2.597100570201873779e+02,5.010000000000000000e+02,6.146300000000000097e+01,3.076200000000000045e+01,5.918999999999999773e+01,8.713299999999999557e+01
2.602218348979949951e+02,5.020000000000000000e+02,6.130349999999999966e+01,3.013200000000000145e+01,5.951499999999999346e+01,8.637500000000000000e+01
2.607266387939453125e+02,5.030000000000000000e+02,6.209600000000000364e+01,3.864600000000000080e+01,6.022499999999999432e+01,8.612900000000000489e+01
2.612412354946136475e+02,5.040000000000000000e+02,6.277050000000000551e+01,3.966700000000000159e+01,6.041500000000000625e+01,8.946499999999998920e+01
2.617733051776885986e+02,5.050000000000000000e+02,6.247249999999998948e+01,3.805600000000000449e+01,5.940000000000000568e+01,8.674699999999999989e+01
2.622716300487518311e+02,5.060000000000000000e+02,6.209749999999998238e+01,3.875000000000000000e+01,5.967499999999999716e+01,8.628800000000001091e+01
2.627655827999114990e+02,5.070000000000000000e+02,6.237899999999999778e+01,3.877899999999999636e+01,5.908000000000000540e+01,8.789100000000000534e+01
2.632582371234893799e+02,5.080000000000000000e+02,6.272400000000000375e+01,3.862400000000000233e+01,6.057500000000000284e+01,8.917799999999999727e+01
2.637524027824401855e+02,5.090000000000000000e+02,6.287150000000001171e+01,3.860999999999999943e+01,6.034999999999999432e+01,8.773699999999999477e+01
2.642776422500610352e+02,5.100000000000000000e+02,6.263449999999998852e+01,3.892500000000000426e+01,6.064999999999999858e+01,8.663600000000000989e+01
2.648436286449432373e+02,5.110000000000000000e+02,6.221749999999999403e+01,4.105799999999999983e+01,5.950500000000000256e+01,8.610900000000000887e+01
2.653577086925506592e+02,5.120000000000000000e+02,6.337349999999999994e+01,4.084199999999999875e+01,6.115500000000000114e+01,8.622100000000000364e+01
2.658730328083038330e+02,5.130000000000000000e+02,6.229949999999998766e+01,4.035600000000000165e+01,5.947499999999999432e+01,8.536499999999999488e+01
2.663670477867126465e+02,5.140000000000000000e+02,6.215849999999998943e+01,4.007699999999999818e+01,6.166499999999999204e+01,8.786499999999999488e+01
2.668709502220153809e+02,5.150000000000000000e+02,6.197300000000001319e+01,4.014000000000000767e+01,6.220000000000000284e+01,8.698199999999999932e+01
2.673758742809295654e+02,5.160000000000000000e+02,6.220100000000000051e+01,4.057500000000000284e+01,5.999499999999999744e+01,8.952199999999999136e+01
2.678961048126220703e+02,5.170000000000000000e+02,6.261349999999998772e+01,4.014500000000000313e+01,5.787999999999999545e+01,8.848800000000001376e+01
2.684224021434783936e+02,5.180000000000000000e+02,6.303600000000001558e+01,3.981099999999999994e+01,6.080499999999999972e+01,8.784000000000000341e+01
2.689541823863983154e+02,5.190000000000000000e+02,6.333699999999998909e+01,3.936100000000000421e+01,6.196000000000000085e+01,8.740600000000000591e+01
2.694599707126617432e+02,5.200000000000000000e+02,6.342699999999999960e+01,3.949600000000000222e+01,5.984000000000000341e+01,8.873300000000000409e+01
2.700130212306976318e+02,5.210000000000000000e+02,6.398799999999999955e+01,4.049500000000000455e+01,5.912500000000000000e+01,8.885200000000000387e+01
2.705072832107543945e+02,5.220000000000000000e+02,6.403600000000000136e+01,3.992000000000000171e+01,6.039499999999999602e+01,8.883099999999998886e+01
2.710218551158905029e+02,5.230000000000000000e+02,6.400750000000000739e+01,3.991100000000000847e+01,6.349500000000000455e+01,8.961299999999999955e+01
2.715165922641754150e+02,5.240000000000000000e+02,6.380149999999999721e+01,4.137600000000000477e+01,6.045499999999999829e+01,8.879599999999999227e+01
2.720303957462310791e+02,5.250000000000000000e+02,6.419849999999999568e+01,4.163400000000000034e+01,6.169499999999999318e+01,8.840099999999999625e+01
2.725304248332977295e+02,5.260000000000000000e+02,6.329649999999999466e+01,4.168500000000000227e+01,6.039000000000000057e+01,8.856300000000000239e+01
2.730601408481597900e+02,5.270000000000000000e+02,6.362849999999998829e+01,4.158099999999999596e+01,6.329499999999999460e+01,8.599199999999999022e+01
2.735897476673126221e+02,5.280000000000000000e+02,6.355149999999999721e+01,4.144100000000000250e+01,6.182999999999999829e+01,8.888600000000000989e+01
2.741188490390777588e+02,5.290000000000000000e+02,6.429050000000000864e+01,3.929200000000000870e+01,6.421500000000000341e+01,8.793800000000000239e+01
2.746432878971099854e+02,5.300000000000000000e+02,6.441849999999998033e+01,3.959899999999999665e+01,6.251000000000000512e+01,8.996699999999999875e+01
2.751405303478240967e+02,5.310000000000000000e+02,6.363450000000000273e+01,3.996099999999999852e+01,6.409000000000000341e+01,8.881199999999999761e+01
2.756514546871185303e+02,5.320000000000000000e+02,6.375150000000000006e+01,4.038300000000000267e+01,6.070499999999999829e+01,8.877500000000000568e+01
2.761595122814178467e+02,5.330000000000000000e+02,6.433099999999998886e+01,4.137700000000000244e+01,6.530500000000000682e+01,8.765300000000000580e+01
2.766675121784210205e+02,5.340000000000000000e+02,6.437049999999999272e+01,4.094299999999999784e+01,6.181000000000000227e+01,8.920300000000000296e+01
2.771715490818023682e+02,5.350000000000000000e+02,6.334949999999999903e+01,4.092900000000000205e+01,6.064999999999999858e+01,8.838600000000000989e+01
2.776641054153442383e+02,5.360000000000000000e+02,6.350600000000001444e+01,4.088300000000000267e+01,6.362999999999999545e+01,8.731300000000000239e+01
2.781566410064697266e+02,5.370000000000000000e+02,6.350899999999999324e+01,4.160500000000000398e+01,6.112500000000000000e+01,8.641800000000000637e+01
2.786687433719635010e+02,5.380000000000000000e+02,6.370200000000001239e+01,4.136699999999999733e+01,6.403499999999999659e+01,8.618700000000001182e+01
2.791733069419860840e+02,5.390000000000000000e+02,6.489699999999999136e+01,4.296500000000000341e+01,6.413500000000000512e+01,8.837199999999999989e+01
2.796989886760711670e+02,5.400000000000000000e+02,6.497249999999999659e+01,4.147899999999999920e+01,6.365999999999999659e+01,8.773400000000000887e+01
2.802303164005279541e+02,5.410000000000000000e+02,6.496450000000001523e+01,4.217200000000000415e+01,6.401500000000000057e+01,8.825100000000000477e+01
2.807540912628173828e+02,5.420000000000000000e+02,6.506799999999999784e+01,4.341100000000000136e+01,6.478000000000000114e+01,8.876900000000000546e+01
2.812959954738616943e+02,5.430000000000000000e+02,6.535850000000000648e+01,4.266700000000000159e+01,6.542000000000000171e+01,8.776400000000001000e+01
2.818065416812896729e+02,5.440000000000000000e+02,6.472149999999999181e+01,4.164699999999999847e+01,6.491500000000000625e+01,8.899800000000000466e+01
2.823397095203399658e+02,5.450000000000000000e+02,6.486800000000000921e+01,4.414300000000000068e+01,6.285999999999999943e+01,8.717400000000000659e+01
2.828222565650939941e+02,5.460000000000000000e+02,6.468149999999999977e+01,4.266899999999999693e+01,6.360999999999999943e+01,8.585200000000000387e+01
2.833189957141876221e+02,5.470000000000000000e+02,6.481149999999999523e+01,4.418900000000000006e+01,6.443500000000000227e+01,8.886400000000000432e+01
2.837881271839141846e+02,5.480000000000000000e+02,6.510849999999999227e+01,4.157199999999999562e+01,6.368500000000000227e+01,8.932999999999999829e+01
2.842740211486816406e+02,5.490000000000000000e+02,6.446950000000001069e+01,4.260199999999999676e+01,6.398999999999999488e+01,8.908999999999998920e+01
2.847563879489898682e+02,5.500000000000000000e+02,6.432600000000000762e+01,4.213799999999999812e+01,6.649000000000000909e+01,8.712099999999999511e+01
2.852492802143096924e+02,5.510000000000000000e+02,6.469050000000000011e+01,4.161199999999999477e+01,6.549500000000000455e+01,8.994300000000001205e+01
2.857542030811309814e+02,5.520000000000000000e+02,6.413800000000000523e+01,4.236100000000000421e+01,6.335999999999999943e+01,8.835999999999999943e+01
2.862196638584136963e+02,5.530000000000000000e+02,6.417650000000000432e+01,4.167300000000000182e+01,6.362000000000000455e+01,8.877499999999999147e+01
2.867084262371063232e+02,5.540000000000000000e+02,6.456850000000000023e+01,4.223700000000000188e+01,6.264999999999999858e+01,8.919400000000000261e+01
2.871940827369689941e+02,5.550000000000000000e+02,6.435899999999999466e+01,4.182200000000000273e+01,6.324499999999999744e+01,8.818100000000001160e+01
2.877026298046112061e+02,5.560000000000000000e+02,6.438650000000001228e+01,4.425499999999999545e+01,6.359499999999999886e+01,8.858299999999999841e+01
2.881732215881347656e+02,5.570000000000000000e+02,6.096800000000000352e+01,3.921800000000000352e+01,5.728000000000000114e+01,8.921699999999999875e+01
2.886924912929534912e+02,5.580000000000000000e+02,6.200649999999999551e+01,4.491700000000000159e+01,5.740999999999999659e+01,8.924200000000000443e+01
2.891887400150299072e+02,5.590000000000000000e+02,6.260499999999998266e+01,4.319200000000000017e+01,5.850000000000000000e+01,8.950600000000000023e+01
2.896605849266052246e+02,5.600000000000000000e+02,6.188250000000002871e+01,4.105700000000000216e+01,5.821500000000000341e+01,8.973499999999999943e+01
2.901397378444671631e+02,5.610000000000000000e+02,6.277100000000000080e+01,4.236800000000000210e+01,5.821999999999999886e+01,9.001500000000000057e+01
2.906206424236297607e+02,5.620000000000000000e+02,6.320650000000001967e+01,4.511799999999999500e+01,6.095499999999999829e+01,8.939800000000001035e+01
2.911015789508819580e+02,5.630000000000000000e+02,6.398699999999998766e+01,4.257800000000000296e+01,6.065000000000000568e+01,8.959699999999999420e+01
2.916151139736175537e+02,5.640000000000000000e+02,6.304599999999999227e+01,4.340100000000000335e+01,5.863499999999999801e+01,9.079000000000000625e+01
2.921275339126586914e+02,5.650000000000000000e+02,6.466049999999999898e+01,4.420799999999999841e+01,6.466499999999999204e+01,8.798199999999999932e+01
2.926207244396209717e+02,5.660000000000000000e+02,6.454049999999998022e+01,4.509600000000000364e+01,6.125499999999999545e+01,9.005200000000000671e+01
2.931001513004302979e+02,5.670000000000000000e+02,6.418249999999999034e+01,4.399100000000000676e+01,6.146500000000000341e+01,8.999899999999999523e+01
2.935859677791595459e+02,5.680000000000000000e+02,6.324750000000001648e+01,4.232000000000000028e+01,6.401500000000000057e+01,9.045100000000000762e+01
2.940986597537994385e+02,5.690000000000000000e+02,6.455299999999998306e+01,4.365600000000000591e+01,6.309499999999999886e+01,9.107800000000001717e+01
2.945940749645233154e+02,5.700000000000000000e+02,6.361800000000000921e+01,4.304200000000000159e+01,6.320499999999999829e+01,8.885300000000000864e+01
2.950683319568634033e+02,5.710000000000000000e+02,6.369000000000001194e+01,4.304999999999999716e+01,6.179500000000000171e+01,9.039199999999999591e+01
2.955429804325103760e+02,5.720000000000000000e+02,6.257200000000000273e+01,4.122500000000000142e+01,5.868500000000000227e+01,8.909200000000001296e+01
2.960279021263122559e+02,5.730000000000000000e+02,6.368200000000000216e+01,4.151500000000000057e+01,5.999000000000000909e+01,8.884699999999999420e+01
2.965437295436859131e+02,5.740000000000000000e+02,6.310450000000000870e+01,4.441300000000000381e+01,6.004999999999999716e+01,8.479699999999999704e+01
2.970616853237152100e+02,5.750000000000000000e+02,6.283999999999999631e+01,4.135999999999999943e+01,6.153499999999999659e+01,8.753700000000000614e+01
2.975480945110321045e+02,5.760000000000000000e+02,6.304999999999999716e+01,4.125699999999999790e+01,5.985999999999999943e+01,9.015900000000000603e+01
2.980373828411102295e+02,5.770000000000000000e+02,6.394449999999999079e+01,4.172600000000000620e+01,5.942499999999999716e+01,8.796099999999999852e+01
2.985252759456634521e+02,5.780000000000000000e+02,6.414199999999999591e+01,4.195399999999999352e+01,5.905000000000000426e+01,9.037300000000000466e+01
2.990089485645294189e+02,5.790000000000000000e+02,6.368400000000000460e+01,4.374099999999999966e+01,5.869500000000000739e+01,9.054200000000000159e+01
2.995017702579498291e+02,5.800000000000000000e+02,6.325349999999998829e+01,4.156400000000000006e+01,6.000500000000000966e+01,8.757400000000001228e+01
2.999802038669586182e+02,5.810000000000000000e+02,6.345549999999999358e+01,4.190800000000000125e+01,6.063000000000000256e+01,8.971900000000000830e+01
3.004641950130462646e+02,5.820000000000000000e+02,6.419599999999999795e+01,4.277899999999999636e+01,5.962999999999999545e+01,8.943300000000000693e+01
3.009608738422393799e+02,5.830000000000000000e+02,6.361949999999999505e+01,4.239900000000000091e+01,5.973000000000000398e+01,9.051800000000000068e+01
3.014287312030792236e+02,5.840000000000000000e+02,6.317200000000002547e+01,4.230200000000000671e+01,5.995500000000000540e+01,8.802299999999999613e+01
3.018965322971343994e+02,5.850000000000000000e+02,6.357299999999999329e+01,4.295700000000000074e+01,6.042499999999999716e+01,8.865099999999999625e+01
3.024106066226959229e+02,5.860000000000000000e+02,6.470000000000000284e+01,4.516799999999999926e+01,6.189999999999999858e+01,8.864000000000000057e+01
3.028966343402862549e+02,5.870000000000000000e+02,6.493799999999998818e+01,4.470899999999999608e+01,6.178999999999999915e+01,8.997400000000000375e+01
3.033739893436431885e+02,5.880000000000000000e+02,6.432049999999999557e+01,4.332500000000000284e+01,6.245999999999999375e+01,9.109999999999999432e+01
3.038503797054290771e+02,5.890000000000000000e+02,6.352049999999999130e+01,4.317800000000000438e+01,6.014499999999999602e+01,8.765399999999999636e+01
3.043719990253448486e+02,5.900000000000000000e+02,6.352550000000000807e+01,4.103700000000000614e+01,6.139499999999999602e+01,8.768900000000000716e+01
3.048505046367645264e+02,5.910000000000000000e+02,6.350399999999999778e+01,4.192600000000000193e+01,5.973000000000000398e+01,9.056600000000000250e+01
3.053134791851043701e+02,5.920000000000000000e+02,6.373249999999999460e+01,4.259299999999999642e+01,6.050000000000000000e+01,9.004200000000000159e+01
3.057790095806121826e+02,5.930000000000000000e+02,6.359600000000000364e+01,4.228200000000000358e+01,6.120499999999999829e+01,8.982999999999999829e+01
3.062510318756103516e+02,5.940000000000000000e+02,6.404599999999999227e+01,4.261500000000000199e+01,6.085999999999999943e+01,8.915200000000000102e+01
3.067501740455627441e+02,5.950000000000000000e+02,6.319549999999998136e+01,3.880499999999999972e+01,5.977499999999999858e+01,8.962800000000000011e+01
3.072558372020721436e+02,5.960000000000000000e+02,6.274150000000000915e+01,3.820100000000000051e+01,6.043500000000000227e+01,8.831199999999999761e+01
3.077535526752471924e+02,5.970000000000000000e+02,6.329049999999999443e+01,4.002000000000000313e+01,5.935999999999999943e+01,9.015200000000000102e+01
3.082456071376800537e+02,5.980000000000000000e+02,6.314199999999999591e+01,4.206700000000000017e+01,5.874000000000000199e+01,9.075000000000000000e+01
3.087218720912933350e+02,5.990000000000000000e+02,6.268199999999999505e+01,4.087500000000000000e+01,5.875499999999999545e+01,8.752500000000000568e+01
3.091954429149627686e+02,6.000000000000000000e+02,6.202050000000000551e+01,3.813799999999999812e+01,5.874500000000000455e+01,8.690500000000000114e+01
3.096724812984466553e+02,6.010000000000000000e+02,6.357800000000001006e+01,4.052100000000000080e+01,5.846999999999999886e+01,8.862300000000000466e+01
3.101524133682250977e+02,6.020000000000000000e+02,6.277200000000001268e+01,3.937099999999999511e+01,5.876999999999999602e+01,9.139000000000000057e+01
3.106200919151306152e+02,6.030000000000000000e+02,6.293249999999999034e+01,4.289299999999999358e+01,5.870499999999999829e+01,8.961100000000000421e+01
3.111240632534027100e+02,6.040000000000000000e+02,6.331199999999999761e+01,4.102000000000000313e+01,5.934000000000000341e+01,9.144500000000000739e+01
3.116094319820404053e+02,6.050000000000000000e+02,6.342149999999999466e+01,4.218500000000000227e+01,5.996000000000000085e+01,8.831700000000000728e+01
3.120790565013885498e+02,6.060000000000000000e+02,6.264350000000000307e+01,3.864200000000000301e+01,5.938499999999999801e+01,8.733700000000000330e+01
3.125775973796844482e+02,6.070000000000000000e+02,6.322900000000000631e+01,4.215999999999999659e+01,5.895499999999999829e+01,8.797299999999999898e+01
3.130686728954315186e+02,6.080000000000000000e+02,6.216799999999999216e+01,3.804700000000000415e+01,5.897500000000000142e+01,9.121399999999999864e+01
3.135705885887145996e+02,6.090000000000000000e+02,6.225600000000000733e+01,4.250600000000000023e+01,5.906499999999999773e+01,9.062500000000000000e+01
3.140780003070831299e+02,6.100000000000000000e+02,6.171099999999999852e+01,4.005899999999999750e+01,5.948999999999999488e+01,8.948200000000001353e+01
3.145667214393615723e+02,6.110000000000000000e+02,6.225100000000001188e+01,3.939199999999999591e+01,5.867499999999999716e+01,9.083500000000000796e+01
3.150539672374725342e+02,6.120000000000000000e+02,6.213699999999998624e+01,4.390500000000000114e+01,5.887500000000000000e+01,8.997400000000001796e+01
3.155608961582183838e+02,6.130000000000000000e+02,6.173499999999999943e+01,3.770900000000000318e+01,5.876500000000000057e+01,8.939900000000000091e+01
3.160530385971069336e+02,6.140000000000000000e+02,6.251849999999999596e+01,4.127900000000000347e+01,5.846999999999999886e+01,8.931300000000000239e+01
3.165237030982971191e+02,6.150000000000000000e+02,6.251450000000001239e+01,4.067200000000000415e+01,5.892499999999999716e+01,9.219000000000001194e+01
3.170027658939361572e+02,6.160000000000000000e+02,6.201900000000000546e+01,3.741600000000000392e+01,5.892499999999999716e+01,8.996500000000000341e+01
3.174851148128509521e+02,6.170000000000000000e+02,6.289699999999999136e+01,4.092000000000000171e+01,5.915000000000000568e+01,8.973100000000000875e+01
3.179742424488067627e+02,6.180000000000000000e+02,6.283149999999999125e+01,4.233600000000000563e+01,5.914000000000000057e+01,9.081699999999999307e+01
3.184649808406829834e+02,6.190000000000000000e+02,6.266999999999999460e+01,4.031000000000000227e+01,5.900000000000000000e+01,8.914299999999998647e+01
3.189575698375701904e+02,6.200000000000000000e+02,6.312599999999999767e+01,4.181199999999999761e+01,5.907000000000000028e+01,9.309199999999999875e+01
3.194759137630462646e+02,6.210000000000000000e+02,6.229999999999999716e+01,4.239300000000000068e+01,5.896999999999999886e+01,8.898300000000000409e+01
3.199653069972991943e+02,6.220000000000000000e+02,6.205100000000000193e+01,4.172299999999999898e+01,5.878499999999999659e+01,9.294599999999999795e+01
3.204616959095001221e+02,6.230000000000000000e+02,6.295850000000000080e+01,4.027599999999999625e+01,5.876499999999999346e+01,9.021900000000000830e+01
3.209734733104705811e+02,6.240000000000000000e+02,6.250800000000000267e+01,4.063499999999999801e+01,5.857500000000000284e+01,9.148899999999999011e+01
3.214610116481781006e+02,6.250000000000000000e+02,6.245349999999997692e+01,4.074900000000000233e+01,5.882999999999999829e+01,9.217699999999999250e+01
3.219819302558898926e+02,6.260000000000000000e+02,6.263400000000000034e+01,4.078699999999999903e+01,5.935999999999999943e+01,9.179099999999999682e+01
3.224835340976715088e+02,6.270000000000000000e+02,6.265250000000001052e+01,4.298199999999999932e+01,5.924500000000000455e+01,9.183299999999999841e+01
3.230165247917175293e+02,6.280000000000000000e+02,6.276950000000000784e+01,4.132600000000000051e+01,5.912000000000000455e+01,9.158599999999999852e+01
3.234847741127014160e+02,6.290000000000000000e+02,6.226100000000000989e+01,4.288000000000000256e+01,5.934000000000000341e+01,9.098100000000000875e+01
3.239765388965606689e+02,6.300000000000000000e+02,6.204850000000001131e+01,3.740399999999999636e+01,5.916499999999999915e+01,8.996500000000000341e+01
3.244690473079681396e+02,6.310000000000000000e+02,6.274000000000000909e+01,4.105100000000000193e+01,5.878000000000000114e+01,9.212400000000000944e+01
3.249859857559204102e+02,6.320000000000000000e+02,6.232950000000001012e+01,4.023399999999999466e+01,5.855500000000000682e+01,9.231799999999999784e+01
3.254767544269561768e+02,6.330000000000000000e+02,6.273950000000000671e+01,4.041700000000000159e+01,5.878499999999999659e+01,8.943400000000001171e+01
3.259620983600616455e+02,6.340000000000000000e+02,6.162700000000000955e+01,4.056099999999999994e+01,5.853999999999999915e+01,9.308900000000001285e+01
3.264492642879486084e+02,6.350000000000000000e+02,6.183599999999999852e+01,4.014099999999999824e+01,5.914499999999999602e+01,8.883700000000001751e+01
3.269709320068359375e+02,6.360000000000000000e+02,6.187650000000000006e+01,3.741700000000000159e+01,5.921999999999999886e+01,9.241700000000000159e+01
3.274838366508483887e+02,6.370000000000000000e+02,6.207600000000000051e+01,3.943500000000000227e+01,5.914000000000000057e+01,9.025000000000000000e+01
3.279844110012054443e+02,6.380000000000000000e+02,6.245100000000000051e+01,3.957600000000000051e+01,5.898499999999999943e+01,9.178600000000000136e+01
3.284919824600219727e+02,6.390000000000000000e+02,6.201699999999999591e+01,3.828700000000000614e+01,5.965999999999999659e+01,9.030599999999999739e+01
3.289654343128204346e+02,6.400000000000000000e+02,6.203350000000001785e+01,3.932699999999999818e+01,5.917999999999999261e+01,8.656400000000000716e+01
3.294655621051788330e+02,6.410000000000000000e+02,6.252450000000000330e+01,3.971300000000000097e+01,5.876500000000000057e+01,8.968899999999999295e+01
3.299451036453247070e+02,6.420000000000000000e+02,6.090149999999998442e+01,4.013200000000000500e+01,5.942499999999999716e+01,9.032099999999999795e+01
3.304480750560760498e+02,6.430000000000000000e+02,6.103949999999999676e+01,4.006599999999999540e+01,5.890999999999999659e+01,8.956300000000000239e+01
3.309380319118499756e+02,6.440000000000000000e+02,6.082149999999997902e+01,4.007799999999999585e+01,5.944499999999999318e+01,8.821399999999999864e+01
3.314254884719848633e+02,6.450000000000000000e+02,6.140599999999999170e+01,4.031799999999999784e+01,5.861499999999999488e+01,9.019100000000001671e+01
3.319014532566070557e+02,6.460000000000000000e+02,6.122349999999998715e+01,3.958899999999999864e+01,5.879999999999999716e+01,8.891700000000000159e+01
3.323840849399566650e+02,6.470000000000000000e+02,6.079500000000000171e+01,3.950900000000000034e+01,5.875500000000000256e+01,8.975400000000000489e+01
3.328866009712219238e+02,6.480000000000000000e+02,6.070300000000001006e+01,3.949900000000000233e+01,5.883499999999999375e+01,8.641099999999998715e+01
3.333816945552825928e+02,6.490000000000000000e+02,6.146850000000000591e+01,3.946999999999999886e+01,5.896999999999999886e+01,9.106199999999999761e+01
3.338760082721710205e+02,6.500000000000000000e+02,6.039249999999999829e+01,3.903300000000000125e+01,5.832000000000000028e+01,8.849700000000001410e+01
3.343881475925445557e+02,6.510000000000000000e+02,6.119600000000000506e+01,3.985900000000000176e+01,5.879500000000000171e+01,8.952400000000000091e+01
3.348887069225311279e+02,6.520000000000000000e+02,6.087549999999998818e+01,3.976400000000000290e+01,5.864000000000000057e+01,8.592600000000001614e+01
3.353887767791748047e+02,6.530000000000000000e+02,6.048049999999999216e+01,3.892099999999999937e+01,5.839499999999999602e+01,8.734100000000000819e+01
3.358914234638214111e+02,6.540000000000000000e+02,6.025099999999999767e+01,3.818599999999999994e+01,5.817000000000000171e+01,8.825100000000000477e+01
3.364058468341827393e+02,6.550000000000000000e+02,6.129300000000000637e+01,3.848299999999999699e+01,5.855000000000000426e+01,8.867600000000001614e+01
3.368890213966369629e+02,6.560000000000000000e+02,6.015350000000000819e+01,3.833999999999999631e+01,5.809499999999999886e+01,8.792499999999999716e+01
3.373762586116790771e+02,6.570000000000000000e+02,6.062150000000000460e+01,3.836500000000000199e+01,5.760000000000000142e+01,8.751500000000000057e+01
3.378577663898468018e+02,6.580000000000000000e+02,6.053100000000000591e+01,3.884699999999999420e+01,5.807999999999999829e+01,8.857600000000000762e+01
3.383589496612548828e+02,6.590000000000000000e+02,5.975799999999999557e+01,3.880899999999999750e+01,5.811500000000000199e+01,8.600400000000001910e+01
3.388444759845733643e+02,6.600000000000000000e+02,5.964749999999999375e+01,3.856300000000000239e+01,5.825499999999999545e+01,8.722300000000001319e+01
3.393123433589935303e+02,6.610000000000000000e+02,6.088400000000001455e+01,4.119099999999999540e+01,5.796500000000000341e+01,9.030800000000000693e+01
3.398034965991973877e+02,6.620000000000000000e+02,6.041049999999999187e+01,3.947999999999999687e+01,5.840500000000000114e+01,8.896500000000000341e+01
3.402833263874053955e+02,6.630000000000000000e+02,5.969050000000000011e+01,3.935799999999999699e+01,5.856499999999999773e+01,8.847800000000000864e+01
3.407584512233734131e+02,6.640000000000000000e+02,5.909499999999999176e+01,3.871199999999999619e+01,5.856000000000000227e+01,8.458900000000001285e+01
3.412441985607147217e+02,6.650000000000000000e+02,6.004999999999999716e+01,3.813299999999999557e+01,5.757499999999999574e+01,8.872200000000000841e+01
3.417396242618560791e+02,6.660000000000000000e+02,6.043650000000000233e+01,4.083100000000000307e+01,5.841499999999999915e+01,8.876200000000001467e+01
3.422380936145782471e+02,6.670000000000000000e+02,6.106649999999999778e+01,4.266000000000000369e+01,5.844999999999999574e+01,9.061800000000000921e+01
3.427145605087280273e+02,6.680000000000000000e+02,6.055549999999998079e+01,4.121900000000000119e+01,5.784999999999999432e+01,9.049000000000000909e+01
3.432321155071258545e+02,6.690000000000000000e+02,5.982349999999998857e+01,4.057500000000000284e+01,5.839499999999999602e+01,8.671399999999999864e+01
3.437280781269073486e+02,6.700000000000000000e+02,6.036150000000001370e+01,4.199199999999999733e+01,5.785500000000000398e+01,9.123999999999999488e+01
3.442209355831146240e+02,6.710000000000000000e+02,6.020600000000000307e+01,4.208100000000000307e+01,5.836499999999999488e+01,8.593700000000001182e+01
3.447391533851623535e+02,6.720000000000000000e+02,6.024099999999999966e+01,4.170500000000000540e+01,5.859499999999999886e+01,9.215699999999999648e+01
