time_s,round,mean,p10,p50,p90
3.111206869840621948e+03,3.130000000000000000e+02,8.395999999999999375e+01,8.093599999999999284e+01,8.446999999999999886e+01,8.634300000000000352e+01
3.121321097373962402e+03,3.140000000000000000e+02,8.416799999999999216e+01,8.078499999999999659e+01,8.488500000000000512e+01,8.712200000000001410e+01
3.131575351476669312e+03,3.150000000000000000e+02,8.414099999999999113e+01,8.245999999999999375e+01,8.471500000000000341e+01,8.608800000000000807e+01
3.141688155412673950e+03,3.160000000000000000e+02,8.424299999999998079e+01,8.233200000000000784e+01,8.518999999999999773e+01,8.624599999999999511e+01
3.151529421806335449e+03,3.170000000000000000e+02,8.413849999999999341e+01,8.190000000000000568e+01,8.456999999999999318e+01,8.632599999999999341e+01
3.161457952737808228e+03,3.180000000000000000e+02,8.427149999999998897e+01,8.093399999999999750e+01,8.506499999999999773e+01,8.714400000000000546e+01
3.171917070627212524e+03,3.190000000000000000e+02,8.390500000000000114e+01,8.188000000000000966e+01,8.410999999999999943e+01,8.659100000000000819e+01
3.182114001035690308e+03,3.200000000000000000e+02,8.394050000000001432e+01,8.108299999999999841e+01,8.460500000000000398e+01,8.726399999999999579e+01
3.192686122655868530e+03,3.210000000000000000e+02,8.447399999999998954e+01,8.234699999999999420e+01,8.501500000000001478e+01,8.674999999999998579e+01
3.202749485492706299e+03,3.220000000000000000e+02,8.450000000000000000e+01,8.264600000000000080e+01,8.528499999999999659e+01,8.663499999999999091e+01
3.212732597351074219e+03,3.230000000000000000e+02,8.430300000000001148e+01,8.264800000000001035e+01,8.436499999999999488e+01,8.727200000000000557e+01
3.223255132913589478e+03,3.240000000000000000e+02,8.413299999999999557e+01,8.206499999999999773e+01,8.477500000000000568e+01,8.634699999999999420e+01
3.233592744112014771e+03,3.250000000000000000e+02,8.438949999999999818e+01,8.323600000000000421e+01,8.450499999999999545e+01,8.726800000000000068e+01
3.243570663928985596e+03,3.260000000000000000e+02,8.427149999999998897e+01,8.205599999999999739e+01,8.460999999999999943e+01,8.680700000000000216e+01
3.253673184394836426e+03,3.270000000000000000e+02,8.423249999999998749e+01,8.152899999999999636e+01,8.493000000000000682e+01,8.631200000000001182e+01
3.264070379018783569e+03,3.280000000000000000e+02,8.465600000000000591e+01,8.268699999999999761e+01,8.534000000000000341e+01,8.689199999999999591e+01
3.274347722768783569e+03,3.290000000000000000e+02,8.417050000000000409e+01,8.276699999999999591e+01,8.450999999999999091e+01,8.607900000000000773e+01
3.284617225408554077e+03,3.300000000000000000e+02,8.427300000000001035e+01,8.203399999999999181e+01,8.470000000000000284e+01,8.641300000000001091e+01
3.295341444730758667e+03,3.310000000000000000e+02,8.418800000000001660e+01,8.147599999999999909e+01,8.459999999999999432e+01,8.718600000000000705e+01
3.305449965238571167e+03,3.320000000000000000e+02,8.431600000000000250e+01,8.274099999999999966e+01,8.430500000000000682e+01,8.689999999999999147e+01
3.316059721708297729e+03,3.330000000000000000e+02,8.413100000000000023e+01,8.057800000000000296e+01,8.521999999999999886e+01,8.671600000000000819e+01
3.326046542406082153e+03,3.340000000000000000e+02,8.435949999999999704e+01,8.157599999999999341e+01,8.509999999999999432e+01,8.672400000000000375e+01
3.336070190668106079e+03,3.350000000000000000e+02,8.450549999999999784e+01,8.203699999999999193e+01,8.499500000000000455e+01,8.658899999999999864e+01
3.346284818410873413e+03,3.360000000000000000e+02,8.418350000000000932e+01,8.190200000000000102e+01,8.475000000000000000e+01,8.611599999999999966e+01
3.356273834228515625e+03,3.370000000000000000e+02,8.423850000000001614e+01,8.268600000000000705e+01,8.441500000000000625e+01,8.665500000000000114e+01
3.366139829397201538e+03,3.380000000000000000e+02,8.490000000000000568e+01,8.313299999999999557e+01,8.523999999999999488e+01,8.696800000000000352e+01
3.376149345636367798e+03,3.390000000000000000e+02,8.441350000000001330e+01,8.138799999999999102e+01,8.509000000000000341e+01,8.650300000000000011e+01
3.385831885099411011e+03,3.400000000000000000e+02,8.420400000000000773e+01,8.172100000000000364e+01,8.437000000000000455e+01,8.698199999999999932e+01
3.395818008184432983e+03,3.410000000000000000e+02,8.422249999999999659e+01,8.229999999999999716e+01,8.459999999999999432e+01,8.693300000000000693e+01
3.406221922159194946e+03,3.420000000000000000e+02,8.425699999999999079e+01,8.223299999999998988e+01,8.476000000000000512e+01,8.749299999999999500e+01
3.416613706827163696e+03,3.430000000000000000e+02,8.434599999999997522e+01,8.244299999999999784e+01,8.433500000000000796e+01,8.699699999999999989e+01
3.426988693475723267e+03,3.440000000000000000e+02,8.470900000000000318e+01,8.277700000000000102e+01,8.459999999999999432e+01,8.743399999999999750e+01
3.437009469747543335e+03,3.450000000000000000e+02,8.449200000000000443e+01,8.161899999999999977e+01,8.468000000000000682e+01,8.730500000000000682e+01
3.447056401968002319e+03,3.460000000000000000e+02,8.470149999999998158e+01,8.283599999999999852e+01,8.468500000000000227e+01,8.751399999999999579e+01
3.457100882768630981e+03,3.470000000000000000e+02,8.386350000000000193e+01,8.211999999999999034e+01,8.446000000000000796e+01,8.574199999999999022e+01
3.467067949056625366e+03,3.480000000000000000e+02,8.423899999999999011e+01,8.231100000000000705e+01,8.461500000000000909e+01,8.642999999999999261e+01
3.477195019006729126e+03,3.490000000000000000e+02,8.429699999999999704e+01,8.314200000000001012e+01,8.450999999999999091e+01,8.619599999999999795e+01
3.488471973419189453e+03,3.500000000000000000e+02,8.483199999999999363e+01,8.280200000000000671e+01,8.507500000000000284e+01,8.718500000000000227e+01
3.498495177507400513e+03,3.510000000000000000e+02,8.486100000000000421e+01,8.178499999999999659e+01,8.537999999999999545e+01,8.745600000000000307e+01
3.508869628190994263e+03,3.520000000000000000e+02,8.452800000000000580e+01,8.177400000000000091e+01,8.501500000000000057e+01,8.654200000000000159e+01
3.518553983926773071e+03,3.530000000000000000e+02,8.482399999999998386e+01,8.300200000000000955e+01,8.497499999999999432e+01,8.691299999999999670e+01
3.528623370647430420e+03,3.540000000000000000e+02,8.413599999999999568e+01,8.132500000000000284e+01,8.475000000000000000e+01,8.701300000000000523e+01
3.538627197504043579e+03,3.550000000000000000e+02,8.414999999999999147e+01,8.245399999999999352e+01,8.440999999999999659e+01,8.703100000000000591e+01
3.548898680686950684e+03,3.560000000000000000e+02,8.425450000000000728e+01,8.142799999999999727e+01,8.439000000000000057e+01,8.671300000000000807e+01
3.558904963731765747e+03,3.570000000000000000e+02,8.447650000000000148e+01,8.266299999999999670e+01,8.481499999999999773e+01,8.688599999999999568e+01
3.569099982976913452e+03,3.580000000000000000e+02,8.432000000000000739e+01,8.269400000000000261e+01,8.478000000000000114e+01,8.615599999999999170e+01
3.579483731746673584e+03,3.590000000000000000e+02,8.486899999999999977e+01,8.318999999999999773e+01,8.518000000000000682e+01,8.739000000000000057e+01
3.589954631805419922e+03,3.600000000000000000e+02,8.456399999999999295e+01,8.309300000000000352e+01,8.477500000000000568e+01,8.656200000000001182e+01
3.599961777448654175e+03,3.610000000000000000e+02,8.468500000000001648e+01,8.251999999999999602e+01,8.506999999999999318e+01,8.701200000000000045e+01
3.610099515676498413e+03,3.620000000000000000e+02,8.436199999999999477e+01,8.298399999999999466e+01,8.467499999999999716e+01,8.683099999999998886e+01
3.620132368803024292e+03,3.630000000000000000e+02,8.428649999999998954e+01,8.243699999999999761e+01,8.433500000000000796e+01,8.702499999999999147e+01
3.630274741411209106e+03,3.640000000000000000e+02,8.446150000000000091e+01,8.166299999999999670e+01,8.514000000000000057e+01,8.706400000000000716e+01
3.640671066522598267e+03,3.650000000000000000e+02,8.451849999999998886e+01,8.307300000000000750e+01,8.485999999999999943e+01,8.644000000000001194e+01
3.650943538188934326e+03,3.660000000000000000e+02,8.459700000000000841e+01,8.260999999999999943e+01,8.528499999999999659e+01,8.681600000000000250e+01
3.660637105226516724e+03,3.670000000000000000e+02,8.433450000000000557e+01,8.196900000000000830e+01,8.496500000000000341e+01,8.688700000000000045e+01
3.670743616342544556e+03,3.680000000000000000e+02,8.468849999999999056e+01,8.226400000000001000e+01,8.553000000000000114e+01,8.667600000000000193e+01
3.680628399610519409e+03,3.690000000000000000e+02,8.441250000000000853e+01,8.285500000000000398e+01,8.450000000000000000e+01,8.655499999999999261e+01
3.690979345083236694e+03,3.700000000000000000e+02,8.468399999999998329e+01,8.302200000000000557e+01,8.505500000000000682e+01,8.645499999999999829e+01
3.701874864816665649e+03,3.710000000000000000e+02,8.480150000000000432e+01,8.349000000000000909e+01,8.495499999999999829e+01,8.681100000000000705e+01
3.712200417280197144e+03,3.720000000000000000e+02,8.463750000000000284e+01,8.247399999999998954e+01,8.520999999999999375e+01,8.724299999999999500e+01
3.722348465442657471e+03,3.730000000000000000e+02,8.482050000000000978e+01,8.228100000000000591e+01,8.535499999999998977e+01,8.700700000000000500e+01
3.732632686853408813e+03,3.740000000000000000e+02,8.460250000000000625e+01,8.313300000000000978e+01,8.505500000000000682e+01,8.687600000000000477e+01
3.742815882444381714e+03,3.750000000000000000e+02,8.425700000000000500e+01,8.117199999999999704e+01,8.521999999999999886e+01,8.650100000000000477e+01
3.752807513713836670e+03,3.760000000000000000e+02,8.456300000000001660e+01,8.182200000000000273e+01,8.533499999999999375e+01,8.722100000000000364e+01
3.763088403224945068e+03,3.770000000000000000e+02,8.427849999999997976e+01,8.223400000000000887e+01,8.449500000000000455e+01,8.709999999999999432e+01
3.773017945289611816e+03,3.780000000000000000e+02,8.420200000000001239e+01,8.266599999999999682e+01,8.422499999999999432e+01,8.627799999999999159e+01
3.782958240747451782e+03,3.790000000000000000e+02,8.432300000000000750e+01,8.197900000000001342e+01,8.445499999999999829e+01,8.746900000000000830e+01
3.793517507314682007e+03,3.800000000000000000e+02,8.398799999999998533e+01,8.156999999999999318e+01,8.439499999999999602e+01,8.663899999999999579e+01
3.803617436647415161e+03,3.810000000000000000e+02,8.476599999999999113e+01,8.229099999999999682e+01,8.515999999999999659e+01,8.705200000000000671e+01
3.813595221519470215e+03,3.820000000000000000e+02,8.476550000000000296e+01,8.227200000000000557e+01,8.543500000000000227e+01,8.744099999999998829e+01
3.824503612756729126e+03,3.830000000000000000e+02,8.455499999999999261e+01,8.303300000000000125e+01,8.461500000000000909e+01,8.643200000000000216e+01
3.835080925703048706e+03,3.840000000000000000e+02,8.459450000000001069e+01,8.140599999999999170e+01,8.493999999999999773e+01,8.772700000000000387e+01
3.845260556459426880e+03,3.850000000000000000e+02,8.506100000000000705e+01,8.327899999999999636e+01,8.542499999999999716e+01,8.711899999999999977e+01
3.855183206319808960e+03,3.860000000000000000e+02,8.455749999999999034e+01,8.324700000000001410e+01,8.501500000000000057e+01,8.632500000000000284e+01
3.865405586004257202e+03,3.870000000000000000e+02,8.443800000000000239e+01,8.315700000000001069e+01,8.495499999999999829e+01,8.688400000000000034e+01
3.875474277734756470e+03,3.880000000000000000e+02,8.475700000000001921e+01,8.266799999999999216e+01,8.494499999999999318e+01,8.698100000000000875e+01
3.885811125516891479e+03,3.890000000000000000e+02,8.471399999999999864e+01,8.262299999999999045e+01,8.513999999999998636e+01,8.697899999999999920e+01
3.895670486927032471e+03,3.900000000000000000e+02,8.421599999999997976e+01,8.210099999999999909e+01,8.437000000000000455e+01,8.672499999999999432e+01
3.905570057868957520e+03,3.910000000000000000e+02,8.490299999999999159e+01,8.288199999999999079e+01,8.534999999999999432e+01,8.725400000000000489e+01
3.915352677583694458e+03,3.920000000000000000e+02,8.424150000000000205e+01,8.199500000000000455e+01,8.474500000000000455e+01,8.668000000000000682e+01
3.925179075002670288e+03,3.930000000000000000e+02,8.481350000000000477e+01,8.266500000000000625e+01,8.557500000000000284e+01,8.710200000000000387e+01
3.935652233839035034e+03,3.940000000000000000e+02,8.468350000000000932e+01,8.259699999999999420e+01,8.513499999999999091e+01,8.721999999999999886e+01
3.945879377603530884e+03,3.950000000000000000e+02,8.490599999999999170e+01,8.277599999999999625e+01,8.483500000000000796e+01,8.722800000000000864e+01
3.955757333993911743e+03,3.960000000000000000e+02,8.462699999999999534e+01,8.323300000000000409e+01,8.475499999999999545e+01,8.690099999999999625e+01
3.965987767457962036e+03,3.970000000000000000e+02,8.462500000000002842e+01,8.232799999999998875e+01,8.572499999999999432e+01,8.692400000000000659e+01
3.975946363687515259e+03,3.980000000000000000e+02,8.442449999999999477e+01,8.229800000000000182e+01,8.531000000000000227e+01,8.696800000000000352e+01
3.986296521425247192e+03,3.990000000000000000e+02,8.494200000000000728e+01,8.301200000000000045e+01,8.569999999999998863e+01,8.689799999999999613e+01
3.996619970083236694e+03,4.000000000000000000e+02,8.450300000000001432e+01,8.244799999999999329e+01,8.471000000000000796e+01,8.780000000000001137e+01
4.006696054697036743e+03,4.010000000000000000e+02,8.453950000000000387e+01,8.166299999999999670e+01,8.503999999999999204e+01,8.704300000000000637e+01
4.017107347249984741e+03,4.020000000000000000e+02,8.492849999999998545e+01,8.317700000000000671e+01,8.524000000000000909e+01,8.672199999999999420e+01
4.027236575365066528e+03,4.030000000000000000e+02,8.465400000000002478e+01,8.301599999999999113e+01,8.498499999999999943e+01,8.697600000000001330e+01
4.037304831027984619e+03,4.040000000000000000e+02,8.476449999999998397e+01,8.258599999999999852e+01,8.567500000000001137e+01,8.723299999999998988e+01
4.047408147573471069e+03,4.050000000000000000e+02,8.461299999999998533e+01,8.256900000000000261e+01,8.484499999999999886e+01,8.777200000000000557e+01
4.057359404325485229e+03,4.060000000000000000e+02,8.456549999999998590e+01,8.195700000000000784e+01,8.493500000000000227e+01,8.696399999999999864e+01
4.067162244319915771e+03,4.070000000000000000e+02,8.487199999999998568e+01,8.199200000000000443e+01,8.518500000000000227e+01,8.681300000000000239e+01
4.077758953809738159e+03,4.080000000000000000e+02,8.462350000000000705e+01,8.236200000000000898e+01,8.572499999999999432e+01,8.686499999999999488e+01
4.087826781988143921e+03,4.090000000000000000e+02,8.473349999999999227e+01,8.200900000000000034e+01,8.545499999999999829e+01,8.708599999999999852e+01
4.098110810518264771e+03,4.100000000000000000e+02,8.456050000000000466e+01,8.163900000000001000e+01,8.487000000000000455e+01,8.737099999999999511e+01
4.108083494901657104e+03,4.110000000000000000e+02,8.469649999999998613e+01,8.288800000000000523e+01,8.475499999999999545e+01,8.727700000000000102e+01
4.117768163442611694e+03,4.120000000000000000e+02,8.486749999999999261e+01,8.207200000000000273e+01,8.589000000000000057e+01,8.726799999999998647e+01
4.128064878225326538e+03,4.130000000000000000e+02,8.463700000000000045e+01,8.246500000000000341e+01,8.446500000000000341e+01,8.742799999999999727e+01
4.138507562398910522e+03,4.140000000000000000e+02,8.490999999999999659e+01,8.356600000000000250e+01,8.477500000000000568e+01,8.736400000000000432e+01
4.148587468385696411e+03,4.150000000000000000e+02,8.457900000000002194e+01,8.172100000000000364e+01,8.545000000000000284e+01,8.709600000000000364e+01
4.158652550935745239e+03,4.160000000000000000e+02,8.482349999999999568e+01,8.275000000000000000e+01,8.537999999999999545e+01,8.699400000000001398e+01
4.168751410722732544e+03,4.170000000000000000e+02,8.462800000000000011e+01,8.152900000000001057e+01,8.528499999999999659e+01,8.696200000000000330e+01
4.178709311246871948e+03,4.180000000000000000e+02,8.421399999999998442e+01,8.153199999999999648e+01,8.516499999999999204e+01,8.616800000000000637e+01
4.188700708627700806e+03,4.190000000000000000e+02,8.488900000000001000e+01,8.221099999999999852e+01,8.520499999999999829e+01,8.706100000000000705e+01
4.198965506792068481e+03,4.200000000000000000e+02,8.488399999999998613e+01,8.278000000000000114e+01,8.502500000000000568e+01,8.720100000000000762e+01
4.208872560262680054e+03,4.210000000000000000e+02,8.469250000000002387e+01,8.249399999999998556e+01,8.506499999999999773e+01,8.672499999999999432e+01
4.218908382654190063e+03,4.220000000000000000e+02,8.455949999999999989e+01,8.342799999999999727e+01,8.459000000000000341e+01,8.661400000000000432e+01
4.229085900545120239e+03,4.230000000000000000e+02,8.492999999999999261e+01,8.198200000000001353e+01,8.554499999999998749e+01,8.733100000000000307e+01
4.238939600229263306e+03,4.240000000000000000e+02,8.477349999999999852e+01,8.291200000000000614e+01,8.509999999999999432e+01,8.744399999999998840e+01
4.249105157613754272e+03,4.250000000000000000e+02,8.499299999999999500e+01,8.277400000000000091e+01,8.567500000000001137e+01,8.764799999999999613e+01
4.259134680986404419e+03,4.260000000000000000e+02,8.451149999999999807e+01,8.122299999999999898e+01,8.481000000000000227e+01,8.707900000000000773e+01
4.268676523208618164e+03,4.270000000000000000e+02,8.505599999999999739e+01,8.295199999999999818e+01,8.528000000000000114e+01,8.767600000000000193e+01
4.278749867200851440e+03,4.280000000000000000e+02,8.471150000000002933e+01,8.264000000000000057e+01,8.550999999999999091e+01,8.683899999999999864e+01
4.288756724119186401e+03,4.290000000000000000e+02,8.479699999999999704e+01,8.196599999999999397e+01,8.518999999999999773e+01,8.733199999999999363e+01
4.298453910112380981e+03,4.300000000000000000e+02,8.436049999999998761e+01,8.280499999999999261e+01,8.462500000000000000e+01,8.640200000000000102e+01
4.308105981588363647e+03,4.310000000000000000e+02,8.465950000000000841e+01,8.288400000000000034e+01,8.520499999999999829e+01,8.664699999999999136e+01
4.317800368070602417e+03,4.320000000000000000e+02,8.493050000000002342e+01,8.269000000000001194e+01,8.551500000000000057e+01,8.732300000000000750e+01
4.327809165239334106e+03,4.330000000000000000e+02,8.437800000000000011e+01,8.141400000000001569e+01,8.513999999999998636e+01,8.709000000000000341e+01
4.337569015741348267e+03,4.340000000000000000e+02,8.493500000000000227e+01,8.239700000000000557e+01,8.559499999999999886e+01,8.733399999999998897e+01
4.347180652618408203e+03,4.350000000000000000e+02,8.489200000000001012e+01,8.310300000000000864e+01,8.569499999999999318e+01,8.678300000000000125e+01
4.356676339864730835e+03,4.360000000000000000e+02,8.475000000000000000e+01,8.282099999999999795e+01,8.546000000000000796e+01,8.682099999999999795e+01
4.366631939888000488e+03,4.370000000000000000e+02,8.490900000000000603e+01,8.376099999999999568e+01,8.511000000000001364e+01,8.664900000000000091e+01
4.376573213577270508e+03,4.380000000000000000e+02,8.441499999999999204e+01,8.213799999999999102e+01,8.471500000000000341e+01,8.720000000000000284e+01
4.386356514692306519e+03,4.390000000000000000e+02,8.495299999999997453e+01,8.131300000000000239e+01,8.590000000000000568e+01,8.737999999999999545e+01
4.396745989561080933e+03,4.400000000000000000e+02,8.484500000000001307e+01,8.215899999999999181e+01,8.547499999999999432e+01,8.716700000000000159e+01
4.406505789995193481e+03,4.410000000000000000e+02,8.470199999999999818e+01,8.300300000000001432e+01,8.512000000000000455e+01,8.657500000000000284e+01
4.416208458900451660e+03,4.420000000000000000e+02,8.509100000000000819e+01,8.301800000000000068e+01,8.555000000000001137e+01,8.737200000000001410e+01
4.425957923650741577e+03,4.430000000000000000e+02,8.482050000000000978e+01,8.366599999999999682e+01,8.494499999999999318e+01,8.720000000000000284e+01
4.435920906305313110e+03,4.440000000000000000e+02,8.497350000000000136e+01,8.222599999999999909e+01,8.543500000000000227e+01,8.726300000000000523e+01
4.446049600839614868e+03,4.450000000000000000e+02,8.486949999999998795e+01,8.265800000000000125e+01,8.529499999999998749e+01,8.723199999999998511e+01
4.455570399522781372e+03,4.460000000000000000e+02,8.492350000000001842e+01,8.222800000000000864e+01,8.521999999999999886e+01,8.736800000000000921e+01
4.465238521814346313e+03,4.470000000000000000e+02,8.438750000000001705e+01,8.242900000000000205e+01,8.434499999999999886e+01,8.698499999999999943e+01
4.475118892908096313e+03,4.480000000000000000e+02,8.448350000000000648e+01,8.292400000000000659e+01,8.490500000000000114e+01,8.647799999999999443e+01
4.484972227334976196e+03,4.490000000000000000e+02,8.501599999999999113e+01,8.310600000000000875e+01,8.539000000000000057e+01,8.782299999999999329e+01
4.495019474744796753e+03,4.500000000000000000e+02,8.519849999999999568e+01,8.387500000000000000e+01,8.578000000000000114e+01,8.729500000000000171e+01
4.504654422521591187e+03,4.510000000000000000e+02,8.484150000000001057e+01,8.287399999999999523e+01,8.482000000000000739e+01,8.712399999999999523e+01
4.514387733697891235e+03,4.520000000000000000e+02,8.488850000000000762e+01,8.210200000000000387e+01,8.523499999999999943e+01,8.699299999999999500e+01
4.524032626867294312e+03,4.530000000000000000e+02,8.463249999999997897e+01,8.252400000000000091e+01,8.502000000000001023e+01,8.685699999999999932e+01
4.534196413993835449e+03,4.540000000000000000e+02,8.521899999999999409e+01,8.249599999999999511e+01,8.612999999999999545e+01,8.762099999999999511e+01
4.543858742475509644e+03,4.550000000000000000e+02,8.514500000000001023e+01,8.380299999999999727e+01,8.553999999999999204e+01,8.715599999999999170e+01
4.553549283981323242e+03,4.560000000000000000e+02,8.489850000000001273e+01,8.319199999999999307e+01,8.522999999999998977e+01,8.741599999999999682e+01
4.563345303535461426e+03,4.570000000000000000e+02,8.516200000000000614e+01,8.357999999999999829e+01,8.572999999999998977e+01,8.748100000000000875e+01
4.573251573324203491e+03,4.580000000000000000e+02,8.485750000000000171e+01,8.312699999999999534e+01,8.525999999999999091e+01,8.753300000000000125e+01
4.583311904668807983e+03,4.590000000000000000e+02,8.504399999999999693e+01,8.269999999999998863e+01,8.559499999999999886e+01,8.736199999999999477e+01
4.593285802125930786e+03,4.600000000000000000e+02,8.492949999999999022e+01,8.319299999999999784e+01,8.521500000000000341e+01,8.742199999999999704e+01
4.603013880252838135e+03,4.610000000000000000e+02,8.498050000000002058e+01,8.257999999999999829e+01,8.560499999999998977e+01,8.722299999999999898e+01
4.612730038642883301e+03,4.620000000000000000e+02,8.505899999999999750e+01,8.266500000000000625e+01,8.587999999999999545e+01,8.706499999999999773e+01
4.622211448907852173e+03,4.630000000000000000e+02,8.498050000000000637e+01,8.329700000000001125e+01,8.502500000000000568e+01,8.775399999999999068e+01
4.631963172435760498e+03,4.640000000000000000e+02,8.445800000000001262e+01,8.272400000000000375e+01,8.470000000000000284e+01,8.679200000000000159e+01
4.641779935598373413e+03,4.650000000000000000e+02,8.508599999999998431e+01,8.353199999999999648e+01,8.510499999999998977e+01,8.758400000000000318e+01
4.651511905431747437e+03,4.660000000000000000e+02,8.515250000000000341e+01,8.301299999999999102e+01,8.617499999999999716e+01,8.700000000000000000e+01
4.662083791017532349e+03,4.670000000000000000e+02,8.493999999999999773e+01,8.229300000000000637e+01,8.568999999999999773e+01,8.699299999999999500e+01
4.672067007780075073e+03,4.680000000000000000e+02,8.494350000000000023e+01,8.317799999999999727e+01,8.549500000000000455e+01,8.725899999999998613e+01
4.682252975940704346e+03,4.690000000000000000e+02,8.481849999999998602e+01,8.359499999999999886e+01,8.502000000000001023e+01,8.682799999999998875e+01
4.691887719392776489e+03,4.700000000000000000e+02,8.523550000000000182e+01,8.312299999999999045e+01,8.583500000000000796e+01,8.760500000000000398e+01
4.701505851984024048e+03,4.710000000000000000e+02,8.517300000000000182e+01,8.300199999999999534e+01,8.544499999999999318e+01,8.776500000000000057e+01
4.710982728242874146e+03,4.720000000000000000e+02,8.513799999999999102e+01,8.271999999999999886e+01,8.603999999999999204e+01,8.727400000000000091e+01
4.721070037126541138e+03,4.730000000000000000e+02,8.476449999999999818e+01,8.317399999999999238e+01,8.568999999999999773e+01,8.686100000000000421e+01
4.731098672151565552e+03,4.740000000000000000e+02,8.494300000000001205e+01,8.201999999999999602e+01,8.595500000000001251e+01,8.720199999999999818e+01
4.740818247079849243e+03,4.750000000000000000e+02,8.503249999999999886e+01,8.336100000000000421e+01,8.547499999999999432e+01,8.689600000000000080e+01
4.750746465444564819e+03,4.760000000000000000e+02,8.486199999999999477e+01,8.244999999999998863e+01,8.578000000000000114e+01,8.740300000000000580e+01
4.760649253129959106e+03,4.770000000000000000e+02,8.494850000000000989e+01,8.337800000000000011e+01,8.539499999999999602e+01,8.703300000000000125e+01
4.770362223863601685e+03,4.780000000000000000e+02,8.500449999999997885e+01,8.281300000000000239e+01,8.533500000000000796e+01,8.741300000000001091e+01
4.780112574100494385e+03,4.790000000000000000e+02,8.530799999999999272e+01,8.279000000000000625e+01,8.589000000000000057e+01,8.709399999999999409e+01
4.789785680770874023e+03,4.800000000000000000e+02,8.498949999999999250e+01,8.301999999999999602e+01,8.535499999999998977e+01,8.710399999999999920e+01
4.799469226598739624e+03,4.810000000000000000e+02,8.505850000000000932e+01,8.263799999999999102e+01,8.569499999999999318e+01,8.715399999999999636e+01
4.809379284620285034e+03,4.820000000000000000e+02,8.493699999999999761e+01,8.235900000000000887e+01,8.550000000000000000e+01,8.727200000000000557e+01
4.819212579250335693e+03,4.830000000000000000e+02,8.511000000000001364e+01,8.334199999999999875e+01,8.552000000000001023e+01,8.766700000000000159e+01
4.828940829038619995e+03,4.840000000000000000e+02,8.491100000000000136e+01,8.181300000000000239e+01,8.577000000000001023e+01,8.709300000000000352e+01
4.838935757398605347e+03,4.850000000000000000e+02,8.513899999999998158e+01,8.344600000000001216e+01,8.546999999999999886e+01,8.721300000000000807e+01
4.848832769632339478e+03,4.860000000000000000e+02,8.489499999999999602e+01,8.264799999999999613e+01,8.538999999999998636e+01,8.776799999999998647e+01
4.858728244543075562e+03,4.870000000000000000e+02,8.493449999999998568e+01,8.306600000000000250e+01,8.568500000000000227e+01,8.735899999999999466e+01
4.868436084032058716e+03,4.880000000000000000e+02,8.543500000000001648e+01,8.354699999999999704e+01,8.602000000000001023e+01,8.773900000000000432e+01
4.878650140523910522e+03,4.890000000000000000e+02,8.519350000000000023e+01,8.240400000000001057e+01,8.590500000000000114e+01,8.708100000000000307e+01
4.888457098245620728e+03,4.900000000000000000e+02,8.512700000000000955e+01,8.340900000000000603e+01,8.575499999999999545e+01,8.743500000000000227e+01
4.898509528160095215e+03,4.910000000000000000e+02,8.549599999999999511e+01,8.377199999999999136e+01,8.607999999999999829e+01,8.789900000000000091e+01
4.908349906206130981e+03,4.920000000000000000e+02,8.502649999999998442e+01,8.225000000000000000e+01,8.565500000000000114e+01,8.772400000000000375e+01
4.918153007507324219e+03,4.930000000000000000e+02,8.524399999999999977e+01,8.394199999999999307e+01,8.578000000000000114e+01,8.704200000000000159e+01
4.927881594896316528e+03,4.940000000000000000e+02,8.485150000000000148e+01,8.296399999999999864e+01,8.506000000000000227e+01,8.736699999999999022e+01
4.937581346750259399e+03,4.950000000000000000e+02,8.504349999999999454e+01,8.337500000000000000e+01,8.531000000000000227e+01,8.715299999999999159e+01
4.947121848821640015e+03,4.960000000000000000e+02,8.517599999999998772e+01,8.365600000000000591e+01,8.554500000000001592e+01,8.730799999999999272e+01
4.957204751729965210e+03,4.970000000000000000e+02,8.537699999999999534e+01,8.312000000000000455e+01,8.605500000000000682e+01,8.736400000000000432e+01
4.967238058328628540e+03,4.980000000000000000e+02,8.529399999999999693e+01,8.255899999999999750e+01,8.611500000000000909e+01,8.752599999999999625e+01
4.977201523542404175e+03,4.990000000000000000e+02,8.506500000000001194e+01,8.379000000000000625e+01,8.550000000000000000e+01,8.646000000000000796e+01
4.986791091203689575e+03,5.000000000000000000e+02,8.515750000000001307e+01,8.291500000000000625e+01,8.633000000000001251e+01,8.754899999999999238e+01
4.996472596406936646e+03,5.010000000000000000e+02,8.484149999999999636e+01,8.287800000000000011e+01,8.564499999999999602e+01,8.688000000000000966e+01
5.006458901643753052e+03,5.020000000000000000e+02,8.513699999999997203e+01,8.324200000000000443e+01,8.549000000000000909e+01,8.800600000000000023e+01
5.016031246423721313e+03,5.030000000000000000e+02,8.519150000000000489e+01,8.311599999999999966e+01,8.552000000000001023e+01,8.769899999999999807e+01
5.025787050962448120e+03,5.040000000000000000e+02,8.473949999999999250e+01,8.282300000000000750e+01,8.541499999999999204e+01,8.663500000000000512e+01
5.035385541677474976e+03,5.050000000000000000e+02,8.496300000000000807e+01,8.294400000000000261e+01,8.584499999999999886e+01,8.712300000000000466e+01
5.045095423221588135e+03,5.060000000000000000e+02,8.542199999999999704e+01,8.343000000000000682e+01,8.565000000000000568e+01,8.749000000000000909e+01
