time_s,round,mean,p10,p50,p90
1.907705414295196533e+02,3.140000000000000000e+02,4.842671383358468883e-03,4.375699904041528525e-03,4.777437330719161088e-03,5.391681816306706856e-03
1.913104214668273926e+02,3.150000000000000000e+02,4.849557347789628693e-03,4.375699904041528525e-03,4.815972931724513476e-03,5.384165020906353689e-03
1.918368527889251709e+02,3.160000000000000000e+02,4.820765571922023922e-03,4.294009573515561971e-03,4.813354688406188547e-03,5.384165020906353689e-03
1.923863565921783447e+02,3.170000000000000000e+02,4.811983331089921684e-03,4.297234608807029566e-03,4.810889784098193109e-03,5.377037206330376705e-03
1.929185559749603271e+02,3.180000000000000000e+02,4.814325814806640937e-03,4.315373214020946750e-03,4.800254354969639078e-03,5.373753961228929128e-03
1.935250954627990723e+02,3.190000000000000000e+02,4.826836439479689767e-03,4.337216505915273725e-03,4.823224279638774897e-03,5.370358020515358932e-03
1.941651346683502197e+02,3.200000000000000000e+02,4.826286309940332891e-03,4.337216505915273725e-03,4.814752800574921728e-03,5.367103558943990722e-03
1.948320062160491943e+02,3.210000000000000000e+02,4.836474193691219642e-03,4.359534171512383267e-03,4.814752800574921728e-03,5.360847702083535588e-03
1.954795711040496826e+02,3.220000000000000000e+02,4.840234289378998744e-03,4.379000131507880186e-03,4.814331178558747468e-03,5.358250147702432915e-03
1.961223652362823486e+02,3.230000000000000000e+02,4.841191404002662818e-03,4.382351945076566960e-03,4.806854460996606501e-03,5.355041482931134807e-03
1.967438874244689941e+02,3.240000000000000000e+02,4.833196943512416306e-03,4.370589874484665481e-03,4.806585363160030197e-03,5.327041502578629129e-03
1.973402018547058105e+02,3.250000000000000000e+02,4.832158028191214580e-03,4.373988606374129388e-03,4.784018100125356915e-03,5.327041502578629129e-03
1.978739843368530273e+02,3.260000000000000000e+02,4.831720906585867427e-03,4.363301673236300027e-03,4.776997228326040207e-03,5.295971304995946913e-03
1.985157461166381836e+02,3.270000000000000000e+02,4.834843503774370436e-03,4.365222336722216281e-03,4.779287204312358817e-03,5.262657988906787633e-03
1.991132295131683350e+02,3.280000000000000000e+02,4.819151654391002140e-03,4.329600443731857970e-03,4.781709679923286382e-03,5.229271982516257335e-03
1.996695835590362549e+02,3.290000000000000000e+02,4.812931741706611387e-03,4.332941956599100156e-03,4.775174903886248053e-03,5.243522618903861780e-03
2.003175892829895020e+02,3.300000000000000000e+02,4.813686391030944783e-03,4.347415456415614811e-03,4.777732630779942848e-03,5.210390588338583220e-03
2.008502054214477539e+02,3.310000000000000000e+02,4.817674014402121077e-03,4.349968158905956166e-03,4.780413883925150806e-03,5.176832951137968868e-03
2.014622681140899658e+02,3.320000000000000000e+02,4.806792383490668744e-03,4.362262719677471694e-03,4.778221537057014343e-03,5.176832951137968868e-03
2.020340597629547119e+02,3.330000000000000000e+02,4.788111583337658836e-03,4.333861321620198839e-03,4.765672636773219534e-03,5.175949101067106942e-03
2.025950620174407959e+02,3.340000000000000000e+02,4.787382323688632937e-03,4.333861321620198839e-03,4.730326247676528567e-03,5.175465114763407731e-03
2.031522738933563232e+02,3.350000000000000000e+02,4.790942050902732841e-03,4.327506769992707676e-03,4.728131479235429119e-03,5.173848192489398541e-03
2.036861197948455811e+02,3.360000000000000000e+02,4.791901782960792874e-03,4.328880191182949908e-03,4.738825957969157454e-03,5.147861048195120741e-03
2.042106611728668213e+02,3.370000000000000000e+02,4.796605045562491072e-03,4.325551691742558595e-03,4.737188422940746477e-03,5.147861048195120741e-03
2.047855987548828125e+02,3.380000000000000000e+02,4.816461221202412470e-03,4.325551691742558595e-03,4.748506325823187435e-03,5.286510773924573206e-03
2.053681814670562744e+02,3.390000000000000000e+02,4.822759582114579877e-03,4.326139983575127274e-03,4.760169037467027603e-03,5.286510773924573206e-03
2.059109327793121338e+02,3.400000000000000000e+02,4.826141881099242983e-03,4.336942987075407402e-03,4.759373962896369312e-03,5.114166120182843563e-03
2.065520715713500977e+02,3.410000000000000000e+02,4.818911164358057053e-03,4.348230369581870119e-03,4.720232657709069052e-03,5.113831029450532396e-03
2.070988628864288330e+02,3.420000000000000000e+02,4.820003704732256714e-03,4.348230369581870119e-03,4.735646165385722084e-03,5.113831029450532396e-03
2.076433393955230713e+02,3.430000000000000000e+02,4.830149279201735243e-03,4.360396693964062320e-03,4.751539893687401796e-03,5.195018578424838440e-03
2.082364015579223633e+02,3.440000000000000000e+02,4.830972949714769718e-03,4.373311700369648947e-03,4.752100484486213722e-03,5.195018578424838440e-03
2.088602254390716553e+02,3.450000000000000000e+02,4.801155109066614773e-03,4.386891362188797584e-03,4.685982327991713645e-03,5.197014962646883014e-03
2.094879462718963623e+02,3.460000000000000000e+02,4.823473880253286057e-03,4.386891362188797584e-03,4.767607948398345195e-03,5.199511674940422538e-03
2.100646069049835205e+02,3.470000000000000000e+02,4.838466086104784361e-03,4.401239064003829513e-03,4.778087385031245041e-03,5.199280906071290613e-03
2.107225286960601807e+02,3.480000000000000000e+02,4.841696685229867139e-03,4.416124232315197032e-03,4.760495561626778074e-03,5.201778821867650109e-03
2.113175041675567627e+02,3.490000000000000000e+02,4.845470783264201053e-03,4.432031410184064137e-03,4.748838988552111715e-03,5.204639566049121258e-03
2.118978507518768311e+02,3.500000000000000000e+02,4.844538105587226258e-03,4.432031410184064137e-03,4.746601091781016413e-03,5.204479171936498595e-03
2.124879589080810547e+02,3.510000000000000000e+02,4.850221360819109880e-03,4.449168237139612507e-03,4.759808749698983370e-03,5.207537766314850047e-03
2.130998127460479736e+02,3.520000000000000000e+02,4.849676163317049801e-03,4.460285490687864937e-03,4.759392641185867731e-03,5.294915034943390927e-03
2.137325980663299561e+02,3.530000000000000000e+02,4.833545790118199022e-03,4.456849742376148976e-03,4.723401272549708832e-03,5.294915034943390927e-03
2.143648283481597900e+02,3.540000000000000000e+02,4.832050921956186802e-03,4.456849742376148976e-03,4.723159577037753729e-03,5.296803979519773553e-03
2.149626414775848389e+02,3.550000000000000000e+02,4.830997392433179771e-03,4.453750082243797086e-03,4.712799441449855992e-03,5.298976617916159593e-03
2.155336816310882568e+02,3.560000000000000000e+02,4.843161295475824704e-03,4.457184010215672378e-03,4.712705722380684109e-03,5.298917683567794593e-03
2.161196358203887939e+02,3.570000000000000000e+02,4.856453936887050737e-03,4.457184010215672378e-03,4.754605614209121353e-03,5.372722246480443609e-03
2.167249963283538818e+02,3.580000000000000000e+02,4.859573753519785475e-03,4.467892548653166519e-03,4.783469180977390454e-03,5.373681323029288158e-03
2.173579452037811279e+02,3.590000000000000000e+02,4.853012392278602261e-03,4.467892548653166519e-03,4.783469180977390454e-03,5.373686703231677665e-03
2.179541394710540771e+02,3.600000000000000000e+02,4.853913786233127713e-03,4.469142985383840229e-03,4.812731121560186176e-03,5.374793350350539484e-03
2.185758318901062012e+02,3.610000000000000000e+02,4.866479955797024803e-03,4.469142985383840229e-03,4.843389225699464354e-03,5.376110134455862159e-03
2.192085878849029541e+02,3.620000000000000000e+02,4.865461558791376630e-03,4.439337420842320858e-03,4.841598330506751216e-03,5.377593729631789839e-03
2.198103201389312744e+02,3.630000000000000000e+02,4.878591640115026787e-03,4.435952312504928136e-03,4.842681763862004621e-03,5.377662794100866728e-03
2.203720915317535400e+02,3.640000000000000000e+02,4.880738605288352343e-03,4.430387257419712323e-03,4.837836888547235661e-03,5.377541217694839157e-03
2.209431869983673096e+02,3.650000000000000000e+02,4.873684791526854999e-03,4.428758171435089736e-03,4.828235400051915371e-03,5.376588133411947142e-03
2.215304579734802246e+02,3.660000000000000000e+02,4.851107149103681994e-03,4.430248976791634034e-03,4.815322575983032455e-03,5.376723319823550375e-03
2.220991566181182861e+02,3.670000000000000000e+02,4.845238534735165845e-03,4.425011961830097734e-03,4.808762756680982041e-03,5.300957585041950020e-03
2.226789724826812744e+02,3.680000000000000000e+02,4.830364614397998808e-03,4.426628339156373285e-03,4.795952825576004289e-03,5.296998202569639692e-03
2.232792735099792480e+02,3.690000000000000000e+02,4.828585367545988258e-03,4.421641682815146898e-03,4.795528888944862456e-03,5.296998202569639692e-03
2.238658132553100586e+02,3.700000000000000000e+02,4.823164644813767929e-03,4.406823718845479486e-03,4.804398714706489826e-03,5.277963380296933800e-03
2.244241950511932373e+02,3.710000000000000000e+02,4.818514213491969199e-03,4.398938482305289263e-03,4.802167019134709856e-03,5.277963380296933800e-03
2.250332648754119873e+02,3.720000000000000000e+02,4.818657884213798162e-03,4.399297628170776610e-03,4.807070687282473213e-03,5.273030255206776450e-03
2.256290562152862549e+02,3.730000000000000000e+02,4.814866061273428283e-03,4.394993590056932818e-03,4.803105291483823411e-03,5.269466028819362255e-03
2.262209527492523193e+02,3.740000000000000000e+02,4.828921422118400905e-03,4.396659484721164926e-03,4.816016578613906141e-03,5.282618767822495898e-03
2.268749010562896729e+02,3.750000000000000000e+02,4.842193055437685537e-03,4.396659484721164926e-03,4.833419385403981555e-03,5.272347810532875337e-03
2.274262452125549316e+02,3.760000000000000000e+02,4.806842076775191645e-03,4.262065395045777985e-03,4.833419385403981555e-03,5.272347810532875337e-03
2.279720840454101562e+02,3.770000000000000000e+02,4.801275424369290390e-03,4.258828461965041834e-03,4.824924700226451875e-03,5.265394062918216274e-03
2.285444562435150146e+02,3.780000000000000000e+02,4.793222892366348978e-03,4.275850801955189198e-03,4.806728681793272576e-03,5.260541629288971281e-03
2.291657664775848389e+02,3.790000000000000000e+02,4.744192910432956829e-03,4.051442606399036604e-03,4.802840207369653627e-03,5.246167822896598450e-03
2.297219054698944092e+02,3.800000000000000000e+02,4.740353000089860512e-03,4.051442606399036604e-03,4.795319887068225442e-03,5.229341872387296281e-03
2.303106777667999268e+02,3.810000000000000000e+02,4.746922913571118702e-03,4.025234798316245505e-03,4.797202050411454935e-03,5.229341872387296281e-03
2.308529527187347412e+02,3.820000000000000000e+02,4.738041068426963008e-03,3.999299344245452886e-03,4.795072724637606046e-03,5.213398730408722384e-03
2.314258217811584473e+02,3.830000000000000000e+02,4.715962306868088857e-03,3.999299344245452886e-03,4.785985565312187232e-03,5.212720190292700548e-03
2.320520212650299072e+02,3.840000000000000000e+02,4.690715135845872560e-03,3.973588032794892790e-03,4.757426554895716544e-03,5.197607039762122336e-03
2.327558572292327881e+02,3.850000000000000000e+02,4.670669603713374987e-03,3.976375829903394145e-03,4.757426554895716544e-03,5.194586596756134260e-03
2.333687613010406494e+02,3.860000000000000000e+02,4.678405771382243734e-03,3.948113191619783031e-03,4.792699127161062153e-03,5.180109003151379780e-03
2.339433691501617432e+02,3.870000000000000000e+02,4.688173454683657385e-03,3.968391549459512543e-03,4.794557023352600741e-03,5.165282355016923184e-03
2.345751264095306396e+02,3.880000000000000000e+02,4.690496722093167974e-03,3.994155130460629380e-03,4.794557023352600741e-03,5.188068191259659692e-03
2.351490020751953125e+02,3.890000000000000000e+02,4.695491146803968709e-03,4.017087262154759621e-03,4.800465835866366861e-03,5.187340389101520455e-03
2.357511546611785889e+02,3.900000000000000000e+02,4.703602250104425321e-03,4.017087262154759621e-03,4.802925155297409904e-03,5.222826596857456545e-03
2.363829641342163086e+02,3.910000000000000000e+02,4.702016866799487056e-03,4.040306796929704104e-03,4.797893543087889887e-03,5.248777608402611754e-03
2.369279401302337646e+02,3.920000000000000000e+02,4.689447363895177245e-03,4.063859571755470620e-03,4.787342316347294700e-03,5.189137856531126324e-03
2.376052398681640625e+02,3.930000000000000000e+02,4.695943103689167661e-03,4.063859571755470620e-03,4.769484288484482012e-03,5.182230705279532168e-03
2.381949994564056396e+02,3.940000000000000000e+02,4.691284700414096939e-03,4.087655312905822715e-03,4.754765511043567046e-03,5.181139751991551898e-03
2.388074834346771240e+02,3.950000000000000000e+02,4.689380136793678752e-03,4.111719525844321002e-03,4.753982466003822682e-03,5.172812834987575333e-03
2.394528853893280029e+02,3.960000000000000000e+02,4.686589071037607773e-03,4.111719525844321002e-03,4.740415909211453949e-03,5.165846347967698905e-03
2.400413506031036377e+02,3.970000000000000000e+02,4.685005338492267100e-03,4.136028173171392083e-03,4.740415909211453949e-03,5.164770134093734331e-03
2.405957522392272949e+02,3.980000000000000000e+02,4.700715622788878903e-03,4.133125662401526505e-03,4.792513958541326155e-03,5.157002163052364085e-03
2.411460349559783936e+02,3.990000000000000000e+02,4.706639439303953766e-03,4.160578554306329849e-03,4.876300751131271843e-03,5.149526719727589782e-03
2.417264568805694580e+02,4.000000000000000000e+02,4.706210189556747636e-03,4.185334738161856048e-03,4.867660591533364174e-03,5.149526719727589782e-03
2.422378840446472168e+02,4.010000000000000000e+02,4.713412642819920714e-03,4.182507381300409020e-03,4.862460975947354054e-03,5.142345312366701504e-03
2.429160830974578857e+02,4.020000000000000000e+02,4.710648573759740679e-03,4.196608665858898510e-03,4.854034606112134567e-03,5.180653889004604648e-03
2.435322835445404053e+02,4.030000000000000000e+02,4.706380448202465185e-03,4.197686908863563354e-03,4.845793794880419447e-03,5.173018041599478783e-03
2.441046533584594727e+02,4.040000000000000000e+02,4.703466039498576182e-03,4.196104162191819850e-03,4.840768600361265543e-03,5.172315730291004998e-03
2.447570273876190186e+02,4.050000000000000000e+02,4.737827603115398779e-03,4.257899152946816555e-03,4.832673042721613577e-03,5.164216877575929579e-03
2.453464205265045166e+02,4.060000000000000000e+02,4.745351017587653639e-03,4.257899152946816555e-03,4.779971960092202835e-03,5.214332820378412246e-03
2.459101028442382812e+02,4.070000000000000000e+02,4.740837481795287175e-03,4.258078106495756000e-03,4.772077916284674440e-03,5.213390960291504339e-03
2.464325439929962158e+02,4.080000000000000000e+02,4.748466674390026260e-03,4.260995719395449521e-03,4.772077916284674440e-03,5.302281606621561845e-03
2.470104269981384277e+02,4.090000000000000000e+02,4.756836111343207621e-03,4.260995719395449521e-03,4.830816400217081627e-03,5.300082103533190064e-03
2.475813512802124023e+02,4.100000000000000000e+02,4.757475318291099799e-03,4.262569555716472745e-03,4.837601223539655937e-03,5.288406868300096590e-03
2.481740200519561768e+02,4.110000000000000000e+02,4.753332347909230808e-03,4.266866577208920652e-03,4.825564036462164086e-03,5.276069639412973508e-03
2.487849411964416504e+02,4.120000000000000000e+02,4.753364907628868270e-03,4.269962551857343219e-03,4.828794461058738031e-03,5.263548958977202173e-03
2.493579354286193848e+02,4.130000000000000000e+02,4.785868291945286936e-03,4.269962551857343219e-03,4.830541456808700937e-03,5.251803530134344609e-03
2.499679062366485596e+02,4.140000000000000000e+02,4.783697140013178084e-03,4.273932609646602550e-03,4.823613403559791520e-03,5.247835251613410835e-03
2.504932963848114014e+02,4.150000000000000000e+02,4.781831212165811237e-03,4.280374788088305536e-03,4.830725246729202296e-03,5.236301258281258857e-03
2.510587646961212158e+02,4.160000000000000000e+02,4.770934842914140508e-03,4.278785253202799232e-03,4.841673939200576149e-03,5.224775613502305460e-03
2.516599848270416260e+02,4.170000000000000000e+02,4.768642947017504366e-03,4.285927865506054986e-03,4.847400609115749132e-03,5.213196231725876137e-03
2.522404212951660156e+02,4.180000000000000000e+02,4.774376809918016648e-03,4.259814843274419699e-03,4.847400609115749132e-03,5.213196231725876137e-03
2.528147885799407959e+02,4.190000000000000000e+02,4.776973023986148467e-03,4.259814843274419699e-03,4.850992193922617698e-03,5.201362198145689265e-03
2.534241697788238525e+02,4.200000000000000000e+02,4.794447472251462186e-03,4.327203160691361211e-03,4.850992193922617698e-03,5.189560299030273813e-03
2.539999823570251465e+02,4.210000000000000000e+02,4.810788162332306321e-03,4.310682853773024209e-03,4.850012235381878818e-03,5.177286587154564246e-03
2.545950591564178467e+02,4.220000000000000000e+02,4.807825637401553359e-03,4.297678263763756584e-03,4.840149245073930087e-03,5.167988647798906626e-03
2.552148532867431641e+02,4.230000000000000000e+02,4.804683172525133633e-03,4.294725200465846285e-03,4.842661835673046228e-03,5.164733231297629831e-03
2.558016846179962158e+02,4.240000000000000000e+02,4.821526582102772691e-03,4.279358386746104359e-03,4.849414995519687327e-03,5.164305257600685685e-03
2.564141194820404053e+02,4.250000000000000000e+02,4.814068653856894316e-03,4.279358386746104359e-03,4.804818987194104871e-03,5.163237174849290637e-03
2.569581058025360107e+02,4.260000000000000000e+02,4.815306411458913048e-03,4.264641846429016725e-03,4.805982592729733660e-03,5.192510867464814397e-03
2.575735297203063965e+02,4.270000000000000000e+02,4.823615030853616384e-03,4.250627946778383869e-03,4.840378455549519329e-03,5.184447698432632055e-03
2.581485984325408936e+02,4.280000000000000000e+02,4.817052158324662027e-03,4.250627946778383869e-03,4.838964354643655007e-03,5.176975900411540793e-03
2.587651674747467041e+02,4.290000000000000000e+02,4.823108705932362475e-03,4.237351044453498486e-03,4.884323265210370468e-03,5.175075506369756356e-03
2.593408896923065186e+02,4.300000000000000000e+02,4.830134239447265651e-03,4.236298081263182268e-03,4.894755373945334533e-03,5.217827546423763410e-03
2.599902460575103760e+02,4.310000000000000000e+02,4.830971306906731676e-03,4.226528849355013634e-03,4.898108150516323339e-03,5.215689883978004426e-03
2.606207418441772461e+02,4.320000000000000000e+02,4.824499142142933163e-03,4.216977793859623229e-03,4.920013148929311582e-03,5.196813467486147663e-03
2.611747324466705322e+02,4.330000000000000000e+02,4.823556407491574882e-03,4.216977793859623229e-03,4.920132186770006383e-03,5.183471853294779712e-03
2.617369494438171387e+02,4.340000000000000000e+02,4.823604634324225524e-03,4.197531849280905156e-03,4.980170443726990824e-03,5.157717347347197910e-03
2.622707910537719727e+02,4.350000000000000000e+02,4.831091132550648440e-03,4.197531849280905156e-03,4.989974608697218816e-03,5.184260821284909435e-03
2.628747360706329346e+02,4.360000000000000000e+02,4.822930555428829244e-03,4.183039089796487461e-03,4.960856251135211184e-03,5.184260821284909435e-03
2.634162223339080811e+02,4.370000000000000000e+02,4.831115559357808745e-03,4.402097988395349722e-03,4.972157856857537667e-03,5.167506940619934035e-03
2.640278353691101074e+02,4.380000000000000000e+02,4.835886760410381541e-03,4.402097988395349722e-03,4.987163342961691351e-03,5.238460511906455931e-03
2.646037626266479492e+02,4.390000000000000000e+02,4.830220300536975167e-03,4.393575641435934140e-03,4.987163342961691351e-03,5.213750055806455445e-03
2.651604974269866943e+02,4.400000000000000000e+02,4.826695147198558668e-03,4.393575641435934140e-03,4.991048451618745538e-03,5.195523966976121205e-03
2.657566087245941162e+02,4.410000000000000000e+02,4.821594154948198596e-03,4.389806305419638802e-03,4.985553009029138755e-03,5.195074384257485252e-03
2.663374440670013428e+02,4.420000000000000000e+02,4.814061953295917587e-03,4.389767366549541736e-03,4.975041548186428034e-03,5.219040066261684818e-03
2.669443528652191162e+02,4.430000000000000000e+02,4.819447945867160778e-03,4.389703834232496459e-03,4.975856330579968637e-03,5.224282224492096151e-03
2.675204331874847412e+02,4.440000000000000000e+02,4.818198229006555137e-03,4.392342762812908794e-03,4.965020268841000353e-03,5.222719933353722234e-03
2.681381785869598389e+02,4.450000000000000000e+02,4.824522222041710898e-03,4.392365298360434087e-03,4.953840098952043761e-03,5.225577262313998994e-03
2.687442228794097900e+02,4.460000000000000000e+02,4.820432600307470762e-03,4.392699986303459821e-03,4.942936049967466133e-03,5.221322195373078422e-03
2.693051331043243408e+02,4.470000000000000000e+02,4.826095616399050589e-03,4.395543313105621311e-03,4.938230224660973902e-03,5.272064982335259928e-03
2.699546377658843994e+02,4.480000000000000000e+02,4.875347711790335367e-03,4.487620271691898470e-03,4.927712867389549833e-03,5.306542026416244222e-03
2.705297377109527588e+02,4.490000000000000000e+02,4.870957116114626138e-03,4.483663013482918486e-03,4.917415893642975225e-03,5.322647975070701927e-03
2.711195280551910400e+02,4.500000000000000000e+02,4.875042938535330619e-03,4.483663013482918486e-03,4.907347640682810028e-03,5.324172250421988113e-03
2.716810081005096436e+02,4.510000000000000000e+02,4.870735890478504471e-03,4.480062313423844103e-03,4.897073494779434488e-03,5.295448649454223382e-03
2.723152458667755127e+02,4.520000000000000000e+02,4.870504394385994675e-03,4.476846953996210625e-03,4.893060489542508384e-03,5.266049688442224312e-03
2.729058082103729248e+02,4.530000000000000000e+02,4.868894775227373094e-03,4.476846953996210625e-03,4.882466381711262661e-03,5.239108782702597313e-03
2.734424517154693604e+02,4.540000000000000000e+02,4.877399660927242767e-03,4.473953997139585442e-03,4.930595174466324490e-03,5.211434719799402406e-03
2.739970953464508057e+02,4.550000000000000000e+02,4.887889985216354108e-03,4.473953997139585442e-03,4.926834781113944087e-03,5.287040596899637152e-03
2.746754481792449951e+02,4.560000000000000000e+02,4.895759859772002252e-03,4.471419682376429582e-03,4.925998046972299323e-03,5.312660230488903436e-03
2.752321894168853760e+02,4.570000000000000000e+02,4.893425980281473041e-03,4.468165830581237973e-03,4.925998046972299323e-03,5.304944266143003274e-03
2.757720143795013428e+02,4.580000000000000000e+02,4.900355324359020881e-03,4.477252101913789181e-03,4.934062704082035206e-03,5.313566777853375063e-03
2.764158072471618652e+02,4.590000000000000000e+02,4.910699600938370386e-03,4.482286307724797289e-03,4.931718504463561935e-03,5.309694958737817654e-03
2.770177505016326904e+02,4.600000000000000000e+02,4.910805952165990876e-03,4.471271929833086148e-03,4.937501873824415993e-03,5.415676831217329686e-03
2.776020948886871338e+02,4.610000000000000000e+02,4.921029678091186008e-03,4.470955688053043775e-03,4.939439417844056560e-03,5.415676831217329686e-03
2.782357456684112549e+02,4.620000000000000000e+02,4.921611374118861106e-03,4.461607651232691284e-03,4.961646750935943748e-03,5.393163420898287007e-03
2.787988243103027344e+02,4.630000000000000000e+02,4.919463667999697011e-03,4.459981185556727117e-03,4.954822460611680093e-03,5.380484189159377012e-03
2.794206435680389404e+02,4.640000000000000000e+02,4.909335606868374044e-03,4.457825437974507685e-03,4.945077736823902219e-03,5.381375639432351560e-03
2.799980804920196533e+02,4.650000000000000000e+02,4.910357761076646760e-03,4.451274782961751712e-03,4.937722693986205599e-03,5.370012592897093796e-03
2.806059076786041260e+02,4.660000000000000000e+02,4.913927813410838910e-03,4.450168578713187620e-03,4.931452809580779383e-03,5.358083869508130023e-03
2.811601788997650146e+02,4.670000000000000000e+02,4.922233040469062813e-03,4.440335069665500047e-03,4.929599500310374513e-03,5.359078634304749109e-03
2.817351863384246826e+02,4.680000000000000000e+02,4.919805138511452493e-03,4.439268720223519399e-03,4.921744883429612048e-03,5.347488436714493629e-03
2.822821443080902100e+02,4.690000000000000000e+02,4.921173431942571161e-03,4.429853639218141181e-03,4.915801594293743582e-03,5.348538046525167303e-03
2.828663389682769775e+02,4.700000000000000000e+02,4.910066428161064152e-03,4.428825634481063991e-03,4.908391407705307678e-03,5.338388548919659193e-03
2.835262401103973389e+02,4.710000000000000000e+02,4.908201410029846071e-03,4.419800883124723294e-03,4.905065137921245724e-03,5.327439636463740871e-03
2.841437664031982422e+02,4.720000000000000000e+02,4.918100675208902581e-03,4.409960251642346812e-03,4.928037663492546190e-03,5.328598848753759477e-03
2.847986726760864258e+02,4.730000000000000000e+02,4.911117838103475075e-03,4.408643393414794082e-03,4.914012060191179018e-03,5.319192497894812549e-03
2.853462576866149902e+02,4.740000000000000000e+02,4.915346008975493217e-03,4.400427620445288186e-03,4.912677426799984953e-03,5.311640050088785835e-03
2.859269502162933350e+02,4.750000000000000000e+02,4.949983324696003405e-03,4.439971708640177810e-03,4.972382907042901742e-03,5.312921481166004573e-03
2.864648566246032715e+02,4.760000000000000000e+02,4.951970578733788306e-03,4.437981927309628954e-03,4.972382907042901742e-03,5.414178494883448850e-03
2.871019010543823242e+02,4.770000000000000000e+02,4.968434454353005611e-03,4.437981927309628954e-03,4.971668336619858124e-03,5.414178494883448850e-03
2.876927943229675293e+02,4.780000000000000000e+02,4.967267760796087624e-03,4.436189100375201311e-03,4.974444174022025697e-03,5.423836759006729451e-03
2.882750909328460693e+02,4.790000000000000000e+02,4.956264076774274593e-03,4.435409434186276742e-03,4.974444174022025697e-03,5.268332295494202594e-03
2.888240530490875244e+02,4.800000000000000000e+02,4.959359901983598912e-03,4.434685802183434972e-03,4.980463141502772251e-03,5.297058488523283780e-03
2.894235546588897705e+02,4.810000000000000000e+02,4.956350333229063258e-03,4.433460842573949158e-03,4.988890755640679534e-03,5.297058488523283780e-03
2.900342283248901367e+02,4.820000000000000000e+02,4.953329899694527451e-03,4.433460842573949158e-03,4.962872456641149489e-03,5.326026477660853777e-03
2.905964226722717285e+02,4.830000000000000000e+02,4.954453612581033797e-03,4.432478174516868950e-03,4.972281936690092947e-03,5.354169450791692805e-03
2.911811721324920654e+02,4.840000000000000000e+02,4.948456934162013751e-03,4.432478174516868950e-03,4.966030513033039412e-03,5.355283453968144938e-03
2.918209245204925537e+02,4.850000000000000000e+02,4.948671873461809798e-03,4.431679833526572417e-03,4.967452669998619758e-03,5.383622327779628326e-03
2.924325230121612549e+02,4.860000000000000000e+02,4.952895615007243610e-03,4.431678923739341622e-03,4.975343658041693311e-03,5.413353284203111654e-03
2.930454850196838379e+02,4.870000000000000000e+02,4.950429067774491862e-03,4.431075561510715993e-03,4.975343658041693311e-03,5.413353284203111654e-03
2.935903918743133545e+02,4.880000000000000000e+02,4.952951916290092987e-03,4.431225607473817350e-03,4.983541728637336417e-03,5.443343296371871282e-03
2.941573734283447266e+02,4.890000000000000000e+02,4.957794650626924475e-03,4.444292719855421660e-03,4.983541728637336417e-03,5.463487855577521535e-03
2.947355778217315674e+02,4.900000000000000000e+02,4.957564415050746617e-03,4.445083379614667672e-03,4.992094363557093156e-03,5.473609768097122304e-03
2.953272316455841064e+02,4.910000000000000000e+02,4.959966915087637290e-03,4.446309408967649528e-03,4.992094363557093156e-03,5.478500909442526358e-03
2.958926517963409424e+02,4.920000000000000000e+02,4.966838027575565424e-03,4.447866726031277605e-03,4.990414840316870215e-03,5.490850984794202160e-03
2.964999005794525146e+02,4.930000000000000000e+02,4.982044582440945876e-03,4.551140134320980080e-03,4.990414840316870215e-03,5.494121596378750451e-03
2.971265079975128174e+02,4.940000000000000000e+02,4.980102282023784674e-03,4.544224307108395491e-03,4.989672031744187691e-03,5.426026076121653711e-03
2.976661808490753174e+02,4.950000000000000000e+02,4.974503567462359999e-03,4.544512695615328911e-03,4.979418135124376310e-03,5.426026076121653711e-03
2.982618610858917236e+02,4.960000000000000000e+02,4.979195512669306808e-03,4.538062874395632114e-03,4.980218970733292158e-03,5.437913490928758531e-03
2.988167641162872314e+02,4.970000000000000000e+02,4.979104229809539275e-03,4.532065597645163445e-03,4.980218970733292158e-03,5.441258447702006576e-03
2.994181411266326904e+02,4.980000000000000000e+02,4.946415180125320055e-03,4.532477713775075537e-03,4.969487220527087773e-03,5.450460812605363928e-03
3.000027163028717041e+02,4.990000000000000000e+02,4.939176944516480636e-03,4.526965915423518221e-03,4.960075968871091416e-03,5.453828666299434871e-03
3.006147396564483643e+02,5.000000000000000000e+02,4.949316618590091955e-03,4.471883982167469164e-03,4.905258461569112806e-03,5.467057930217011051e-03
3.011929802894592285e+02,5.010000000000000000e+02,4.947722755414235389e-03,4.476540450961889565e-03,4.896289758492215066e-03,5.467057930217011051e-03
3.017756812572479248e+02,5.020000000000000000e+02,4.966567730167933785e-03,4.475439182925759068e-03,4.897317833999555170e-03,5.441881336758869897e-03
3.023371269702911377e+02,5.030000000000000000e+02,4.974857879428517052e-03,4.479299868585784848e-03,4.888800933977026364e-03,5.378669176335617967e-03
3.029413640499114990e+02,5.040000000000000000e+02,4.975309684184940281e-03,4.484486048451161687e-03,4.887345599007379693e-03,5.382433957120419214e-03
3.035126969814300537e+02,5.050000000000000000e+02,4.967198046446222662e-03,4.488912803602445288e-03,4.878115625120942565e-03,5.382366797611327219e-03
3.040917818546295166e+02,5.060000000000000000e+02,4.958555608705549414e-03,4.493646853113808341e-03,4.878115625120942565e-03,5.386931381263445479e-03
3.046881682872772217e+02,5.070000000000000000e+02,4.957300842314692375e-03,4.499708001840825068e-03,4.870875006382841509e-03,5.386885874497462402e-03
