time_s,round,mean,p10,p50,p90
3.023968095541000366e+03,3.160000000000000000e+02,8.667400000000000659e+01,8.475000000000000000e+01,8.713999999999998636e+01,8.853600000000000136e+01
3.033125754117965698e+03,3.170000000000000000e+02,8.689899999999998670e+01,8.500399999999999068e+01,8.750999999999999091e+01,8.880699999999998795e+01
3.042556895732879639e+03,3.180000000000000000e+02,8.677450000000000330e+01,8.378300000000000125e+01,8.728000000000000114e+01,8.912000000000000455e+01
3.051642813444137573e+03,3.190000000000000000e+02,8.703999999999999204e+01,8.503300000000000125e+01,8.773499999999999943e+01,8.896399999999999864e+01
3.061115715026855469e+03,3.200000000000000000e+02,8.708050000000000068e+01,8.526200000000000045e+01,8.802500000000000568e+01,8.878899999999998727e+01
3.070641855001449585e+03,3.210000000000000000e+02,8.688749999999998863e+01,8.412600000000000477e+01,8.745499999999999829e+01,8.873499999999999943e+01
3.079945559740066528e+03,3.220000000000000000e+02,8.720850000000000080e+01,8.630799999999999272e+01,8.756499999999999773e+01,8.893500000000000227e+01
3.089038477420806885e+03,3.230000000000000000e+02,8.738750000000000284e+01,8.589100000000000534e+01,8.802500000000000568e+01,8.905899999999999750e+01
3.098175777673721313e+03,3.240000000000000000e+02,8.721899999999999409e+01,8.530299999999999727e+01,8.792499999999999716e+01,8.938100000000000023e+01
3.107283470153808594e+03,3.250000000000000000e+02,8.735099999999998488e+01,8.604300000000000637e+01,8.753000000000000114e+01,8.903700000000000614e+01
3.116249487876892090e+03,3.260000000000000000e+02,8.740700000000001069e+01,8.626800000000000068e+01,8.786500000000000909e+01,8.930700000000000216e+01
3.125594986200332642e+03,3.270000000000000000e+02,8.742249999999998522e+01,8.610800000000000409e+01,8.780500000000000682e+01,8.907500000000000284e+01
3.134619799852371216e+03,3.280000000000000000e+02,8.731200000000001182e+01,8.477100000000000080e+01,8.790999999999999659e+01,8.924699999999999989e+01
3.143879722356796265e+03,3.290000000000000000e+02,8.730450000000000443e+01,8.583799999999999386e+01,8.768999999999999773e+01,8.923399999999999466e+01
3.153128172636032104e+03,3.300000000000000000e+02,8.721250000000001990e+01,8.532699999999999818e+01,8.744499999999999318e+01,8.976699999999999591e+01
3.162278342008590698e+03,3.310000000000000000e+02,8.729600000000000648e+01,8.541499999999999204e+01,8.777500000000000568e+01,8.893700000000001182e+01
3.171395967483520508e+03,3.320000000000000000e+02,8.716300000000001091e+01,8.522899999999999920e+01,8.806000000000000227e+01,8.889900000000000091e+01
3.180740396976470947e+03,3.330000000000000000e+02,8.715450000000001296e+01,8.504099999999999682e+01,8.750000000000000000e+01,8.889000000000001478e+01
3.190029422521591187e+03,3.340000000000000000e+02,8.716949999999999932e+01,8.560799999999998988e+01,8.769499999999999318e+01,8.887000000000000455e+01
3.199326143980026245e+03,3.350000000000000000e+02,8.725450000000000728e+01,8.564800000000001035e+01,8.769999999999998863e+01,8.897400000000000375e+01
3.208231220483779907e+03,3.360000000000000000e+02,8.721949999999998226e+01,8.515500000000000114e+01,8.804999999999999716e+01,8.912199999999999989e+01
3.217508750200271606e+03,3.370000000000000000e+02,8.759400000000000830e+01,8.601300000000000523e+01,8.800000000000000000e+01,8.931799999999999784e+01
3.226417467832565308e+03,3.380000000000000000e+02,8.748300000000000409e+01,8.586300000000001376e+01,8.804000000000000625e+01,8.938600000000000989e+01
3.235730535745620728e+03,3.390000000000000000e+02,8.743100000000001160e+01,8.633599999999999852e+01,8.785499999999998977e+01,8.940100000000001046e+01
3.244812366008758545e+03,3.400000000000000000e+02,8.740999999999999659e+01,8.595300000000001717e+01,8.767499999999999716e+01,8.920900000000000318e+01
3.253752623081207275e+03,3.410000000000000000e+02,8.714249999999999829e+01,8.495100000000000762e+01,8.756499999999999773e+01,8.939999999999999147e+01
3.262715415716171265e+03,3.420000000000000000e+02,8.712500000000001421e+01,8.473600000000000421e+01,8.769499999999999318e+01,8.905199999999999250e+01
3.271871381282806396e+03,3.430000000000000000e+02,8.737249999999998806e+01,8.517799999999999727e+01,8.787500000000000000e+01,8.967199999999999704e+01
3.281068703651428223e+03,3.440000000000000000e+02,8.736050000000001603e+01,8.515300000000000580e+01,8.797999999999998977e+01,8.895599999999998886e+01
3.290454439640045166e+03,3.450000000000000000e+02,8.727299999999999613e+01,8.567199999999999704e+01,8.780000000000001137e+01,8.892300000000000182e+01
3.299692039966583252e+03,3.460000000000000000e+02,8.727149999999997476e+01,8.552199999999999136e+01,8.750999999999999091e+01,8.929100000000001103e+01
3.308877041578292847e+03,3.470000000000000000e+02,8.720899999999998897e+01,8.502199999999999136e+01,8.777499999999999147e+01,8.882500000000000284e+01
3.317798432350158691e+03,3.480000000000000000e+02,8.734099999999999397e+01,8.617699999999999250e+01,8.771500000000000341e+01,8.908499999999999375e+01
3.326947742700576782e+03,3.490000000000000000e+02,8.726150000000002649e+01,8.586400000000000432e+01,8.754999999999999716e+01,8.921400000000001285e+01
3.336403496742248535e+03,3.500000000000000000e+02,8.704399999999996851e+01,8.537000000000000455e+01,8.741499999999999204e+01,8.928900000000001569e+01
3.345428695440292358e+03,3.510000000000000000e+02,8.716699999999998738e+01,8.534399999999999409e+01,8.736500000000000909e+01,8.901800000000001489e+01
3.354425529241561890e+03,3.520000000000000000e+02,8.724850000000000705e+01,8.576399999999999579e+01,8.776999999999999602e+01,8.930199999999999250e+01
3.363464178800582886e+03,3.530000000000000000e+02,8.716649999999998499e+01,8.522399999999998954e+01,8.751999999999999602e+01,8.907300000000000750e+01
3.372568203210830688e+03,3.540000000000000000e+02,8.730150000000000432e+01,8.503300000000000125e+01,8.814000000000000057e+01,8.932300000000000750e+01
3.381493953943252563e+03,3.550000000000000000e+02,8.714799999999999613e+01,8.546799999999998931e+01,8.737500000000000000e+01,8.907099999999999795e+01
3.390561942815780640e+03,3.560000000000000000e+02,8.746700000000001296e+01,8.620300000000000296e+01,8.768500000000000227e+01,8.886299999999999955e+01
3.399935552835464478e+03,3.570000000000000000e+02,8.729550000000000409e+01,8.551299999999999102e+01,8.735999999999999943e+01,8.940099999999999625e+01
3.408902279615402222e+03,3.580000000000000000e+02,8.701200000000000045e+01,8.556799999999999784e+01,8.731499999999999773e+01,8.906199999999999761e+01
3.418009145021438599e+03,3.590000000000000000e+02,8.707500000000000284e+01,8.476599999999999113e+01,8.739500000000001023e+01,8.948700000000000898e+01
3.427249525547027588e+03,3.600000000000000000e+02,8.704100000000001103e+01,8.486799999999999500e+01,8.756000000000000227e+01,8.893800000000000239e+01
3.436350233078002930e+03,3.610000000000000000e+02,8.708749999999999147e+01,8.551500000000000057e+01,8.732499999999998863e+01,8.915400000000001057e+01
3.445488315105438232e+03,3.620000000000000000e+02,8.728800000000001091e+01,8.582500000000000284e+01,8.781000000000000227e+01,8.922100000000000364e+01
3.454530006170272827e+03,3.630000000000000000e+02,8.743449999999998568e+01,8.523200000000001353e+01,8.808500000000000796e+01,8.961199999999999477e+01
3.463784278154373169e+03,3.640000000000000000e+02,8.697850000000001103e+01,8.460899999999999466e+01,8.769499999999999318e+01,8.875700000000000500e+01
3.472685732603073120e+03,3.650000000000000000e+02,8.735650000000001114e+01,8.519199999999999307e+01,8.792499999999999716e+01,8.919899999999999807e+01
3.481828636884689331e+03,3.660000000000000000e+02,8.699250000000000682e+01,8.578100000000000591e+01,8.740500000000000114e+01,8.846800000000000352e+01
3.491226681947708130e+03,3.670000000000000000e+02,8.734150000000001057e+01,8.599099999999999966e+01,8.762000000000000455e+01,8.891800000000000637e+01
3.500293637037277222e+03,3.680000000000000000e+02,8.716099999999998715e+01,8.518699999999999761e+01,8.806499999999999773e+01,8.908300000000001262e+01
3.509601184368133545e+03,3.690000000000000000e+02,8.709449999999999648e+01,8.492000000000000171e+01,8.782499999999998863e+01,8.886999999999999034e+01
3.518825618028640747e+03,3.700000000000000000e+02,8.709299999999998931e+01,8.457800000000000296e+01,8.779500000000000171e+01,8.908499999999999375e+01
3.527906037569046021e+03,3.710000000000000000e+02,8.696549999999999159e+01,8.480600000000001160e+01,8.750499999999999545e+01,8.887800000000000011e+01
3.536918516635894775e+03,3.720000000000000000e+02,8.711050000000000182e+01,8.582999999999999829e+01,8.737000000000000455e+01,8.861299999999999955e+01
3.545884052038192749e+03,3.730000000000000000e+02,8.704099999999999682e+01,8.571399999999999864e+01,8.696000000000000796e+01,8.881199999999999761e+01
3.554900775909423828e+03,3.740000000000000000e+02,8.719500000000000739e+01,8.539900000000000091e+01,8.765500000000000114e+01,8.872599999999999909e+01
3.564080789327621460e+03,3.750000000000000000e+02,8.702799999999999159e+01,8.544800000000000750e+01,8.709499999999999886e+01,8.896200000000000330e+01
3.573386918306350708e+03,3.760000000000000000e+02,8.710099999999997067e+01,8.545099999999999341e+01,8.740999999999999659e+01,8.881400000000000716e+01
3.582600471258163452e+03,3.770000000000000000e+02,8.699850000000000705e+01,8.468500000000000227e+01,8.736500000000000909e+01,8.902599999999999625e+01
3.591835706949234009e+03,3.780000000000000000e+02,8.732649999999999579e+01,8.523600000000000421e+01,8.789499999999999602e+01,8.910299999999999443e+01
3.601104974746704102e+03,3.790000000000000000e+02,8.731100000000000705e+01,8.612000000000000455e+01,8.772999999999998977e+01,8.865800000000000125e+01
3.610083218812942505e+03,3.800000000000000000e+02,8.724099999999999966e+01,8.525799999999999557e+01,8.771500000000000341e+01,8.898900000000000432e+01
3.619430406332015991e+03,3.810000000000000000e+02,8.724800000000000466e+01,8.565399999999999636e+01,8.782499999999998863e+01,8.912500000000000000e+01
3.628638665437698364e+03,3.820000000000000000e+02,8.713049999999999784e+01,8.520999999999999375e+01,8.717000000000000171e+01,8.912500000000000000e+01
3.637928037643432617e+03,3.830000000000000000e+02,8.713450000000000273e+01,8.476199999999998624e+01,8.766499999999999204e+01,8.918899999999999295e+01
3.647083912134170532e+03,3.840000000000000000e+02,8.738600000000000989e+01,8.586500000000000909e+01,8.771000000000000796e+01,8.931499999999999773e+01
3.656468888521194458e+03,3.850000000000000000e+02,8.719550000000000978e+01,8.574200000000000443e+01,8.748500000000001364e+01,8.932600000000000762e+01
3.665871109724044800e+03,3.860000000000000000e+02,8.717550000000001376e+01,8.443200000000000216e+01,8.806000000000000227e+01,8.960800000000000409e+01
3.675060972452163696e+03,3.870000000000000000e+02,8.725549999999999784e+01,8.568999999999999773e+01,8.801000000000000512e+01,8.935599999999999454e+01
3.684447200536727905e+03,3.880000000000000000e+02,8.752749999999997499e+01,8.564999999999999147e+01,8.800999999999999091e+01,8.913299999999999557e+01
3.693690147161483765e+03,3.890000000000000000e+02,8.716499999999999204e+01,8.539799999999999613e+01,8.771000000000000796e+01,8.903400000000000603e+01
3.702702459573745728e+03,3.900000000000000000e+02,8.745850000000000080e+01,8.520900000000000318e+01,8.849500000000000455e+01,8.925300000000000011e+01
3.712032862424850464e+03,3.910000000000000000e+02,8.735749999999998749e+01,8.472299999999999898e+01,8.847999999999998977e+01,8.898700000000000898e+01
3.721343287706375122e+03,3.920000000000000000e+02,8.729999999999999716e+01,8.436599999999999966e+01,8.796500000000000341e+01,8.906900000000000261e+01
3.730264798402786255e+03,3.930000000000000000e+02,8.721100000000001273e+01,8.456000000000000227e+01,8.762500000000000000e+01,8.898000000000000398e+01
3.739395031213760376e+03,3.940000000000000000e+02,8.731999999999999318e+01,8.345000000000000284e+01,8.833500000000000796e+01,8.933100000000000307e+01
3.749061609983444214e+03,3.950000000000000000e+02,8.752500000000000568e+01,8.548899999999999011e+01,8.814500000000001023e+01,8.955800000000000693e+01
3.758333723783493042e+03,3.960000000000000000e+02,8.733550000000001035e+01,8.497799999999999443e+01,8.783500000000000796e+01,8.954999999999999716e+01
3.767549035549163818e+03,3.970000000000000000e+02,8.742950000000001864e+01,8.482800000000000296e+01,8.775499999999999545e+01,8.935300000000000864e+01
3.776729405641555786e+03,3.980000000000000000e+02,8.755499999999999261e+01,8.521299999999999386e+01,8.825999999999999091e+01,8.911699999999999022e+01
3.786056024789810181e+03,3.990000000000000000e+02,8.727750000000000341e+01,8.488899999999999579e+01,8.786499999999999488e+01,8.929500000000000171e+01
3.795069778680801392e+03,4.000000000000000000e+02,8.735599999999999454e+01,8.537099999999999511e+01,8.793500000000000227e+01,8.887300000000000466e+01
3.804036749124526978e+03,4.010000000000000000e+02,8.743900000000002137e+01,8.526999999999999602e+01,8.754999999999999716e+01,8.943499999999998806e+01
3.813077825307846069e+03,4.020000000000000000e+02,8.738999999999997215e+01,8.506799999999999784e+01,8.779999999999999716e+01,8.934899999999998954e+01
3.822260396242141724e+03,4.030000000000000000e+02,8.735500000000001819e+01,8.449800000000000466e+01,8.799499999999999034e+01,8.979099999999999682e+01
3.831279882669448853e+03,4.040000000000000000e+02,8.736700000000000443e+01,8.504899999999999238e+01,8.773999999999999488e+01,8.952900000000001057e+01
3.840230926036834717e+03,4.050000000000000000e+02,8.733850000000003888e+01,8.549299999999999500e+01,8.794499999999999318e+01,8.921399999999999864e+01
3.849352003812789917e+03,4.060000000000000000e+02,8.731550000000001432e+01,8.510000000000000853e+01,8.796500000000000341e+01,8.901099999999999568e+01
3.858546141147613525e+03,4.070000000000000000e+02,8.720699999999999363e+01,8.349299999999999500e+01,8.812999999999999545e+01,8.941000000000001080e+01
3.867767362833023071e+03,4.080000000000000000e+02,8.741900000000001114e+01,8.503699999999999193e+01,8.814500000000001023e+01,8.911299999999999955e+01
3.876844413518905640e+03,4.090000000000000000e+02,8.724650000000001171e+01,8.431499999999999773e+01,8.809499999999999886e+01,8.941700000000000159e+01
3.885771245241165161e+03,4.100000000000000000e+02,8.761299999999998533e+01,8.527500000000000568e+01,8.831000000000000227e+01,8.945799999999999841e+01
3.894616692543029785e+03,4.110000000000000000e+02,8.750350000000000250e+01,8.469299999999999784e+01,8.844499999999999318e+01,8.922999999999998977e+01
3.903607959508895874e+03,4.120000000000000000e+02,8.748199999999999932e+01,8.593099999999999739e+01,8.839000000000000057e+01,8.940300000000000580e+01
3.912602023363113403e+03,4.130000000000000000e+02,8.732650000000001000e+01,8.494500000000000739e+01,8.799500000000000455e+01,8.935200000000000387e+01
3.921674243211746216e+03,4.140000000000000000e+02,8.759250000000001535e+01,8.559999999999999432e+01,8.806499999999999773e+01,8.973200000000001353e+01
3.930385522603988647e+03,4.150000000000000000e+02,8.743899999999999295e+01,8.614400000000000546e+01,8.793999999999999773e+01,8.942499999999999716e+01
3.939425151109695435e+03,4.160000000000000000e+02,8.770099999999997920e+01,8.649799999999999045e+01,8.842000000000000171e+01,8.955400000000000205e+01
3.948393541097640991e+03,4.170000000000000000e+02,8.765649999999997988e+01,8.550199999999999534e+01,8.812999999999999545e+01,8.925300000000000011e+01
3.957753725767135620e+03,4.180000000000000000e+02,8.805749999999997613e+01,8.728600000000000136e+01,8.880500000000000682e+01,8.940200000000000102e+01
3.967183554887771606e+03,4.190000000000000000e+02,8.769399999999998840e+01,8.688799999999999102e+01,8.819499999999999318e+01,8.932899999999999352e+01
3.976112916231155396e+03,4.200000000000000000e+02,8.772499999999999432e+01,8.616899999999999693e+01,8.839000000000001478e+01,8.961400000000000432e+01
3.985063827991485596e+03,4.210000000000000000e+02,8.770849999999998658e+01,8.556300000000000239e+01,8.840999999999999659e+01,8.943099999999999739e+01
3.994118898630142212e+03,4.220000000000000000e+02,8.767650000000000432e+01,8.564500000000001023e+01,8.835999999999999943e+01,8.913200000000000500e+01
4.002905458211898804e+03,4.230000000000000000e+02,8.769999999999998863e+01,8.553199999999999648e+01,8.830500000000000682e+01,8.930899999999999750e+01
4.012214435338973999e+03,4.240000000000000000e+02,8.767699999999999250e+01,8.501599999999999113e+01,8.810500000000000398e+01,8.947499999999999432e+01
4.021437580823898315e+03,4.250000000000000000e+02,8.773399999999999466e+01,8.514799999999999613e+01,8.828000000000000114e+01,8.942199999999999704e+01
4.030294024944305420e+03,4.260000000000000000e+02,8.721899999999999409e+01,8.353099999999999170e+01,8.827000000000001023e+01,8.893800000000000239e+01
4.039291177034378052e+03,4.270000000000000000e+02,8.768099999999999739e+01,8.635500000000000398e+01,8.806000000000000227e+01,8.928500000000001080e+01
4.047947014093399048e+03,4.280000000000000000e+02,8.762800000000001432e+01,8.579800000000000182e+01,8.821000000000000796e+01,8.924599999999999511e+01
4.057416254997253418e+03,4.290000000000000000e+02,8.770449999999999591e+01,8.623400000000000887e+01,8.825000000000000000e+01,8.925099999999999056e+01
4.066207458496093750e+03,4.300000000000000000e+02,8.710349999999999682e+01,8.431499999999999773e+01,8.779499999999998749e+01,8.920099999999999341e+01
4.075144307851791382e+03,4.310000000000000000e+02,8.744100000000000250e+01,8.595900000000000318e+01,8.807999999999999829e+01,8.925300000000000011e+01
4.084111001253128052e+03,4.320000000000000000e+02,8.762300000000000466e+01,8.614900000000000091e+01,8.821500000000000341e+01,8.925199999999999534e+01
4.093159223794937134e+03,4.330000000000000000e+02,8.730100000000000193e+01,8.509699999999999420e+01,8.758500000000000796e+01,8.919299999999999784e+01
4.102079701900482178e+03,4.340000000000000000e+02,8.741649999999998499e+01,8.581499999999999773e+01,8.786500000000000909e+01,8.912800000000000011e+01
4.110969664335250854e+03,4.350000000000000000e+02,8.749199999999999022e+01,8.603799999999999670e+01,8.774500000000000455e+01,8.935600000000000875e+01
4.119936228513717651e+03,4.360000000000000000e+02,8.739549999999999841e+01,8.591500000000000625e+01,8.792000000000000171e+01,8.948000000000000398e+01
4.129114780187606812e+03,4.370000000000000000e+02,8.745950000000000557e+01,8.562800000000000011e+01,8.803999999999999204e+01,8.959799999999999898e+01
4.138068488836288452e+03,4.380000000000000000e+02,8.749199999999999022e+01,8.567200000000001125e+01,8.800000000000000000e+01,8.943799999999998818e+01
4.147027585029602051e+03,4.390000000000000000e+02,8.769899999999998386e+01,8.552599999999999625e+01,8.823499999999999943e+01,8.960500000000000398e+01
4.155756429433822632e+03,4.400000000000000000e+02,8.735400000000001342e+01,8.513200000000000500e+01,8.739000000000000057e+01,8.964199999999999591e+01
4.164711672067642212e+03,4.410000000000000000e+02,8.760149999999998727e+01,8.604800000000001603e+01,8.784999999999999432e+01,8.955899999999999750e+01
4.173704451322555542e+03,4.420000000000000000e+02,8.776500000000000057e+01,8.614600000000000080e+01,8.823000000000000398e+01,8.938900000000001000e+01
4.182539388895034790e+03,4.430000000000000000e+02,8.746250000000000568e+01,8.529699999999999704e+01,8.800499999999999545e+01,8.966100000000000136e+01
4.191457710504531860e+03,4.440000000000000000e+02,8.751900000000000546e+01,8.580400000000000205e+01,8.801500000000000057e+01,8.926300000000000523e+01
4.200471457958221436e+03,4.450000000000000000e+02,8.760850000000000648e+01,8.579999999999999716e+01,8.819499999999999318e+01,8.912099999999999511e+01
4.209491195440292358e+03,4.460000000000000000e+02,8.791550000000000864e+01,8.631600000000000250e+01,8.840999999999999659e+01,8.934199999999999875e+01
4.218835572957992554e+03,4.470000000000000000e+02,8.774199999999999022e+01,8.697599999999998488e+01,8.839500000000001023e+01,8.890200000000000102e+01
4.227780629873275757e+03,4.480000000000000000e+02,8.794750000000000512e+01,8.665800000000000125e+01,8.812500000000000000e+01,8.956600000000000250e+01
4.236869537591934204e+03,4.490000000000000000e+02,8.781600000000000250e+01,8.592499999999999716e+01,8.828999999999999204e+01,8.955700000000000216e+01
4.245862228870391846e+03,4.500000000000000000e+02,8.809349999999999170e+01,8.699200000000000443e+01,8.843999999999999773e+01,8.950799999999999557e+01
4.254961647033691406e+03,4.510000000000000000e+02,8.793249999999997613e+01,8.606000000000000227e+01,8.834499999999999886e+01,8.950000000000000000e+01
4.263951428651809692e+03,4.520000000000000000e+02,8.779699999999999704e+01,8.685100000000001330e+01,8.801999999999999602e+01,8.913799999999999102e+01
4.272659573316574097e+03,4.530000000000000000e+02,8.781000000000001648e+01,8.607299999999999329e+01,8.809000000000000341e+01,8.948099999999999454e+01
4.281663972139358521e+03,4.540000000000000000e+02,8.765850000000003206e+01,8.599200000000000443e+01,8.784999999999999432e+01,8.947899999999999920e+01
4.290696829080581665e+03,4.550000000000000000e+02,8.761600000000001387e+01,8.567900000000000205e+01,8.807000000000000739e+01,8.958899999999999864e+01
4.299754482507705688e+03,4.560000000000000000e+02,8.734350000000000591e+01,8.464300000000000068e+01,8.781000000000000227e+01,8.925000000000000000e+01
4.308827383041381836e+03,4.570000000000000000e+02,8.761499999999998067e+01,8.617800000000001148e+01,8.792000000000000171e+01,8.946900000000000830e+01
4.317901687145233154e+03,4.580000000000000000e+02,8.796150000000000091e+01,8.633099999999998886e+01,8.792999999999999261e+01,8.966199999999999193e+01
4.326918711423873901e+03,4.590000000000000000e+02,8.774499999999999034e+01,8.585000000000000853e+01,8.767499999999999716e+01,8.947799999999999443e+01
4.336055553674697876e+03,4.600000000000000000e+02,8.785250000000002046e+01,8.568699999999999761e+01,8.812500000000000000e+01,8.973800000000001376e+01
4.344904278516769409e+03,4.610000000000000000e+02,8.789800000000001035e+01,8.646399999999999864e+01,8.821999999999999886e+01,8.945700000000000784e+01
4.353675198078155518e+03,4.620000000000000000e+02,8.774850000000000705e+01,8.571899999999999409e+01,8.809999999999999432e+01,8.941900000000001114e+01
4.362596945524215698e+03,4.630000000000000000e+02,8.805249999999998067e+01,8.578900000000000148e+01,8.849000000000000909e+01,9.004099999999999682e+01
4.371393947839736938e+03,4.640000000000000000e+02,8.764450000000000784e+01,8.537900000000000489e+01,8.824000000000000909e+01,8.967400000000000659e+01
4.380662288904190063e+03,4.650000000000000000e+02,8.756299999999997397e+01,8.500400000000000489e+01,8.831000000000000227e+01,8.953900000000000148e+01
4.389526220083236694e+03,4.660000000000000000e+02,8.790999999999999659e+01,8.606100000000000705e+01,8.836499999999999488e+01,8.971400000000001285e+01
4.398364099264144897e+03,4.670000000000000000e+02,8.768949999999999534e+01,8.630500000000000682e+01,8.818000000000000682e+01,8.956199999999999761e+01
4.407258222341537476e+03,4.680000000000000000e+02,8.763649999999998386e+01,8.604900000000000659e+01,8.834999999999999432e+01,8.930199999999999250e+01
4.415912826299667358e+03,4.690000000000000000e+02,8.762749999999999773e+01,8.513700000000000045e+01,8.846500000000000341e+01,8.983100000000000307e+01
4.424980394601821899e+03,4.700000000000000000e+02,8.760250000000000625e+01,8.452600000000001046e+01,8.843000000000000682e+01,8.950199999999999534e+01
4.433826875448226929e+03,4.710000000000000000e+02,8.755750000000001876e+01,8.580000000000001137e+01,8.807000000000000739e+01,8.965399999999999636e+01
4.442773665428161621e+03,4.720000000000000000e+02,8.758499999999999375e+01,8.442899999999998784e+01,8.823499999999999943e+01,8.964600000000000080e+01
4.451989668369293213e+03,4.730000000000000000e+02,8.766400000000000148e+01,8.496399999999999864e+01,8.829499999999998749e+01,8.974099999999999966e+01
4.460924050569534302e+03,4.740000000000000000e+02,8.802449999999998909e+01,8.676000000000000512e+01,8.852500000000000568e+01,8.952800000000000580e+01
4.469646959066390991e+03,4.750000000000000000e+02,8.775750000000000739e+01,8.484999999999999432e+01,8.834000000000000341e+01,8.973300000000000409e+01
4.479362196445465088e+03,4.760000000000000000e+02,8.786599999999998545e+01,8.639199999999999591e+01,8.824500000000000455e+01,8.965400000000001057e+01
4.488668628215789795e+03,4.770000000000000000e+02,8.791450000000000387e+01,8.654200000000000159e+01,8.812000000000000455e+01,8.991200000000000614e+01
4.497749048233032227e+03,4.780000000000000000e+02,8.803099999999997749e+01,8.672899999999999920e+01,8.881000000000000227e+01,8.984699999999999420e+01
4.506927199125289917e+03,4.790000000000000000e+02,8.790899999999999181e+01,8.646899999999999409e+01,8.825999999999999091e+01,8.944500000000000739e+01
4.516141883373260498e+03,4.800000000000000000e+02,8.821200000000001751e+01,8.747899999999999920e+01,8.850000000000000000e+01,8.974899999999999523e+01
4.525407695055007935e+03,4.810000000000000000e+02,8.798699999999999477e+01,8.647899999999999920e+01,8.859000000000000341e+01,8.989200000000001012e+01
4.534556921243667603e+03,4.820000000000000000e+02,8.790799999999998704e+01,8.688800000000000523e+01,8.856499999999999773e+01,8.966599999999999682e+01
4.543630048513412476e+03,4.830000000000000000e+02,8.769350000000000023e+01,8.625000000000000000e+01,8.833499999999999375e+01,8.947400000000000375e+01
4.552818148612976074e+03,4.840000000000000000e+02,8.769899999999999807e+01,8.606799999999999784e+01,8.840000000000000568e+01,8.970100000000000762e+01
4.562055016756057739e+03,4.850000000000000000e+02,8.778750000000000853e+01,8.643900000000000716e+01,8.800000000000000000e+01,8.971699999999999875e+01
4.571429559946060181e+03,4.860000000000000000e+02,8.783599999999998431e+01,8.635899999999999466e+01,8.839500000000001023e+01,8.989300000000001489e+01
4.580722124814987183e+03,4.870000000000000000e+02,8.793699999999999761e+01,8.678499999999999659e+01,8.828999999999999204e+01,8.964100000000000534e+01
4.589814415454864502e+03,4.880000000000000000e+02,8.798449999999998283e+01,8.621800000000000352e+01,8.820000000000000284e+01,8.975799999999999557e+01
4.599219029664993286e+03,4.890000000000000000e+02,8.801349999999999341e+01,8.705800000000000693e+01,8.817999999999999261e+01,8.954099999999999682e+01
4.608443604707717896e+03,4.900000000000000000e+02,8.804950000000000898e+01,8.652800000000000580e+01,8.814499999999999602e+01,8.949800000000000466e+01
4.617671269178390503e+03,4.910000000000000000e+02,8.784950000000000614e+01,8.634999999999999432e+01,8.830500000000000682e+01,8.992400000000000659e+01
4.626800299406051636e+03,4.920000000000000000e+02,8.789149999999999352e+01,8.668299999999999272e+01,8.806000000000000227e+01,8.965699999999999648e+01
4.636022232294082642e+03,4.930000000000000000e+02,8.792400000000002080e+01,8.644700000000000273e+01,8.852500000000000568e+01,8.947400000000000375e+01
4.645181414842605591e+03,4.940000000000000000e+02,8.788749999999998863e+01,8.680899999999999750e+01,8.859499999999999886e+01,8.954000000000000625e+01
4.654671746492385864e+03,4.950000000000000000e+02,8.779249999999998977e+01,8.619100000000000250e+01,8.839000000000000057e+01,8.945399999999999352e+01
4.664073190927505493e+03,4.960000000000000000e+02,8.782449999999998624e+01,8.594199999999999307e+01,8.846500000000000341e+01,8.952899999999999636e+01
4.673461295366287231e+03,4.970000000000000000e+02,8.785200000000000387e+01,8.595900000000000318e+01,8.852500000000000568e+01,8.933799999999999386e+01
4.682940183401107788e+03,4.980000000000000000e+02,8.765350000000000819e+01,8.594299999999999784e+01,8.820000000000000284e+01,8.960099999999999909e+01
4.692564912557601929e+03,4.990000000000000000e+02,8.781400000000000716e+01,8.540299999999999159e+01,8.864000000000001478e+01,8.963299999999999557e+01
4.701796113967895508e+03,5.000000000000000000e+02,8.763199999999997658e+01,8.540699999999999648e+01,8.839500000000001023e+01,8.938500000000000512e+01
4.711304885149002075e+03,5.010000000000000000e+02,8.771150000000000091e+01,8.539399999999999125e+01,8.832500000000000284e+01,8.968900000000000716e+01
4.720587353944778442e+03,5.020000000000000000e+02,8.736700000000000443e+01,8.409499999999999886e+01,8.790999999999999659e+01,8.942400000000000659e+01
4.730175655603408813e+03,5.030000000000000000e+02,8.779799999999998761e+01,8.575700000000000500e+01,8.823499999999999943e+01,8.995199999999999818e+01
4.740132896184921265e+03,5.040000000000000000e+02,8.772999999999998977e+01,8.540099999999999625e+01,8.817499999999999716e+01,8.978100000000000591e+01
4.749523774862289429e+03,5.050000000000000000e+02,8.747849999999998261e+01,8.598000000000000398e+01,8.803999999999999204e+01,8.970499999999999829e+01
4.758902433633804321e+03,5.060000000000000000e+02,8.743250000000003297e+01,8.509900000000000375e+01,8.801000000000000512e+01,9.016400000000000148e+01
4.768052342414855957e+03,5.070000000000000000e+02,8.767549999999997112e+01,8.611599999999999966e+01,8.797499999999999432e+01,8.980300000000001148e+01
4.777436367750167847e+03,5.080000000000000000e+02,8.750050000000001660e+01,8.509099999999999397e+01,8.829500000000000171e+01,8.945500000000001251e+01
4.786817288160324097e+03,5.090000000000000000e+02,8.739549999999999841e+01,8.515600000000000591e+01,8.811500000000000909e+01,8.917999999999999261e+01
