time_s,round,mean,p10,p50,p90
2.132727806568145752e+02,4.270000000000000000e+02,4.852655975230732964e-03,4.454694321873514315e-03,4.757584758176417947e-03,5.298917683567794593e-03
2.137839057445526123e+02,4.280000000000000000e+02,4.856096483972118308e-03,4.454694321873514315e-03,4.758405732794631672e-03,5.298887730564767924e-03
2.142704589366912842e+02,4.290000000000000000e+02,4.852428699538767834e-03,4.450058278061234419e-03,4.760575412035046236e-03,5.372722246480443609e-03
2.147471897602081299e+02,4.300000000000000000e+02,4.853256798933511598e-03,4.450058278061234419e-03,4.761472864625406962e-03,5.372727626682833116e-03
2.152344610691070557e+02,4.310000000000000000e+02,4.862976417917351524e-03,4.445725391014142269e-03,4.769782674669261618e-03,5.373686703231677665e-03
2.157175838947296143e+02,4.320000000000000000e+02,4.862112414832514724e-03,4.460526525711833688e-03,4.769857331046250051e-03,5.373726491640541322e-03
2.162127599716186523e+02,4.330000000000000000e+02,4.858381367025882934e-03,4.460526525711833688e-03,4.776874702823345059e-03,5.374833138759403141e-03
2.166959385871887207e+02,4.340000000000000000e+02,4.857970765113960553e-03,4.476942079338161289e-03,4.776874702823345059e-03,5.376179198924939916e-03
2.171837797164916992e+02,4.350000000000000000e+02,4.870857292682346379e-03,4.476942079338161289e-03,4.784151831604834849e-03,5.376179198924939916e-03
2.176781876087188721e+02,4.360000000000000000e+02,4.850167372436139067e-03,4.468504250503445990e-03,4.709442560221694003e-03,5.377662794100866728e-03
2.181635258197784424e+02,4.370000000000000000e+02,4.852982776793023610e-03,4.467885911049533122e-03,4.727101445032794516e-03,5.377767343659928950e-03
2.186564710140228271e+02,4.380000000000000000e+02,4.863366204004147819e-03,4.437269745221294158e-03,4.790482455222519823e-03,5.377645767253901379e-03
2.191355445384979248e+02,4.390000000000000000e+02,4.874015203720115201e-03,4.431865354117909585e-03,4.827351446304533819e-03,5.376723319823550375e-03
2.196195995807647705e+02,4.400000000000000000e+02,4.864174375721279364e-03,4.425150242458175155e-03,4.829271786671244203e-03,5.376723319823550375e-03
2.201065795421600342e+02,4.410000000000000000e+02,4.861891078062041335e-03,4.421785672538092182e-03,4.844149944648418367e-03,5.301124929588211902e-03
2.205955591201782227e+02,4.420000000000000000e+02,4.863561191473027290e-03,4.416799016196866663e-03,4.837603765128409630e-03,5.301124929588211902e-03
2.210762503147125244e+02,4.430000000000000000e+02,4.855064038406469058e-03,4.413453831977613012e-03,4.840087133039149003e-03,5.281919300896129564e-03
2.215748355388641357e+02,4.440000000000000000e+02,4.853385139269618398e-03,4.413453831977613012e-03,4.836957781122554027e-03,5.281919300896129564e-03
2.220581643581390381e+02,4.450000000000000000e+02,4.854618177514469918e-03,4.405534686276781943e-03,4.851049940257061086e-03,5.276780561173286671e-03
2.225435903072357178e+02,4.460000000000000000e+02,4.853080291479764004e-03,4.405534686276781943e-03,4.843075513242374452e-03,5.273030255206776450e-03
2.230281436443328857e+02,4.470000000000000000e+02,4.851057395881232075e-03,4.398442867438060420e-03,4.838099224576998710e-03,5.271859165439711677e-03
2.235120484828948975e+02,4.480000000000000000e+02,4.819319845804967591e-03,4.398442867438060420e-03,4.794425452599794177e-03,5.282618767822495898e-03
2.239885394573211670e+02,4.490000000000000000e+02,4.815621204110017047e-03,4.398442867438060420e-03,4.790071300298964427e-03,5.274464266666944144e-03
2.244782869815826416e+02,4.500000000000000000e+02,4.779818175692968768e-03,4.288861184848440089e-03,4.792921851779499698e-03,5.272347810532875337e-03
2.249560973644256592e+02,4.510000000000000000e+02,4.770924117655993626e-03,4.285588164235944186e-03,4.792921851779499698e-03,5.272347810532875337e-03
2.254261276721954346e+02,4.520000000000000000e+02,4.767225552370970079e-03,4.300299732822917415e-03,4.788753149288373090e-03,5.268371473438618162e-03
2.258927574157714844e+02,4.530000000000000000e+02,4.795913178260688935e-03,4.300299732822917415e-03,4.809122651872187182e-03,5.265394062918216274e-03
2.263851561546325684e+02,4.540000000000000000e+02,4.792015229321354604e-03,4.297052563888975434e-03,4.809122651872187182e-03,5.265689693415944068e-03
2.268648498058319092e+02,4.550000000000000000e+02,4.791119775710670978e-03,4.315890835945141411e-03,4.820064773977551960e-03,5.258747089675750580e-03
2.273483774662017822e+02,4.560000000000000000e+02,4.786286389003155915e-03,4.312653902864405260e-03,4.822402697917515385e-03,5.247136343275948800e-03
2.278270676136016846e+02,4.570000000000000000e+02,4.777703570040816965e-03,4.116456107404270481e-03,4.829937497644695710e-03,5.247136343275948800e-03
2.283061640262603760e+02,4.580000000000000000e+02,4.775893797363419888e-03,4.113235515618494757e-03,4.803798663516658032e-03,5.235946917692574712e-03
2.287956793308258057e+02,4.590000000000000000e+02,4.768657674093671438e-03,4.113235515618494757e-03,4.803798663516658032e-03,5.200218334866981741e-03
2.292690756320953369e+02,4.600000000000000000e+02,4.763876604572691610e-03,4.128283278456840004e-03,4.801377060985153461e-03,5.194702557057299420e-03
2.297480895519256592e+02,4.610000000000000000e+02,4.758899539623441879e-03,4.128283278456840004e-03,4.804973400738698011e-03,5.194586596756134260e-03
2.302262756824493408e+02,4.620000000000000000e+02,4.742317018186640795e-03,4.144234380886529026e-03,4.787842196529086894e-03,5.179623560708525136e-03
2.307034385204315186e+02,4.630000000000000000e+02,4.745804840543579352e-03,4.144234380886529026e-03,4.787842196529086894e-03,5.180109003151379780e-03
2.311884653568267822e+02,4.640000000000000000e+02,4.700302258504459110e-03,3.965509890975138160e-03,4.775631236946770164e-03,5.165282355016923184e-03
2.316640384197235107e+02,4.650000000000000000e+02,4.695810206514121690e-03,3.937247252691527047e-03,4.774482970674483531e-03,5.165800994882296243e-03
2.321702861785888672e+02,4.660000000000000000e+02,4.693311474771627752e-03,3.939890425572223007e-03,4.765988781091242549e-03,5.151093684140880917e-03
2.326419007778167725e+02,4.670000000000000000e+02,4.680357218218586871e-03,3.911862610953795692e-03,4.746418216330294468e-03,5.150365881982741680e-03
2.331271610260009766e+02,4.680000000000000000e+02,4.692464536308229954e-03,3.914556694298901816e-03,4.770979301125060495e-03,5.150365881982741680e-03
2.335975553989410400e+02,4.690000000000000000e+02,4.696940847612036257e-03,3.890096933115410032e-03,4.772870336241568680e-03,5.202390681640127468e-03
2.340909726619720459e+02,4.700000000000000000e+02,4.696705827909699801e-03,3.914764903460985976e-03,4.772870336241568680e-03,5.194652032620628544e-03
2.345848896503448486e+02,4.710000000000000000e+02,4.683425251924467139e-03,3.911700129134053003e-03,4.778345037396292475e-03,5.171816937056246920e-03
2.350958383083343506e+02,4.720000000000000000e+02,4.692059257674135661e-03,3.933759724199193883e-03,4.827379339809707848e-03,5.178089462043604201e-03
2.355802273750305176e+02,4.730000000000000000e+02,4.692419639370589216e-03,3.959203250759465824e-03,4.818161615985652735e-03,5.178089462043604201e-03
2.360534737110137939e+02,4.740000000000000000e+02,4.687402306788138531e-03,3.956199054954991599e-03,4.802882895218721707e-03,5.174587019937288389e-03
2.365500891208648682e+02,4.750000000000000000e+02,4.681368887591323344e-03,3.981962635956108436e-03,4.808791707732486959e-03,5.108163213921404662e-03
2.370344791412353516e+02,4.760000000000000000e+02,4.676593272404594263e-03,3.978992151413462269e-03,4.800190885452531794e-03,5.107389159808085541e-03
2.375146138668060303e+02,4.770000000000000000e+02,4.675492247207835642e-03,4.005017228569333204e-03,4.786659562816883776e-03,5.131631870437664000e-03
2.379992306232452393e+02,4.780000000000000000e+02,4.675524891737629397e-03,4.002087026322819450e-03,4.780650989012359860e-03,5.152174849352073732e-03
2.384725036621093750e+02,4.790000000000000000e+02,4.672167251056821673e-03,4.028371335424696040e-03,4.780650989012359860e-03,5.145762882877925187e-03
2.389625270366668701e+02,4.800000000000000000e+02,4.688790291633542807e-03,4.025468824654829594e-03,4.868400188268893689e-03,5.148597773992811232e-03
2.394388010501861572e+02,4.810000000000000000e+02,4.686223511182923893e-03,4.052052178391969163e-03,4.868400188268893689e-03,5.142470350977039646e-03
2.399222958087921143e+02,4.820000000000000000e+02,4.683378540935975894e-03,4.075986195957146535e-03,4.866086033064161154e-03,5.145326781489454292e-03
2.404273896217346191e+02,4.830000000000000000e+02,4.689315380379459157e-03,4.075986195957146535e-03,4.867384686672989944e-03,5.224274639399761541e-03
2.409174392223358154e+02,4.840000000000000000e+02,4.745825700387740383e-03,4.212320614448044828e-03,4.858537258883012695e-03,5.217953837623501810e-03
2.414212234020233154e+02,4.850000000000000000e+02,4.745035295182242242e-03,4.212320614448044828e-03,4.856300879236505677e-03,5.218529356059244118e-03
2.419146478176116943e+02,4.860000000000000000e+02,4.748285014207403142e-03,4.215347153289554158e-03,4.883538675551374157e-03,5.211412274076768561e-03
2.424072356224060059e+02,4.870000000000000000e+02,4.745056923253042694e-03,4.196016518028201393e-03,4.883538675551374157e-03,5.211412274076768561e-03
2.428812034130096436e+02,4.880000000000000000e+02,4.745559440107095621e-03,4.209626183872047962e-03,4.873559782598787388e-03,5.204644145827423511e-03
2.433563740253448486e+02,4.890000000000000000e+02,4.756282413700060885e-03,4.209626183872047962e-03,4.870354630261650511e-03,5.236928477754710862e-03
2.438368589878082275e+02,4.900000000000000000e+02,4.755354624381346804e-03,4.235221903044792541e-03,4.858305391747508827e-03,5.226300692802118321e-03
2.443201782703399658e+02,4.910000000000000000e+02,4.744705272214959010e-03,4.250959117790612668e-03,4.823308202182621449e-03,5.216680800977995316e-03
2.447970714569091797e+02,4.920000000000000000e+02,4.742247827189459940e-03,4.249060017948738666e-03,4.815277400234248273e-03,5.215879525929637169e-03
2.452710301876068115e+02,4.930000000000000000e+02,4.740811422536476451e-03,4.250138260953403510e-03,4.821893525547012865e-03,5.205627934845483140e-03
2.457479183673858643e+02,4.940000000000000000e+02,4.743780252555150796e-03,4.250138260953403510e-03,4.826027658179873545e-03,5.191967934300914002e-03
2.462228670120239258e+02,4.950000000000000000e+02,4.740548262916500014e-03,4.250079231021407222e-03,4.818779213139589776e-03,5.191234842907575635e-03
2.467001726627349854e+02,4.960000000000000000e+02,4.747895046748202771e-03,4.250079231021407222e-03,4.819092322373519886e-03,5.187675120962454561e-03
2.471830589771270752e+02,4.970000000000000000e+02,4.743824210373668790e-03,4.252406032932720160e-03,4.813710162499025211e-03,5.183828847125097200e-03
2.476663441658020020e+02,4.980000000000000000e+02,4.773807790998003779e-03,4.251057712369041286e-03,4.804616714396748624e-03,5.180124640584917069e-03
2.481525952816009521e+02,4.990000000000000000e+02,4.770479620937599294e-03,4.253975325268733940e-03,4.797437890089789950e-03,5.180124640584917069e-03
2.486510522365570068e+02,5.000000000000000000e+02,4.778930320835679882e-03,4.252310003494273044e-03,4.797437890089789950e-03,5.176505862384304241e-03
2.491233248710632324e+02,5.010000000000000000e+02,4.783404648797425288e-03,4.255910223887726836e-03,4.787763029078533419e-03,5.176505862384304241e-03
2.496028139591217041e+02,5.020000000000000000e+02,4.787098430747834150e-03,4.260207245380174743e-03,4.794279965023070383e-03,5.172804985908536698e-03
2.500850384235382080e+02,5.030000000000000000e+02,4.785048705801322848e-03,4.258936111547882535e-03,4.787700490463925318e-03,5.172804985908536698e-03
2.505637598037719727e+02,5.040000000000000000e+02,4.795978039593860529e-03,4.263931186038179104e-03,4.798321252315797085e-03,5.220279968662164781e-03
2.510451009273529053e+02,5.050000000000000000e+02,4.799501779222204410e-03,4.263931186038179104e-03,4.798321252315797085e-03,5.219859814565642672e-03
2.515299379825592041e+02,5.060000000000000000e+02,4.817679582617998175e-03,4.345525382994998818e-03,4.803194746350138156e-03,5.217733076290274018e-03
2.520038132667541504e+02,5.070000000000000000e+02,4.815408867591196122e-03,4.345525382994998818e-03,4.803194746350138156e-03,5.210247934224477608e-03
2.525016729831695557e+02,5.080000000000000000e+02,4.817303747962146422e-03,4.332154339078463610e-03,4.797554842681179925e-03,5.201121316237998851e-03
2.529776656627655029e+02,5.090000000000000000e+02,4.827162889178384861e-03,4.332154339078463610e-03,4.808838279425326802e-03,5.199220922196214414e-03
2.534720933437347412e+02,5.100000000000000000e+02,4.822723075109069252e-03,4.319409267215620039e-03,4.803632345084421496e-03,5.190610473423029961e-03
2.539582116603851318e+02,5.110000000000000000e+02,4.817462943384906437e-03,4.316666054462397518e-03,4.815254731839663238e-03,5.182547304390847619e-03
2.544393184185028076e+02,5.120000000000000000e+02,4.815131394873185637e-03,4.303661464453129894e-03,4.815254731839663238e-03,5.180676885126689335e-03
2.549176876544952393e+02,5.130000000000000000e+02,4.821918526691290965e-03,4.300659875229998798e-03,4.876606819531727546e-03,5.173205087105598073e-03
2.553914544582366943e+02,5.140000000000000000e+02,4.817737385650730855e-03,4.288213091668222413e-03,4.876606819531727546e-03,5.173205087105598073e-03
2.559269011020660400e+02,5.150000000000000000e+02,4.821252445450858320e-03,4.285231480201980199e-03,4.877186688342507494e-03,5.181094346305242099e-03
2.564656293392181396e+02,5.160000000000000000e+02,4.820032198161790064e-03,4.273398588692723342e-03,4.877186688342507494e-03,5.179909643437595641e-03
2.569742598533630371e+02,5.170000000000000000e+02,4.819203557798749232e-03,4.270445525394813042e-03,4.889748057226387876e-03,5.179909643437595641e-03
2.574504411220550537e+02,5.180000000000000000e+02,4.838773168398342352e-03,4.259280428306470856e-03,4.935106967793102470e-03,5.192293350613034868e-03
2.579590294361114502e+02,5.190000000000000000e+02,4.819782790082902633e-03,4.256360398148506183e-03,4.867128166636581349e-03,5.190155688167275017e-03
2.584446532726287842e+02,5.200000000000000000e+02,4.810688336750691164e-03,4.243004034956182786e-03,4.856680911216753466e-03,5.177986287643674378e-03
2.589227721691131592e+02,5.210000000000000000e+02,4.819694357668397738e-03,4.243004034956182786e-03,4.866786404909648027e-03,5.207529830067257788e-03
2.594203641414642334e+02,5.220000000000000000e+02,4.813104636942835621e-03,4.230386000485722615e-03,4.866786404909648027e-03,5.190064706174580926e-03
2.599246604442596436e+02,5.230000000000000000e+02,4.813248175477218699e-03,4.230386000485722615e-03,4.870171545511108036e-03,5.165709515659365134e-03
2.604162750244140625e+02,5.240000000000000000e+02,4.808066414580515480e-03,4.218608635794593616e-03,4.870171545511108036e-03,5.154935125598032221e-03
2.609013869762420654e+02,5.250000000000000000e+02,4.808236469663019000e-03,4.218608635794593616e-03,4.874118293908557414e-03,5.154378661750324934e-03
2.613815701007843018e+02,5.260000000000000000e+02,4.796402653756122979e-03,4.196924506099820353e-03,4.884739686188329169e-03,5.145374023688135956e-03
2.618697044849395752e+02,5.270000000000000000e+02,4.803163909199699953e-03,4.196883716965728317e-03,4.877445783219320347e-03,5.252338003767656818e-03
2.623721821308135986e+02,5.280000000000000000e+02,4.810394412782764521e-03,4.182622489708865895e-03,4.888231448165981582e-03,5.215227397256982748e-03
2.628488986492156982e+02,5.290000000000000000e+02,4.810327932300073606e-03,4.182622489708865895e-03,4.888231448165981582e-03,5.215224140940371428e-03
2.633293714523315430e+02,5.300000000000000000e+02,4.824470628118674234e-03,4.401617855990682879e-03,4.930564061733385892e-03,5.176811096045984446e-03
2.638201253414154053e+02,5.310000000000000000e+02,4.815822812417678254e-03,4.401617855990682879e-03,4.931099028137070350e-03,5.146996431416618611e-03
2.643014061450958252e+02,5.320000000000000000e+02,4.810651678691282851e-03,4.393373098041858382e-03,4.942201318581834757e-03,5.145704865250437347e-03
2.647935936450958252e+02,5.330000000000000000e+02,4.815009021882993116e-03,4.393373098041858382e-03,4.964642005072194414e-03,5.170641435730994814e-03
2.652756297588348389e+02,5.340000000000000000e+02,4.811698293942141130e-03,4.389765308650119685e-03,4.975943610794522631e-03,5.169441475220809198e-03
2.657645919322967529e+02,5.350000000000000000e+02,4.822123116398568075e-03,4.391003169406099485e-03,4.983921282079856532e-03,5.194588999636484683e-03
2.662480614185333252e+02,5.360000000000000000e+02,4.819725031932136153e-03,4.390964230536002419e-03,4.985971193127448561e-03,5.192008953993950369e-03
2.667287547588348389e+02,5.370000000000000000e+02,4.825100984553495724e-03,4.392252184241945620e-03,4.987060594155243859e-03,5.219469571589595985e-03
2.672131478786468506e+02,5.380000000000000000e+02,4.824278012040687444e-03,4.394891112822357088e-03,4.988273739697218941e-03,5.219040066261684818e-03
2.676921482086181641e+02,5.390000000000000000e+02,4.827699254524478283e-03,4.394891112822357088e-03,4.990418633990103409e-03,5.225622381996723395e-03
2.682047986984252930e+02,5.400000000000000000e+02,4.825453038279002745e-03,4.396569729257819407e-03,4.990626791024752387e-03,5.221946143632317724e-03
2.687016489505767822e+02,5.410000000000000000e+02,4.833588960435084535e-03,4.396569729257819407e-03,4.987518743148753285e-03,5.270233669082002512e-03
2.691847975254058838e+02,5.420000000000000000e+02,4.832750309851662797e-03,4.398175195304000230e-03,4.983546912801802183e-03,5.270233669082002512e-03
2.696660728454589844e+02,5.430000000000000000e+02,4.830279942832632969e-03,4.399575095097487364e-03,4.983158328812064934e-03,5.257742171375613498e-03
2.701500172615051270e+02,5.440000000000000000e+02,4.829836914332838287e-03,4.402760427033931140e-03,4.979797699915786136e-03,5.231478565779203345e-03
2.706284005641937256e+02,5.450000000000000000e+02,4.826762568572584046e-03,4.404213869262979010e-03,4.971251548645964045e-03,5.233631786427040550e-03
2.711133334636688232e+02,5.460000000000000000e+02,4.837090637117137312e-03,4.408919116966110267e-03,4.966249106003552127e-03,5.303174507207525021e-03
2.715984640121459961e+02,5.470000000000000000e+02,4.839249036657980799e-03,4.408919116966110267e-03,4.955161832433868825e-03,5.303174507207525021e-03
2.720729024410247803e+02,5.480000000000000000e+02,4.882597582480522821e-03,4.448822952845018011e-03,4.944278279880831919e-03,5.296946925602773540e-03
2.725522315502166748e+02,5.490000000000000000e+02,4.880969019557116970e-03,4.448822952845018011e-03,4.944278279880831919e-03,5.296946925602773540e-03
2.730276482105255127e+02,5.500000000000000000e+02,4.882494618849904724e-03,4.455201830269402488e-03,4.933646993517608326e-03,5.291241945113450522e-03
2.735088608264923096e+02,5.510000000000000000e+02,4.880858700127436132e-03,4.455201830269402488e-03,4.923247872743428261e-03,5.292806222556831197e-03
2.739844715595245361e+02,5.520000000000000000e+02,4.885107827450592063e-03,4.454135480827422708e-03,4.918904869933921759e-03,5.362200487674026288e-03
2.744671604633331299e+02,5.530000000000000000e+02,4.887841612072444351e-03,4.462947136747256842e-03,4.908884820453882428e-03,5.375165880702920639e-03
2.749470503330230713e+02,5.540000000000000000e+02,4.891291019097948785e-03,4.461919132010178785e-03,4.904871815216956324e-03,5.375165880702920639e-03
2.754388997554779053e+02,5.550000000000000000e+02,4.900725970401651269e-03,4.466393139105426756e-03,4.899146565066297629e-03,5.373061706626947216e-03
2.759391224384307861e+02,5.560000000000000000e+02,4.901271592127183670e-03,4.463139287310235147e-03,4.897602700488939455e-03,5.373061706626947216e-03
2.764140861034393311e+02,5.570000000000000000e+02,4.909028540975770433e-03,4.459784779199775506e-03,4.897602700488939455e-03,5.362427400318972755e-03
2.768866477012634277e+02,5.580000000000000000e+02,4.918498852256242455e-03,4.458900259853515458e-03,4.920344605336669785e-03,5.362427400318972755e-03
2.773727324008941650e+02,5.590000000000000000e+02,4.913872936776154596e-03,4.445546562485959592e-03,4.912550264240214681e-03,5.362478625365433432e-03
2.778599507808685303e+02,5.600000000000000000e+02,4.921583056587793686e-03,4.445546562485959592e-03,4.909256069386117374e-03,5.365893584614436773e-03
2.783518691062927246e+02,5.610000000000000000e+02,4.920095190237177771e-03,4.444259933293583792e-03,4.919175138639236833e-03,5.354303387024181293e-03
2.788338849544525146e+02,5.620000000000000000e+02,4.922492221016898026e-03,4.434426424245896219e-03,4.931823489873934062e-03,5.356520526764203469e-03
2.793199529647827148e+02,5.630000000000000000e+02,4.913849962309896346e-03,4.433167303782222478e-03,4.930075402270235260e-03,5.345267767598437837e-03
2.797962734699249268e+02,5.640000000000000000e+02,4.902562380872664202e-03,4.423752222776845128e-03,4.941499291729848850e-03,5.333402331932969934e-03
2.802667009830474854e+02,5.650000000000000000e+02,4.900588278936184906e-03,4.423752222776845128e-03,4.938173021945786896e-03,5.322453419477051612e-03
2.807391774654388428e+02,5.660000000000000000e+02,4.902525003020776796e-03,4.413495758869719586e-03,4.943886246350840535e-03,5.323344869750026159e-03
2.812237961292266846e+02,5.670000000000000000e+02,4.900461042460878616e-03,4.413495758869719586e-03,4.929467969147029865e-03,5.312719427788740664e-03
2.817136518955230713e+02,5.680000000000000000e+02,4.900409200216871396e-03,4.403663277742346852e-03,4.914393294345349716e-03,5.313666558334905095e-03
2.822040090560913086e+02,5.690000000000000000e+02,4.946649964539855115e-03,4.447163335112571010e-03,4.972282001659755410e-03,5.304416395558847995e-03
2.826852066516876221e+02,5.700000000000000000e+02,4.926960942247340242e-03,4.444408224640966805e-03,4.941252082468282347e-03,5.186147542710633704e-03
2.831567301750183105e+02,5.710000000000000000e+02,4.929862908677194386e-03,4.444408224640966805e-03,4.940015976030071726e-03,5.187197152521308245e-03
2.836379020214080811e+02,5.720000000000000000e+02,4.939691285825604031e-03,4.441844943328431342e-03,4.936949685442871237e-03,5.308158485136170272e-03
2.841261909008026123e+02,5.730000000000000000e+02,4.930552405650117168e-03,4.441844943328431342e-03,4.932259299308528085e-03,5.309261746696427794e-03
2.846083428859710693e+02,5.740000000000000000e+02,4.933363048293035874e-03,4.439574668730829343e-03,4.927758062116899263e-03,5.309261746696427794e-03
2.850891969203948975e+02,5.750000000000000000e+02,4.942197910641822969e-03,4.439574668730829343e-03,4.930251932759539824e-03,5.410338732659281114e-03
2.855886991024017334e+02,5.760000000000000000e+02,4.940411815515594746e-03,4.438795002541904774e-03,4.935610338475779520e-03,5.410338732659281114e-03
2.860939748287200928e+02,5.770000000000000000e+02,4.950095896324414706e-03,4.437498812044817463e-03,4.934753501692965005e-03,5.419825761499821176e-03
2.865911495685577393e+02,5.780000000000000000e+02,4.955846392924975405e-03,4.437498812044817463e-03,4.953055838594615234e-03,5.421107192577039914e-03
2.870666427612304688e+02,5.790000000000000000e+02,4.962856973133946553e-03,4.435643634178529533e-03,4.953055838594615234e-03,5.429950148786298614e-03
2.875570499897003174e+02,5.800000000000000000e+02,4.961354178176845091e-03,4.435643634178529533e-03,4.949765865303535489e-03,5.431289388830908178e-03
2.880434336662292480e+02,5.810000000000000000e+02,4.964130389149928185e-03,4.433984716057785304e-03,4.966475883210363929e-03,5.431289388830908178e-03
2.885235345363616943e+02,5.820000000000000000e+02,4.957810890995202960e-03,4.433984716057785304e-03,4.966475883210363929e-03,5.442141987145654447e-03
2.890115215778350830e+02,5.830000000000000000e+02,4.960011934155655021e-03,4.432613697004783061e-03,4.984392770467320835e-03,5.442141987145654447e-03
2.894860556125640869e+02,5.840000000000000000e+02,4.941486890586863079e-03,4.432613697004783061e-03,4.984392770467320835e-03,5.271480212908313638e-03
2.899561398029327393e+02,5.850000000000000000e+02,4.941302045962548718e-03,4.431519987217438089e-03,4.993802250516264293e-03,5.271480212908313638e-03
2.904412407875061035e+02,5.860000000000000000e+02,4.942578331317119995e-03,4.431519987217438089e-03,4.995713896736281301e-03,5.300402804255583203e-03
2.909247603416442871e+02,5.870000000000000000e+02,4.953905270944128879e-03,4.565645223810861457e-03,5.003807893880558855e-03,5.300402804255583203e-03
2.914070093631744385e+02,5.880000000000000000e+02,4.954679049144219104e-03,4.565645223810861457e-03,5.003874062594258938e-03,5.328319429845412500e-03
2.919016573429107666e+02,5.890000000000000000e+02,4.956499490588532966e-03,4.557659748063088399e-03,5.003874062594258938e-03,5.329564450299226035e-03
2.923872432708740234e+02,5.900000000000000000e+02,4.955545476687463376e-03,4.557659748063088399e-03,4.992190767644295868e-03,5.357707423430065063e-03
2.928595983982086182e+02,5.910000000000000000e+02,4.965744621897829475e-03,4.550075394694359440e-03,4.992190767644295868e-03,5.387353657003375422e-03
2.933384611606597900e+02,5.920000000000000000e+02,4.966192715234463151e-03,4.550075394694359440e-03,4.996702417600275975e-03,5.387353657003375422e-03
2.938187129497528076e+02,5.930000000000000000e+02,4.959421091418486811e-03,4.542920976165619462e-03,4.981000232825192470e-03,5.415905664418752159e-03
2.942997381687164307e+02,5.940000000000000000e+02,4.961181442942387901e-03,4.542920976165619462e-03,4.981000232825192470e-03,5.417277895013383575e-03
2.948010110855102539e+02,5.950000000000000000e+02,4.961621068727545616e-03,4.542956396989459439e-03,4.970325135570097946e-03,5.446022886728328800e-03
2.952809569835662842e+02,5.960000000000000000e+02,4.958572589609253414e-03,4.536179172334267942e-03,4.970325135570097946e-03,5.412990297065120235e-03
2.957601480484008789e+02,5.970000000000000000e+02,4.959838449629871797e-03,4.536237966749501888e-03,4.969582326997415422e-03,5.416207976172167544e-03
2.962421996593475342e+02,5.980000000000000000e+02,4.961577122637435798e-03,4.529867405550669357e-03,4.960171075341418198e-03,5.424772799908818451e-03
2.967267901897430420e+02,5.990000000000000000e+02,4.961250020036277707e-03,4.530221647729663383e-03,4.960171075341418198e-03,5.428019615917380539e-03
2.972175588607788086e+02,6.000000000000000000e+02,4.964162247115535762e-03,4.524344201566372556e-03,4.959545888965759611e-03,5.428019615917380539e-03
2.976944568157196045e+02,6.010000000000000000e+02,4.965016437902715005e-03,4.524344201566372556e-03,4.950577185888861004e-03,5.440492592405285315e-03
2.981786916255950928e+02,6.020000000000000000e+02,4.942353050776777772e-03,4.518979907754042298e-03,4.891844980239749840e-03,5.443793264761661102e-03
2.986541621685028076e+02,6.030000000000000000e+02,4.941065412839803703e-03,4.519152942983334018e-03,4.881622706690767061e-03,5.453629335064939972e-03
2.991395781040191650e+02,6.040000000000000000e+02,4.969123165519851067e-03,4.540171392173253037e-03,4.881622706690767061e-03,5.456951926135393885e-03
2.996221516132354736e+02,6.050000000000000000e+02,4.975786973419422596e-03,4.647983404572237319e-03,4.881622706690767061e-03,5.366916129685189892e-03
3.001095063686370850e+02,6.060000000000000000e+02,4.983845822348757434e-03,4.647014948045330267e-03,4.872240063897704740e-03,5.409819919341384876e-03
3.005900833606719971e+02,6.070000000000000000e+02,4.970530992531534305e-03,4.453450905714240876e-03,4.872240063897704740e-03,5.409819919341384876e-03
3.010664706230163574e+02,6.080000000000000000e+02,4.965845695009889031e-03,4.456397536633693174e-03,4.872240063897704740e-03,5.436841100575761677e-03
3.015538296699523926e+02,6.090000000000000000e+02,4.958180019567869426e-03,4.459757096668967059e-03,4.863765555673301572e-03,5.436841100575761677e-03
3.020368435382843018e+02,6.100000000000000000e+02,4.953472648434837505e-03,4.462364873802047126e-03,4.863765555673301572e-03,5.385438478255568165e-03
3.025123095512390137e+02,6.110000000000000000e+02,4.969081695532983831e-03,4.465327346370683709e-03,4.856782684568473549e-03,5.387085520824379074e-03
3.029942572116851807e+02,6.120000000000000000e+02,4.962765064016361714e-03,4.465327346370683709e-03,4.856782684568473549e-03,5.392354738719965651e-03
3.034944837093353271e+02,6.130000000000000000e+02,4.960957181637673866e-03,4.469699117458968488e-03,4.856149642609374276e-03,5.392267758668124050e-03
3.039954137802124023e+02,6.140000000000000000e+02,4.930314860205935873e-03,4.473294551346470270e-03,4.825324105220961043e-03,5.398225031282856065e-03
3.044859488010406494e+02,6.150000000000000000e+02,4.934760260949126731e-03,4.478238833678867097e-03,4.825324105220961043e-03,5.398157871773764070e-03
3.049645771980285645e+02,6.160000000000000000e+02,4.933859527349161375e-03,4.482376159124779914e-03,4.825324105220961043e-03,5.398157871773764070e-03
3.054565927982330322e+02,6.170000000000000000e+02,4.933851443886938005e-03,4.487863949182981267e-03,4.819788997833304896e-03,5.404797044424299556e-03
3.059323551654815674e+02,6.180000000000000000e+02,4.931615163752236033e-03,4.486828733758985860e-03,4.819788997833304896e-03,5.404797044424299556e-03
3.064316194057464600e+02,6.190000000000000000e+02,4.946287923976280636e-03,4.492611637689812934e-03,4.838380743323365298e-03,5.500916394693736687e-03
3.069102451801300049e+02,6.200000000000000000e+02,4.933308899121084841e-03,4.497651277745579219e-03,4.815699222563543658e-03,5.500916394693736687e-03
