time_s,round,mean,p10,p50,p90
5.450612463951110840e+02,1.048000000000000000e+03,8.290690277859396051e-01,7.696822742474914714e-01,8.340256211180124835e-01,8.691884057971015487e-01
5.456210055351257324e+02,1.049000000000000000e+03,8.304122677727219237e-01,7.745652173913043503e-01,8.348550724637679998e-01,8.696231884057971095e-01
5.461377544403076172e+02,1.050000000000000000e+03,8.295815404224932132e-01,7.852670807453415724e-01,8.352277432712215122e-01,8.674663256606990336e-01
5.466600389480590820e+02,1.051000000000000000e+03,8.295038307813245027e-01,7.757608695652173925e-01,8.400724637681158402e-01,8.672554347826086918e-01
5.471882224082946777e+02,1.052000000000000000e+03,8.277265060174266997e-01,7.636335403726708382e-01,8.425983436853001773e-01,8.629283887468032210e-01
5.477198014259338379e+02,1.053000000000000000e+03,8.280384593560745632e-01,7.727122153209109445e-01,8.398007246376810730e-01,8.654891304347825942e-01
5.482252259254455566e+02,1.054000000000000000e+03,8.285664255820904822e-01,7.798550724637680620e-01,8.339356295878033176e-01,8.664859335038362920e-01
5.487277996540069580e+02,1.055000000000000000e+03,8.322721584681304074e-01,7.771739130434783815e-01,8.386141304347826120e-01,8.697282608695652284e-01
5.492441153526306152e+02,1.056000000000000000e+03,8.298519578780126915e-01,7.743478260869565144e-01,8.403903162055335052e-01,8.657499999999999085e-01
5.497445454597473145e+02,1.057000000000000000e+03,8.276928504679463838e-01,7.734057971014492994e-01,8.363134057971013391e-01,8.666832298136647461e-01
5.502644228935241699e+02,1.058000000000000000e+03,8.313297037042239879e-01,7.761036789297658389e-01,8.344416027280476822e-01,8.760153452685420783e-01
5.507980153560638428e+02,1.059000000000000000e+03,8.315758223021649798e-01,7.831382385730212281e-01,8.358604311289734579e-01,8.721329923273657414e-01
5.512976636886596680e+02,1.060000000000000000e+03,8.325580553291551666e-01,7.890802675585284476e-01,8.362897332846181975e-01,8.725776397515527805e-01
5.518018240928649902e+02,1.061000000000000000e+03,8.323823886578042286e-01,7.810144927536232240e-01,8.352941176470588536e-01,8.699130434782607058e-01
5.523404512405395508e+02,1.062000000000000000e+03,8.321493335628566967e-01,7.809347826086956434e-01,8.381244671781756805e-01,8.707246376811593747e-01
5.528567450046539307e+02,1.063000000000000000e+03,8.317213242320340427e-01,7.838712374581939812e-01,8.349378881987576939e-01,8.679744245524296797e-01
5.533941435813903809e+02,1.064000000000000000e+03,8.340393240071948266e-01,7.867391304347826075e-01,8.445012787723784609e-01,8.662111801242236009e-01
5.539205617904663086e+02,1.065000000000000000e+03,8.320798313472546059e-01,7.884448160535116878e-01,8.380160759956155614e-01,8.655279503105590688e-01
5.544610908031463623e+02,1.066000000000000000e+03,8.311703495779584339e-01,7.904347826086955964e-01,8.335038363171356490e-01,8.643753688766476762e-01
5.549817638397216797e+02,1.067000000000000000e+03,8.279919783967099045e-01,7.764347826086956950e-01,8.352587991718427585e-01,8.733602484472049454e-01
5.554784994125366211e+02,1.068000000000000000e+03,8.306664482682704076e-01,7.799347826086956426e-01,8.335890878090366218e-01,8.682650103519669038e-01
5.559932153224945068e+02,1.069000000000000000e+03,8.302885657607526060e-01,7.868227424749164589e-01,8.395055413469736383e-01,8.641573498964804090e-01
5.565009586811065674e+02,1.070000000000000000e+03,8.335878816409506564e-01,7.836789297658862674e-01,8.440323955669224443e-01,8.716480331262942416e-01
5.570136101245880127e+02,1.071000000000000000e+03,8.348778702116298467e-01,7.899916387959866615e-01,8.401534526854219642e-01,8.745652173913043281e-01
5.575603477954864502e+02,1.072000000000000000e+03,8.334925563034577545e-01,7.903745819397992589e-01,8.415307971014494015e-01,8.745465838509316470e-01
5.580719728469848633e+02,1.073000000000000000e+03,8.314229760187241691e-01,7.766622073578596241e-01,8.371014492753623415e-01,8.745155279503105117e-01
5.585856328010559082e+02,1.074000000000000000e+03,8.274697402093501575e-01,7.753645484949832634e-01,8.429347826086956985e-01,8.733558640847643995e-01
5.591066818237304688e+02,1.075000000000000000e+03,8.303790445665445441e-01,7.847826086956521952e-01,8.287848383500557858e-01,8.728695652173912300e-01
5.596118259429931641e+02,1.076000000000000000e+03,8.340727003175855137e-01,8.003812709030100336e-01,8.327152600170504293e-01,8.742546583850929753e-01
5.601190743446350098e+02,1.077000000000000000e+03,8.343889722276870424e-01,7.912575250836120233e-01,8.435869565217390953e-01,8.712111801242236053e-01
5.606168537139892578e+02,1.078000000000000000e+03,8.313648084651920067e-01,7.826956521739130146e-01,8.307915273132664424e-01,8.784223602484471094e-01
5.611222941875457764e+02,1.079000000000000000e+03,8.292632151522816297e-01,7.712173913043478546e-01,8.388254967538855134e-01,8.708447204968943200e-01
5.616234965324401855e+02,1.080000000000000000e+03,8.318879452282583742e-01,7.798595317725751652e-01,8.366474850809889618e-01,8.755224698575083675e-01
5.621439611911773682e+02,1.081000000000000000e+03,8.306055256550781696e-01,7.771304347826087922e-01,8.330797101449274322e-01,8.790807453416149553e-01
5.626778414249420166e+02,1.082000000000000000e+03,8.317134638415009107e-01,7.776387959866221111e-01,8.349999999999999645e-01,8.765279503105589676e-01
5.631901054382324219e+02,1.083000000000000000e+03,8.321126933772393652e-01,7.947053140096617119e-01,8.385507246376810997e-01,8.774161490683231035e-01
5.637139718532562256e+02,1.084000000000000000e+03,8.364814226694022858e-01,7.830880713489408729e-01,8.421739130434782172e-01,8.778908780903665887e-01
5.642412753105163574e+02,1.085000000000000000e+03,8.339043329148827510e-01,7.862318840579710644e-01,8.374040920716112613e-01,8.774968944099381662e-01
5.647616457939147949e+02,1.086000000000000000e+03,8.363529807965550678e-01,7.926086956521737337e-01,8.411849957374253339e-01,8.731014492753623735e-01
5.653024682998657227e+02,1.087000000000000000e+03,8.382750545312885881e-01,7.902777777777777457e-01,8.468115942028984211e-01,8.751187431494336089e-01
5.658019766807556152e+02,1.088000000000000000e+03,8.365246468152477410e-01,8.024396135265700059e-01,8.428743961352657132e-01,8.733043478260869019e-01
5.663212234973907471e+02,1.089000000000000000e+03,8.319925278082248576e-01,7.806521739130435344e-01,8.391304347826087362e-01,8.704757033248081699e-01
5.668567872047424316e+02,1.090000000000000000e+03,8.362544985385458318e-01,7.939130434782607493e-01,8.394927536231884257e-01,8.704720496894410298e-01
5.673760325908660889e+02,1.091000000000000000e+03,8.324291981285266706e-01,7.888405797101449846e-01,8.401023017902814471e-01,8.737632444282060762e-01
5.678808279037475586e+02,1.092000000000000000e+03,8.330894462528093403e-01,7.901976284584980581e-01,8.329710144927535698e-01,8.654884910485932670e-01
5.683902997970581055e+02,1.093000000000000000e+03,8.349277082678618900e-01,7.936273291925466378e-01,8.425234441602729163e-01,8.716811594202896751e-01
5.689068517684936523e+02,1.094000000000000000e+03,8.341563801181768323e-01,7.946166007905137718e-01,8.487382779198636706e-01,8.752732919254658794e-01
5.694110286235809326e+02,1.095000000000000000e+03,8.313644239924610213e-01,7.953952569169960851e-01,8.388107416879795331e-01,8.734782608695653705e-01
5.699313702583312988e+02,1.096000000000000000e+03,8.325382189208916373e-01,7.949130434782606391e-01,8.402173913043478048e-01,8.681841432225063659e-01
5.704658448696136475e+02,1.097000000000000000e+03,8.333989651652695674e-01,7.976284584980238845e-01,8.363294314381271022e-01,8.732768542199489392e-01
5.709859671592712402e+02,1.098000000000000000e+03,8.331026708266158209e-01,7.957391304347826155e-01,8.438778772378516813e-01,8.684958439897698668e-01
5.714942049980163574e+02,1.099000000000000000e+03,8.328589473186658321e-01,7.934110671936759340e-01,8.330163043478261420e-01,8.712383540372671265e-01
5.719958901405334473e+02,1.100000000000000000e+03,8.325178471890428700e-01,7.890434782608695130e-01,8.433503836317135516e-01,8.743916697113628400e-01
5.725157065391540527e+02,1.101000000000000000e+03,8.335119331329370329e-01,7.811349520045173245e-01,8.373641304347825276e-01,8.784472049689441286e-01
5.730433287620544434e+02,1.102000000000000000e+03,8.346531480561212302e-01,7.950513833992094437e-01,8.356218030690536480e-01,8.778726708074534590e-01
5.735776300430297852e+02,1.103000000000000000e+03,8.358116574388952946e-01,7.946273291925465276e-01,8.372921994884910957e-01,8.773602484472050600e-01
5.740712187290191650e+02,1.104000000000000000e+03,8.356451916050702255e-01,7.836521739130434261e-01,8.327660830218375221e-01,8.804968944099378358e-01
5.745855882167816162e+02,1.105000000000000000e+03,8.362651186728872199e-01,7.986583850931677775e-01,8.312500000000000444e-01,8.821972049689441597e-01
5.751017899513244629e+02,1.106000000000000000e+03,8.365631288468563520e-01,7.878012422360247680e-01,8.327445652173912638e-01,8.776242236024844878e-01
5.756182837486267090e+02,1.107000000000000000e+03,8.358487968766101783e-01,7.799503105590062102e-01,8.307065217391303991e-01,8.795981001096090379e-01
5.761222982406616211e+02,1.108000000000000000e+03,8.331484195684962790e-01,7.921863354037267380e-01,8.288949275362318403e-01,8.740326086956521356e-01
5.766314575672149658e+02,1.109000000000000000e+03,8.352939425770309345e-01,7.875590062111800238e-01,8.404438405797101108e-01,8.731969309462915829e-01
5.771463871002197266e+02,1.110000000000000000e+03,8.333323039918308917e-01,7.959130434782609731e-01,8.291492474916387634e-01,8.773874223602484701e-01
5.776535325050354004e+02,1.111000000000000000e+03,8.345763041838807350e-01,7.975279503105590084e-01,8.304347826086956319e-01,8.753537936913896589e-01
5.781539173126220703e+02,1.112000000000000000e+03,8.349913126621888448e-01,7.944875776397515299e-01,8.270903010033443525e-01,8.732549019607842578e-01
5.786528406143188477e+02,1.113000000000000000e+03,8.340260608778831131e-01,8.010652173913043184e-01,8.253334980237154728e-01,8.762472293265132217e-01
5.791531105041503906e+02,1.114000000000000000e+03,8.338069442457228808e-01,8.028571428571429358e-01,8.249258893280632110e-01,8.710741687979540737e-01
5.797084803581237793e+02,1.115000000000000000e+03,8.306671711706877792e-01,7.868695652173912647e-01,8.318305335968378955e-01,8.720136402387043129e-01
5.802295472621917725e+02,1.116000000000000000e+03,8.365009656264449367e-01,8.050645007166747913e-01,8.336956521739130599e-01,8.759590792838876094e-01
5.807498385906219482e+02,1.117000000000000000e+03,8.330710609545329826e-01,7.895527950310559095e-01,8.355978260869565410e-01,8.714083546462063623e-01
5.812646491527557373e+02,1.118000000000000000e+03,8.361457394552024303e-01,7.972437888198757872e-01,8.362876254180602320e-01,8.736572890025575688e-01
5.817806487083435059e+02,1.119000000000000000e+03,8.342413167608178082e-01,7.995083612040134735e-01,8.357336956521739246e-01,8.720716112531969877e-01
5.822819280624389648e+02,1.120000000000000000e+03,8.319521811841184000e-01,7.987108543630283553e-01,8.305706521739131265e-01,8.706803069053709043e-01
5.828074078559875488e+02,1.121000000000000000e+03,8.310107265745054761e-01,7.905138339920948498e-01,8.282802795031055654e-01,8.699488491048592564e-01
5.833451845645904541e+02,1.122000000000000000e+03,8.308206399667398268e-01,8.014466403162054942e-01,8.289026915113871796e-01,8.701023017902812517e-01
5.838618092536926270e+02,1.123000000000000000e+03,8.319689294614166508e-01,7.906340579710146033e-01,8.362771739130434590e-01,8.683120204603581582e-01
5.843741617202758789e+02,1.124000000000000000e+03,8.328090454409187160e-01,7.985326086956521241e-01,8.331884057971012947e-01,8.655898337595907543e-01
5.848905866146087646e+02,1.125000000000000000e+03,8.331725622523256103e-01,7.972173913043478777e-01,8.384704968944098891e-01,8.646115728900255482e-01
5.854414439201354980e+02,1.126000000000000000e+03,8.330808442942394532e-01,7.975167224080267347e-01,8.364025919732440695e-01,8.671451406649616223e-01
5.859578194618225098e+02,1.127000000000000000e+03,8.332515492819201341e-01,7.909308807134894925e-01,8.360054347826086918e-01,8.734271099744245204e-01
5.865013008117675781e+02,1.128000000000000000e+03,8.324974254752067759e-01,7.968963210702342259e-01,8.352484472049689357e-01,8.626598465473146460e-01
5.869980318546295166e+02,1.129000000000000000e+03,8.310499652202016918e-01,7.896376811594203460e-01,8.278571428571427360e-01,8.664944586530265447e-01
5.875127182006835938e+02,1.130000000000000000e+03,8.330184473454934624e-01,7.932608695652173525e-01,8.387541806020066826e-01,8.618909846547314624e-01
5.880425391197204590e+02,1.131000000000000000e+03,8.327706272308255109e-01,7.926268115942028958e-01,8.298136645962733704e-01,8.720634057971015096e-01
5.885589151382446289e+02,1.132000000000000000e+03,8.332329063732515362e-01,8.002484472049691266e-01,8.322428929765887107e-01,8.674680306905370175e-01
5.890584766864776611e+02,1.133000000000000000e+03,8.327857476602680276e-01,7.940760869565217650e-01,8.341235490851859335e-01,8.693418584825235440e-01
5.895583972930908203e+02,1.134000000000000000e+03,8.312235269525869441e-01,7.968352842809365288e-01,8.295494786543380350e-01,8.645592497868712645e-01
5.900638985633850098e+02,1.135000000000000000e+03,8.325898794300329309e-01,7.960284280936454904e-01,8.317080745341614012e-01,8.670348465473146637e-01
5.905680766105651855e+02,1.136000000000000000e+03,8.346725364895123400e-01,8.022700668896322052e-01,8.366459627329192461e-01,8.681467391304348302e-01
5.910859484672546387e+02,1.137000000000000000e+03,8.347055368970328626e-01,8.034209268991877595e-01,8.327445652173912638e-01,8.643921568627450647e-01
5.915963025093078613e+02,1.138000000000000000e+03,8.348685048434090206e-01,8.012422360248447895e-01,8.356366459627329046e-01,8.602421142369990337e-01
5.921099085807800293e+02,1.139000000000000000e+03,8.347238530863847483e-01,8.014130434782609225e-01,8.319254658385093482e-01,8.776413043478261677e-01
5.926048610210418701e+02,1.140000000000000000e+03,8.315874776331936280e-01,7.929813664596272460e-01,8.260869565217391353e-01,8.663586956521739380e-01
5.931198625564575195e+02,1.141000000000000000e+03,8.339100280580460378e-01,7.985714285714284877e-01,8.305900621118011973e-01,8.769957374254049309e-01
5.936535267829895020e+02,1.142000000000000000e+03,8.313342818555413682e-01,8.005226174791393312e-01,8.307453416149068737e-01,8.746359761295822155e-01
5.941634104251861572e+02,1.143000000000000000e+03,8.350590123857385416e-01,7.989986824769431673e-01,8.348343685300207984e-01,8.664603580562659779e-01
5.947189097404479980e+02,1.144000000000000000e+03,8.341500973451101419e-01,8.018219461697722039e-01,8.293478260869564522e-01,8.706308610400681491e-01
5.952205526828765869e+02,1.145000000000000000e+03,8.327658679413794118e-01,7.891925465838509623e-01,8.314182194616976940e-01,8.770809889173059037e-01
5.957301688194274902e+02,1.146000000000000000e+03,8.334376370113261157e-01,8.084109730848861863e-01,8.284472049689440842e-01,8.716930946291560067e-01
5.962426810264587402e+02,1.147000000000000000e+03,8.344186865102785067e-01,7.985869565217390553e-01,8.317908902691512063e-01,8.760818414322251169e-01
5.967503418922424316e+02,1.148000000000000000e+03,8.330767552282898336e-01,8.047701863354037588e-01,8.295031055900621286e-01,8.657800511508950692e-01
5.972546226978302002e+02,1.149000000000000000e+03,8.309645728135178766e-01,7.916304347826087495e-01,8.268633540372671842e-01,8.690230179028133328e-01
5.977776849269866943e+02,1.150000000000000000e+03,8.333996737490985129e-01,7.996195652173913038e-01,8.299134369466850680e-01,8.707753623188405623e-01
5.982835359573364258e+02,1.151000000000000000e+03,8.331663268707705239e-01,8.004347826086957163e-01,8.303069053708439506e-01,8.751742327365729102e-01
5.987943348884582520e+02,1.152000000000000000e+03,8.335531808877398863e-01,8.027467218771566770e-01,8.326086956521738802e-01,8.700706521739129951e-01
5.992899320125579834e+02,1.153000000000000000e+03,8.312583356363727471e-01,7.999145962732919779e-01,8.286445012787722053e-01,8.670875959079283879e-01
5.998084564208984375e+02,1.154000000000000000e+03,8.282459569948382727e-01,7.918060200668894932e-01,8.237991718426500576e-01,8.671467391304348293e-01
6.003231055736541748e+02,1.155000000000000000e+03,8.304084174918573424e-01,7.932022084195997635e-01,8.303140096618357724e-01,8.699456521739130643e-01
6.008359398841857910e+02,1.156000000000000000e+03,8.284269862348508928e-01,7.932298136645963282e-01,8.273291925465838803e-01,8.670604219948849778e-01
6.013379969596862793e+02,1.157000000000000000e+03,8.304218547508190884e-01,7.970393374741200354e-01,8.274844720496894457e-01,8.660613810741687457e-01
6.018647003173828125e+02,1.158000000000000000e+03,8.278362259898386366e-01,7.972946859903381478e-01,8.272153209109731620e-01,8.631409846547315468e-01
6.023740544319152832e+02,1.159000000000000000e+03,8.334862826680282666e-01,8.061214630779848234e-01,8.271739130434783149e-01,8.673321611253196339e-01
6.028898327350616455e+02,1.160000000000000000e+03,8.321023488269331247e-01,8.057763975155278757e-01,8.317184265010351130e-01,8.592583120204604352e-01
6.034136061668395996e+02,1.161000000000000000e+03,8.298756973525195368e-01,7.956038647342994485e-01,8.234441602728047593e-01,8.662148337595907410e-01
6.039469096660614014e+02,1.162000000000000000e+03,8.340282569270740520e-01,8.038053830227743779e-01,8.307928388746803616e-01,8.615660043281526681e-01
6.044620463848114014e+02,1.163000000000000000e+03,8.324840297880579110e-01,8.022236024844719982e-01,8.317391304347825365e-01,8.612276214833759491e-01
6.049837613105773926e+02,1.164000000000000000e+03,8.345479609904161711e-01,8.080072463768116497e-01,8.271118012422360444e-01,8.733708439897698295e-01
6.055005640983581543e+02,1.165000000000000000e+03,8.340837492466327552e-01,8.085662525879916407e-01,8.215838509316769622e-01,8.685677749360614097e-01
6.060181341171264648e+02,1.166000000000000000e+03,8.340282397518649082e-01,7.959866220735785092e-01,8.283436853002069666e-01,8.727911338448423040e-01
6.065551657676696777e+02,1.167000000000000000e+03,8.325722781587551191e-01,7.932569875776397383e-01,8.297101449275363638e-01,8.726018755328218690e-01
6.070701220035552979e+02,1.168000000000000000e+03,8.323950128267583182e-01,7.979945652173913162e-01,8.269021739130435478e-01,8.696627237851662917e-01
6.075801095962524414e+02,1.169000000000000000e+03,8.320473526367069272e-01,7.936688963210701830e-01,8.310559006211181154e-01,8.676198849104859168e-01
6.081080331802368164e+02,1.170000000000000000e+03,8.312119391513572708e-01,7.935597826086956408e-01,8.228260869565215962e-01,8.682608695652173081e-01
6.086461634635925293e+02,1.171000000000000000e+03,8.309606599886333322e-01,7.990537084398977585e-01,8.238819875776397517e-01,8.696739130434782972e-01
6.091714134216308594e+02,1.172000000000000000e+03,8.328864353712500668e-01,7.961677018633541714e-01,8.225349378881987583e-01,8.675383631713555754e-01
6.096853194236755371e+02,1.173000000000000000e+03,8.318297854816396608e-01,7.891413956887101122e-01,8.244824016563148117e-01,8.679818840579709427e-01
6.101790447235107422e+02,1.174000000000000000e+03,8.351645605566642150e-01,8.017080745341613746e-01,8.336503623188405987e-01,8.662515984654731716e-01
6.106825518608093262e+02,1.175000000000000000e+03,8.319156533293361466e-01,7.918861892583120010e-01,8.252508361204013987e-01,8.710597826086955431e-01
6.112048821449279785e+02,1.176000000000000000e+03,8.338353623500681655e-01,7.992736572890026814e-01,8.290760869565216851e-01,8.681473785166239354e-01
6.117237591743469238e+02,1.177000000000000000e+03,8.321477257823166607e-01,7.942500000000001226e-01,8.254598662207357496e-01,8.692982736572890667e-01
6.122240533828735352e+02,1.178000000000000000e+03,8.341854405717897825e-01,7.993913043478260150e-01,8.241694537346710980e-01,8.666560102301790192e-01
6.127355477809906006e+02,1.179000000000000000e+03,8.344436240798133175e-01,8.038354037267081420e-01,8.275473801560757625e-01,8.658711636828644309e-01
6.132530629634857178e+02,1.180000000000000000e+03,8.346036728439220065e-01,8.020302795031056808e-01,8.273801560758081708e-01,8.684510869565217339e-01
6.137704071998596191e+02,1.181000000000000000e+03,8.358025079318238681e-01,8.025621118012423727e-01,8.331103678929765444e-01,8.726630434782609580e-01
6.142864518165588379e+02,1.182000000000000000e+03,8.329318354989710960e-01,7.933244147157191284e-01,8.271588164251206798e-01,8.646675191815857975e-01
6.148041143417358398e+02,1.183000000000000000e+03,8.313873554159678658e-01,8.013276397515527449e-01,8.276268115942029269e-01,8.684143222506394144e-01
6.153213200569152832e+02,1.184000000000000000e+03,8.313523320420699303e-01,7.999758454106279393e-01,8.226230291447682585e-01,8.688219309462915652e-01
6.158282029628753662e+02,1.185000000000000000e+03,8.304179460245636468e-01,7.943167701863352859e-01,8.266778149386846408e-01,8.640425191815856998e-01
6.163457791805267334e+02,1.186000000000000000e+03,8.310549177307489099e-01,7.909412326803632043e-01,8.277053140096618522e-01,8.683647698209718824e-01
6.168522052764892578e+02,1.187000000000000000e+03,8.311984136742767149e-01,7.916770186335404524e-01,8.285507246376810908e-01,8.681841432225063659e-01
6.173625485897064209e+02,1.188000000000000000e+03,8.349462860952631127e-01,7.977926421404681889e-01,8.355434782608694988e-01,8.763171355498722281e-01
6.178688013553619385e+02,1.189000000000000000e+03,8.371063340609377068e-01,8.000594574507617907e-01,8.330917874396135403e-01,8.713691471571907154e-01
6.183733458518981934e+02,1.190000000000000000e+03,8.302905340787374300e-01,7.901672240802675162e-01,8.359903381642512787e-01,8.661157289002557880e-01
6.188952126502990723e+02,1.191000000000000000e+03,8.331849762201425369e-01,7.981557572861920358e-01,8.311594202898551220e-01,8.691304347826086518e-01
6.194269304275512695e+02,1.192000000000000000e+03,8.321322906810438846e-01,7.971237458193979331e-01,8.281159420289854189e-01,8.668989769820971691e-01
6.199290566444396973e+02,1.193000000000000000e+03,8.320888118346558837e-01,7.955805064500715007e-01,8.276086956521738758e-01,8.669261508951406903e-01
6.204526097774505615e+02,1.194000000000000000e+03,8.295935285764249878e-01,7.963545150501672998e-01,8.248913043478259821e-01,8.746835038363172110e-01
6.209435055255889893e+02,1.195000000000000000e+03,8.298776414690737235e-01,7.987267080745341641e-01,8.256633221850613324e-01,8.743989769820972313e-01
6.214550526142120361e+02,1.196000000000000000e+03,8.306854776191412437e-01,7.986622073578596437e-01,8.251282051282051722e-01,8.682755016722407682e-01
6.219710779190063477e+02,1.197000000000000000e+03,8.319855632609787222e-01,8.019397993311035977e-01,8.213600891861760900e-01,8.694058626795200251e-01
6.224715981483459473e+02,1.198000000000000000e+03,8.264841964656541862e-01,7.939799331103678526e-01,8.179375696767000603e-01,8.667551150895140832e-01
6.229876682758331299e+02,1.199000000000000000e+03,8.321408447158127331e-01,8.044778892604979026e-01,8.218840579710146033e-01,8.666358449734408165e-01
6.235347623825073242e+02,1.200000000000000000e+03,8.311849791477350369e-01,7.954106280193236067e-01,8.277173913043478493e-01,8.665137468030691403e-01
6.240497431755065918e+02,1.201000000000000000e+03,8.326053160394591979e-01,7.964214046822742921e-01,8.345561594202899336e-01,8.673558921896518115e-01
6.245761833190917969e+02,1.202000000000000000e+03,8.285057858985288570e-01,7.887625418060201232e-01,8.209030100334447910e-01,8.655019181585676957e-01
6.250834240913391113e+02,1.203000000000000000e+03,8.292988183846560224e-01,7.926978818283166861e-01,8.255072463768116098e-01,8.689034526854221285e-01
6.256078319549560547e+02,1.204000000000000000e+03,8.324293652851837422e-01,8.002466555183945784e-01,8.284472049689441953e-01,8.667774936061380942e-01
6.261221787929534912e+02,1.205000000000000000e+03,8.319988500594319714e-01,8.007023411371239074e-01,8.280491247882553196e-01,8.731537723785165461e-01
6.266436562538146973e+02,1.206000000000000000e+03,8.320049142744154747e-01,8.003019323671498597e-01,8.309420289855071751e-01,8.640009590792839811e-01
6.271506223678588867e+02,1.207000000000000000e+03,8.323634830465073131e-01,7.985507246376812862e-01,8.327989130434783061e-01,8.668238491048593231e-01
6.276852703094482422e+02,1.208000000000000000e+03,8.314618530623965054e-01,8.015774804905240192e-01,8.273097826086956985e-01,8.736029411764706376e-01
6.282096967697143555e+02,1.209000000000000000e+03,8.293998540533069619e-01,7.991925465838508602e-01,8.321212121212120394e-01,8.715041560102302354e-01
6.287418537139892578e+02,1.210000000000000000e+03,8.297669374884847349e-01,7.951913786696395148e-01,8.224637681159420177e-01,8.700687340153453464e-01
6.292481470108032227e+02,1.211000000000000000e+03,8.301191491798907141e-01,8.004347826086957163e-01,8.296105072463768604e-01,8.676166879795397247e-01
6.297532410621643066e+02,1.212000000000000000e+03,8.284770351487102946e-01,7.877415458937198078e-01,8.278260869565217117e-01,8.674552429667519160e-01
6.302870998382568359e+02,1.213000000000000000e+03,8.316652128242602027e-01,7.986111111111110494e-01,8.287500000000000977e-01,8.639434143222506357e-01
6.308177895545959473e+02,1.214000000000000000e+03,8.290732254034685056e-01,7.862318840579709534e-01,8.279710144927534543e-01,8.659111253196931646e-01
6.313387136459350586e+02,1.215000000000000000e+03,8.323245157087868495e-01,8.021739130434782927e-01,8.332386363636363757e-01,8.704076086956521463e-01
6.318462266921997070e+02,1.216000000000000000e+03,8.307305258679938964e-01,7.911371237458193484e-01,8.321648550724636273e-01,8.630530690537083771e-01
6.323686850070953369e+02,1.217000000000000000e+03,8.306498397169752579e-01,7.979063545150503201e-01,8.251778656126482758e-01,8.684846547314577503e-01
6.328825840950012207e+02,1.218000000000000000e+03,8.289985799579788761e-01,7.861490683229813703e-01,8.276979813664595564e-01,8.639290281329923271e-01
6.333916883468627930e+02,1.219000000000000000e+03,8.315865884790116791e-01,7.960117056856189643e-01,8.314492753623188293e-01,8.728164961636827313e-01
6.339184010028839111e+02,1.220000000000000000e+03,8.302290813938831837e-01,7.918478260869564744e-01,8.304619565217392640e-01,8.689082480818414167e-01
6.344366650581359863e+02,1.221000000000000000e+03,8.311452409837960520e-01,7.991563146997928690e-01,8.303260869565216584e-01,8.658535805626598192e-01
6.349726917743682861e+02,1.222000000000000000e+03,8.293750255676405336e-01,7.897308488612836408e-01,8.333333333333332593e-01,8.691863810741686791e-01
6.354743270874023438e+02,1.223000000000000000e+03,8.295809533958511395e-01,7.890838509316770999e-01,8.301449275362318136e-01,8.660108695652175559e-01
6.359947810173034668e+02,1.224000000000000000e+03,8.307981624087762418e-01,7.965663322185062567e-01,8.302898550724636673e-01,8.615233375959079343e-01
6.365117604732513428e+02,1.225000000000000000e+03,8.351950003498913588e-01,7.975142731664470741e-01,8.362681159420288779e-01,8.670843989769819737e-01
6.370304121971130371e+02,1.226000000000000000e+03,8.288551071690457572e-01,7.965217391304346695e-01,8.300815217391304124e-01,8.630946291560103178e-01
6.375675723552703857e+02,1.227000000000000000e+03,8.313070563636421051e-01,7.949209486166008976e-01,8.308152173913043725e-01,8.664705882352939925e-01
6.380685191154479980e+02,1.228000000000000000e+03,8.310596820592024425e-01,7.894927536231883813e-01,8.382518115942028114e-01,8.623017902813300273e-01
6.385978622436523438e+02,1.229000000000000000e+03,8.320958266655198443e-01,7.999396135265701702e-01,8.361956521739131176e-01,8.628228900255754397e-01
6.391166014671325684e+02,1.230000000000000000e+03,8.310754548094700933e-01,7.903162055335968272e-01,8.343568840579710377e-01,8.700255754475704206e-01
6.396424427032470703e+02,1.231000000000000000e+03,8.332349824976101882e-01,7.873122529644268619e-01,8.381599378881987583e-01,8.740233375959078899e-01
6.401659317016601562e+02,1.232000000000000000e+03,8.326479955111668607e-01,8.044664031620553102e-01,8.297554347826087140e-01,8.662436061381074692e-01
6.406757040023803711e+02,1.233000000000000000e+03,8.340705352476451839e-01,8.002766798418972094e-01,8.366770186335403814e-01,8.677765345268542152e-01
6.411982607841491699e+02,1.234000000000000000e+03,8.315490144801206407e-01,7.949407114624505999e-01,8.291304347826087273e-01,8.700767263427109377e-01
6.417165865898132324e+02,1.235000000000000000e+03,8.336919729709052485e-01,7.931739130434781737e-01,8.387228260869563634e-01,8.648113810741687724e-01
6.422276418209075928e+02,1.236000000000000000e+03,8.370240472443158941e-01,8.011884057971014883e-01,8.406418219461697650e-01,8.664258312020460817e-01
6.427906048297882080e+02,1.237000000000000000e+03,8.380480665789169503e-01,8.052512077294685655e-01,8.343750000000000888e-01,8.706234015345267752e-01
6.433177590370178223e+02,1.238000000000000000e+03,8.336396756305644029e-01,7.925990338164250470e-01,8.317391304347827585e-01,8.704619565217390775e-01
6.438506524562835693e+02,1.239000000000000000e+03,8.289621274931378014e-01,7.818405797101448673e-01,8.320652173913043459e-01,8.681721014492753685e-01
6.443580198287963867e+02,1.240000000000000000e+03,8.310278404282559483e-01,7.820338164251208202e-01,8.307453416149068737e-01,8.680434782608695832e-01
6.448654508590698242e+02,1.241000000000000000e+03,8.315932282054404601e-01,7.803695652173913144e-01,8.352173913043478004e-01,8.666376811594203033e-01
