time_s,round,mean,p10,p50,p90
5.217938725948333740e+02,8.780000000000000000e+02,4.704806503010815905e-03,4.029287463057311565e-03,4.696987944258055117e-03,5.303425296001982973e-03
5.223799350261688232e+02,8.790000000000000000e+02,4.699021003886525924e-03,4.051344607733049774e-03,4.709634154626583108e-03,5.298596218198543470e-03
5.229810132980346680e+02,8.800000000000000000e+02,4.690575272633293324e-03,3.990540895533105023e-03,4.750007136925618080e-03,5.291892131648930769e-03
5.235799121856689453e+02,8.810000000000000000e+02,4.702189369722993388e-03,4.026180932693100567e-03,4.771754067585318865e-03,5.297488112764646082e-03
5.241875739097595215e+02,8.820000000000000000e+02,4.684255597497284304e-03,4.016117991772077261e-03,4.789335312903460554e-03,5.292589277445863480e-03
5.248189656734466553e+02,8.830000000000000000e+02,4.672091654982114296e-03,4.016117991772077261e-03,4.801209320680356260e-03,5.286693598493564031e-03
5.254418549537658691e+02,8.840000000000000000e+02,4.668270569914192633e-03,4.015089192368380237e-03,4.794657533277339734e-03,5.281826331430075107e-03
5.260385227203369141e+02,8.850000000000000000e+02,4.674394441455767893e-03,4.013995606257319756e-03,4.794790271246298155e-03,5.179262181555107335e-03
5.266565408706665039e+02,8.860000000000000000e+02,4.683501936793905106e-03,4.026412458355212338e-03,4.788065251604039022e-03,5.167294866188787590e-03
5.272532243728637695e+02,8.870000000000000000e+02,4.683427510199062241e-03,4.025348156474956897e-03,4.788281330829825475e-03,5.162486670345572438e-03
5.278391160964965820e+02,8.880000000000000000e+02,4.695077656958444000e-03,4.084489087109661673e-03,4.782076056038992579e-03,5.200918115691305181e-03
5.284402408599853516e+02,8.890000000000000000e+02,4.697877965630445872e-03,4.089035101157766604e-03,4.782332336071552781e-03,5.200918115691305181e-03
5.290335426330566406e+02,8.900000000000000000e+02,4.705244611151231972e-03,4.092946852158762909e-03,4.777032536433129320e-03,5.235981151167170590e-03
5.296461639404296875e+02,8.910000000000000000e+02,4.699852656970817180e-03,4.097230622502880289e-03,4.777032536433129320e-03,5.193745367355955163e-03
5.302357292175292969e+02,8.920000000000000000e+02,4.712598743145885241e-03,4.102874576714336287e-03,4.715610657306835984e-03,5.189015623891546879e-03
5.308282821178436279e+02,8.930000000000000000e+02,4.728592035335816950e-03,4.101926200300917875e-03,4.715610657306835984e-03,5.201495890096424941e-03
5.314130082130432129e+02,8.940000000000000000e+02,4.730430622824095127e-03,4.107873628856661789e-03,4.709371400128234755e-03,5.158054736069258954e-03
5.319958281517028809e+02,8.950000000000000000e+02,4.729475781605673758e-03,4.113230044751049058e-03,4.707603239652268824e-03,5.154684996612608067e-03
5.325883316993713379e+02,8.960000000000000000e+02,4.720870289994145291e-03,4.118909357409973604e-03,4.703869029289133030e-03,5.150290800784999151e-03
5.331920449733734131e+02,8.970000000000000000e+02,4.720339543737886792e-03,4.118060723234857196e-03,4.660064481903033323e-03,5.176372039547751623e-03
5.337798304557800293e+02,8.980000000000000000e+02,4.722757246324716870e-03,4.124934962976008201e-03,4.643803974151067271e-03,5.182072951801492029e-03
5.343705711364746094e+02,8.990000000000000000e+02,4.723518482026804223e-03,4.131253255877174145e-03,4.643803974151067271e-03,5.207240095252027752e-03
5.349647874832153320e+02,9.000000000000000000e+02,4.721473224038262237e-03,4.137899133345639656e-03,4.654402787852776266e-03,5.230570622337317455e-03
5.355798830986022949e+02,9.010000000000000000e+02,4.723204117433494297e-03,4.145586540800066770e-03,4.654402787852776266e-03,5.236286857983268352e-03
5.361748893260955811e+02,9.020000000000000000e+02,4.729163008590107561e-03,4.144841311250094078e-03,4.652343228114187018e-03,5.254814552243865233e-03
5.367617306709289551e+02,9.030000000000000000e+02,4.724514480906259230e-03,4.152765934530709864e-03,4.666522859114214869e-03,5.152499629502486217e-03
5.373650536537170410e+02,9.040000000000000000e+02,4.737883159855653045e-03,4.160200256307671450e-03,4.664875942479046814e-03,5.167798780988727171e-03
5.379607994556427002e+02,9.050000000000000000e+02,4.733330074965811339e-03,4.160140025703367925e-03,4.679992153806314913e-03,5.164005954266055222e-03
5.385585136413574219e+02,9.060000000000000000e+02,4.724556043802598249e-03,4.156173477180427102e-03,4.678696864562431612e-03,5.151993159331012470e-03
5.391716692447662354e+02,9.070000000000000000e+02,4.738244588096632119e-03,4.163681118826490120e-03,4.694726913584390190e-03,5.154714456619104851e-03
5.397915937900543213e+02,9.080000000000000000e+02,4.731609530398766042e-03,4.160432271393576381e-03,4.693750150413329367e-03,5.134127609598089503e-03
5.404194405078887939e+02,9.090000000000000000e+02,4.744641952378505882e-03,4.159667577701795828e-03,4.728584806960797748e-03,5.136948587212681813e-03
5.410185036659240723e+02,9.100000000000000000e+02,4.724537817774866928e-03,4.156047322098939921e-03,4.747585198363915918e-03,5.133589853365847638e-03
5.416392374038696289e+02,9.110000000000000000e+02,4.689761587468662882e-03,4.153432084959256081e-03,4.668051815115844931e-03,5.116385356938846739e-03
5.422248158454895020e+02,9.120000000000000000e+02,4.705944870877398073e-03,4.222452912819902801e-03,4.667520692957290163e-03,5.111939053859754570e-03
5.428101100921630859e+02,9.130000000000000000e+02,4.729285412165369282e-03,4.246184641434143717e-03,4.692022604026311293e-03,5.111939053859754570e-03
5.434038949012756348e+02,9.140000000000000000e+02,4.708343055992622248e-03,4.256147350484972697e-03,4.662207888395303312e-03,5.108026570863697345e-03
5.439934258460998535e+02,9.150000000000000000e+02,4.712134021826326104e-03,4.265460222521031547e-03,4.658733647347621659e-03,5.109385711803411494e-03
5.445760235786437988e+02,9.160000000000000000e+02,4.708191470791961430e-03,4.277553858864770880e-03,4.655367738931923127e-03,5.106084104924414960e-03
5.451675162315368652e+02,9.170000000000000000e+02,4.722959918877204025e-03,4.277553858864770880e-03,4.655352279018944855e-03,5.107513977604222558e-03
5.457832469940185547e+02,9.180000000000000000e+02,4.716594026405646935e-03,4.290177171813363936e-03,4.655352279018944855e-03,5.104680599809571263e-03
5.463973367214202881e+02,9.190000000000000000e+02,4.727951129089372206e-03,4.349731957551258681e-03,4.663092429411696931e-03,5.106193135021671117e-03
5.469940659999847412e+02,9.200000000000000000e+02,4.730769164990518763e-03,4.339850111278273186e-03,4.706455396121460300e-03,5.103690005794572424e-03
5.475794000625610352e+02,9.210000000000000000e+02,4.716732698593794314e-03,4.331674640533935555e-03,4.639529790222114182e-03,5.104615199992603054e-03
5.481696734428405762e+02,9.220000000000000000e+02,4.713780637076017688e-03,4.323847175891257742e-03,4.639529790222114182e-03,5.102244474761285543e-03
5.487679629325866699e+02,9.230000000000000000e+02,4.720211042654275276e-03,4.326095263058455515e-03,4.644055956433387582e-03,5.103226605833299963e-03
5.493868989944458008e+02,9.240000000000000000e+02,4.720651444879000146e-03,4.326095263058455515e-03,4.644055956433387582e-03,5.101448339834530922e-03
5.499918079376220703e+02,9.250000000000000000e+02,4.723256963085840573e-03,4.318945196452412746e-03,4.639800354902042998e-03,5.101448339834530922e-03
5.505902080535888672e+02,9.260000000000000000e+02,4.723223601748921877e-03,4.312825679123986379e-03,4.643420125437600077e-03,5.100224266245102778e-03
5.511812334060668945e+02,9.270000000000000000e+02,4.710879277754014514e-03,4.269921300411114694e-03,4.626120327287125411e-03,5.068202738709969013e-03
5.517819185256958008e+02,9.280000000000000000e+02,4.720102815180393131e-03,4.260057772723686506e-03,4.668024509719204129e-03,5.076505576050923361e-03
5.523688249588012695e+02,9.290000000000000000e+02,4.721997645385681008e-03,4.251630002232291775e-03,4.672800146408653821e-03,5.077493986089441635e-03
5.529643759727478027e+02,9.300000000000000000e+02,4.717734289165764587e-03,4.250556477505332970e-03,4.677079505176586979e-03,5.077256951729832574e-03
5.535624279975891113e+02,9.310000000000000000e+02,4.710360526969074521e-03,4.241399930982998889e-03,4.670160979166301449e-03,5.078305357685003983e-03
5.541560277938842773e+02,9.320000000000000000e+02,4.725884117961260192e-03,4.240393817743839076e-03,4.679321876293287240e-03,5.101233073858613826e-03
5.547441861629486084e+02,9.330000000000000000e+02,4.735001149079543815e-03,4.231646330581023858e-03,4.687695847072498485e-03,5.101504120795221676e-03
5.553463516235351562e+02,9.340000000000000000e+02,4.724645850687688234e-03,4.224180533561522344e-03,4.711884971519720959e-03,5.078484928007167935e-03
5.559528512954711914e+02,9.350000000000000000e+02,4.725495675883760113e-03,4.223246172664000229e-03,4.702466234279287574e-03,5.086413322677601351e-03
5.565776205062866211e+02,9.360000000000000000e+02,4.717685571833557176e-03,4.215186967217040073e-03,4.673953115209631554e-03,5.086149854088976505e-03
5.571732668876647949e+02,9.370000000000000000e+02,4.725906897686754128e-03,4.207428664626640218e-03,4.690850064470819189e-03,5.112980967817342369e-03
5.577682266235351562e+02,9.380000000000000000e+02,4.729231678227965516e-03,4.206596800853818104e-03,4.687111541675414474e-03,5.110657086268317363e-03
5.583605296611785889e+02,9.390000000000000000e+02,4.731843639257030457e-03,4.199997352842409389e-03,4.683490840838680155e-03,5.112173275309107347e-03
5.589647564888000488e+02,9.400000000000000000e+02,4.726593496531927840e-03,4.192897754465805052e-03,4.682982773013323087e-03,5.109931909442771807e-03
5.595496344566345215e+02,9.410000000000000000e+02,4.723058091043828323e-03,4.192143352107549452e-03,4.680890356908596478e-03,5.081412734989086515e-03
5.601301250457763672e+02,9.420000000000000000e+02,4.716189005199453686e-03,4.185381715769494193e-03,4.681271498384140251e-03,5.081177422764346190e-03
5.607270507812500000e+02,9.430000000000000000e+02,4.721242914260662463e-03,4.179643637884407001e-03,4.679774598276632488e-03,5.099460756387986203e-03
5.613375792503356934e+02,9.440000000000000000e+02,4.733186225905143887e-03,4.178969595217476261e-03,4.684893235459326385e-03,5.101326262297761413e-03
5.619201016426086426e+02,9.450000000000000000e+02,4.728831855096837268e-03,4.167195510232229137e-03,4.679261910517734657e-03,5.099300520712233935e-03
5.625062179565429688e+02,9.460000000000000000e+02,4.735857419032689190e-03,4.161982755185800013e-03,4.704390500385721707e-03,5.101218166058378231e-03
5.631072063446044922e+02,9.470000000000000000e+02,4.740520900099981332e-03,4.161962914588167306e-03,4.704390500385721707e-03,5.099208052675769168e-03
5.637085185050964355e+02,9.480000000000000000e+02,4.747712906800682572e-03,4.157076969586063347e-03,4.765913914429764642e-03,5.090100649704928926e-03
5.643030271530151367e+02,9.490000000000000000e+02,4.747667672460429041e-03,4.152410101647652577e-03,4.765871502099076375e-03,5.105144986868311724e-03
5.648944058418273926e+02,9.500000000000000000e+02,4.751363084874516036e-03,4.152478423963962273e-03,4.773133992644588638e-03,5.143300225790249300e-03
5.654837665557861328e+02,9.510000000000000000e+02,4.736887175843549312e-03,4.148201251006735160e-03,4.675853134723318219e-03,5.180112777603739817e-03
5.660765767097473145e+02,9.520000000000000000e+02,4.738823315223381766e-03,4.144068626394414520e-03,4.669000601515424682e-03,5.180112777603739817e-03
5.666601746082305908e+02,9.530000000000000000e+02,4.751413118462118057e-03,4.144221618329898583e-03,4.675250515445070892e-03,5.225995270735476345e-03
5.672544965744018555e+02,9.540000000000000000e+02,4.738005453165518126e-03,4.140539094806470338e-03,4.675250515445070892e-03,5.115969565537717943e-03
5.678553876876831055e+02,9.550000000000000000e+02,4.750768902163863411e-03,4.140539094806470338e-03,4.742034624287874006e-03,5.133740962535106658e-03
5.684381847381591797e+02,9.560000000000000000e+02,4.746821938247746016e-03,4.137149922918740251e-03,4.742034624287874006e-03,5.132713709973567469e-03
5.690533237457275391e+02,9.570000000000000000e+02,4.755225845353663883e-03,4.134053092664857938e-03,4.761967523903556584e-03,5.165848638246718291e-03
5.696496655941009521e+02,9.580000000000000000e+02,4.755228684427832350e-03,4.134053092664857938e-03,4.732962614865277029e-03,5.164838035493294656e-03
5.702790253162384033e+02,9.590000000000000000e+02,4.757456362507311680e-03,4.131290055995461008e-03,4.727144121250224235e-03,5.195066270143802213e-03
5.708858895301818848e+02,9.600000000000000000e+02,4.770854158242543788e-03,4.128825490547611242e-03,4.721431695508674850e-03,5.223982561047494332e-03
5.714919738769531250e+02,9.610000000000000000e+02,4.769295362643399469e-03,4.128825490547611242e-03,4.718450393992492178e-03,5.223982561047494332e-03
5.720860481262207031e+02,9.620000000000000000e+02,4.765283044610942043e-03,4.126641545263922892e-03,4.712839775690770214e-03,5.214432867765725343e-03
5.726825094223022461e+02,9.630000000000000000e+02,4.768772259118464647e-03,4.124763694299407937e-03,4.712839775690770214e-03,5.250127412391068608e-03
5.732689080238342285e+02,9.640000000000000000e+02,4.771330303429402973e-03,4.124763694299407937e-03,4.704505452765557136e-03,5.289399165541169498e-03
5.738641004562377930e+02,9.650000000000000000e+02,4.773430199196117447e-03,4.123184175509224565e-03,4.704505452765557136e-03,5.289399165541169498e-03
5.744636182785034180e+02,9.660000000000000000e+02,4.775864519196962657e-03,4.121915180027036114e-03,4.699085780733522517e-03,5.325207133415044841e-03
5.750449798107147217e+02,9.670000000000000000e+02,4.779352737390797461e-03,4.121915180027036114e-03,4.696398257034099799e-03,5.329230915215795415e-03
5.756473350524902344e+02,9.680000000000000000e+02,4.761894210160108956e-03,4.120965793201408073e-03,4.691091396958030346e-03,5.285205949655199381e-03
5.762283263206481934e+02,9.690000000000000000e+02,4.743058506136537712e-03,4.120280554788286961e-03,4.691091396958030346e-03,5.289253616502682075e-03
5.768239436149597168e+02,9.700000000000000000e+02,4.754382239322960460e-03,4.120280554788286961e-03,4.739137522912818118e-03,5.291054075048540195e-03
5.774342532157897949e+02,9.710000000000000000e+02,4.758287736383036946e-03,4.119906358025394490e-03,4.739137522912818118e-03,5.295122019513066706e-03
5.780191328525543213e+02,9.720000000000000000e+02,4.773848437809201893e-03,4.119818777043300281e-03,4.731193210988145215e-03,5.459087476064449634e-03
5.786098570823669434e+02,9.730000000000000000e+02,4.786308241238431543e-03,4.119818777043300281e-03,4.725753598835718064e-03,5.463177016008430309e-03
5.791976735591888428e+02,9.740000000000000000e+02,4.780076841878558476e-03,4.120067198970163956e-03,4.717946244245721510e-03,5.401024053238905401e-03
5.798008747100830078e+02,9.750000000000000000e+02,4.772958811542151077e-03,4.119983842815084889e-03,4.680810049646815831e-03,5.400480089976471623e-03
5.804039072990417480e+02,9.760000000000000000e+02,4.771090468611833765e-03,4.120642911413164439e-03,4.682283204717135362e-03,5.339023505423643075e-03
5.809959244728088379e+02,9.770000000000000000e+02,4.770987559046546873e-03,4.121550237190298518e-03,4.683909379112078525e-03,5.338552429958435923e-03
5.816405882835388184e+02,9.780000000000000000e+02,4.767861424249602437e-03,4.122072009997240077e-03,4.680475290134871770e-03,5.313540000701994295e-03
5.822425792217254639e+02,9.790000000000000000e+02,4.768239971271070153e-03,4.122785650582417270e-03,4.680475290134871770e-03,5.313212276432745934e-03
5.828231649398803711e+02,9.800000000000000000e+02,4.768396564003059800e-03,4.124355484886559411e-03,4.682444184153814609e-03,5.316850106519650440e-03
5.834240155220031738e+02,9.810000000000000000e+02,4.760813617704328683e-03,4.125125611822862658e-03,4.664053627690279563e-03,5.316850106519650440e-03
5.840130424499511719e+02,9.820000000000000000e+02,4.757960676328009536e-03,4.126232563620674948e-03,4.664053627690279563e-03,5.320985786841752642e-03
5.846173858642578125e+02,9.830000000000000000e+02,4.751645129918331822e-03,4.128726901304439166e-03,4.615326011013365891e-03,5.320890313301087325e-03
5.852164058685302734e+02,9.840000000000000000e+02,4.730990431319600717e-03,4.128726901304439166e-03,4.559598960210179373e-03,5.329615862532582904e-03
5.858105921745300293e+02,9.850000000000000000e+02,4.737612496236149814e-03,4.133585630845259228e-03,4.562957877295036394e-03,5.333646088132568998e-03
5.864067296981811523e+02,9.860000000000000000e+02,4.735337277677868599e-03,4.150800674599796659e-03,4.563339623365665100e-03,5.338768448912579664e-03
5.869936439990997314e+02,9.870000000000000000e+02,4.738524346169671955e-03,4.168360826449562725e-03,4.566845205525199222e-03,5.342813988754361448e-03
5.876168375015258789e+02,9.880000000000000000e+02,4.732249349270779837e-03,4.185846691526750804e-03,4.580435022388657657e-03,5.325657701258115079e-03
5.881959152221679688e+02,9.890000000000000000e+02,4.727283364643440969e-03,4.186122291124958796e-03,4.584053688755843417e-03,5.328156066587728078e-03
5.888057453632354736e+02,9.900000000000000000e+02,4.740177287692667364e-03,4.133091636828910113e-03,4.584764542343085225e-03,5.343222294648502547e-03
5.893958115577697754e+02,9.910000000000000000e+02,4.710002182141842866e-03,4.136567937193257744e-03,4.565472348932089058e-03,5.343222294648502547e-03
5.899925971031188965e+02,9.920000000000000000e+02,4.731964397495651807e-03,4.139731817533250091e-03,4.587038226451899646e-03,5.358634272598555848e-03
5.905835347175598145e+02,9.930000000000000000e+02,4.722256900272075834e-03,4.138994343435776352e-03,4.588802083954251002e-03,5.361213715211123922e-03
5.911836032867431641e+02,9.940000000000000000e+02,4.725054684786966948e-03,4.143721887176271199e-03,4.586648629022804791e-03,5.363819069123497429e-03
5.917816636562347412e+02,9.950000000000000000e+02,4.709521938824973858e-03,4.147128108058787538e-03,4.589353680407439601e-03,5.261246400316305083e-03
5.923690958023071289e+02,9.960000000000000000e+02,4.712981255956045189e-03,4.147128108058787538e-03,4.594407276265212101e-03,5.261246400316305083e-03
5.929679336547851562e+02,9.970000000000000000e+02,4.714649455963456672e-03,4.154314152915059184e-03,4.598088157471530782e-03,5.271288823101904185e-03
5.935578074455261230e+02,9.980000000000000000e+02,4.703153488060402704e-03,4.155141440528011855e-03,4.603882787081357668e-03,5.218371662078430569e-03
5.941548941135406494e+02,9.990000000000000000e+02,4.702427716823447297e-03,4.160141523606381356e-03,4.600208040108582849e-03,5.223208687344172915e-03
5.947462520599365234e+02,1.000000000000000000e+03,4.705766956381808933e-03,4.166977559778135831e-03,4.600208040108582849e-03,5.237569098651736164e-03
5.953399610519409180e+02,1.001000000000000000e+03,4.708765442207640470e-03,4.149675147421258599e-03,4.598825006482959096e-03,5.238803277407122656e-03
5.959250965118408203e+02,1.002000000000000000e+03,4.698773381914616090e-03,4.133371810003009378e-03,4.593137601705084803e-03,5.248129763447430957e-03
5.965215992927551270e+02,1.003000000000000000e+03,4.700458518675369388e-03,4.116316444495890688e-03,4.593137601705084803e-03,5.255346219882529868e-03
5.971256287097930908e+02,1.004000000000000000e+03,4.700538953240138498e-03,4.099498573218321798e-03,4.587732329417219812e-03,5.259121254756825292e-03
5.977187786102294922e+02,1.005000000000000000e+03,4.702288460875163334e-03,4.083508334785884361e-03,4.587732329417219812e-03,5.266809386670030096e-03
5.983222851753234863e+02,1.006000000000000000e+03,4.709967279269283713e-03,4.091370243680938698e-03,4.586930006591194084e-03,5.266809386670030096e-03
5.989162168502807617e+02,1.007000000000000000e+03,4.714202702046797235e-03,4.075740374538194301e-03,4.581992348873563728e-03,5.278729329956062706e-03
5.995177707672119141e+02,1.008000000000000000e+03,4.731700698361315099e-03,4.065422572729266749e-03,4.581992348873563728e-03,5.278729329956062706e-03
6.001318848133087158e+02,1.009000000000000000e+03,4.723124667672065624e-03,4.065777736531267852e-03,4.581621883507893712e-03,5.291078178085697505e-03
6.007288813591003418e+02,1.010000000000000000e+03,4.717271924637713928e-03,4.066298718948998733e-03,4.577333029975360137e-03,5.291078178085697505e-03
6.013157682418823242e+02,1.011000000000000000e+03,4.710181886075952111e-03,4.064581806083491025e-03,4.577173468186526359e-03,5.295806152785782414e-03
6.019391059875488281e+02,1.012000000000000000e+03,4.710367528051496652e-03,4.065228553016772724e-03,4.551130280639390652e-03,5.327077227425836350e-03
6.025320124626159668e+02,1.013000000000000000e+03,4.698234937949121066e-03,3.971278279372141701e-03,4.546382014201167006e-03,5.304015164183047831e-03
6.031278529167175293e+02,1.014000000000000000e+03,4.669147778791951295e-03,3.955939230631293907e-03,4.546382014201167006e-03,5.288051365158492195e-03
6.037177028656005859e+02,1.015000000000000000e+03,4.672010137551249782e-03,3.949896837385460935e-03,4.545988948784838828e-03,5.293745195458053263e-03
6.043161902427673340e+02,1.016000000000000000e+03,4.667473990009437385e-03,3.948471531846217512e-03,4.541845924930072720e-03,5.300742696844658146e-03
6.049091620445251465e+02,1.017000000000000000e+03,4.659741134086547651e-03,3.948471531846217512e-03,4.548608053260289399e-03,5.306770401542191574e-03
6.055027885437011719e+02,1.018000000000000000e+03,4.666363358749466526e-03,3.948553685525435508e-03,4.558027983678790418e-03,5.314018371552630023e-03
6.061052570343017578e+02,1.019000000000000000e+03,4.668127659262237897e-03,3.950669547555512619e-03,4.553941432556357638e-03,5.324227376374228611e-03
6.066968584060668945e+02,1.020000000000000000e+03,4.674593166328499041e-03,3.950669547555512619e-03,4.563421068063379382e-03,5.334822638598976131e-03
6.072943818569183350e+02,1.021000000000000000e+03,4.681704874443950483e-03,3.953438973054697672e-03,4.572961826309746708e-03,5.338016231971044918e-03
6.078896784782409668e+02,1.022000000000000000e+03,4.678430643023385321e-03,3.956851103609089135e-03,4.578541954517863395e-03,5.349099382362421627e-03
6.084801213741302490e+02,1.023000000000000000e+03,4.683594904948263152e-03,3.956851103609089135e-03,4.588193302213508518e-03,5.352309976727418969e-03
6.090867700576782227e+02,1.024000000000000000e+03,4.682664061095360118e-03,3.960934445989937845e-03,4.590056934125738911e-03,5.363838485457351514e-03
6.096682808399200439e+02,1.025000000000000000e+03,4.689086797782701307e-03,3.965665004307850246e-03,4.607608040239083783e-03,5.367066186992992469e-03
6.102682728767395020e+02,1.026000000000000000e+03,4.687355978862530782e-03,3.965665004307850246e-03,4.621289481944504049e-03,5.379027628801789918e-03
6.108760581016540527e+02,1.027000000000000000e+03,4.702014601182861325e-03,3.971117414129908887e-03,4.621289481944504049e-03,5.404400829238540857e-03
6.114676952362060547e+02,1.028000000000000000e+03,4.686125380688597152e-03,3.945411783921280550e-03,4.583532694715947500e-03,5.404400829238540857e-03
6.120775704383850098e+02,1.029000000000000000e+03,4.677980527788056300e-03,3.945411783921280550e-03,4.591952551694294254e-03,5.392345794234708160e-03
6.126821415424346924e+02,1.030000000000000000e+03,4.665333862962673349e-03,3.952196403292067110e-03,4.609555619835304166e-03,5.379917425501646623e-03
6.132736191749572754e+02,1.031000000000000000e+03,4.666510793053692610e-03,3.959017728403532374e-03,4.618606998173653902e-03,5.390351854972248204e-03
6.138690958023071289e+02,1.032000000000000000e+03,4.691838909861768651e-03,3.959017728403532374e-03,4.670275115771858020e-03,5.387509028181402052e-03
6.144696927070617676e+02,1.033000000000000000e+03,4.698106774187702298e-03,3.996425323150038476e-03,4.674867984229641449e-03,5.365557882739433598e-03
6.150678720474243164e+02,1.034000000000000000e+03,4.694946409809358512e-03,3.969703526669892367e-03,4.686775145675578166e-03,5.347054221080479834e-03
6.156675760746002197e+02,1.035000000000000000e+03,4.697851022705499223e-03,3.969703526669892367e-03,4.698796386226011118e-03,5.347054221080479834e-03
6.162687745094299316e+02,1.036000000000000000e+03,4.704197514862899950e-03,3.973182515757886502e-03,4.688102090113404133e-03,5.328873951868503753e-03
6.168628411293029785e+02,1.037000000000000000e+03,4.707422251950367856e-03,3.977034004656840836e-03,4.697392017417425028e-03,5.318788681438428763e-03
6.174795231819152832e+02,1.038000000000000000e+03,4.702935030973117402e-03,3.977034004656840836e-03,4.724768874096166825e-03,5.322662281084413263e-03
6.180804243087768555e+02,1.039000000000000000e+03,4.704450317394572208e-03,3.981265483611774215e-03,4.728530410470702453e-03,5.322662281084413263e-03
6.186762254238128662e+02,1.040000000000000000e+03,4.733850505978780959e-03,4.056545693509936053e-03,4.728530410470702453e-03,5.339355776768226619e-03
6.192931103706359863e+02,1.041000000000000000e+03,4.744820745132366686e-03,4.070453707639165933e-03,4.739325589798579728e-03,5.366090971417801676e-03
6.198928861618041992e+02,1.042000000000000000e+03,4.754153348100929703e-03,4.057260048394463817e-03,4.747637797154690212e-03,5.369435947838625822e-03
6.204864203929901123e+02,1.043000000000000000e+03,4.759976686186698572e-03,4.044652493114263107e-03,4.760188996301416633e-03,5.406336154189951906e-03
6.210974645614624023e+02,1.044000000000000000e+03,4.762479454684047375e-03,4.106455670250631212e-03,4.760188996301416633e-03,5.409688355337207745e-03
6.216964335441589355e+02,1.045000000000000000e+03,4.774472626507557729e-03,4.105473912162259896e-03,4.843648464780135263e-03,5.447926212391952620e-03
6.222965307235717773e+02,1.046000000000000000e+03,4.781965823346494282e-03,4.105077588848210154e-03,4.856339098883795564e-03,5.451286778894333211e-03
6.229094252586364746e+02,1.047000000000000000e+03,4.769057426226862122e-03,4.001839542895848159e-03,4.864445939847444889e-03,5.451678534485587466e-03
6.235006935596466064e+02,1.048000000000000000e+03,4.772466539771419783e-03,4.003419168808996544e-03,4.852346279591206527e-03,5.455053317202798388e-03
6.240946645736694336e+02,1.049000000000000000e+03,4.768925852280250961e-03,4.007215703597703273e-03,4.856952430546445168e-03,5.501895677133302257e-03
6.246996011734008789e+02,1.050000000000000000e+03,4.770006459583671712e-03,4.009275873067707184e-03,4.856952430546445168e-03,5.552219607038632633e-03
6.252820429801940918e+02,1.051000000000000000e+03,4.744885576636835404e-03,4.008736775553516096e-03,4.843745444665929940e-03,5.552219607038632633e-03
6.259012427330017090e+02,1.052000000000000000e+03,4.746261035606389247e-03,4.013240861369120512e-03,4.848640206330126143e-03,5.506599147669335136e-03
6.264926688671112061e+02,1.053000000000000000e+03,4.747450169434922970e-03,4.020280822158568863e-03,4.852571264019700167e-03,5.506599147669335136e-03
6.270949621200561523e+02,1.054000000000000000e+03,4.748889917213167458e-03,4.028247348829792733e-03,4.835235659995068373e-03,5.541334379756311657e-03
6.276872043609619141e+02,1.055000000000000000e+03,4.753520779121481535e-03,4.035015642705078696e-03,4.829251699478879015e-03,5.546599899729698011e-03
6.282863879203796387e+02,1.056000000000000000e+03,4.751833475761468861e-03,4.044374491703112140e-03,4.802439613662609803e-03,5.546599899729698011e-03
6.288754429817199707e+02,1.057000000000000000e+03,4.746607691672858655e-03,4.045302123556378422e-03,4.788381563383475696e-03,5.571711601868111798e-03
6.294842786788940430e+02,1.058000000000000000e+03,4.770685971205968282e-03,4.040836472661612014e-03,4.790955739494603960e-03,5.571711601868111798e-03
6.300840082168579102e+02,1.059000000000000000e+03,4.772505110950206290e-03,4.038958410677371061e-03,4.774699512735222640e-03,5.606730573461545485e-03
6.306965994834899902e+02,1.060000000000000000e+03,4.762189160702949217e-03,4.036467904659782162e-03,4.777308575682539908e-03,5.520542834647238287e-03
6.312805957794189453e+02,1.061000000000000000e+03,4.761962454265226789e-03,4.036467904659782162e-03,4.779958850033141915e-03,5.523840357624402661e-03
6.318918380737304688e+02,1.062000000000000000e+03,4.775313086870900878e-03,4.117433367145198995e-03,4.766968822498362721e-03,5.574731466950333739e-03
6.325230605602264404e+02,1.063000000000000000e+03,4.758868657084113114e-03,4.116774324935690461e-03,4.625967365559396915e-03,5.578037979904477105e-03
6.331265330314636230e+02,1.064000000000000000e+03,4.751286877920478900e-03,4.116101122819970821e-03,4.625967365559396915e-03,5.465276494781104791e-03
6.337236270904541016e+02,1.065000000000000000e+03,4.740611011517186987e-03,4.113273820329990324e-03,4.611358464609837879e-03,5.513666779781465493e-03
6.343436017036437988e+02,1.066000000000000000e+03,4.738908719729215471e-03,4.112922056416514448e-03,4.611894262586886326e-03,5.513666779781465493e-03
6.349363830089569092e+02,1.067000000000000000e+03,4.726886130382112680e-03,4.112861857871331038e-03,4.612483006242012670e-03,5.412775787398662643e-03
6.355246479511260986e+02,1.068000000000000000e+03,4.734408423327943725e-03,4.110567459193658658e-03,4.672932029980788118e-03,5.430629350434422985e-03
6.361220283508300781e+02,1.069000000000000000e+03,4.733734737445757096e-03,4.112230719156589019e-03,4.672932029980788118e-03,5.421093103222235539e-03
6.367214202880859375e+02,1.070000000000000000e+03,4.728669522314954757e-03,4.115051264288410379e-03,4.669772802759573210e-03,5.439205629565241860e-03
6.373119072914123535e+02,1.071000000000000000e+03,4.719665883883492931e-03,4.117222399719153852e-03,4.652776709141985545e-03,5.425177498717099513e-03
