time_s,round,mean,p10,p50,p90
2.014172635078430176e+02,3.500000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.019443852901458740e+02,3.510000000000000000e+02,8.400000000000000355e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.024905109405517578e+02,3.520000000000000000e+02,8.449999999999999289e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.030354671478271484e+02,3.530000000000000000e+02,8.449999999999999289e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.035611252784729004e+02,3.540000000000000000e+02,8.400000000000000355e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.040744218826293945e+02,3.550000000000000000e+02,8.449999999999999289e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.046060926914215088e+02,3.560000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.051702885627746582e+02,3.570000000000000000e+02,8.500000000000000000e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.057298245429992676e+02,3.580000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.063162274360656738e+02,3.590000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.068842425346374512e+02,3.600000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.074820919036865234e+02,3.610000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.080632424354553223e+02,3.620000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.086030287742614746e+02,3.630000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.091855273246765137e+02,3.640000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.096987187862396240e+02,3.650000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.102465472221374512e+02,3.660000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.107638282775878906e+02,3.670000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.113039779663085938e+02,3.680000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.118608903884887695e+02,3.690000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.123686132431030273e+02,3.700000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.129054636955261230e+02,3.710000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.134822549819946289e+02,3.720000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.140385165214538574e+02,3.730000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.145836589336395264e+02,3.740000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.151445217132568359e+02,3.750000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.156999192237854004e+02,3.760000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.162307538986206055e+02,3.770000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.167887544631958008e+02,3.780000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.173756091594696045e+02,3.790000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.179629802703857422e+02,3.800000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.185077471733093262e+02,3.810000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.190480880737304688e+02,3.820000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.195703034400939941e+02,3.830000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.201213533878326416e+02,3.840000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.206666922569274902e+02,3.850000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.211736350059509277e+02,3.860000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.217102615833282471e+02,3.870000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.223265054225921631e+02,3.880000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.228995327949523926e+02,3.890000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.234718904495239258e+02,3.900000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.239995110034942627e+02,3.910000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.245408735275268555e+02,3.920000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.251059112548828125e+02,3.930000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.256679978370666504e+02,3.940000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.262458584308624268e+02,3.950000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.268500251770019531e+02,3.960000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.274247927665710449e+02,3.970000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.279706010818481445e+02,3.980000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.285082211494445801e+02,3.990000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.290572566986083984e+02,4.000000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.296565008163452148e+02,4.010000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.301990303993225098e+02,4.020000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.307522797584533691e+02,4.030000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.313057279586791992e+02,4.040000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.318153491020202637e+02,4.050000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.323821792602539062e+02,4.060000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.329592339992523193e+02,4.070000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.335686388015747070e+02,4.080000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.341326658725738525e+02,4.090000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.346950531005859375e+02,4.100000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.353661890029907227e+02,4.110000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.359859356880187988e+02,4.120000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.365067405700683594e+02,4.130000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.370564754009246826e+02,4.140000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.376443557739257812e+02,4.150000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.381812839508056641e+02,4.160000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.387689828872680664e+02,4.170000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.393316493034362793e+02,4.180000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.399362378120422363e+02,4.190000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.404900999069213867e+02,4.200000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.410390288829803467e+02,4.210000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.416435570716857910e+02,4.220000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.421672272682189941e+02,4.230000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.426708433628082275e+02,4.240000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.432475268840789795e+02,4.250000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.437818822860717773e+02,4.260000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.442776489257812500e+02,4.270000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.448305695056915283e+02,4.280000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.454587659835815430e+02,4.290000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.459607646465301514e+02,4.300000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.464828183650970459e+02,4.310000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.470505375862121582e+02,4.320000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.475622866153717041e+02,4.330000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.480625844001770020e+02,4.340000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.485680627822875977e+02,4.350000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.490804238319396973e+02,4.360000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.496161894798278809e+02,4.370000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.501389307975769043e+02,4.380000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.507792527675628662e+02,4.390000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.430000000000000426e+01
2.513113243579864502e+02,4.400000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.430000000000000426e+01
2.518410143852233887e+02,4.410000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.430000000000000426e+01
2.523632209300994873e+02,4.420000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.529190926551818848e+02,4.430000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.535183942317962646e+02,4.440000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.540603635311126709e+02,4.450000000000000000e+02,8.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.546158652305603027e+02,4.460000000000000000e+02,8.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.551675004959106445e+02,4.470000000000000000e+02,8.699999999999999289e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.557323122024536133e+02,4.480000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.562921228408813477e+02,4.490000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.568217234611511230e+02,4.500000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.574548733234405518e+02,4.510000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.579824140071868896e+02,4.520000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.585110821723937988e+02,4.530000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.591070532798767090e+02,4.540000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.596659889221191406e+02,4.550000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.520000000000000284e+01
2.601508796215057373e+02,4.560000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.520000000000000284e+01
2.606717348098754883e+02,4.570000000000000000e+02,8.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.520000000000000284e+01
2.612265198230743408e+02,4.580000000000000000e+02,8.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.520000000000000284e+01
2.617501873970031738e+02,4.590000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.623767271041870117e+02,4.600000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.629019789695739746e+02,4.610000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.634841113090515137e+02,4.620000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.640355343818664551e+02,4.630000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.645949468612670898e+02,4.640000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.651115503311157227e+02,4.650000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.656762542724609375e+02,4.660000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.662062873840332031e+02,4.670000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.667292404174804688e+02,4.680000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.673659553527832031e+02,4.690000000000000000e+02,8.849999999999999645e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.679286582469940186e+02,4.700000000000000000e+02,8.900000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.684703373908996582e+02,4.710000000000000000e+02,8.849999999999999645e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.690061044692993164e+02,4.720000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.695646400451660156e+02,4.730000000000000000e+02,8.800000000000000711e+00,3.800000000000000266e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.701028370857238770e+02,4.740000000000000000e+02,8.750000000000000000e+00,3.800000000000000266e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.706632146835327148e+02,4.750000000000000000e+02,8.750000000000000000e+00,3.800000000000000266e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.712455310821533203e+02,4.760000000000000000e+02,8.750000000000000000e+00,3.800000000000000266e+00,7.500000000000000000e+00,1.600000000000000000e+01
2.717739448547363281e+02,4.770000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.724074425697326660e+02,4.780000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.729725813865661621e+02,4.790000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.735787560939788818e+02,4.800000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.741473407745361328e+02,4.810000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.747637348175048828e+02,4.820000000000000000e+02,8.949999999999999289e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.753016967773437500e+02,4.830000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.758703985214233398e+02,4.840000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.765117321014404297e+02,4.850000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.770017590522766113e+02,4.860000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.775721173286437988e+02,4.870000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.781203038692474365e+02,4.880000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.786444053649902344e+02,4.890000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.792193179130554199e+02,4.900000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.797631816864013672e+02,4.910000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.803100700378417969e+02,4.920000000000000000e+02,9.050000000000000711e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.808531188964843750e+02,4.930000000000000000e+02,9.050000000000000711e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.813819940090179443e+02,4.940000000000000000e+02,9.050000000000000711e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.819259817600250244e+02,4.950000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.825296256542205811e+02,4.960000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.830887923240661621e+02,4.970000000000000000e+02,9.199999999999999289e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.836584091186523438e+02,4.980000000000000000e+02,9.199999999999999289e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.841889529228210449e+02,4.990000000000000000e+02,9.199999999999999289e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.847172150611877441e+02,5.000000000000000000e+02,9.199999999999999289e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.852926411628723145e+02,5.010000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.858722119331359863e+02,5.020000000000000000e+02,9.199999999999999289e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.864504461288452148e+02,5.030000000000000000e+02,9.150000000000000355e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.870001440048217773e+02,5.040000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.875295877456665039e+02,5.050000000000000000e+02,9.099999999999999645e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.881282806396484375e+02,5.060000000000000000e+02,9.099999999999999645e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.886970207691192627e+02,5.070000000000000000e+02,9.250000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.892757873535156250e+02,5.080000000000000000e+02,9.349999999999999645e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.898658518791198730e+02,5.090000000000000000e+02,9.349999999999999645e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.904513874053955078e+02,5.100000000000000000e+02,9.400000000000000355e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.910162668228149414e+02,5.110000000000000000e+02,9.500000000000000000e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.700000000000000000e+01
2.915424773693084717e+02,5.120000000000000000e+02,9.500000000000000000e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.700000000000000000e+01
2.921458587646484375e+02,5.130000000000000000e+02,9.449999999999999289e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.926861538887023926e+02,5.140000000000000000e+02,9.400000000000000355e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.932143487930297852e+02,5.150000000000000000e+02,9.400000000000000355e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.937949962615966797e+02,5.160000000000000000e+02,9.349999999999999645e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.943880929946899414e+02,5.170000000000000000e+02,9.349999999999999645e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.950428595542907715e+02,5.180000000000000000e+02,9.400000000000000355e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.956159143447875977e+02,5.190000000000000000e+02,9.400000000000000355e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.962484879493713379e+02,5.200000000000000000e+02,9.449999999999999289e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.967793321609497070e+02,5.210000000000000000e+02,9.400000000000000355e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.973385450839996338e+02,5.220000000000000000e+02,9.400000000000000355e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.979771556854248047e+02,5.230000000000000000e+02,9.449999999999999289e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.985570521354675293e+02,5.240000000000000000e+02,9.449999999999999289e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.991261448860168457e+02,5.250000000000000000e+02,9.349999999999999645e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.610000000000000142e+01
2.996912717819213867e+02,5.260000000000000000e+02,9.449999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.610000000000000142e+01
3.002717225551605225e+02,5.270000000000000000e+02,9.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.520000000000000284e+01
3.008049035072326660e+02,5.280000000000000000e+02,9.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.610000000000000142e+01
3.013986558914184570e+02,5.290000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.520000000000000284e+01
3.019294016361236572e+02,5.300000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.520000000000000284e+01
3.024995121955871582e+02,5.310000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.520000000000000284e+01
3.030653438568115234e+02,5.320000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.520000000000000284e+01
3.035786142349243164e+02,5.330000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.520000000000000284e+01
3.041067626476287842e+02,5.340000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.520000000000000284e+01
3.046451692581176758e+02,5.350000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.052150378227233887e+02,5.360000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.057750353813171387e+02,5.370000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.063159170150756836e+02,5.380000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.069053156375885010e+02,5.390000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.074591495990753174e+02,5.400000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.080952830314636230e+02,5.410000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.088230412006378174e+02,5.420000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
3.093681910037994385e+02,5.430000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.510000000000000142e+01
