time_s,round,mean,p10,p50,p90
2.274247927665710449e+02,3.970000000000000000e+02,1.901870162826048427e-01,1.674958596018798762e-01,1.922855968745815214e-01,2.136814745718411124e-01
2.279706010818481445e+02,3.980000000000000000e+02,1.909086874362638520e-01,1.674022247384699680e-01,1.924792088482724095e-01,2.163992555022344333e-01
2.285082211494445801e+02,3.990000000000000000e+02,1.911072640988717708e-01,1.673102792015475626e-01,1.924792088482724095e-01,2.163680842867797272e-01
2.290572566986083984e+02,4.000000000000000000e+02,1.908191116666581588e-01,1.672198419827930216e-01,1.923450260694820058e-01,2.163680842867797272e-01
2.296565008163452148e+02,4.010000000000000000e+02,1.901554649114797768e-01,1.669170243288895794e-01,1.919463278414970109e-01,2.122930257254198316e-01
2.301990303993225098e+02,4.020000000000000000e+02,1.895848543312219636e-01,1.669170243288895794e-01,1.914866898627278491e-01,2.124067343361672744e-01
2.307522797584533691e+02,4.030000000000000000e+02,1.899373511891825073e-01,1.671306685070603482e-01,1.916273908344912347e-01,2.125838973516823716e-01
2.313057279586791992e+02,4.040000000000000000e+02,1.896403976321264229e-01,1.671306685070603482e-01,1.909070412823014873e-01,2.125581104186015924e-01
2.318153491020202637e+02,4.050000000000000000e+02,1.884210702736010545e-01,1.669004861401864326e-01,1.879108837298328061e-01,2.127715152416533029e-01
2.323821792602539062e+02,4.060000000000000000e+02,1.879892455961389430e-01,1.671529572651857809e-01,1.875797841847641756e-01,2.127481855906808439e-01
2.329592339992523193e+02,4.070000000000000000e+02,1.877080099486125309e-01,1.670880664079709144e-01,1.867209847068673489e-01,2.129944242387260267e-01
2.335686388015747070e+02,4.080000000000000000e+02,1.868655302851029987e-01,1.670646248539756629e-01,1.873340673095338915e-01,2.123552485567423431e-01
2.341326658725738525e+02,4.090000000000000000e+02,1.865141178440110348e-01,1.670646248539756629e-01,1.865612158970381129e-01,2.123552485567423431e-01
2.346950531005859375e+02,4.100000000000000000e+02,1.864727030008739850e-01,1.672455284093501415e-01,1.857477423059136212e-01,2.123705786412537211e-01
2.353661890029907227e+02,4.110000000000000000e+02,1.865179536539606775e-01,1.656340701331359688e-01,1.857477423059136212e-01,2.124266958270171757e-01
2.359859356880187988e+02,4.120000000000000000e+02,1.865081675323367605e-01,1.658178759437699268e-01,1.847317837124952122e-01,2.124514636757116048e-01
2.365067405700683594e+02,4.130000000000000000e+02,1.871961114351004540e-01,1.639899174415777316e-01,1.881737409535080841e-01,2.125232637391607782e-01
2.370564754009246826e+02,4.140000000000000000e+02,1.871962855500263478e-01,1.639899174415777316e-01,1.877779905383239745e-01,2.125491812624549226e-01
2.376443557739257812e+02,4.150000000000000000e+02,1.876002669883359286e-01,1.635427969167581042e-01,1.882128584997375953e-01,2.126862491373600061e-01
2.381812839508056641e+02,4.160000000000000000e+02,1.873133791167678197e-01,1.635427969167581042e-01,1.874696605889799861e-01,2.132518825346607361e-01
2.387689828872680664e+02,4.170000000000000000e+02,1.860564443480293151e-01,1.650652374127188904e-01,1.836794216568402305e-01,2.141238737435724182e-01
2.393316493034362793e+02,4.180000000000000000e+02,1.858755415286954260e-01,1.648658381075188972e-01,1.838423733730589760e-01,2.148360087562803111e-01
2.399362378120422363e+02,4.190000000000000000e+02,1.849849415522112628e-01,1.579028215178089889e-01,1.839140050617098510e-01,2.148360087562803111e-01
2.404900999069213867e+02,4.200000000000000000e+02,1.848073739653570691e-01,1.561171541732567780e-01,1.849133820791889482e-01,2.158473621891960348e-01
2.410390288829803467e+02,4.210000000000000000e+02,1.849185253296380949e-01,1.561171541732567780e-01,1.846358588898700248e-01,2.163556666983451338e-01
2.416435570716857910e+02,4.220000000000000000e+02,1.846830009488504287e-01,1.550375852522189735e-01,1.834340636659912427e-01,2.168642397850169268e-01
2.421672272682189941e+02,4.230000000000000000e+02,1.846725744907564415e-01,1.545915425965634082e-01,1.831637610795192606e-01,2.168642397850169268e-01
2.426708433628082275e+02,4.240000000000000000e+02,1.851320737827877871e-01,1.543951613598136263e-01,1.821427614163518005e-01,2.166348801592061224e-01
2.432475268840789795e+02,4.250000000000000000e+02,1.841581103284857801e-01,1.541999657438490601e-01,1.818735643283543035e-01,2.138607662252304531e-01
2.437818822860717773e+02,4.260000000000000000e+02,1.841276855573658333e-01,1.541999657438490601e-01,1.805905556240223753e-01,2.112239387592411977e-01
2.442776489257812500e+02,4.270000000000000000e+02,1.848818515705325238e-01,1.535992582445317167e-01,1.803270252500689952e-01,2.162303020366625472e-01
2.448305695056915283e+02,4.280000000000000000e+02,1.847488021555077076e-01,1.535992582445317167e-01,1.790533595301713188e-01,2.162303020366625472e-01
2.454587659835815430e+02,4.290000000000000000e+02,1.830734699033706447e-01,1.535697007579291395e-01,1.770492440719937111e-01,2.156774318793342471e-01
2.459607646465301514e+02,4.300000000000000000e+02,1.834334534657783011e-01,1.554014648823636713e-01,1.769508426202244800e-01,2.148985142155700190e-01
2.464828183650970459e+02,4.310000000000000000e+02,1.831942856229918370e-01,1.544851260674058313e-01,1.771588874447561079e-01,2.141979134663694884e-01
2.470505375862121582e+02,4.320000000000000000e+02,1.837295893165606375e-01,1.537591982853991623e-01,1.779382224924913602e-01,2.152280757340556128e-01
2.475622866153717041e+02,4.330000000000000000e+02,1.840799079595379362e-01,1.571933646681668850e-01,1.776859819583762323e-01,2.146027458428474421e-01
2.480625844001770020e+02,4.340000000000000000e+02,1.840361498262058082e-01,1.573046383398018777e-01,1.777388709507269904e-01,2.139938660411079274e-01
2.485680627822875977e+02,4.350000000000000000e+02,1.863295461583293344e-01,1.574583916733590383e-01,1.801140122118279896e-01,2.135081546674443553e-01
2.490804238319396973e+02,4.360000000000000000e+02,1.863525861397421490e-01,1.576201089624669482e-01,1.811517219257879341e-01,2.130895258937479109e-01
2.496161894798278809e+02,4.370000000000000000e+02,1.869248474955130246e-01,1.577913652719729887e-01,1.815610172792480048e-01,2.198986957835153688e-01
2.501389307975769043e+02,4.380000000000000000e+02,1.869886410872626803e-01,1.579379865882245548e-01,1.831871630499319337e-01,2.198986957835153688e-01
2.507792527675628662e+02,4.390000000000000000e+02,1.865962201255216280e-01,1.616320716287234782e-01,1.787873132338185234e-01,2.183684674695456351e-01
2.513113243579864502e+02,4.400000000000000000e+02,1.864895172004503165e-01,1.608684738552739191e-01,1.792780708066583628e-01,2.183684674695456351e-01
2.518410143852233887e+02,4.410000000000000000e+02,1.864730156135697148e-01,1.604699871557458968e-01,1.802423663764484707e-01,2.168964829686158002e-01
2.523632209300994873e+02,4.420000000000000000e+02,1.866708961427567259e-01,1.601834495849339679e-01,1.807641120157028602e-01,2.168526254801696473e-01
2.529190926551818848e+02,4.430000000000000000e+02,1.866824337491762020e-01,1.599700702872795810e-01,1.822857304177555871e-01,2.153914658988773101e-01
2.535183942317962646e+02,4.440000000000000000e+02,1.867233264834665118e-01,1.597954170842272592e-01,1.822857304177555871e-01,2.153501146412825640e-01
2.540603635311126709e+02,4.450000000000000000e+02,1.833237494569694426e-01,1.506278499448648056e-01,1.812090293364687077e-01,2.139000837489498930e-01
2.546158652305603027e+02,4.460000000000000000e+02,1.834625298359240375e-01,1.504678348162092061e-01,1.827772545001164206e-01,2.139807683218220569e-01
2.551675004959106445e+02,4.470000000000000000e+02,1.828714860841963996e-01,1.506264251890509498e-01,1.827772545001164206e-01,2.139424285184292895e-01
2.557323122024536133e+02,4.480000000000000000e+02,1.815594714101188001e-01,1.448955308869413761e-01,1.831127489499793648e-01,2.145745965350134843e-01
2.562921228408813477e+02,4.490000000000000000e+02,1.807625726563476531e-01,1.450571758876477435e-01,1.764035823443470818e-01,2.145385617330682060e-01
2.568217234611511230e+02,4.500000000000000000e+02,1.810688668263308598e-01,1.470504437177540813e-01,1.759478330361735066e-01,2.145385617330682060e-01
2.574548733234405518e+02,4.510000000000000000e+02,1.811849221208060856e-01,1.470504437177540813e-01,1.758845861162723623e-01,2.152219643661964499e-01
2.579824140071868896e+02,4.520000000000000000e+02,1.810204634294469428e-01,1.472177115442641626e-01,1.758845861162723623e-01,2.151883647295903534e-01
2.585110821723937988e+02,4.530000000000000000e+02,1.811327525068480715e-01,1.490996042571512692e-01,1.753420666054845978e-01,2.159231363730391706e-01
2.591070532798767090e+02,4.540000000000000000e+02,1.810657824410843997e-01,1.492692277675530810e-01,1.752266019729455393e-01,2.158925483739531914e-01
2.596659889221191406e+02,4.550000000000000000e+02,1.815280093765036795e-01,1.511386077721245669e-01,1.746896250419102681e-01,2.181183045675188781e-01
2.601508796215057373e+02,4.560000000000000000e+02,1.820020048523074696e-01,1.513103649787986560e-01,1.746100160360481990e-01,2.183887781341221634e-01
2.606717348098754883e+02,4.570000000000000000e+02,1.824379899134659644e-01,1.513229357715134005e-01,1.782700849090250728e-01,2.183608925579955118e-01
2.612265198230743408e+02,4.580000000000000000e+02,1.829017395968015047e-01,1.514964362858858826e-01,1.787550357911369958e-01,2.224881758457603054e-01
2.617501873970031738e+02,4.590000000000000000e+02,1.822993254951149888e-01,1.514964362858858826e-01,1.781733261229478671e-01,2.222007809702245262e-01
2.623767271041870117e+02,4.600000000000000000e+02,1.823330176604524566e-01,1.516716650132317046e-01,1.772491776029335719e-01,2.222007809702245262e-01
2.629019789695739746e+02,4.610000000000000000e+02,1.822963503351344994e-01,1.519242435372983313e-01,1.765556936951682143e-01,2.221457890829639237e-01
2.634841113090515137e+02,4.620000000000000000e+02,1.822039262892780342e-01,1.519242435372983313e-01,1.753400517581505391e-01,2.219420326401496946e-01
2.640355343818664551e+02,4.630000000000000000e+02,1.821567208625907153e-01,1.521029097836638644e-01,1.746547818379493577e-01,2.218902655137230673e-01
2.645949468612670898e+02,4.640000000000000000e+02,1.818150690936606306e-01,1.521029097836638644e-01,1.741370760853365729e-01,2.216607876662098631e-01
2.651115503311157227e+02,4.650000000000000000e+02,1.818453080516984621e-01,1.524218075725854993e-01,1.734547350506305541e-01,2.216607876662098631e-01
2.656762542724609375e+02,4.660000000000000000e+02,1.807632331908301526e-01,1.514181174948326103e-01,1.727749958832048849e-01,2.216159585654944586e-01
2.662062873840332031e+02,4.670000000000000000e+02,1.818585492746320198e-01,1.510590327728785209e-01,1.796475196982144640e-01,2.214601053026282740e-01
2.667292404174804688e+02,4.680000000000000000e+02,1.818049572912275869e-01,1.524403694622434857e-01,1.813498592762774198e-01,2.220895824925006312e-01
2.673659553527832031e+02,4.690000000000000000e+02,1.827398258669538644e-01,1.523248138081985670e-01,1.867397887884253427e-01,2.219074036319646226e-01
2.679286582469940186e+02,4.700000000000000000e+02,1.843887762158646360e-01,1.526011106168385922e-01,1.866679786917309625e-01,2.219074036319646226e-01
2.684703373908996582e+02,4.710000000000000000e+02,1.811564565147240624e-01,1.485223963084859045e-01,1.856164841454392145e-01,2.218607955946902688e-01
2.690061044692993164e+02,4.720000000000000000e+02,1.808389089611560363e-01,1.480235456900024227e-01,1.811003611190128981e-01,2.217065235269467804e-01
2.695646400451660156e+02,4.730000000000000000e+02,1.803619166356780767e-01,1.473975893374591950e-01,1.811003611190128981e-01,2.217065235269467804e-01
2.701028370857238770e+02,4.740000000000000000e+02,1.792865304424318962e-01,1.469164100019496322e-01,1.742342343814288763e-01,2.215787308158457813e-01
2.706632146835327148e+02,4.750000000000000000e+02,1.790042836792648528e-01,1.463131420531094129e-01,1.742342343814288763e-01,2.215407006505626386e-01
2.712455310821533203e+02,4.760000000000000000e+02,1.789074055003630204e-01,1.458505952600349376e-01,1.735753866581478122e-01,2.215407006505626386e-01
2.717739448547363281e+02,4.770000000000000000e+02,1.803248428888824251e-01,1.522828158189545866e-01,1.735753866581478122e-01,2.269762061278776943e-01
2.724074425697326660e+02,4.780000000000000000e+02,1.805416071890759144e-01,1.522333672334016952e-01,1.807536034638213551e-01,2.266841361199124771e-01
2.729725813865661621e+02,4.790000000000000000e+02,1.809473144617055607e-01,1.520047571706033829e-01,1.839939980017163412e-01,2.266504536135060532e-01
2.735787560939788818e+02,4.800000000000000000e+02,1.802287397273844571e-01,1.454971645505789002e-01,1.830285478873446281e-01,2.263792691997512374e-01
2.741473407745361328e+02,4.810000000000000000e+02,1.807401778150529714e-01,1.454769542819317751e-01,1.830285478873446281e-01,2.261295470860106294e-01
2.747637348175048828e+02,4.820000000000000000e+02,1.809798429814137022e-01,1.445481272715738452e-01,1.819138628773202537e-01,2.260982423614148473e-01
2.753016967773437500e+02,4.830000000000000000e+02,1.814542728699628793e-01,1.436289021464949578e-01,1.808184228478062761e-01,2.258687593469060617e-01
2.758703985214233398e+02,4.840000000000000000e+02,1.813802058926328453e-01,1.434238271374601581e-01,1.808184228478062761e-01,2.256328629989539369e-01
2.765117321014404297e+02,4.850000000000000000e+02,1.811154833395353936e-01,1.435111306658563013e-01,1.797431725239757028e-01,2.256328629989539369e-01
2.770017590522766113e+02,4.860000000000000000e+02,1.810776509116719946e-01,1.438085567597685022e-01,1.797431725239757028e-01,2.253482375918975100e-01
2.775721173286437988e+02,4.870000000000000000e+02,1.811265377682270139e-01,1.440287451167846233e-01,1.786856419576841049e-01,2.253216126713448730e-01
2.781203038692474365e+02,4.880000000000000000e+02,1.815995555110114235e-01,1.497769964722117930e-01,1.786856419576841049e-01,2.249823172565127982e-01
2.786444053649902344e+02,4.890000000000000000e+02,1.814783191247418548e-01,1.488921983645443980e-01,1.776497691433400195e-01,2.246589665196118135e-01
2.792193179130554199e+02,4.900000000000000000e+02,1.808749144943156972e-01,1.480157197284177051e-01,1.770611423649339211e-01,2.246346872265395644e-01
2.797631816864013672e+02,4.910000000000000000e+02,1.809664378977418608e-01,1.471460427191952913e-01,1.766358953597578219e-01,2.243277124146403900e-01
2.803100700378417969e+02,4.920000000000000000e+02,1.805186435298576642e-01,1.471867127713018253e-01,1.761459394694349923e-01,2.243277124146403900e-01
2.808531188964843750e+02,4.930000000000000000e+02,1.802261042473145003e-01,1.467076977663194781e-01,1.756444965858933727e-01,2.240159156173508193e-01
2.813819940090179443e+02,4.940000000000000000e+02,1.801886559789130371e-01,1.469883672627447235e-01,1.751712989292638079e-01,2.237415290718803851e-01
2.819259817600250244e+02,4.950000000000000000e+02,1.806324403866145789e-01,1.472782482882409316e-01,1.746776551012814149e-01,2.237214236279417567e-01
2.825296256542205811e+02,4.960000000000000000e+02,1.809538118737230028e-01,1.475777475806731853e-01,1.779496708352956147e-01,2.234631329175542080e-01
2.830887923240661621e+02,4.970000000000000000e+02,1.817172161636468330e-01,1.478884141454147316e-01,1.843217065238405283e-01,2.232216719754926415e-01
2.836584091186523438e+02,4.980000000000000000e+02,1.814938127583087812e-01,1.483008553075635116e-01,1.846645642801558740e-01,2.232036870865472256e-01
2.841889529228210449e+02,4.990000000000000000e+02,1.814319809065527145e-01,1.486624413915094423e-01,1.852823839603383316e-01,2.229766928970749462e-01
2.847172150611877441e+02,5.000000000000000000e+02,1.813424005993934385e-01,1.471200182687397162e-01,1.850222941240161623e-01,2.229766928970749462e-01
2.852926411628723145e+02,5.010000000000000000e+02,1.806285268263163046e-01,1.474651500739791177e-01,1.845870919731182058e-01,2.227499153895775019e-01
2.858722119331359863e+02,5.020000000000000000e+02,1.811001909075110605e-01,1.459371218241055645e-01,1.851638238744976461e-01,2.225526905371884023e-01
2.864504461288452148e+02,5.030000000000000000e+02,1.805699788515411353e-01,1.451754996835104561e-01,1.841755563634310255e-01,2.225388444050404591e-01
2.870001440048217773e+02,5.040000000000000000e+02,1.795216686301583653e-01,1.453440325301512126e-01,1.837756532411488064e-01,2.223566314782536024e-01
2.875295877456665039e+02,5.050000000000000000e+02,1.798093877192341594e-01,1.455755215549235371e-01,1.832261531895427731e-01,2.271891746825279723e-01
2.881282806396484375e+02,5.060000000000000000e+02,1.796935075248352609e-01,1.457925852371309006e-01,1.828445020180508584e-01,2.270848636181677094e-01
2.886970207691192627e+02,5.070000000000000000e+02,1.809588233652492661e-01,1.471895135792981590e-01,1.823220185036504015e-01,2.275659504494657315e-01
2.892757873535156250e+02,5.080000000000000000e+02,1.817675294561093280e-01,1.472173358734888970e-01,1.819558636113580985e-01,2.274793376286494417e-01
2.898658518791198730e+02,5.090000000000000000e+02,1.818340248357527278e-01,1.495980854647525615e-01,1.815686706184762578e-01,2.274271094176917030e-01
2.904513874053955078e+02,5.100000000000000000e+02,1.821269358264569482e-01,1.496289850825812395e-01,1.813607611032364564e-01,2.273770919139077862e-01
2.910162668228149414e+02,5.110000000000000000e+02,1.829673253011892264e-01,1.520208922679297525e-01,1.810137305001640606e-01,2.273087898563534714e-01
2.915424773693084717e+02,5.120000000000000000e+02,1.828689578715795572e-01,1.520542440218947688e-01,1.810137305001640606e-01,2.272610961322687473e-01
2.921458587646484375e+02,5.130000000000000000e+02,1.823834603967113277e-01,1.520885719756051857e-01,1.808066602290946401e-01,2.271665199580070460e-01
2.926861538887023926e+02,5.140000000000000000e+02,1.819214911972464876e-01,1.544874690979847476e-01,1.807003594380347800e-01,2.271665199580070460e-01
2.932143487930297852e+02,5.150000000000000000e+02,1.819414625769264215e-01,1.545239474155780668e-01,1.804021019658325620e-01,2.271228457828733394e-01
2.937949962615966797e+02,5.160000000000000000e+02,1.812746291990143255e-01,1.556428229728117896e-01,1.804021019658325620e-01,2.270494563372513208e-01
2.943880929946899414e+02,5.170000000000000000e+02,1.812590340886265361e-01,1.557625173363992033e-01,1.797309123943022779e-01,2.270494563372513208e-01
2.950428595542907715e+02,5.180000000000000000e+02,1.817575967376129920e-01,1.558917578604318288e-01,1.794678372935924193e-01,2.269459644249414154e-01
2.956159143447875977e+02,5.190000000000000000e+02,1.815357018655949228e-01,1.560313213628887197e-01,1.789833006157807438e-01,2.267707880874601234e-01
2.962484879493713379e+02,5.200000000000000000e+02,1.821073453774718076e-01,1.561813980952813652e-01,1.787352021432404570e-01,2.267707880874601234e-01
2.967793321609497070e+02,5.210000000000000000e+02,1.815798984503669555e-01,1.563431311041161009e-01,1.782598731600306130e-01,2.257239031729446621e-01
2.973385450839996338e+02,5.220000000000000000e+02,1.817602437784496261e-01,1.565174199405798827e-01,1.780287534560922313e-01,2.244671786913000899e-01
2.979771556854248047e+02,5.230000000000000000e+02,1.825258267632872689e-01,1.567040650491572096e-01,1.797920328134843815e-01,2.244671786913000899e-01
2.985570521354675293e+02,5.240000000000000000e+02,1.825066352884980314e-01,1.569033127015964368e-01,1.797920328134843815e-01,2.233015404618052535e-01
2.991261448860168457e+02,5.250000000000000000e+02,1.821186022760604151e-01,1.571138507839811294e-01,1.798028670479716873e-01,2.217514116616386144e-01
2.996912717819213867e+02,5.260000000000000000e+02,1.851769306240168000e-01,1.594363454473658737e-01,1.835895633593725984e-01,2.217514116616386144e-01
3.002717225551605225e+02,5.270000000000000000e+02,1.850284187448428541e-01,1.585634493911890763e-01,1.838025941983759126e-01,2.207047653584369162e-01
3.008049035072326660e+02,5.280000000000000000e+02,1.845498218052958050e-01,1.590360422588795175e-01,1.838365556227512243e-01,2.206380272913144314e-01
3.013986558914184570e+02,5.290000000000000000e+02,1.842696406258808595e-01,1.594209185510708504e-01,1.841938280760087587e-01,2.197582363055158028e-01
3.019294016361236572e+02,5.300000000000000000e+02,1.843456691282318038e-01,1.594168340191966793e-01,1.842531249931934623e-01,2.189146931814043850e-01
3.024995121955871582e+02,5.310000000000000000e+02,1.845986837187372220e-01,1.594144648362302019e-01,1.845311150708767167e-01,2.189146931814043850e-01
3.030653438568115234e+02,5.320000000000000000e+02,1.842066991314686430e-01,1.598604311172830139e-01,1.843430222472990654e-01,2.181722893594214563e-01
3.035786142349243164e+02,5.330000000000000000e+02,1.843747922879401258e-01,1.598493831523776776e-01,1.842537927783439722e-01,2.181125020293065431e-01
3.041067626476287842e+02,5.340000000000000000e+02,1.845393171482123118e-01,1.598395264652468784e-01,1.842537927783439722e-01,2.175295766386837193e-01
3.046451692581176758e+02,5.350000000000000000e+02,1.849401780322570965e-01,1.569699128781111841e-01,1.840959911872913635e-01,2.191153313811136649e-01
3.052150378227233887e+02,5.360000000000000000e+02,1.850573569414147856e-01,1.570559397744457353e-01,1.842032333934696953e-01,2.185953255429018693e-01
3.057750353813171387e+02,5.370000000000000000e+02,1.848605845962210115e-01,1.571487185577020718e-01,1.840607987059632578e-01,2.176905914424912269e-01
3.063159170150756836e+02,5.380000000000000000e+02,1.850018560720134431e-01,1.571189950926130119e-01,1.840607987059632578e-01,2.171817450125598237e-01
3.069053156375885010e+02,5.390000000000000000e+02,1.846249829063271730e-01,1.568674788490936334e-01,1.851019469275756724e-01,2.171817450125598237e-01
3.074591495990753174e+02,5.400000000000000000e+02,1.846316226097023672e-01,1.566242748152860687e-01,1.851019469275756724e-01,2.166133203993454992e-01
3.080952830314636230e+02,5.410000000000000000e+02,1.849493627780341987e-01,1.566231580464534090e-01,1.863300801911655091e-01,2.161267240328128003e-01
3.088230412006378174e+02,5.420000000000000000e+02,1.860417223336860992e-01,1.563901299507337028e-01,1.862315758871759541e-01,2.160564586467888515e-01
3.093681910037994385e+02,5.430000000000000000e+02,1.863099362569139161e-01,1.561652921557286078e-01,1.875716333661877067e-01,2.160572277752046966e-01
3.099270653724670410e+02,5.440000000000000000e+02,1.858276321932341157e-01,1.559460605910691355e-01,1.840973468153435655e-01,2.160572277752046966e-01
3.104801087379455566e+02,5.450000000000000000e+02,1.858725689765174383e-01,1.559509136759432424e-01,1.838216279653294705e-01,2.161158822399830981e-01
3.110408222675323486e+02,5.460000000000000000e+02,1.867631744490127199e-01,1.557413383140019147e-01,1.846478097153063658e-01,2.161158822399830981e-01
3.116527786254882812e+02,5.470000000000000000e+02,1.870166288767586837e-01,1.555387810117797587e-01,1.843885926114708917e-01,2.157141837309715093e-01
3.122128248214721680e+02,5.480000000000000000e+02,1.869160145511896132e-01,1.556779315238765171e-01,1.842021948249215335e-01,2.157141837309715093e-01
3.127320165634155273e+02,5.490000000000000000e+02,1.870544911381429309e-01,1.554591883763408178e-01,1.840108177852448623e-01,2.157141837309715093e-01
3.133025617599487305e+02,5.500000000000000000e+02,1.872280149039917130e-01,1.563339314140134717e-01,1.838324784808398893e-01,2.156327197540925111e-01
3.138524899482727051e+02,5.510000000000000000e+02,1.878813443667383676e-01,1.561209084753962528e-01,1.847459175252244568e-01,2.226636264611868976e-01
3.144822921752929688e+02,5.520000000000000000e+02,1.888589582470739381e-01,1.580958486736555590e-01,1.845753761691620864e-01,2.232496168099760703e-01
3.149941654205322266e+02,5.530000000000000000e+02,1.891939108069670694e-01,1.579472769472144988e-01,1.855124651447637996e-01,2.246688164623943940e-01
3.155377218723297119e+02,5.540000000000000000e+02,1.899124835419502000e-01,1.578629726871070282e-01,1.906690686675522328e-01,2.249003352771338504e-01
3.160934052467346191e+02,5.550000000000000000e+02,1.893680112512723390e-01,1.578301009364592167e-01,1.914266879920331066e-01,2.210848240775367124e-01
3.166555213928222656e+02,5.560000000000000000e+02,1.903323359861730235e-01,1.578343676229357340e-01,1.914266879920331066e-01,2.210848240775367124e-01
3.172864942550659180e+02,5.570000000000000000e+02,1.894925506053027897e-01,1.578668561337501774e-01,1.922122762131042162e-01,2.151863398972476693e-01
3.179370024204254150e+02,5.580000000000000000e+02,1.898313970266966855e-01,1.578663062236121961e-01,1.922080080431419202e-01,2.158524583883999204e-01
3.185674986839294434e+02,5.590000000000000000e+02,1.893987172618774584e-01,1.590028448629107471e-01,1.929218373488557625e-01,2.151352413717779744e-01
3.191416454315185547e+02,5.600000000000000000e+02,1.889632886600805528e-01,1.593546812606516927e-01,1.926983798359129252e-01,2.151903609566993281e-01
3.196875357627868652e+02,5.610000000000000000e+02,1.890672569913515733e-01,1.533906822630424771e-01,1.923194853153751271e-01,2.172448465138488716e-01
3.202586026191711426e+02,5.620000000000000000e+02,1.881347656568118087e-01,1.522251046046124434e-01,1.921526811296517534e-01,2.178235093113970178e-01
3.208506522178649902e+02,5.630000000000000000e+02,1.884484605609456909e-01,1.517016301473519957e-01,1.919697246334428065e-01,2.178235093113970178e-01
3.214048557281494141e+02,5.640000000000000000e+02,1.882195434263599643e-01,1.492910639605188605e-01,1.916490596747496555e-01,2.194985068467867617e-01
3.219827549457550049e+02,5.650000000000000000e+02,1.874180353654136266e-01,1.452036136515456877e-01,1.887559518334924746e-01,2.195615886596512245e-01
3.225827584266662598e+02,5.660000000000000000e+02,1.853793578922456053e-01,1.433421799555325005e-01,1.884727959823944421e-01,2.212501670475015281e-01
3.231866304874420166e+02,5.670000000000000000e+02,1.855695828893661192e-01,1.435144650365279551e-01,1.883527070472216791e-01,2.213170072380886699e-01
3.237223546504974365e+02,5.680000000000000000e+02,1.858214932899929783e-01,1.451808761461810260e-01,1.856956552633041435e-01,2.230173396667776697e-01
3.243009963035583496e+02,5.690000000000000000e+02,1.861708098206721895e-01,1.453188563557378798e-01,1.864261352837323638e-01,2.248011970521867353e-01
3.248876497745513916e+02,5.700000000000000000e+02,1.856868725759411309e-01,1.452971940924045191e-01,1.863487372154198352e-01,2.248011970521867353e-01
3.254620089530944824e+02,5.710000000000000000e+02,1.860998666970761217e-01,1.453048304140491243e-01,1.872160011632716392e-01,2.265258965550834558e-01
3.260359933376312256e+02,5.720000000000000000e+02,1.862720295333097353e-01,1.453253831408536090e-01,1.880661012623842110e-01,2.266005977823122852e-01
3.265605535507202148e+02,5.730000000000000000e+02,1.872464194956246775e-01,1.460465764918036369e-01,1.944883583260528237e-01,2.278092713346512865e-01
3.270973768234252930e+02,5.740000000000000000e+02,1.883774619400660211e-01,1.476070053147573169e-01,1.944538752626686628e-01,2.284165860858273223e-01
3.276659040451049805e+02,5.750000000000000000e+02,1.881970469836541371e-01,1.472140065741119053e-01,1.899610963440249434e-01,2.287100545665515794e-01
3.282462191581726074e+02,5.760000000000000000e+02,1.877358607265243728e-01,1.472140065741119053e-01,1.893207011514681515e-01,2.296472957827250250e-01
3.288726339340209961e+02,5.770000000000000000e+02,1.880430267014309154e-01,1.475089491036122025e-01,1.893089826345726867e-01,2.296472957827250250e-01
3.294386296272277832e+02,5.780000000000000000e+02,1.880046473469046964e-01,1.474701054701045844e-01,1.886829823844254350e-01,2.255615645672991720e-01
3.300002279281616211e+02,5.790000000000000000e+02,1.886884723609528469e-01,1.474549404722519941e-01,1.880584055697427925e-01,2.256841958140652638e-01
3.306116342544555664e+02,5.800000000000000000e+02,1.890872623097167582e-01,1.474445431179401966e-01,1.880823453236318554e-01,2.262748094557255063e-01
3.311836466789245605e+02,5.810000000000000000e+02,1.887823476925426236e-01,1.488108029553732448e-01,1.874672014099342254e-01,2.268215864888532551e-01
3.317083876132965088e+02,5.820000000000000000e+02,1.893188145917181764e-01,1.488113029978417323e-01,1.875091664483212184e-01,2.270222838952481725e-01
3.322659091949462891e+02,5.830000000000000000e+02,1.894574205092238728e-01,1.488178625567187774e-01,1.869612400934163587e-01,2.279855326398123327e-01
3.328625888824462891e+02,5.840000000000000000e+02,1.905658848737735167e-01,1.488178625567187774e-01,1.917850174792864459e-01,2.279538271798766114e-01
3.334318594932556152e+02,5.850000000000000000e+02,1.910304633774564942e-01,1.503025746063555712e-01,1.924970466759249044e-01,2.279538271798766114e-01
3.339830842018127441e+02,5.860000000000000000e+02,1.903116949828740911e-01,1.503200669382940557e-01,1.915070975766390848e-01,2.289387020044200416e-01
3.345487556457519531e+02,5.870000000000000000e+02,1.911937722048057953e-01,1.503419970791361193e-01,1.919767835326072203e-01,2.298338761341239822e-01
3.351161708831787109e+02,5.880000000000000000e+02,1.916242505059174706e-01,1.518352521835387436e-01,1.924882230988728682e-01,2.313703239896142683e-01
3.357215991020202637e+02,5.890000000000000000e+02,1.917105350042566103e-01,1.513151201704311666e-01,1.936454010322939401e-01,2.313412564993069243e-01
3.362773392200469971e+02,5.900000000000000000e+02,1.913284311585486952e-01,1.508355389299107507e-01,1.941947902153111083e-01,2.310167976805477530e-01
