time_s,round,mean,p10,p50,p90
2.003024377822875977e+02,3.480000000000000000e+02,8.137952192734803081e-01,7.850543478260869623e-01,8.133333333333332416e-01,8.365217391304348160e-01
2.008559808731079102e+02,3.490000000000000000e+02,8.111236746345442672e-01,7.858537549407114131e-01,8.006038647342995640e-01,8.371541501976283994e-01
2.014172635078430176e+02,3.500000000000000000e+02,8.100530146182318703e-01,7.795217391304347654e-01,8.020652173913043192e-01,8.442292490118576964e-01
2.019443852901458740e+02,3.510000000000000000e+02,8.094584588117195167e-01,7.741425120772947865e-01,8.099637681159419511e-01,8.344833427442123197e-01
2.024905109405517578e+02,3.520000000000000000e+02,8.123455674760020617e-01,7.867391304347826075e-01,8.113526570048308351e-01,8.409782608695651751e-01
2.030354671478271484e+02,3.530000000000000000e+02,8.077274766296506092e-01,7.753043478260868149e-01,8.012379227053139097e-01,8.490909090909090073e-01
2.035611252784729004e+02,3.540000000000000000e+02,8.081582596147812714e-01,7.740579710144928072e-01,8.065217391304347894e-01,8.423320158102766131e-01
2.040744218826293945e+02,3.550000000000000000e+02,8.095654997176735534e-01,7.848309178743961834e-01,8.012077294685990836e-01,8.388368153585545883e-01
2.046060926914215088e+02,3.560000000000000000e+02,8.074782530271660264e-01,7.835869565217391530e-01,8.028985507246376718e-01,8.343478260869564567e-01
2.051702885627746582e+02,3.570000000000000000e+02,8.115384971308884365e-01,7.770410628019324140e-01,8.159627329192545853e-01,8.408300395256917970e-01
2.057298245429992676e+02,3.580000000000000000e+02,8.092610553697510145e-01,7.812165551839465039e-01,8.045289855072463858e-01,8.375494071146245556e-01
2.063162274360656738e+02,3.590000000000000000e+02,8.057845222410442432e-01,7.739673913043477738e-01,8.013457556935817960e-01,8.392490118577075053e-01
2.068842425346374512e+02,3.600000000000000000e+02,8.083627839551750238e-01,7.819999999999999174e-01,8.008074534161490066e-01,8.440316205533596738e-01
2.074820919036865234e+02,3.610000000000000000e+02,8.012779635823112923e-01,7.683946488294314259e-01,7.993167701863354013e-01,8.384683794466403217e-01
2.080632424354553223e+02,3.620000000000000000e+02,8.121144935981892132e-01,7.812826086956521365e-01,8.135869565217390686e-01,8.506324110671936722e-01
2.086030287742614746e+02,3.630000000000000000e+02,8.092863338352469516e-01,7.831739130434781648e-01,8.063664596273292240e-01,8.378458498023715340e-01
2.091855273246765137e+02,3.640000000000000000e+02,8.123546646590125153e-01,7.769021739130435034e-01,8.115942028985507761e-01,8.376976284584980448e-01
2.096987187862396240e+02,3.650000000000000000e+02,8.084688518003734226e-01,7.808695652173913704e-01,8.006521739130434412e-01,8.304710144927536231e-01
2.102465472221374512e+02,3.660000000000000000e+02,8.073404481991438564e-01,7.775250836120400910e-01,8.061594202898550998e-01,8.324934123847168577e-01
2.107638282775878906e+02,3.670000000000000000e+02,8.119732574189096885e-01,7.771739130434783815e-01,8.088121118012421285e-01,8.395652173913042970e-01
2.113039779663085938e+02,3.680000000000000000e+02,8.096728543195934602e-01,7.866666666666666252e-01,8.068840579710144789e-01,8.340777338603426738e-01
2.118608903884887695e+02,3.690000000000000000e+02,8.110314558629777570e-01,7.831521739130434812e-01,8.110766045548654102e-01,8.361594202898551265e-01
2.123686132431030273e+02,3.700000000000000000e+02,8.150892495185975140e-01,7.774456521739130377e-01,8.179347826086955653e-01,8.445750988142292082e-01
2.129054636955261230e+02,3.710000000000000000e+02,8.141036065383889797e-01,7.832608695652173436e-01,8.118478260869566032e-01,8.474347826086955360e-01
2.134822549819946289e+02,3.720000000000000000e+02,8.120563910726955603e-01,7.860326086956521685e-01,8.061956521739130910e-01,8.341449275362319282e-01
2.140385165214538574e+02,3.730000000000000000e+02,8.085193954596128219e-01,7.801449275362318803e-01,8.081521739130435034e-01,8.381739130434783247e-01
2.145836589336395264e+02,3.740000000000000000e+02,8.142028207299946141e-01,7.924223602484471440e-01,8.154891304347826608e-01,8.466166007905138180e-01
2.151445217132568359e+02,3.750000000000000000e+02,8.112564392129609780e-01,7.834679089026915788e-01,8.119306418219461863e-01,8.404505928853754915e-01
2.156999192237854004e+02,3.760000000000000000e+02,8.123861971361971968e-01,7.870807453416148736e-01,8.117265886287625687e-01,8.351839464882944153e-01
2.162307538986206055e+02,3.770000000000000000e+02,8.119924314815619715e-01,7.760869565217390909e-01,8.119565217391304657e-01,8.437701863354037934e-01
2.167887544631958008e+02,3.780000000000000000e+02,8.080140439270874220e-01,7.851708074534161641e-01,8.064739608217870170e-01,8.281648785996612583e-01
2.173756091594696045e+02,3.790000000000000000e+02,8.085994042189692532e-01,7.894979296066252372e-01,8.013975155279503548e-01,8.350355731225297395e-01
2.179629802703857422e+02,3.800000000000000000e+02,8.128122004806787038e-01,7.881055900621118937e-01,8.071428571428571619e-01,8.383354037267081171e-01
2.185077471733093262e+02,3.810000000000000000e+02,8.100222259624434429e-01,7.811801242236025011e-01,8.086568322981366741e-01,8.392236024844720310e-01
2.190480880737304688e+02,3.820000000000000000e+02,8.116565698793959394e-01,7.856159420289855477e-01,8.079710144927536586e-01,8.362958780350085997e-01
2.195703034400939941e+02,3.830000000000000000e+02,8.104728441848007003e-01,7.768633540372670288e-01,8.100414078674949003e-01,8.354285714285715203e-01
2.201213533878326416e+02,3.840000000000000000e+02,8.130029915736438628e-01,7.844409937888199291e-01,8.086956521739130377e-01,8.363142292490118868e-01
2.206666922569274902e+02,3.850000000000000000e+02,8.098349241338371751e-01,7.795031055900620842e-01,8.086120401337792973e-01,8.418819875776398787e-01
2.211736350059509277e+02,3.860000000000000000e+02,8.094136027016463064e-01,7.735869565217391441e-01,8.114906832298136585e-01,8.380491247882553285e-01
2.217102615833282471e+02,3.870000000000000000e+02,8.078687652926783702e-01,7.831008122312470565e-01,8.051630434782608425e-01,8.381253529079617515e-01
2.223265054225921631e+02,3.880000000000000000e+02,8.104925382588424876e-01,7.706832298136645498e-01,8.133152173913043015e-01,8.418757763975155406e-01
2.228995327949523926e+02,3.890000000000000000e+02,8.140887626865886961e-01,7.862525879917182658e-01,8.128364389233955212e-01,8.432484472049689428e-01
2.234718904495239258e+02,3.900000000000000000e+02,8.118616250898857967e-01,7.795652173913043548e-01,8.062430323299887291e-01,8.414844720496893471e-01
2.239995110034942627e+02,3.910000000000000000e+02,8.121599813230246934e-01,7.886956521739130199e-01,8.089440993788820089e-01,8.382806324110672058e-01
2.245408735275268555e+02,3.920000000000000000e+02,8.104701077907601192e-01,7.799999999999999156e-01,8.059006211180124168e-01,8.423517786561264264e-01
2.251059112548828125e+02,3.930000000000000000e+02,8.099097357956053234e-01,7.827898550724637916e-01,8.085284280936455570e-01,8.330512422360248914e-01
2.256679978370666504e+02,3.940000000000000000e+02,8.082106341725905363e-01,7.864130434782609091e-01,8.089673913043478048e-01,8.372755505364202211e-01
2.262458584308624268e+02,3.950000000000000000e+02,8.093151244890375295e-01,7.792391304347827674e-01,8.069565217391304612e-01,8.437878787878789755e-01
2.268500251770019531e+02,3.960000000000000000e+02,8.108233113504852430e-01,7.813043478260869312e-01,8.105072463768117075e-01,8.391304347826087362e-01
2.274247927665710449e+02,3.970000000000000000e+02,8.111780393519525401e-01,7.788768115942028558e-01,8.094063545150501637e-01,8.436702428006774834e-01
2.279706010818481445e+02,3.980000000000000000e+02,8.165429823799389419e-01,7.869409937888198758e-01,8.192725752508360770e-01,8.402484472049689401e-01
2.285082211494445801e+02,3.990000000000000000e+02,8.138442445235923861e-01,7.854347826086955919e-01,8.165760869565217295e-01,8.380378317334838956e-01
2.290572566986083984e+02,4.000000000000000000e+02,8.140108315597446298e-01,7.818297101449275255e-01,8.157608695652174280e-01,8.422266139657444972e-01
2.296565008163452148e+02,4.010000000000000000e+02,8.125405409807584522e-01,7.852173913043478670e-01,8.092948717948718063e-01,8.345797101449276001e-01
2.301990303993225098e+02,4.020000000000000000e+02,8.092412744260568669e-01,7.823990683229813392e-01,8.080267558528427818e-01,8.411462450592884776e-01
2.307522797584533691e+02,4.030000000000000000e+02,8.141807980666675437e-01,7.830434782608695077e-01,8.184782608695650996e-01,8.318115942028986298e-01
2.313057279586791992e+02,4.040000000000000000e+02,8.122696820088123326e-01,7.842028985507246697e-01,8.113043478260869579e-01,8.438471673254281935e-01
2.318153491020202637e+02,4.050000000000000000e+02,8.221283722316330422e-01,7.912500000000000089e-01,8.249396135265700813e-01,8.405862977602107655e-01
2.323821792602539062e+02,4.060000000000000000e+02,8.171527277070756989e-01,7.743944099378882173e-01,8.209486166007905483e-01,8.393306982872199562e-01
2.329592339992523193e+02,4.070000000000000000e+02,8.175957749979488876e-01,7.925714285714285934e-01,8.213466183574879009e-01,8.405665349143610632e-01
2.335686388015747070e+02,4.080000000000000000e+02,8.201609911827301147e-01,7.938695652173912709e-01,8.175585284280937337e-01,8.486166007905139308e-01
2.341326658725738525e+02,4.090000000000000000e+02,8.157042396009787089e-01,7.767536231884056841e-01,8.184782608695653217e-01,8.404347826086957518e-01
2.346950531005859375e+02,4.100000000000000000e+02,8.164751552795032064e-01,7.840217391304347139e-01,8.176811594202899602e-01,8.448814229249012042e-01
2.353661890029907227e+02,4.110000000000000000e+02,8.173024728894293656e-01,7.845217391304347698e-01,8.205837640620249340e-01,8.425032938076414402e-01
2.359859356880187988e+02,4.120000000000000000e+02,8.196341665580797464e-01,7.851086956521738935e-01,8.215440356744703188e-01,8.470421607378129103e-01
2.365067405700683594e+02,4.130000000000000000e+02,8.215796015578625822e-01,7.895217391304347743e-01,8.247282608695651884e-01,8.445072463768117377e-01
2.370564754009246826e+02,4.140000000000000000e+02,8.170020812520812914e-01,7.885217391304347734e-01,8.067028985507246341e-01,8.529710144927535875e-01
2.376443557739257812e+02,4.150000000000000000e+02,8.179176168034864025e-01,7.902898550724638538e-01,8.141304347826087140e-01,8.479446640316206096e-01
2.381812839508056641e+02,4.160000000000000000e+02,8.164697241164633468e-01,7.816304347826086296e-01,8.098913043478260798e-01,8.473913043478260576e-01
2.387689828872680664e+02,4.170000000000000000e+02,8.156477978543197338e-01,7.791304347826087939e-01,8.146195652173913171e-01,8.426561264822134412e-01
2.393316493034362793e+02,4.180000000000000000e+02,8.224683794466404185e-01,7.815362318840579636e-01,8.268115942028984033e-01,8.508300395256918058e-01
2.399362378120422363e+02,4.190000000000000000e+02,8.163952098626012788e-01,7.823369565217391797e-01,8.188405797101450112e-01,8.440869565217392623e-01
2.404900999069213867e+02,4.200000000000000000e+02,8.208423677771502502e-01,7.867971014492752824e-01,8.259782608695651618e-01,8.475507246376811077e-01
2.410390288829803467e+02,4.210000000000000000e+02,8.163012422360248488e-01,7.854347826086957030e-01,8.126811594202898448e-01,8.500000000000000888e-01
2.416435570716857910e+02,4.220000000000000000e+02,8.204488283455674269e-01,7.889130434782608559e-01,8.157608695652174280e-01,8.482885375494071400e-01
2.421672272682189941e+02,4.230000000000000000e+02,8.193469320534537692e-01,7.799456521739129844e-01,8.230978260869564744e-01,8.475217391304347148e-01
2.426708433628082275e+02,4.240000000000000000e+02,8.177910079051384784e-01,7.759565217391305447e-01,8.225543478260869401e-01,8.543043478260869961e-01
2.432475268840789795e+02,4.250000000000000000e+02,8.219284537925842793e-01,7.854891304347826342e-01,8.228260869565217073e-01,8.578260869565217384e-01
2.437818822860717773e+02,4.260000000000000000e+02,8.222468944099379229e-01,7.895962732919256100e-01,8.206521739130434590e-01,8.551739130434782288e-01
2.442776489257812500e+02,4.270000000000000000e+02,8.164997412008281330e-01,7.864492753623187893e-01,8.197463768115942351e-01,8.504782608695651280e-01
2.448305695056915283e+02,4.280000000000000000e+02,8.165336438923395113e-01,7.764057971014491910e-01,8.166304347826087717e-01,8.545797101449275068e-01
2.454587659835815430e+02,4.290000000000000000e+02,8.234081262939959567e-01,7.843043478260869339e-01,8.307971014492754325e-01,8.628695652173913322e-01
2.459607646465301514e+02,4.300000000000000000e+02,8.243065476190476470e-01,7.832173913043477542e-01,8.273550724637681597e-01,8.614402173913043859e-01
2.464828183650970459e+02,4.310000000000000000e+02,8.223559782608695912e-01,7.840652173913043033e-01,8.259057971014491795e-01,8.595072463768116400e-01
2.470505375862121582e+02,4.320000000000000000e+02,8.255231625258799832e-01,7.877515527950310625e-01,8.290760869565216851e-01,8.653913043478260736e-01
2.475622866153717041e+02,4.330000000000000000e+02,8.211277173913043015e-01,7.939130434782608603e-01,8.195652173913043903e-01,8.511684782608696098e-01
2.480625844001770020e+02,4.340000000000000000e+02,8.221741718426501810e-01,7.886645962732918846e-01,8.227717391304347760e-01,8.592663043478261375e-01
2.485680627822875977e+02,4.350000000000000000e+02,8.183023307148948877e-01,7.780124223602484790e-01,8.273550724637681597e-01,8.503532608695653083e-01
2.490804238319396973e+02,4.360000000000000000e+02,8.208139462306661693e-01,7.951397515527950377e-01,8.246195652173913260e-01,8.551902173913044081e-01
2.496161894798278809e+02,4.370000000000000000e+02,8.183267567896723715e-01,7.791055900621117747e-01,8.179710144927534454e-01,8.639130434782609225e-01
2.501389307975769043e+02,4.380000000000000000e+02,8.182398078796735419e-01,7.865838509316770422e-01,8.179347826086957873e-01,8.535706521739130359e-01
2.507792527675628662e+02,4.390000000000000000e+02,8.211142697881828045e-01,7.855900621118012683e-01,8.267210144927534810e-01,8.586726342710997439e-01
2.513113243579864502e+02,4.400000000000000000e+02,8.210015949523621348e-01,7.878260869565216762e-01,8.233954451345755210e-01,8.613964194373401329e-01
2.518410143852233887e+02,4.410000000000000000e+02,8.194991428009330559e-01,7.762732919254659025e-01,8.201992753623188470e-01,8.588849104859334060e-01
2.523632209300994873e+02,4.420000000000000000e+02,8.170975883664501893e-01,7.700372670807452691e-01,8.286231884057970731e-01,8.572608695652174093e-01
2.529190926551818848e+02,4.430000000000000000e+02,8.192644447411069342e-01,7.842484472049688904e-01,8.177018633540371617e-01,8.561815856777493794e-01
2.535183942317962646e+02,4.440000000000000000e+02,8.196147030718643478e-01,7.758385093167702307e-01,8.213897515527950333e-01,8.598797953964194551e-01
2.540603635311126709e+02,4.450000000000000000e+02,8.267312259351902171e-01,7.772422360248447681e-01,8.337862318840578713e-01,8.744565217391304657e-01
2.546158652305603027e+02,4.460000000000000000e+02,8.236331410490617122e-01,7.863726708074532112e-01,8.247282608695651884e-01,8.573913043478260665e-01
2.551675004959106445e+02,4.470000000000000000e+02,8.214285439092025021e-01,7.760869565217390909e-01,8.252717391304347228e-01,8.631202046035807429e-01
2.557323122024536133e+02,4.480000000000000000e+02,8.236702184218168687e-01,7.793788819875777651e-01,8.202341137123745352e-01,8.759130434782608221e-01
2.562921228408813477e+02,4.490000000000000000e+02,8.250836009152825445e-01,7.786335403726706295e-01,8.320652173913043459e-01,8.652608695652175275e-01
2.568217234611511230e+02,4.500000000000000000e+02,8.244469040124411396e-01,7.847826086956520841e-01,8.263545150501672154e-01,8.683913043478260763e-01
2.574548733234405518e+02,4.510000000000000000e+02,8.252158127465033521e-01,7.786335403726707405e-01,8.334448160535117278e-01,8.612500000000000711e-01
2.579824140071868896e+02,4.520000000000000000e+02,8.250545000608939805e-01,7.858695652173912638e-01,8.217725752508362458e-01,8.731521739130434501e-01
2.585110821723937988e+02,4.530000000000000000e+02,8.236593172386011963e-01,7.770186335403727051e-01,8.341555183946488539e-01,8.739130434782608203e-01
2.591070532798767090e+02,4.540000000000000000e+02,8.249080583738512829e-01,7.798260869565216691e-01,8.204347826086957340e-01,8.655072463768116453e-01
2.596659889221191406e+02,4.550000000000000000e+02,8.208898417226422328e-01,7.781118012422360009e-01,8.351379598662207471e-01,8.575217391304349457e-01
2.601508796215057373e+02,4.560000000000000000e+02,8.183130416046016098e-01,7.792049689440992966e-01,8.224916387959866348e-01,8.682608695652173081e-01
2.606717348098754883e+02,4.570000000000000000e+02,8.208432719241545161e-01,7.788405797101449757e-01,8.292443064182195567e-01,8.648260869565218556e-01
2.612265198230743408e+02,4.580000000000000000e+02,8.233970108110135744e-01,7.723602484472049667e-01,8.285326086956521507e-01,8.620217391304348942e-01
2.617501873970031738e+02,4.590000000000000000e+02,8.196247400297911323e-01,7.720496894409938360e-01,8.309006211180124390e-01,8.611739130434782341e-01
2.623767271041870117e+02,4.600000000000000000e+02,8.205361011182621400e-01,7.688129744651485131e-01,8.244565217391304213e-01,8.610434782608695770e-01
2.629019789695739746e+02,4.610000000000000000e+02,8.240631916747644947e-01,7.774879227053139719e-01,8.369875776397515121e-01,8.600869565217391655e-01
2.634841113090515137e+02,4.620000000000000000e+02,8.238514187219431184e-01,7.807660455486542528e-01,8.297101449275362528e-01,8.613586956521739335e-01
2.640355343818664551e+02,4.630000000000000000e+02,8.268587889447864825e-01,7.761973775017253496e-01,8.408695652173913127e-01,8.649999999999999911e-01
2.645949468612670898e+02,4.640000000000000000e+02,8.250952336240059415e-01,7.789440993788820933e-01,8.403726708074534812e-01,8.534441602728047860e-01
2.651115503311157227e+02,4.650000000000000000e+02,8.225462404177237286e-01,7.767080745341613524e-01,8.351449275362319291e-01,8.640434782608694686e-01
2.656762542724609375e+02,4.660000000000000000e+02,8.249312526419304570e-01,7.845447788926050992e-01,8.343478260869565677e-01,8.606304347826086998e-01
2.662062873840332031e+02,4.670000000000000000e+02,8.230831533130127386e-01,7.760248447204969313e-01,8.245859213250517072e-01,8.685434782608695281e-01
2.667292404174804688e+02,4.680000000000000000e+02,8.261951428792861929e-01,7.802608695652174520e-01,8.242424242424242209e-01,8.697826086956521596e-01
2.673659553527832031e+02,4.690000000000000000e+02,8.190830353221658644e-01,7.747701863354037322e-01,8.118577075098813989e-01,8.660978260869565126e-01
2.679286582469940186e+02,4.700000000000000000e+02,8.209682618106531882e-01,7.736956521739132286e-01,8.244824016563148117e-01,8.486521739130434838e-01
2.684703373908996582e+02,4.710000000000000000e+02,8.234084046991657635e-01,7.686521739130435238e-01,8.296972049689441686e-01,8.690923913043477889e-01
2.690061044692993164e+02,4.720000000000000000e+02,8.289344061735366420e-01,7.801863354037267273e-01,8.313975155279502705e-01,8.609945652173912611e-01
2.695646400451660156e+02,4.730000000000000000e+02,8.245200673154636783e-01,7.764223602484472408e-01,8.279813664596271661e-01,8.596195652173913571e-01
2.701028370857238770e+02,4.740000000000000000e+02,8.283576537663813744e-01,7.902463768115941534e-01,8.330745341614906874e-01,8.639130434782608114e-01
2.706632146835327148e+02,4.750000000000000000e+02,8.269881224558333077e-01,7.939130434782608603e-01,8.272946859903381744e-01,8.674728260869565277e-01
2.712455310821533203e+02,4.760000000000000000e+02,8.279079350778518753e-01,7.782546583850930011e-01,8.324879227053140207e-01,8.566614906832299425e-01
2.717739448547363281e+02,4.770000000000000000e+02,8.242071311396758082e-01,7.754456521739130359e-01,8.303657694962043312e-01,8.571739130434782306e-01
2.724074425697326660e+02,4.780000000000000000e+02,8.254623232692287482e-01,7.846956521739131274e-01,8.211180124223601551e-01,8.735978260869564638e-01
2.729725813865661621e+02,4.790000000000000000e+02,8.246925094477843832e-01,7.800000000000000266e-01,8.226708074534161419e-01,8.667445652173912940e-01
2.735787560939788818e+02,4.800000000000000000e+02,8.323875528066704277e-01,7.860978260869565526e-01,8.292270531400967037e-01,8.719230769230769118e-01
2.741473407745361328e+02,4.810000000000000000e+02,8.272166986892051099e-01,7.797934782608696436e-01,8.285714285714285143e-01,8.666254180602008805e-01
2.747637348175048828e+02,4.820000000000000000e+02,8.261232408895453627e-01,7.846521739130434270e-01,8.171195652173912638e-01,8.680100334448160870e-01
2.753016967773437500e+02,4.830000000000000000e+02,8.260529612295917090e-01,7.724239130434783496e-01,8.291925465838508869e-01,8.665815217391303893e-01
2.758703985214233398e+02,4.840000000000000000e+02,8.299559694532521181e-01,7.772065217391304071e-01,8.279848171152517367e-01,8.714648829431438370e-01
2.765117321014404297e+02,4.850000000000000000e+02,8.229974644920297067e-01,7.667391304347825898e-01,8.260869565217390242e-01,8.687926421404682520e-01
2.770017590522766113e+02,4.860000000000000000e+02,8.263362977602106696e-01,7.767608695652175044e-01,8.320263975155279823e-01,8.711630434782609012e-01
2.775721173286437988e+02,4.870000000000000000e+02,8.242800240218718377e-01,7.732065217391304035e-01,8.246376811594202660e-01,8.690568561872910047e-01
2.781203038692474365e+02,4.880000000000000000e+02,8.215916972520233008e-01,7.793695652173913135e-01,8.206662902315076114e-01,8.618633540372669932e-01
2.786444053649902344e+02,4.890000000000000000e+02,8.257334446954012197e-01,7.670869565217390829e-01,8.300897170462386843e-01,8.663897515527949622e-01
2.792193179130554199e+02,4.900000000000000000e+02,8.260843253968254141e-01,7.745326086956522138e-01,8.288198757763974855e-01,8.662927018633541643e-01
2.797631816864013672e+02,4.910000000000000000e+02,8.229087027103331176e-01,7.744875776397515121e-01,8.252717391304347228e-01,8.604347826086956585e-01
2.803100700378417969e+02,4.920000000000000000e+02,8.243043524392630328e-01,7.958053359683794348e-01,8.276397515527949000e-01,8.583043478260869996e-01
2.808531188964843750e+02,4.930000000000000000e+02,8.237059923771881120e-01,7.914782608695651867e-01,8.228260869565218183e-01,8.622554347826087984e-01
2.813819940090179443e+02,4.940000000000000000e+02,8.252514886718851361e-01,7.793260869565217241e-01,8.282263630089717887e-01,8.656249999999998668e-01
2.819259817600250244e+02,4.950000000000000000e+02,8.270269513273028616e-01,7.737173913043478013e-01,8.384403036576950630e-01,8.599963463646329576e-01
2.825296256542205811e+02,4.960000000000000000e+02,8.264737757092298631e-01,7.805108695652173134e-01,8.278683574879226459e-01,8.679673913043477462e-01
2.830887923240661621e+02,4.970000000000000000e+02,8.269490114886535181e-01,7.778804347826087096e-01,8.282855731225295948e-01,8.683850931677018492e-01
2.836584091186523438e+02,4.980000000000000000e+02,8.268506973276794625e-01,7.699021739130434971e-01,8.271739130434783149e-01,8.652173913043477160e-01
2.841889529228210449e+02,4.990000000000000000e+02,8.239345657894251440e-01,7.720869565217391983e-01,8.262422360248447006e-01,8.642973602484471662e-01
2.847172150611877441e+02,5.000000000000000000e+02,8.229476741289399877e-01,7.744239130434782403e-01,8.249999999999999556e-01,8.653043478260870058e-01
2.852926411628723145e+02,5.010000000000000000e+02,8.253828031871510706e-01,7.779999999999999138e-01,8.289208074534162307e-01,8.632608695652174147e-01
2.858722119331359863e+02,5.020000000000000000e+02,8.245428508689377489e-01,7.837500000000000577e-01,8.260093167701862971e-01,8.658152173913044036e-01
2.864504461288452148e+02,5.030000000000000000e+02,8.228651891586673539e-01,7.878260869565217872e-01,8.243271221532091353e-01,8.640815217391304426e-01
2.870001440048217773e+02,5.040000000000000000e+02,8.268996800301146033e-01,7.778260869565217783e-01,8.270229468599032963e-01,8.692173913043478306e-01
2.875295877456665039e+02,5.050000000000000000e+02,8.285847096743836904e-01,7.815217391304347672e-01,8.238354037267081598e-01,8.656793478260870200e-01
2.881282806396484375e+02,5.060000000000000000e+02,8.221465626764539181e-01,7.688142292490118823e-01,8.206521739130434590e-01,8.636793478260869072e-01
2.886970207691192627e+02,5.070000000000000000e+02,8.262626693958216029e-01,7.717934782608695254e-01,8.250603864734299409e-01,8.688695652173913375e-01
2.892757873535156250e+02,5.080000000000000000e+02,8.250995064363030318e-01,7.788043478260870955e-01,8.220602766798418282e-01,8.719021739130434767e-01
2.898658518791198730e+02,5.090000000000000000e+02,8.276459735738826984e-01,7.732246376811593436e-01,8.255434782608696009e-01,8.595923913043478359e-01
2.904513874053955078e+02,5.100000000000000000e+02,8.260848489922978377e-01,7.743840579710143945e-01,8.255046583850931263e-01,8.668478260869565410e-01
2.910162668228149414e+02,5.110000000000000000e+02,8.262668888372214360e-01,7.706159420289854234e-01,8.188043478260870200e-01,8.731195652173913135e-01
2.915424773693084717e+02,5.120000000000000000e+02,8.270177448120223929e-01,7.776630434782609846e-01,8.267934782608696853e-01,8.675217391304347325e-01
2.921458587646484375e+02,5.130000000000000000e+02,8.273475299210593104e-01,7.877536231884058049e-01,8.231754658385093126e-01,8.636956521739130865e-01
2.926861538887023926e+02,5.140000000000000000e+02,8.265007307270734183e-01,7.753804347826086518e-01,8.256211180124224391e-01,8.619293478260868779e-01
2.932143487930297852e+02,5.150000000000000000e+02,8.274892014776924487e-01,7.796413043478261917e-01,8.258695652173912993e-01,8.608423913043479203e-01
2.937949962615966797e+02,5.160000000000000000e+02,8.257198219867655231e-01,7.939673913043479025e-01,8.239440993788820222e-01,8.572228260869566574e-01
2.943880929946899414e+02,5.170000000000000000e+02,8.226402590021516525e-01,7.738586956521739113e-01,8.250776397515529048e-01,8.507851662404092297e-01
2.950428595542907715e+02,5.180000000000000000e+02,8.269686370925182217e-01,7.897101449275363283e-01,8.305555555555556024e-01,8.536304347826088046e-01
2.956159143447875977e+02,5.190000000000000000e+02,8.252801323427922942e-01,7.725543478260870067e-01,8.253623188405796451e-01,8.567391304347826697e-01
2.962484879493713379e+02,5.200000000000000000e+02,8.315963798562904241e-01,7.900000000000000355e-01,8.367753623188405321e-01,8.649456521739130599e-01
2.967793321609497070e+02,5.210000000000000000e+02,8.262143948158973128e-01,7.938586956521738180e-01,8.223429951690821582e-01,8.571413043478260940e-01
2.973385450839996338e+02,5.220000000000000000e+02,8.289674927942192184e-01,7.792101449275362635e-01,8.316381987577639023e-01,8.602813299232736632e-01
2.979771556854248047e+02,5.230000000000000000e+02,8.264309742012745374e-01,7.840760869565216451e-01,8.206823671497585071e-01,8.725652173913043264e-01
2.985570521354675293e+02,5.240000000000000000e+02,8.264804631997726414e-01,7.804347826086956985e-01,8.282608695652173836e-01,8.579619565217391219e-01
2.991261448860168457e+02,5.250000000000000000e+02,8.252396501090555336e-01,7.781818181818181968e-01,8.284679089026916188e-01,8.551902173913044081e-01
2.996912717819213867e+02,5.260000000000000000e+02,8.225236711285305313e-01,7.868478260869565810e-01,8.212732919254659425e-01,8.502318840579710102e-01
3.002717225551605225e+02,5.270000000000000000e+02,8.245211850880007631e-01,7.869861660079052745e-01,8.253623188405796451e-01,8.617391304347825631e-01
3.008049035072326660e+02,5.280000000000000000e+02,8.181155985780346196e-01,7.704990118577076386e-01,8.220410628019323429e-01,8.447554347826087273e-01
3.013986558914184570e+02,5.290000000000000000e+02,8.223193018973068424e-01,7.893675889328064521e-01,8.240579710144926295e-01,8.520289855072463725e-01
3.019294016361236572e+02,5.300000000000000000e+02,8.207679992286770476e-01,7.795256916996048391e-01,8.222463768115941818e-01,8.575217391304347236e-01
3.024995121955871582e+02,5.310000000000000000e+02,8.242839049980993371e-01,7.937500000000000666e-01,8.290760869565216851e-01,8.550281329923272722e-01
3.030653438568115234e+02,5.320000000000000000e+02,8.196277577565942440e-01,7.811956521739131798e-01,8.214975845410628086e-01,8.548405797101449322e-01
3.035786142349243164e+02,5.330000000000000000e+02,8.191219802150110363e-01,7.823715415019764086e-01,8.231884057971013968e-01,8.510869565217391575e-01
3.041067626476287842e+02,5.340000000000000000e+02,8.286874757808261327e-01,7.923764822134387042e-01,8.282910628019324317e-01,8.637681159420290689e-01
3.046451692581176758e+02,5.350000000000000000e+02,8.254426916682351401e-01,7.815573122529645422e-01,8.256038647342995862e-01,8.633812111801242306e-01
3.052150378227233887e+02,5.360000000000000000e+02,8.223310315891838584e-01,7.760770750988142952e-01,8.264492753623188248e-01,8.641739130434783478e-01
3.057750353813171387e+02,5.370000000000000000e+02,8.226169615408747138e-01,7.839073969508753015e-01,8.210144927536231485e-01,8.581630434782608896e-01
3.063159170150756836e+02,5.380000000000000000e+02,8.241298818934689185e-01,7.880745341614907584e-01,8.249758454106280725e-01,8.606956521739130839e-01
3.069053156375885010e+02,5.390000000000000000e+02,8.246689008455312386e-01,7.850355731225295841e-01,8.219806763285023576e-01,8.620760869565218254e-01
3.074591495990753174e+02,5.400000000000000000e+02,8.236676273605620935e-01,7.800790513833991691e-01,8.278260869565217117e-01,8.573242753623188106e-01
3.080952830314636230e+02,5.410000000000000000e+02,8.208742712601407865e-01,7.830095990965556529e-01,8.175724637681158757e-01,8.579420289855073101e-01
