time_s,round,mean,p10,p50,p90
1.592980246543884277e+02,3.220000000000000000e+02,8.186004430352257222e-01,7.780434782608695032e-01,8.144927536231884035e-01,8.745217391304347387e-01
1.597766718864440918e+02,3.230000000000000000e+02,8.189106117312638933e-01,7.781642512077294738e-01,8.100790513833993067e-01,8.733719806763284854e-01
1.602462444305419922e+02,3.240000000000000000e+02,8.181776520580870127e-01,7.834782608695651795e-01,8.203886693017128362e-01,8.625120772946860415e-01
1.607142045497894287e+02,3.250000000000000000e+02,8.185355755355754326e-01,7.849565217391304417e-01,7.991655687307861466e-01,8.716956521739130936e-01
1.611748292446136475e+02,3.260000000000000000e+02,8.176026871679045183e-01,7.754114906832297871e-01,8.079451345755692682e-01,8.743478260869564922e-01
1.616374557018280029e+02,3.270000000000000000e+02,8.165555555555554790e-01,7.869720496894410111e-01,8.072204968944098891e-01,8.730434782608695876e-01
1.620985291004180908e+02,3.280000000000000000e+02,8.179563570487482504e-01,7.807065217391304657e-01,8.108695652173913970e-01,8.724347826086956692e-01
1.625684702396392822e+02,3.290000000000000000e+02,8.188952098626012255e-01,7.807608695652173969e-01,8.075828157349895786e-01,8.713478260869564895e-01
1.630333344936370850e+02,3.300000000000000000e+02,8.181043111477894758e-01,7.875845410628019572e-01,8.012810559006211530e-01,8.648260869565217446e-01
1.634966776371002197e+02,3.310000000000000000e+02,8.221028198854284375e-01,7.848792270531400606e-01,8.164596273291926387e-01,8.733188405797100984e-01
1.639577186107635498e+02,3.320000000000000000e+02,8.210102765591894558e-01,7.729565217391304310e-01,8.208639186900057449e-01,8.779565217391304133e-01
1.644236176013946533e+02,3.330000000000000000e+02,8.213914292229509417e-01,7.826739130434782199e-01,8.110507246376811308e-01,8.806086956521739229e-01
1.649006068706512451e+02,3.340000000000000000e+02,8.165262406675450890e-01,7.753043478260869259e-01,8.096014492753622616e-01,8.698550724637681419e-01
1.653670279979705811e+02,3.350000000000000000e+02,8.178187543133195181e-01,7.797282608695652595e-01,8.074275362318841243e-01,8.590579710144927716e-01
1.658443951606750488e+02,3.360000000000000000e+02,8.149429954103866169e-01,7.784637681159419786e-01,8.038647342995168810e-01,8.606086956521739051e-01
1.663094427585601807e+02,3.370000000000000000e+02,8.204107251444205939e-01,7.855815681902638126e-01,8.144551101072839971e-01,8.640434782608695796e-01
1.667943785190582275e+02,3.380000000000000000e+02,8.188523276240667892e-01,7.723043478260870343e-01,8.129140786749482483e-01,8.775652173913043308e-01
1.672612869739532471e+02,3.390000000000000000e+02,8.174430780572086164e-01,7.821256038647342868e-01,8.021739130434781817e-01,8.641304347826087584e-01
1.677296111583709717e+02,3.400000000000000000e+02,8.140473723136768536e-01,7.673188405797101153e-01,8.066770186335403547e-01,8.733913043478260807e-01
1.681881797313690186e+02,3.410000000000000000e+02,8.211112022035935709e-01,7.817874396135265913e-01,8.198369565217391575e-01,8.683043478260870085e-01
1.686608984470367432e+02,3.420000000000000000e+02,8.161652284913156752e-01,7.813043478260869312e-01,8.023982056590752698e-01,8.699130434782608168e-01
1.691213300228118896e+02,3.430000000000000000e+02,8.194507117278858610e-01,7.858695652173913748e-01,8.097332015810276840e-01,8.612608695652174129e-01
1.695882630348205566e+02,3.440000000000000000e+02,8.168248792270530467e-01,7.750000000000000222e-01,8.048136645962733482e-01,8.837826086956521721e-01
1.700560729503631592e+02,3.450000000000000000e+02,8.218521237216889208e-01,7.831288819875775742e-01,8.111801242236025278e-01,8.866086956521738172e-01
1.705246949195861816e+02,3.460000000000000000e+02,8.214191370223977717e-01,7.815217391304347672e-01,8.124094202898550776e-01,8.783043478260870174e-01
1.710049660205841064e+02,3.470000000000000000e+02,8.172975092540311071e-01,7.737681159420289889e-01,8.106719367588932634e-01,8.822173913043478422e-01
1.714832231998443604e+02,3.480000000000000000e+02,8.165115596963422595e-01,7.792753623188405365e-01,8.079874835309617254e-01,8.652536231884058182e-01
1.719502098560333252e+02,3.490000000000000000e+02,8.181126090093482350e-01,7.750724637681160045e-01,8.116353754940710541e-01,8.745652173913043281e-01
1.724096486568450928e+02,3.500000000000000000e+02,8.136692076039903077e-01,7.736775362318840665e-01,8.078416149068323726e-01,8.634782608695652506e-01
1.728776981830596924e+02,3.510000000000000000e+02,8.157205837640619794e-01,7.595652173913043370e-01,8.152591973244147638e-01,8.693913043478260771e-01
1.733527204990386963e+02,3.520000000000000000e+02,8.187322598898685300e-01,7.812753623188406493e-01,8.149944258639910677e-01,8.739130434782609314e-01
1.738370473384857178e+02,3.530000000000000000e+02,8.208696454511672513e-01,7.670652173913043992e-01,8.224637681159421287e-01,8.686956521739130910e-01
1.743052768707275391e+02,3.540000000000000000e+02,8.194950339515555404e-01,7.797971014492753872e-01,8.104891304347825454e-01,8.732608695652174235e-01
1.747798721790313721e+02,3.550000000000000000e+02,8.226248660759530873e-01,7.908695652173912682e-01,8.097826086956521063e-01,8.705217391304348462e-01
1.752515652179718018e+02,3.560000000000000000e+02,8.195115783974481483e-01,7.841304347826086873e-01,8.115760869565217250e-01,8.726086956521739157e-01
1.757196924686431885e+02,3.570000000000000000e+02,8.172129211368341917e-01,7.831038647342994929e-01,8.189311594202898226e-01,8.556400966183574930e-01
1.761987955570220947e+02,3.580000000000000000e+02,8.177128583976409626e-01,7.781027667984189433e-01,8.130779848171152402e-01,8.698260869565217490e-01
1.766748831272125244e+02,3.590000000000000000e+02,8.163599039849038785e-01,7.735869565217391441e-01,8.097308488612836586e-01,8.728864734299517369e-01
1.771493246555328369e+02,3.600000000000000000e+02,8.187587074760986905e-01,7.764347826086956950e-01,8.114906832298136585e-01,8.774130434782608789e-01
1.776144154071807861e+02,3.610000000000000000e+02,8.154936108577410803e-01,7.751449275362318758e-01,8.185386473429951959e-01,8.582246376811594191e-01
1.780921139717102051e+02,3.620000000000000000e+02,8.154463628159278610e-01,7.714130434782608958e-01,8.146739130434783593e-01,8.735869565217391219e-01
1.785755085945129395e+02,3.630000000000000000e+02,8.185790911986563501e-01,7.733043478260869241e-01,8.135265700483091944e-01,8.719082125603864197e-01
1.790443446636199951e+02,3.640000000000000000e+02,8.196658631223847635e-01,7.777470355731225249e-01,8.089371980676328677e-01,8.817608695652173756e-01
1.795254929065704346e+02,3.650000000000000000e+02,8.191594058115796440e-01,7.808152173913043281e-01,8.116448768622681609e-01,8.719999999999999973e-01
1.800026113986968994e+02,3.660000000000000000e+02,8.197102336069725936e-01,7.716666666666666119e-01,8.139751552795031486e-01,8.805434782608695388e-01
1.804770500659942627e+02,3.670000000000000000e+02,8.224385879820662604e-01,7.772463768115941418e-01,8.159722222222222099e-01,8.852717391304347760e-01
1.809556672573089600e+02,3.680000000000000000e+02,8.195462182744792656e-01,7.813478260869565206e-01,8.099916387959866793e-01,8.730217391304347929e-01
1.814404947757720947e+02,3.690000000000000000e+02,8.197673648814953751e-01,7.875217391304348835e-01,8.123536789297658434e-01,8.742173913043478350e-01
1.819184963703155518e+02,3.700000000000000000e+02,8.188271185336402080e-01,7.814130434782609047e-01,8.074534161490682926e-01,8.759130434782608221e-01
1.823964107036590576e+02,3.710000000000000000e+02,8.204636613386613320e-01,7.782608695652173392e-01,8.108695652173912860e-01,8.785652173913043317e-01
1.828664124011993408e+02,3.720000000000000000e+02,8.168289403832883488e-01,7.804999999999999716e-01,8.024456521739130599e-01,8.707826086956521605e-01
1.833518996238708496e+02,3.730000000000000000e+02,8.166152959359479491e-01,7.737500000000000488e-01,8.109782608695652595e-01,8.676521739130435007e-01
1.838409357070922852e+02,3.740000000000000000e+02,8.138179513722991754e-01,7.748369565217391175e-01,8.057608695652174191e-01,8.640217391304347849e-01
1.843131678104400635e+02,3.750000000000000000e+02,8.149797666102015503e-01,7.821739130434782750e-01,8.051086956521739113e-01,8.609130434782609198e-01
1.847841727733612061e+02,3.760000000000000000e+02,8.132801811714855944e-01,7.634891304347826146e-01,8.121195652173913704e-01,8.704565217391304621e-01
1.852555418014526367e+02,3.770000000000000000e+02,8.159472411646324641e-01,7.782107023411370950e-01,8.130434782608695343e-01,8.644782608695652515e-01
1.857207973003387451e+02,3.780000000000000000e+02,8.167317471176167576e-01,7.840000000000000302e-01,8.133152173913043015e-01,8.640217391304347849e-01
1.861841614246368408e+02,3.790000000000000000e+02,8.161108541217234613e-01,7.711663879598662508e-01,8.086645962732919024e-01,8.725000000000000533e-01
1.866578805446624756e+02,3.800000000000000000e+02,8.155643625697972521e-01,7.801739130434782732e-01,8.130434782608695343e-01,8.645652173913043192e-01
1.871273472309112549e+02,3.810000000000000000e+02,8.142408087082000367e-01,7.792826086956522458e-01,8.070652173913044347e-01,8.761304347826087691e-01
1.875961520671844482e+02,3.820000000000000000e+02,8.144211935407585923e-01,7.659130434782609465e-01,8.122670807453415964e-01,8.658260869565217455e-01
1.880641357898712158e+02,3.830000000000000000e+02,8.189500511565727114e-01,7.877090301003344397e-01,8.170289855072463414e-01,8.612173913043478235e-01
1.885454499721527100e+02,3.840000000000000000e+02,8.152685551163809663e-01,7.846231884057970341e-01,8.052173913043478848e-01,8.568115942028986520e-01
1.890175883769989014e+02,3.850000000000000000e+02,8.099401232825146346e-01,7.763405797101449179e-01,8.056763285024154397e-01,8.549999999999999822e-01
1.894880213737487793e+02,3.860000000000000000e+02,8.090346869314259948e-01,7.804782608695652879e-01,8.000000000000000444e-01,8.423596837944664628e-01
1.899578907489776611e+02,3.870000000000000000e+02,8.130038035635861471e-01,7.842898550724637374e-01,8.120082815734990245e-01,8.522529644268774796e-01
1.904281647205352783e+02,3.880000000000000000e+02,8.139381783675261328e-01,7.807282608695651493e-01,8.118400621118012639e-01,8.593478260869564789e-01
1.908974549770355225e+02,3.890000000000000000e+02,8.127741467469726810e-01,7.835019762845849556e-01,8.096963423050379527e-01,8.518537549407114717e-01
1.913679449558258057e+02,3.900000000000000000e+02,8.105764555492817047e-01,7.763152173913043796e-01,8.053623188405796274e-01,8.560711462450592002e-01
1.918381731510162354e+02,3.910000000000000000e+02,8.164266970951754576e-01,7.900652173913044196e-01,8.119812252964426769e-01,8.608695652173913304e-01
1.923120815753936768e+02,3.920000000000000000e+02,8.123612130623000249e-01,7.849637681159420399e-01,8.119565217391304657e-01,8.479446640316204986e-01
1.927927958965301514e+02,3.930000000000000000e+02,8.162538819875775342e-01,7.866521739130435398e-01,8.052700922266139427e-01,8.580797101449275655e-01
1.932790579795837402e+02,3.940000000000000000e+02,8.098201502603676882e-01,7.816811594202898172e-01,8.004830917874397045e-01,8.377470355731225782e-01
1.937545890808105469e+02,3.950000000000000000e+02,8.152227476629650971e-01,7.843478260869565233e-01,8.110766045548654102e-01,8.520496894409937960e-01
1.942456657886505127e+02,3.960000000000000000e+02,8.142473178994918959e-01,7.875900621118012701e-01,8.094202898550724168e-01,8.537845849802371268e-01
1.947172281742095947e+02,3.970000000000000000e+02,8.130404667795969598e-01,7.851413043478260301e-01,8.037768994290733771e-01,8.436645962732919335e-01
1.952056801319122314e+02,3.980000000000000000e+02,8.123744745592572647e-01,7.801086956521738891e-01,8.120059288537548881e-01,8.399505928853755465e-01
1.956759507656097412e+02,3.990000000000000000e+02,8.180562300018822119e-01,7.785217391304347645e-01,8.208074534161491354e-01,8.540711462450593094e-01
1.961449172496795654e+02,4.000000000000000000e+02,8.181392683403553301e-01,7.908026755852842760e-01,8.147939017504235437e-01,8.491699604743082608e-01
1.966214821338653564e+02,4.010000000000000000e+02,8.127269234388799779e-01,7.869239130434781959e-01,8.083333333333333481e-01,8.349110671936759154e-01
1.970889971256256104e+02,4.020000000000000000e+02,8.150137585844108301e-01,7.886739130434783362e-01,8.042885375494071010e-01,8.480335968379446587e-01
1.975570285320281982e+02,4.030000000000000000e+02,8.162939783646304681e-01,7.920869565217391051e-01,8.109253065774805203e-01,8.382608695652173925e-01
1.980302567481994629e+02,4.040000000000000000e+02,8.170482416134590142e-01,7.821739130434782750e-01,8.186758893280632332e-01,8.426185770750987958e-01
1.984989233016967773e+02,4.050000000000000000e+02,8.173746489018227646e-01,7.948260869565217934e-01,8.085740346609912033e-01,8.438339920948616513e-01
1.989847676753997803e+02,4.060000000000000000e+02,8.100342513766427555e-01,7.828115942028984753e-01,7.991071428571427937e-01,8.442292490118576964e-01
1.994558990001678467e+02,4.070000000000000000e+02,8.138562922584661186e-01,7.846086956521739486e-01,8.049407114624506088e-01,8.465019762845850115e-01
1.999345953464508057e+02,4.080000000000000000e+02,8.122982343743212486e-01,7.841630434782609349e-01,8.032608695652174724e-01,8.441304347826087406e-01
2.004202358722686768e+02,4.090000000000000000e+02,8.161862087188174186e-01,7.813913043478261100e-01,8.115447957839261317e-01,8.422875494071145885e-01
2.008958299160003662e+02,4.100000000000000000e+02,8.145331299135646352e-01,7.784637681159419786e-01,8.061594202898550998e-01,8.555434782608696276e-01
2.013897035121917725e+02,4.110000000000000000e+02,8.135007812236073610e-01,7.707391304347827043e-01,8.122909698996655381e-01,8.512930547713156715e-01
2.018656394481658936e+02,4.120000000000000000e+02,8.091980054969184488e-01,7.818840579710145677e-01,8.099637681159419511e-01,8.378162055335968139e-01
2.023359222412109375e+02,4.130000000000000000e+02,8.109665877600660266e-01,7.809565217391304381e-01,8.085144927536231929e-01,8.433657646701125943e-01
2.028132479190826416e+02,4.140000000000000000e+02,8.082909686931426529e-01,7.695445134575569224e-01,8.101708074534161863e-01,8.404150197628459384e-01
2.032833492755889893e+02,4.150000000000000000e+02,8.117663514022208648e-01,7.883913043478261162e-01,8.100586611456177533e-01,8.388481084133257992e-01
2.037482192516326904e+02,4.160000000000000000e+02,8.124068950373297682e-01,7.822325741890958639e-01,8.083333333333333481e-01,8.408794466403162193e-01
2.042196323871612549e+02,4.170000000000000000e+02,8.096342642864382544e-01,7.749344375431331811e-01,8.109903381642511455e-01,8.401926877470355937e-01
2.047061245441436768e+02,4.180000000000000000e+02,8.092033865892561684e-01,7.703478260869565108e-01,8.083333333333333481e-01,8.426736307171089901e-01
2.051933400630950928e+02,4.190000000000000000e+02,8.085702510050335468e-01,7.790683229813664123e-01,8.065217391304346783e-01,8.395652173913044081e-01
2.056849789619445801e+02,4.200000000000000000e+02,8.084120523196608454e-01,7.683022774327121773e-01,8.109420289855071573e-01,8.344099378881988383e-01
2.061627976894378662e+02,4.210000000000000000e+02,8.073871382240949135e-01,7.722705314009662425e-01,8.077898550724638138e-01,8.381592320722756062e-01
2.066343610286712646e+02,4.220000000000000000e+02,8.088947833567396994e-01,7.734575569358177471e-01,8.075362318840579867e-01,8.430717108977978658e-01
2.071157433986663818e+02,4.230000000000000000e+02,8.118553149748801712e-01,7.818297101449275255e-01,8.124790969899664539e-01,8.400000000000000799e-01
2.076101586818695068e+02,4.240000000000000000e+02,8.126904743806917519e-01,7.708695652173913615e-01,8.128623188405796895e-01,8.489412761151891029e-01
2.080960643291473389e+02,4.250000000000000000e+02,8.130343358332489112e-01,7.757065217391304612e-01,8.096780936454850419e-01,8.442624223602485101e-01
2.085899999141693115e+02,4.260000000000000000e+02,8.119070410266061577e-01,7.812500000000000000e-01,8.098453177257525226e-01,8.441925465838509002e-01
2.090720450878143311e+02,4.270000000000000000e+02,8.141212229799187350e-01,7.750543478260869534e-01,8.148550724637682041e-01,8.555590062111800842e-01
2.095590469837188721e+02,4.280000000000000000e+02,8.129666722166721815e-01,7.741459627329192461e-01,8.159161490683229934e-01,8.447577639751553402e-01
2.100328681468963623e+02,4.290000000000000000e+02,8.120448482676744240e-01,7.786413043478260798e-01,8.063405797101448336e-01,8.500621118012422484e-01
2.105349552631378174e+02,4.300000000000000000e+02,8.124842820223255879e-01,7.684239130434782350e-01,8.145484949832776378e-01,8.415320910973084212e-01
2.110113830566406250e+02,4.310000000000000000e+02,8.196222346494087541e-01,7.861490683229813703e-01,8.224767080745341019e-01,8.465838509316770955e-01
2.114880368709564209e+02,4.320000000000000000e+02,8.135330575221880745e-01,7.648369565217391086e-01,8.174673152934022191e-01,8.476832298136646182e-01
2.119557974338531494e+02,4.330000000000000000e+02,8.176332308995352127e-01,7.744409937888199202e-01,8.159420289855072728e-01,8.571583850931677739e-01
2.124229767322540283e+02,4.340000000000000000e+02,8.175798205417770248e-01,7.795031055900620842e-01,8.204710144927536142e-01,8.531677018633539999e-01
2.129021549224853516e+02,4.350000000000000000e+02,8.139435854001071391e-01,7.731159420289854811e-01,8.123059006211179600e-01,8.543726708074533827e-01
2.133841433525085449e+02,4.360000000000000000e+02,8.155509237139672019e-01,7.835869565217391530e-01,8.192287784679088691e-01,8.538136645962732807e-01
2.138662006855010986e+02,4.370000000000000000e+02,8.131971361971361834e-01,7.702329192546584213e-01,8.147993311036789699e-01,8.508447204968944133e-01
2.143461859226226807e+02,4.380000000000000000e+02,8.141508220040828414e-01,7.745289855072463592e-01,8.125627090301004163e-01,8.656418219461697872e-01
2.148219754695892334e+02,4.390000000000000000e+02,8.189567769187334756e-01,7.844891304347826333e-01,8.176630434782607981e-01,8.654347826086956630e-01
2.153044490814208984e+02,4.400000000000000000e+02,8.170642654447002329e-01,7.905072463768115787e-01,8.103260869565217517e-01,8.656832298136646342e-01
2.157795643806457520e+02,4.410000000000000000e+02,8.157125383674296293e-01,7.780869565217390926e-01,8.150501672240801909e-01,8.535442546583851264e-01
2.162676908969879150e+02,4.420000000000000000e+02,8.165228811044027424e-01,7.827639751552795122e-01,8.177257525083612144e-01,8.521350931677018625e-01
2.167483799457550049e+02,4.430000000000000000e+02,8.160127377950268102e-01,7.905797101449275610e-01,8.177536231884058315e-01,8.420187553282183490e-01
2.172269985675811768e+02,4.440000000000000000e+02,8.191257254041779401e-01,7.859420289855072461e-01,8.211956521739129933e-01,8.479829497016198037e-01
2.177059791088104248e+02,4.450000000000000000e+02,8.173363614220392481e-01,7.788405797101448647e-01,8.202898550724637694e-01,8.614285714285714324e-01
2.181878254413604736e+02,4.460000000000000000e+02,8.149121104811642979e-01,7.760559006211180666e-01,8.078804347826087362e-01,8.530544391669712123e-01
2.186671917438507080e+02,4.470000000000000000e+02,8.184919415622740058e-01,7.920807453416148780e-01,8.158333333333334103e-01,8.559152356594811328e-01
2.191475067138671875e+02,4.480000000000000000e+02,8.160201200121278697e-01,7.748913043478261597e-01,8.135869565217391797e-01,8.634636463280964680e-01
2.196301925182342529e+02,4.490000000000000000e+02,8.150813080781110775e-01,7.748188405797101774e-01,8.085841694537346802e-01,8.563602484472049303e-01
2.201195757389068604e+02,4.500000000000000000e+02,8.192939755257532264e-01,7.713509316770186253e-01,8.180602006688963979e-01,8.626653270003653562e-01
2.205993130207061768e+02,4.510000000000000000e+02,8.158077634215741281e-01,7.820000000000000284e-01,8.212862318840579157e-01,8.479795396419437248e-01
2.210880219936370850e+02,4.520000000000000000e+02,8.193073468517841906e-01,7.781884057971013569e-01,8.235248447204968070e-01,8.619437340153452975e-01
2.215742526054382324e+02,4.530000000000000000e+02,8.198783846872081948e-01,7.924378881987578227e-01,8.125000000000000000e-01,8.669382535622944808e-01
2.220580425262451172e+02,4.540000000000000000e+02,8.169050073257235756e-01,7.867391304347827186e-01,8.141304347826086030e-01,8.642765801972963624e-01
2.225374114513397217e+02,4.550000000000000000e+02,8.156044446105188417e-01,7.854037267080745677e-01,8.108307453416148114e-01,8.555711849957374771e-01
2.230283045768737793e+02,4.560000000000000000e+02,8.162220293914665969e-01,7.802391304347825463e-01,8.186594202898551664e-01,8.578005115089514243e-01
2.235390379428863525e+02,4.570000000000000000e+02,8.191205659572027287e-01,7.867701863354037428e-01,8.159118357487922246e-01,8.547868712702472171e-01
2.240269491672515869e+02,4.580000000000000000e+02,8.184418276736049602e-01,7.854037267080745677e-01,8.156702898550725056e-01,8.514748508098891611e-01
2.245200958251953125e+02,4.590000000000000000e+02,8.156097160157262937e-01,7.776086956521738314e-01,8.076863354037266962e-01,8.519778346121057444e-01
2.250169370174407959e+02,4.600000000000000000e+02,8.212556983014145384e-01,7.928079710144928516e-01,8.150241545893719408e-01,8.568542199488491384e-01
2.255225987434387207e+02,4.610000000000000000e+02,8.225765020004149886e-01,7.877173913043478137e-01,8.271739130434783149e-01,8.532173913043478164e-01
2.260178284645080566e+02,4.620000000000000000e+02,8.229416231679657079e-01,7.938913043478260656e-01,8.256521739130435744e-01,8.535328218243819487e-01
2.264968011379241943e+02,4.630000000000000000e+02,8.183389430972549672e-01,7.782065217391304079e-01,8.200310559006211975e-01,8.522804774083546642e-01
2.269772756099700928e+02,4.640000000000000000e+02,8.151935508012873033e-01,7.821739130434782750e-01,8.122670807453415964e-01,8.552429667519181322e-01
2.274577424526214600e+02,4.650000000000000000e+02,8.195483780924955886e-01,7.946739130434782306e-01,8.157608695652174280e-01,8.499367588932806861e-01
2.279486975669860840e+02,4.660000000000000000e+02,8.206061601796896809e-01,7.875652173913043619e-01,8.211180124223602661e-01,8.491935208866154827e-01
2.284366295337677002e+02,4.670000000000000000e+02,8.166459211965925169e-01,7.824611801242236098e-01,8.133281573498964967e-01,8.486269181585678334e-01
2.289228093624114990e+02,4.680000000000000000e+02,8.205505689784782231e-01,7.990062111801242706e-01,8.168478260869564966e-01,8.587228260869566032e-01
2.294098517894744873e+02,4.690000000000000000e+02,8.210210002061024692e-01,7.884130434782607999e-01,8.179503105590062439e-01,8.512276214833759402e-01
2.299155449867248535e+02,4.700000000000000000e+02,8.160858950476915785e-01,7.825217391304347681e-01,8.122312470138557394e-01,8.470553359683794525e-01
2.303974292278289795e+02,4.710000000000000000e+02,8.189234330247756599e-01,7.878478260869564709e-01,8.222826086956521729e-01,8.522250639386188542e-01
2.308891122341156006e+02,4.720000000000000000e+02,8.207621708002141858e-01,7.867934782608695388e-01,8.231884057971013968e-01,8.469481605351170117e-01
2.313745582103729248e+02,4.730000000000000000e+02,8.202359651218346093e-01,7.857608695652174013e-01,8.197802197802197544e-01,8.502420948616601359e-01
2.318743059635162354e+02,4.740000000000000000e+02,8.179253696183043099e-01,7.940217391304348338e-01,8.194119286510590516e-01,8.447101449275362661e-01
2.323651168346405029e+02,4.750000000000000000e+02,8.197234326663676018e-01,7.867173913043478128e-01,8.232608695652173791e-01,8.462228260869565366e-01
2.328590710163116455e+02,4.760000000000000000e+02,8.143671373383648548e-01,7.709565217391304293e-01,8.149456521739131265e-01,8.444710532434317463e-01
2.333532407283782959e+02,4.770000000000000000e+02,8.202138604149471490e-01,7.866086956521739504e-01,8.191205533596838118e-01,8.462815445424141103e-01
2.338595502376556396e+02,4.780000000000000000e+02,8.194500409011278297e-01,7.931884057971014812e-01,8.150362318840579379e-01,8.487920519378320261e-01
2.343616030216217041e+02,4.790000000000000000e+02,8.170334048943382887e-01,7.854192546583850243e-01,8.195652173913043903e-01,8.472940103374885235e-01
2.348830282688140869e+02,4.800000000000000000e+02,8.197457872477051932e-01,7.881159420289854944e-01,8.209486166007905483e-01,8.488661551577152409e-01
2.354091680049896240e+02,4.810000000000000000e+02,8.208290341372184162e-01,7.879089026915114813e-01,8.264822134387351804e-01,8.464663256606990149e-01
2.359135372638702393e+02,4.820000000000000000e+02,8.246372437238804753e-01,7.925296442687747023e-01,8.266304347826087806e-01,8.553913043478260647e-01
2.364209368228912354e+02,4.830000000000000000e+02,8.166943457757078750e-01,7.804891304347826297e-01,8.233448616600791414e-01,8.531633631713554378e-01
2.369284422397613525e+02,4.840000000000000000e+02,8.204826305940438047e-01,7.854347826086957030e-01,8.278985507246376940e-01,8.429076086956521774e-01
2.374446585178375244e+02,4.850000000000000000e+02,8.237733564744434966e-01,7.905543478260870227e-01,8.264426877470355537e-01,8.510869565217391575e-01
2.379426395893096924e+02,4.860000000000000000e+02,8.206728598908904493e-01,7.772608695652174493e-01,8.284239130434782883e-01,8.457729468599033407e-01
2.384495589733123779e+02,4.870000000000000000e+02,8.201403476106159385e-01,7.930253623188405765e-01,8.142391304347826875e-01,8.517753623188406564e-01
2.389520976543426514e+02,4.880000000000000000e+02,8.197771028701336116e-01,7.842210144927537208e-01,8.190217391304348560e-01,8.462148337595908343e-01
2.394540841579437256e+02,4.890000000000000000e+02,8.163854105187224874e-01,7.853260869565218405e-01,8.235507246376811974e-01,8.438363171355498515e-01
2.399569985866546631e+02,4.900000000000000000e+02,8.194463544057534188e-01,7.875434782608695672e-01,8.249999999999999556e-01,8.404667519181585611e-01
2.404687278270721436e+02,4.910000000000000000e+02,8.208189420695815031e-01,7.868695652173912647e-01,8.209239130434782261e-01,8.501278772378516591e-01
2.409764947891235352e+02,4.920000000000000000e+02,8.166577521476817703e-01,7.820108695652173703e-01,8.198996655518395738e-01,8.479130434782609083e-01
2.414871895313262939e+02,4.930000000000000000e+02,8.201896511949261503e-01,7.879813664596273526e-01,8.160535117056856302e-01,8.533056265984655386e-01
2.420328352451324463e+02,4.940000000000000000e+02,8.208277767628791022e-01,7.893478260869565277e-01,8.276811594202898581e-01,8.524782608695652408e-01
2.425458767414093018e+02,4.950000000000000000e+02,8.152871230431971705e-01,7.788985507246376505e-01,8.175863991081382398e-01,8.518056265984654818e-01
2.430609266757965088e+02,4.960000000000000000e+02,8.202025648051863849e-01,7.883333333333333304e-01,8.255434782608694899e-01,8.559181585677749782e-01
2.435976369380950928e+02,4.970000000000000000e+02,8.198940726792389722e-01,7.886645962732918846e-01,8.163043478260869623e-01,8.603695652173912745e-01
2.441198637485504150e+02,4.980000000000000000e+02,8.191951404307543649e-01,7.903913043478260070e-01,8.170289855072463414e-01,8.597621483375958995e-01
2.446658990383148193e+02,4.990000000000000000e+02,8.231077892695541909e-01,7.905434782608695699e-01,8.195652173913043903e-01,8.649782608695651964e-01
2.451807291507720947e+02,5.000000000000000000e+02,8.208506974696232472e-01,7.908695652173912682e-01,8.234782608695652151e-01,8.573606138107416896e-01
2.456889014244079590e+02,5.010000000000000000e+02,8.260133129338692592e-01,7.955434782608695743e-01,8.203804347826086918e-01,8.635652173913043184e-01
2.462076685428619385e+02,5.020000000000000000e+02,8.206921583850931290e-01,7.784472049689440398e-01,8.182065217391304435e-01,8.667391304347826786e-01
2.467121970653533936e+02,5.030000000000000000e+02,8.204814958592132612e-01,7.901552795031056009e-01,8.151268115942029713e-01,8.653423913043478688e-01
2.472192456722259521e+02,5.040000000000000000e+02,8.223118530020704364e-01,7.896894409937887938e-01,8.233152173913043104e-01,8.634184782608695929e-01
2.477243921756744385e+02,5.050000000000000000e+02,8.230012939958593066e-01,7.868944099378881729e-01,8.283695652173913571e-01,8.672880434782609393e-01
2.482361066341400146e+02,5.060000000000000000e+02,8.229323240165632436e-01,7.939751552795031309e-01,8.155978260869565233e-01,8.735108695652173960e-01
2.487539517879486084e+02,5.070000000000000000e+02,8.213599896480330287e-01,7.874534161490683859e-01,8.214673913043478715e-01,8.587391304347826715e-01
2.492816767692565918e+02,5.080000000000000000e+02,8.250192805383024242e-01,7.924844720496894146e-01,8.220108695652174058e-01,8.630434782608695787e-01
2.497971677780151367e+02,5.090000000000000000e+02,8.206890527950312375e-01,7.842546583850932285e-01,8.155434782608695921e-01,8.676249999999999796e-01
2.503232457637786865e+02,5.100000000000000000e+02,8.225587474120082954e-01,7.804037267080745632e-01,8.201086956521739246e-01,8.692826086956521037e-01
2.508572618961334229e+02,5.110000000000000000e+02,8.226511387163562006e-01,7.796273291925466253e-01,8.121376811594203105e-01,8.678641304347826102e-01
2.513922173976898193e+02,5.120000000000000000e+02,8.227492236024843697e-01,7.784886128364388869e-01,8.247282608695651884e-01,8.569728260869564629e-01
2.519209687709808350e+02,5.130000000000000000e+02,8.215744047619046864e-01,7.816770186335404436e-01,8.133152173913043015e-01,8.648478260869565393e-01
2.524540865421295166e+02,5.140000000000000000e+02,8.245385610766045037e-01,7.891925465838508513e-01,8.228985507246375786e-01,8.708260869565217499e-01
2.529872646331787109e+02,5.150000000000000000e+02,8.223250517598342801e-01,7.881780538302276540e-01,8.157608695652174280e-01,8.586413043478260398e-01
