time_s,round,mean,p10,p50,p90
1.766748831272125244e+02,3.590000000000000000e+02,4.806891914211033900e-03,4.093330813080554333e-03,4.812920756853619753e-03,5.289484661885921618e-03
1.771493246555328369e+02,3.600000000000000000e+02,4.819017719589013468e-03,4.094509034371216459e-03,4.811177916518997663e-03,5.325723479316282934e-03
1.776144154071807861e+02,3.610000000000000000e+02,4.818730576769372949e-03,4.084406429883602301e-03,4.816548720410583975e-03,5.316806330190185399e-03
1.780921139717102051e+02,3.620000000000000000e+02,4.830037505217522030e-03,4.085693554019847844e-03,4.815114639060181188e-03,5.317126838501943370e-03
1.785755085945129395e+02,3.630000000000000000e+02,4.822269317572654493e-03,4.076979920861384214e-03,4.820951762939925181e-03,5.308740545172654576e-03
1.790443446636199951e+02,3.640000000000000000e+02,4.807511588253034381e-03,4.076979920861384214e-03,4.820951762939925181e-03,5.291706047440100646e-03
1.795254929065704346e+02,3.650000000000000000e+02,4.781050701958025791e-03,4.086324037653496326e-03,4.827070418907982233e-03,5.283810317115005158e-03
1.800026113986968994e+02,3.660000000000000000e+02,4.766027817742489979e-03,4.052234004081574532e-03,4.839484165296312895e-03,5.276159053023780562e-03
1.804770500659942627e+02,3.670000000000000000e+02,4.759192530588571973e-03,4.045925644086134816e-03,4.844720951612169549e-03,5.267212938615046212e-03
1.809556672573089600e+02,3.680000000000000000e+02,4.766841763530481856e-03,4.045925644086134816e-03,4.850165044108170273e-03,5.260073738782810628e-03
1.814404947757720947e+02,3.690000000000000000e+02,4.779092230539917427e-03,4.042907119359532772e-03,4.854311838316515207e-03,5.309651084640663703e-03
1.819184963703155518e+02,3.700000000000000000e+02,4.779397382852650956e-03,4.038767837660967031e-03,4.858790276294601765e-03,5.305684144485599447e-03
1.823964107036590576e+02,3.710000000000000000e+02,4.791534259551373520e-03,4.112140622532844091e-03,4.863616021504682876e-03,5.300440512683856319e-03
1.828664124011993408e+02,3.720000000000000000e+02,4.793275254080321506e-03,4.126795096210124011e-03,4.868758365887064510e-03,5.296927073377456774e-03
1.833518996238708496e+02,3.730000000000000000e+02,4.791774527047615133e-03,4.126795096210124011e-03,4.867756455624233647e-03,5.288994602905188434e-03
1.838409357070922852e+02,3.740000000000000000e+02,4.875842997861041216e-03,4.236058766446410689e-03,4.969329017667556414e-03,5.405121230298813584e-03
1.843131678104400635e+02,3.750000000000000000e+02,4.867539393997938162e-03,4.253970834574953563e-03,4.964127546914425676e-03,5.392039542950843520e-03
1.847841727733612061e+02,3.760000000000000000e+02,4.867709753008830215e-03,4.253970834574953563e-03,4.971035118933268999e-03,5.392039542950843520e-03
1.852555418014526367e+02,3.770000000000000000e+02,4.866719627801774362e-03,4.255815064856375077e-03,4.978118221471008326e-03,5.377681545040194876e-03
1.857207973003387451e+02,3.780000000000000000e+02,4.866502995926827099e-03,4.272785563053904147e-03,4.973735722055656547e-03,5.377532979507101268e-03
1.861841614246368408e+02,3.790000000000000000e+02,4.860463568569071795e-03,4.272785563053904147e-03,4.934891475360549812e-03,5.377534228856242771e-03
1.866578805446624756e+02,3.800000000000000000e+02,4.854240423142088326e-03,4.292348625121115979e-03,4.942475156197155030e-03,5.363326475361992682e-03
1.871273472309112549e+02,3.810000000000000000e+02,4.837825306301723159e-03,4.292348625121115979e-03,4.890573845439790714e-03,5.363326475361992682e-03
1.875961520671844482e+02,3.820000000000000000e+02,4.833807433552581717e-03,4.312666359624631879e-03,4.890573845439790714e-03,5.370464499117828805e-03
1.880641357898712158e+02,3.830000000000000000e+02,4.832916972497402520e-03,4.312666359624631879e-03,4.891313425593451537e-03,5.365491787271917806e-03
1.885454499721527100e+02,3.840000000000000000e+02,4.833310937098668145e-03,4.331589996393413362e-03,4.885975214830087614e-03,5.337687005064284743e-03
1.890175883769989014e+02,3.850000000000000000e+02,4.857124366585816380e-03,4.333683128311338617e-03,4.915295146397397757e-03,5.337687005064284743e-03
1.894880213737487793e+02,3.860000000000000000e+02,4.855195922246980690e-03,4.333683128311338617e-03,4.904608177270700260e-03,5.324558048790558468e-03
1.899578907489776611e+02,3.870000000000000000e+02,4.850623587112302439e-03,4.355412636427886432e-03,4.910154930815753375e-03,5.324558048790558468e-03
1.904281647205352783e+02,3.880000000000000000e+02,4.854591021796481401e-03,4.355412636427886432e-03,4.899790207890592983e-03,5.313382807365522702e-03
1.908974549770355225e+02,3.890000000000000000e+02,4.849961111908023502e-03,4.356648133427240902e-03,4.905685268203416848e-03,5.311804762938012944e-03
1.913679449558258057e+02,3.900000000000000000e+02,4.855613704436467434e-03,4.358984021032457669e-03,4.895569108769341413e-03,5.300996438514960982e-03
1.918381731510162354e+02,3.910000000000000000e+02,4.844396155066280941e-03,4.353452805653427495e-03,4.901799214755168596e-03,5.300996438514960982e-03
1.923120815753936768e+02,3.920000000000000000e+02,4.826856165363751366e-03,4.338271013175020417e-03,4.891928069275864807e-03,5.299468266329282300e-03
1.927927958965301514e+02,3.930000000000000000e+02,4.827179579230339058e-03,4.339851742725154421e-03,4.898492809482431556e-03,5.288978694452033807e-03
1.932790579795837402e+02,3.940000000000000000e+02,4.826645261991139788e-03,4.334924958768688989e-03,4.908538803186484820e-03,5.288978694452033807e-03
1.937545890808105469e+02,3.950000000000000000e+02,4.819007405420376242e-03,4.336559083768430807e-03,4.908538803186484820e-03,5.277384899967933925e-03
1.942456657886505127e+02,3.960000000000000000e+02,4.817186761204923957e-03,4.332292026953132175e-03,4.915713131058268778e-03,5.277384899967933925e-03
1.947172281742095947e+02,3.970000000000000000e+02,4.818700918812098000e-03,4.333982833304177509e-03,4.922466734081188539e-03,5.267610165835430285e-03
1.952056801319122314e+02,3.980000000000000000e+02,4.804845560093430265e-03,4.330405021553387392e-03,4.848293774600715214e-03,5.266174561169297864e-03
1.956759507656097412e+02,3.990000000000000000e+02,4.810446664845949467e-03,4.332153590758664255e-03,4.862325466603969679e-03,5.256741957292803726e-03
1.961449172496795654e+02,4.000000000000000000e+02,4.801472909784674017e-03,4.329283607488006690e-03,4.862325466603969679e-03,5.256741957292803726e-03
1.966214821338653564e+02,4.010000000000000000e+02,4.798717255512368295e-03,4.331088495186752145e-03,4.872593711195907437e-03,5.246219485181220603e-03
1.970889971256256104e+02,4.020000000000000000e+02,4.800512839866767981e-03,4.332947356859827466e-03,4.890241651561880870e-03,5.246219485181220603e-03
1.975570285320281982e+02,4.030000000000000000e+02,4.797765639316366182e-03,4.330865389664317021e-03,4.900863043841654360e-03,5.237415373198764899e-03
1.980302567481994629e+02,4.040000000000000000e+02,4.785958862583704863e-03,4.332784458779125915e-03,4.869373235443640036e-03,5.236080697587600259e-03
1.984989233016967773e+02,4.050000000000000000e+02,4.786905859693427710e-03,4.331504577510070057e-03,4.886266928509705107e-03,5.236080697587600259e-03
1.989847676753997803e+02,4.060000000000000000e+02,4.821854878380310745e-03,4.490478243060137993e-03,4.940133324265273684e-03,5.227689610269873471e-03
1.994558990001678467e+02,4.070000000000000000e+02,4.810039219036573929e-03,4.340008417952275453e-03,4.928129409400327718e-03,5.226409265663643430e-03
1.999345953464508057e+02,4.080000000000000000e+02,4.812786196908032735e-03,4.340008417952275453e-03,4.921505341369233726e-03,5.218318918451804629e-03
2.004202358722686768e+02,4.090000000000000000e+02,4.796627749341880569e-03,4.359359320778916601e-03,4.852385008257849991e-03,5.218318918451804629e-03
2.008958299160003662e+02,4.100000000000000000e+02,4.794548539073540186e-03,4.359359320778916601e-03,4.839902106365626469e-03,5.209313344800007260e-03
2.013897035121917725e+02,4.110000000000000000e+02,4.802624023268994499e-03,4.381498980501133574e-03,4.874724574337841593e-03,5.209313344800007260e-03
2.018656394481658936e+02,4.120000000000000000e+02,4.853392491666014968e-03,4.381661595313736911e-03,4.953811073220476362e-03,5.271889238839594892e-03
2.023359222412109375e+02,4.130000000000000000e+02,4.858867419969821293e-03,4.381661595313736911e-03,4.941432455763727916e-03,5.284356513043656639e-03
2.028132479190826416e+02,4.140000000000000000e+02,4.869449827500314451e-03,4.404170110264390287e-03,4.929982116430096754e-03,5.292155591753501878e-03
2.032833492755889893e+02,4.150000000000000000e+02,4.867349202843383564e-03,4.404170110264390287e-03,4.928368513201964243e-03,5.269209663863142802e-03
2.037482192516326904e+02,4.160000000000000000e+02,4.866472783907930914e-03,4.426878015324182437e-03,4.926823482925102131e-03,5.270698046604291483e-03
2.042196323871612549e+02,4.170000000000000000e+02,4.875695177173804476e-03,4.426878015324182437e-03,4.908677242212442990e-03,5.362139738642970714e-03
2.047061245441436768e+02,4.180000000000000000e+02,4.873712053645056809e-03,4.449755002211905688e-03,4.917313923531942306e-03,5.362139738642970714e-03
2.051933400630950928e+02,4.190000000000000000e+02,4.884399108068253337e-03,4.449755002211905688e-03,4.918269044060285221e-03,5.442411140159475469e-03
2.056849789619445801e+02,4.200000000000000000e+02,4.886447373534338369e-03,4.472260156533970285e-03,4.927476292229927834e-03,5.442411140159475469e-03
2.061627976894378662e+02,4.210000000000000000e+02,4.899083189692051386e-03,4.472804374856903693e-03,4.944410971357039719e-03,5.439099434383732300e-03
2.066343610286712646e+02,4.220000000000000000e+02,4.899804129432408159e-03,4.472804374856903693e-03,4.939198734135197624e-03,5.429272692791153182e-03
2.071157433986663818e+02,4.230000000000000000e+02,4.896405209405199285e-03,4.477063789417036824e-03,4.928767497998970751e-03,5.425989447689706473e-03
2.076101586818695068e+02,4.240000000000000000e+02,4.894641536843742993e-03,4.457249426773631125e-03,4.929961378944027264e-03,5.425989447689706473e-03
2.080960643291473389e+02,4.250000000000000000e+02,4.873616594400081124e-03,4.438504478790853552e-03,4.916230160731857243e-03,5.413381002682545254e-03
2.085899999141693115e+02,4.260000000000000000e+02,4.856670320938519247e-03,4.414926495672125313e-03,4.868708473661527772e-03,5.413381002682545254e-03
2.090720450878143311e+02,4.270000000000000000e+02,4.855937543898079627e-03,4.392888422373756804e-03,4.868708473661527772e-03,5.391083990824009284e-03
2.095590469837188721e+02,4.280000000000000000e+02,4.853340884885905260e-03,4.378874031853804798e-03,4.855219444512840626e-03,5.390095181531251098e-03
2.100328681468963623e+02,4.290000000000000000e+02,4.848097305893930842e-03,4.376652104378229990e-03,4.846702544490311820e-03,5.379198297287671009e-03
2.105349552631378174e+02,4.300000000000000000e+02,4.833732185518824567e-03,4.413000002254942149e-03,4.846702544490311820e-03,5.379198297287671009e-03
2.110113830566406250e+02,4.310000000000000000e+02,4.807433716685616081e-03,4.388308356983936821e-03,4.764795488081083850e-03,5.367613366100924127e-03
2.114880368709564209e+02,4.320000000000000000e+02,4.809081347603288807e-03,4.370283598766235358e-03,4.777846936423514775e-03,5.367613366100924127e-03
2.119557974338531494e+02,4.330000000000000000e+02,4.808516642735518980e-03,4.352616699240537991e-03,4.786390805414150913e-03,5.367613366100924127e-03
2.124229767322540283e+02,4.340000000000000000e+02,4.807189787230372810e-03,4.335211536326959679e-03,4.786883744477489662e-03,5.356355326789004855e-03
2.129021549224853516e+02,4.350000000000000000e+02,4.804708405148431713e-03,4.302595196814795568e-03,4.786883744477489662e-03,5.356355326789004855e-03
2.133841433525085449e+02,4.360000000000000000e+02,4.806922909215379999e-03,4.285808302444347670e-03,4.800241764669468600e-03,5.356355326789004855e-03
2.138662006855010986e+02,4.370000000000000000e+02,4.802529075494918302e-03,4.269242169343046879e-03,4.796243839047763940e-03,5.352138410603593001e-03
2.143461859226226807e+02,4.380000000000000000e+02,4.790313036858775617e-03,4.252922303461623144e-03,4.763598869724500716e-03,5.352138410603593001e-03
2.148219754695892334e+02,4.390000000000000000e+02,4.768114979961536777e-03,4.236856139060063593e-03,4.758918889329480720e-03,5.229921547869190342e-03
2.153044490814208984e+02,4.400000000000000000e+02,4.769132593377897744e-03,4.221087088177780285e-03,4.750496272769534276e-03,5.231988629689324037e-03
2.157795643806457520e+02,4.410000000000000000e+02,4.774335752723108880e-03,4.333769576999429475e-03,4.746008068344451103e-03,5.235065480293591908e-03
2.162676908969879150e+02,4.420000000000000000e+02,4.774320992696707254e-03,4.318268885490032100e-03,4.746008068344451103e-03,5.238780657597756803e-03
2.167483799457550049e+02,4.430000000000000000e+02,4.779061078189325053e-03,4.430475691345253306e-03,4.749270099538792020e-03,5.180137449249457536e-03
2.172269985675811768e+02,4.440000000000000000e+02,4.777060587604296457e-03,4.396289929158277501e-03,4.745611463808875261e-03,5.180614972569197972e-03
2.177059791088104248e+02,4.450000000000000000e+02,4.776085627318401444e-03,4.379165955570765711e-03,4.758303215814596414e-03,5.172329690032709607e-03
2.181878254413604736e+02,4.460000000000000000e+02,4.766792938788239585e-03,4.300006203206924692e-03,4.758303215814596414e-03,5.252756303392920080e-03
2.186671917438507080e+02,4.470000000000000000e+02,4.776796117639142171e-03,4.303834906798280867e-03,4.765336959953597740e-03,5.258483832880641619e-03
2.191475067138671875e+02,4.480000000000000000e+02,4.776695668442612966e-03,4.303834906798280867e-03,4.765336959953597740e-03,5.264869879866379554e-03
2.196301925182342529e+02,4.490000000000000000e+02,4.765094725667771633e-03,4.321973512012198052e-03,4.736481592821933755e-03,5.271319685615890455e-03
2.201195757389068604e+02,4.500000000000000000e+02,4.765127323220966563e-03,4.325816903626523123e-03,4.733135841622585285e-03,5.279096161616140225e-03
2.205993130207061768e+02,4.510000000000000000e+02,4.758507977788714940e-03,4.331329757309232767e-03,4.742718231603030091e-03,5.287572379727336312e-03
2.210880219936370850e+02,4.520000000000000000e+02,4.750859445456978233e-03,4.306931078654122232e-03,4.742718231603030091e-03,5.296084243137912963e-03
2.215742526054382324e+02,4.530000000000000000e+02,4.742545735764782354e-03,4.304544824844687770e-03,4.769066918194878393e-03,5.167239405567890589e-03
2.220580425262451172e+02,4.540000000000000000e+02,4.755618186610138451e-03,4.302157292240696082e-03,4.771974099308304643e-03,5.159996331895533653e-03
2.225374114513397217e+02,4.550000000000000000e+02,4.762928539249306273e-03,4.301455062140482899e-03,4.782243978504614398e-03,5.213386389676855429e-03
2.230283045768737793e+02,4.560000000000000000e+02,4.778246851080253030e-03,4.301212499349846632e-03,4.792353933154622214e-03,5.282721908712973563e-03
2.235390379428863525e+02,4.570000000000000000e+02,4.781933092497606293e-03,4.301378606260651723e-03,4.829667519844875641e-03,5.268394194900056192e-03
2.240269491672515869e+02,4.580000000000000000e+02,4.781221273839616343e-03,4.301912589731030252e-03,4.840616212316249493e-03,5.254892713579741893e-03
2.245200958251953125e+02,4.590000000000000000e+02,4.751458249239544004e-03,4.302774520857881660e-03,4.783639506783583101e-03,5.242699312653195838e-03
2.250169370174407959e+02,4.600000000000000000e+02,4.752769334469394459e-03,4.306256152808265666e-03,4.783639506783583101e-03,5.232277147799725171e-03
2.255225987434387207e+02,4.610000000000000000e+02,4.750190209016550216e-03,4.322374197925408189e-03,4.734762413216037774e-03,5.219366641731382900e-03
2.260178284645080566e+02,4.620000000000000000e+02,4.750631591559121084e-03,4.323834853736896640e-03,4.734762413216037774e-03,5.211271452170321977e-03
2.264968011379241943e+02,4.630000000000000000e+02,4.749895106547242021e-03,4.328196343759862889e-03,4.723449313019543669e-03,5.207644725713731285e-03
2.269772756099700928e+02,4.640000000000000000e+02,4.763516806818162384e-03,4.330818201077966077e-03,4.749389697970056445e-03,5.200667579485456979e-03
2.274577424526214600e+02,4.650000000000000000e+02,4.761727830921693751e-03,4.333772102276718836e-03,4.727219469674359686e-03,5.191112158319063918e-03
2.279486975669860840e+02,4.660000000000000000e+02,4.761332311683303363e-03,4.335192158029685557e-03,4.722594083185710154e-03,5.190589574097476816e-03
2.284366295337677002e+02,4.670000000000000000e+02,4.766050934191920843e-03,4.351516442997415378e-03,4.700586115861274221e-03,5.180848388297784601e-03
2.289228093624114990e+02,4.680000000000000000e+02,4.766012067686108480e-03,4.353057111583190190e-03,4.696081072753407852e-03,5.180972735818824108e-03
2.294098517894744873e+02,4.690000000000000000e+02,4.758840542656442643e-03,4.354709973216350401e-03,4.687478701483385399e-03,5.181170476428990576e-03
2.299155449867248535e+02,4.700000000000000000e+02,4.758058627958287705e-03,4.356462031350651423e-03,4.682992083350093725e-03,5.158145292712249669e-03
2.303974292278289795e+02,4.710000000000000000e+02,4.757194146704675497e-03,4.359951289122769927e-03,4.672665093630460481e-03,5.158409002852055482e-03
2.308891122341156006e+02,4.720000000000000000e+02,4.761923690299724003e-03,4.395680108441196027e-03,4.673141256869736866e-03,5.154454996289796476e-03
2.313745582103729248e+02,4.730000000000000000e+02,4.770495052193979638e-03,4.395979584902507016e-03,4.668784385102186726e-03,5.203847403110713372e-03
2.318743059635162354e+02,4.740000000000000000e+02,4.768161086226657686e-03,4.380119443475417006e-03,4.664457467197518845e-03,5.207404150161575561e-03
2.323651168346405029e+02,4.750000000000000000e+02,4.769631525909763525e-03,4.360222912197957330e-03,4.667723545708768462e-03,5.211508127628995159e-03
2.328590710163116455e+02,4.760000000000000000e+02,4.774989305465820490e-03,4.361912631823993206e-03,4.761663325045170647e-03,5.144600709761552523e-03
2.333532407283782959e+02,4.770000000000000000e+02,4.777333310746108459e-03,4.355140477522941728e-03,4.767914186674361565e-03,5.143476857611963340e-03
2.338595502376556396e+02,4.780000000000000000e+02,4.773103444334740771e-03,4.348557588461543673e-03,4.761269216207945042e-03,5.144167653024822422e-03
2.343616030216217041e+02,4.790000000000000000e+02,4.773035303721505536e-03,4.342149404418826561e-03,4.775953432373613791e-03,5.169104223505379889e-03
2.348830282688140869e+02,4.800000000000000000e+02,4.743831708651789596e-03,4.271955661744509906e-03,4.713505672678888064e-03,5.169170158409827631e-03
2.354091680049896240e+02,4.810000000000000000e+02,4.745704938941537263e-03,4.270967128909643022e-03,4.728570497954508872e-03,5.192984070395201268e-03
2.359135372638702393e+02,4.820000000000000000e+02,4.735815625139703014e-03,4.297756744476086480e-03,4.731964317297823394e-03,5.192984070395201268e-03
2.364209368228912354e+02,4.830000000000000000e+02,4.738639033898881317e-03,4.308423938671986086e-03,4.747408525223374177e-03,5.209698029699139435e-03
2.369284422397613525e+02,4.840000000000000000e+02,4.739804567953974021e-03,4.303792173858304350e-03,4.747408525223374177e-03,5.214842407534735040e-03
2.374446585178375244e+02,4.850000000000000000e+02,4.746227389954751213e-03,4.329573378163622567e-03,4.753456734324538330e-03,5.235246090288718165e-03
2.379426395893096924e+02,4.860000000000000000e+02,4.757067602613422944e-03,4.331359824878975792e-03,4.786431660887276174e-03,5.238103419248995793e-03
2.384495589733123779e+02,4.870000000000000000e+02,4.758126148103473604e-03,4.333084580295141000e-03,4.771230373799777158e-03,5.238798685067897615e-03
2.389520976543426514e+02,4.880000000000000000e+02,4.760152865777484560e-03,4.357607866100890112e-03,4.771230373799777158e-03,5.222713862140408898e-03
2.394540841579437256e+02,4.890000000000000000e+02,4.767767378111574181e-03,4.357607866100890112e-03,4.762462371765226535e-03,5.224965560165260349e-03
2.399569985866546631e+02,4.900000000000000000e+02,4.765390509058607324e-03,4.382404651261248389e-03,4.765003263346633856e-03,5.227723769887901786e-03
2.404687278270721436e+02,4.910000000000000000e+02,4.766545451210964929e-03,4.374110589910240078e-03,4.755626216220457114e-03,5.227723769887901786e-03
2.409764947891235352e+02,4.920000000000000000e+02,4.775048017142140624e-03,4.368640725686621928e-03,4.755626216220457114e-03,5.230421608271310779e-03
2.414871895313262939e+02,4.930000000000000000e+02,4.760746558098169837e-03,4.268362791548433073e-03,4.758028285297246848e-03,5.203647846611799375e-03
2.420328352451324463e+02,4.940000000000000000e+02,4.758895179168759655e-03,4.260725768735059045e-03,4.748755435467403793e-03,5.203647846611799375e-03
2.425458767414093018e+02,4.950000000000000000e+02,4.754741463665316907e-03,4.253363788772275382e-03,4.731679187589461245e-03,5.186508242876226339e-03
2.430609266757965088e+02,4.960000000000000000e+02,4.765897860994615723e-03,4.246379040662497453e-03,4.722466963132432999e-03,5.265610112286955337e-03
2.435976369380950928e+02,4.970000000000000000e+02,4.758053418839713715e-03,4.233589985140526722e-03,4.717302031937174733e-03,5.256898483748422696e-03
2.441198637485504150e+02,4.980000000000000000e+02,4.745245738852489972e-03,4.229042042286382426e-03,4.696299521093391660e-03,5.274067854876524075e-03
2.446658990383148193e+02,4.990000000000000000e+02,4.737534215827007150e-03,4.225941964676837963e-03,4.686357536269702626e-03,5.255138402939503288e-03
2.451807291507720947e+02,5.000000000000000000e+02,4.738626364505883065e-03,4.224152763683774320e-03,4.698376725838029205e-03,5.237122897604357466e-03
2.456889014244079590e+02,5.010000000000000000e+02,4.733787620146243103e-03,4.205325464128572589e-03,4.698376725838029205e-03,5.219146476974594398e-03
2.462076685428619385e+02,5.020000000000000000e+02,4.727690624539756387e-03,4.183809081210839408e-03,4.710737301720970688e-03,5.202971852419205345e-03
2.467121970653533936e+02,5.030000000000000000e+02,4.726119783463910047e-03,4.175052374461968654e-03,4.710737301720970688e-03,5.187797752295957368e-03
2.472192456722259521e+02,5.040000000000000000e+02,4.725277159384674679e-03,4.166846530762916348e-03,4.723426165267876828e-03,5.172804997581945466e-03
2.477243921756744385e+02,5.050000000000000000e+02,4.724010571089157576e-03,4.158515232263080945e-03,4.723426165267876828e-03,5.159695997332532265e-03
2.482361066341400146e+02,5.060000000000000000e+02,4.724438359619506991e-03,4.150349803689445949e-03,4.742425512232310153e-03,5.158889894398141322e-03
2.487539517879486084e+02,5.070000000000000000e+02,4.721166465098520192e-03,4.142362337376978912e-03,4.738921699715022140e-03,5.147578995524494314e-03
2.492816767692565918e+02,5.080000000000000000e+02,4.726212954293177934e-03,4.134539320448196199e-03,4.751910412810164339e-03,5.147578995524494314e-03
2.497971677780151367e+02,5.090000000000000000e+02,4.772898160461942589e-03,4.126882936564584686e-03,4.873734479754934790e-03,5.281355270727686527e-03
2.503232457637786865e+02,5.100000000000000000e+02,4.760787712910574156e-03,4.122578765797734260e-03,4.874870435170207059e-03,5.252470326515930148e-03
2.508572618961334229e+02,5.110000000000000000e+02,4.742914120137014036e-03,4.126708731118591648e-03,4.774030281012212919e-03,5.330138134040404534e-03
2.513922173976898193e+02,5.120000000000000000e+02,4.742504425891006306e-03,4.131001356039831762e-03,4.792466052194961461e-03,5.330138134040404534e-03
2.519209687709808350e+02,5.130000000000000000e+02,4.740470345614309841e-03,4.140945820688482493e-03,4.792466052194961461e-03,5.304720978725079028e-03
2.524540865421295166e+02,5.140000000000000000e+02,4.737582336925177592e-03,4.144951830337291997e-03,4.792466052194961461e-03,5.304720978725079028e-03
2.529872646331787109e+02,5.150000000000000000e+02,4.746671533413502654e-03,4.149949217553432733e-03,4.812217255317156883e-03,5.280187903709581548e-03
2.535183944702148438e+02,5.160000000000000000e+02,4.747416174794381188e-03,4.155550200023980928e-03,4.812217255317156883e-03,5.279548906986369049e-03
2.540544462203979492e+02,5.170000000000000000e+02,4.747453793374249546e-03,4.161325424972275693e-03,4.833494891444538658e-03,5.255196247298163890e-03
2.545947928428649902e+02,5.180000000000000000e+02,4.737875260913683786e-03,4.167274447034022104e-03,4.809154269532343873e-03,5.255196247298163890e-03
2.551272709369659424e+02,5.190000000000000000e+02,4.718379104859933212e-03,4.173482810312783946e-03,4.677318451360400198e-03,5.230428485726864619e-03
2.556723878383636475e+02,5.200000000000000000e+02,4.713313516801783017e-03,4.180301986322391798e-03,4.588111327592989813e-03,5.303041536720182712e-03
2.562078330516815186e+02,5.210000000000000000e+02,4.712499433615894261e-03,4.194216787187721000e-03,4.588111327592989813e-03,5.303041536720182712e-03
2.567501704692840576e+02,5.220000000000000000e+02,4.715596668399308841e-03,4.195573846079711684e-03,4.619216849990342641e-03,5.306989435553468963e-03
2.573007357120513916e+02,5.230000000000000000e+02,4.704881944128600120e-03,4.078522980661219120e-03,4.619216849990342641e-03,5.383573967044566824e-03
2.578522613048553467e+02,5.240000000000000000e+02,4.728588905873760267e-03,4.084758890037331995e-03,4.743396382639323422e-03,5.383573967044566824e-03
2.584111642837524414e+02,5.250000000000000000e+02,4.728290261541519789e-03,4.090776918852584258e-03,4.703080328936144056e-03,5.378011961389639155e-03
2.589660398960113525e+02,5.260000000000000000e+02,4.720133488098701702e-03,4.074286472969368411e-03,4.715880243415805292e-03,5.377095429935295837e-03
2.595071651935577393e+02,5.270000000000000000e+02,4.675859362844468105e-03,4.023252912100899747e-03,4.717747512769771522e-03,5.377095429935295837e-03
2.600688683986663818e+02,5.280000000000000000e+02,4.675686509365712881e-03,4.008398760148985246e-03,4.717747512769771522e-03,5.372049808075855630e-03
2.606299235820770264e+02,5.290000000000000000e+02,4.654481596370149687e-03,3.996289393247365318e-03,4.671264564778954131e-03,5.371244017549126927e-03
2.611800396442413330e+02,5.300000000000000000e+02,4.662507270320837525e-03,4.045448029522709897e-03,4.688407909483854885e-03,5.371244017549126927e-03
2.617320454120635986e+02,5.310000000000000000e+02,4.662088849353709756e-03,4.046833687261688212e-03,4.688407909483854885e-03,5.366680757070302690e-03
2.622892558574676514e+02,5.320000000000000000e+02,4.668584484452688831e-03,4.048458563432003748e-03,4.692479359340450892e-03,5.377172043568174617e-03
2.628497343063354492e+02,5.330000000000000000e+02,4.678415058278631924e-03,4.047547200894998851e-03,4.692479359340450892e-03,5.377172043568174617e-03
2.634062216281890869e+02,5.340000000000000000e+02,4.677913549778091665e-03,4.049614134693681547e-03,4.692479359340450892e-03,5.372945301840526162e-03
2.639625027179718018e+02,5.350000000000000000e+02,4.663069652165763822e-03,4.048713190674182831e-03,4.573445832257226444e-03,5.372168501219286643e-03
2.645148966312408447e+02,5.360000000000000000e+02,4.692513374000266239e-03,4.085270884469456229e-03,4.571898137851800742e-03,5.372168501219286643e-03
2.651107864379882812e+02,5.370000000000000000e+02,4.708875779313707703e-03,4.070518104497552504e-03,4.578029245700498094e-03,5.368426001692864526e-03
2.656725256443023682e+02,5.380000000000000000e+02,4.684500976756008836e-03,4.070546812643315894e-03,4.576697665732664538e-03,5.367747801463465009e-03
2.662391617298126221e+02,5.390000000000000000e+02,4.683988252225388185e-03,4.060304490530784217e-03,4.575454432658151993e-03,5.367113965375413034e-03
2.668159792423248291e+02,5.400000000000000000e+02,4.676853672441681244e-03,4.059476406380498059e-03,4.567439890254655979e-03,5.364516410994310362e-03
2.673984096050262451e+02,5.410000000000000000e+02,4.675522438280971943e-03,4.060713712033187268e-03,4.577387661443341541e-03,5.363927080608179090e-03
2.679642333984375000e+02,5.420000000000000000e+02,4.686382373778358312e-03,4.063777143473414760e-03,4.568264613772744266e-03,5.363386210223058080e-03
2.685363965034484863e+02,5.430000000000000000e+02,4.697112571775808806e-03,4.177340410397400831e-03,4.565006797973439855e-03,5.361180696894869181e-03
2.691095046997070312e+02,5.440000000000000000e+02,4.710791792836758682e-03,4.173133931946079213e-03,4.665875326690896441e-03,5.360678503536064204e-03
2.696802251338958740e+02,5.450000000000000000e+02,4.710592826574159370e-03,4.172090624481239116e-03,4.648327523223454855e-03,5.360216055177285596e-03
2.702525732517242432e+02,5.460000000000000000e+02,4.711633673749253230e-03,4.175094479756922411e-03,4.648327523223454855e-03,5.358368513309490905e-03
2.708266263008117676e+02,5.470000000000000000e+02,4.706915996492998244e-03,4.171273881215319113e-03,4.638551045245381532e-03,5.357943544764104914e-03
2.714068129062652588e+02,5.480000000000000000e+02,4.707568279424473659e-03,4.179356915434554939e-03,4.629922616035168047e-03,5.357560475931270882e-03
2.719864652156829834e+02,5.490000000000000000e+02,4.691333840464812985e-03,4.178977271876552040e-03,4.620386575643339183e-03,5.356108797642322034e-03
2.725643103122711182e+02,5.500000000000000000e+02,4.722465671179036303e-03,4.216919807485543237e-03,4.706355179678414248e-03,5.355581713555180104e-03
2.731347701549530029e+02,5.510000000000000000e+02,4.723274342542512980e-03,4.239231950243288125e-03,4.706355179678414248e-03,5.354953388712898645e-03
2.737104437351226807e+02,5.520000000000000000e+02,4.728713806742290866e-03,4.239413097172758590e-03,4.688394042017584966e-03,5.418382809771494016e-03
