time_s,round,mean,p10,p50,p90
1.554915554523468018e+02,3.140000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
1.559722549915313721e+02,3.150000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
1.564510095119476318e+02,3.160000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
1.569206404685974121e+02,3.170000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
1.573849327564239502e+02,3.180000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
1.578590607643127441e+02,3.190000000000000000e+02,8.550000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
1.583288340568542480e+02,3.200000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.310000000000000142e+01
1.587922263145446777e+02,3.210000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
1.592980246543884277e+02,3.220000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
1.597766718864440918e+02,3.230000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
1.602462444305419922e+02,3.240000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
1.607142045497894287e+02,3.250000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
1.611748292446136475e+02,3.260000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
1.616374557018280029e+02,3.270000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.620985291004180908e+02,3.280000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.625684702396392822e+02,3.290000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.630333344936370850e+02,3.300000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.634966776371002197e+02,3.310000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.639577186107635498e+02,3.320000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.644236176013946533e+02,3.330000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.649006068706512451e+02,3.340000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01
1.653670279979705811e+02,3.350000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01
1.658443951606750488e+02,3.360000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.663094427585601807e+02,3.370000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.667943785190582275e+02,3.380000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.672612869739532471e+02,3.390000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.677296111583709717e+02,3.400000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.681881797313690186e+02,3.410000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.686608984470367432e+02,3.420000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.691213300228118896e+02,3.430000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.695882630348205566e+02,3.440000000000000000e+02,8.500000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.700560729503631592e+02,3.450000000000000000e+02,8.500000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.705246949195861816e+02,3.460000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.710049660205841064e+02,3.470000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.714832231998443604e+02,3.480000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.719502098560333252e+02,3.490000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.724096486568450928e+02,3.500000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.728776981830596924e+02,3.510000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.733527204990386963e+02,3.520000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.738370473384857178e+02,3.530000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.743052768707275391e+02,3.540000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.747798721790313721e+02,3.550000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.752515652179718018e+02,3.560000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.757196924686431885e+02,3.570000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.761987955570220947e+02,3.580000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.766748831272125244e+02,3.590000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.771493246555328369e+02,3.600000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.776144154071807861e+02,3.610000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.780921139717102051e+02,3.620000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.785755085945129395e+02,3.630000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.790443446636199951e+02,3.640000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.795254929065704346e+02,3.650000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.800026113986968994e+02,3.660000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.210000000000000142e+01
1.804770500659942627e+02,3.670000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.809556672573089600e+02,3.680000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.814404947757720947e+02,3.690000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.819184963703155518e+02,3.700000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.823964107036590576e+02,3.710000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.828664124011993408e+02,3.720000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.833518996238708496e+02,3.730000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.838409357070922852e+02,3.740000000000000000e+02,8.550000000000000711e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.843131678104400635e+02,3.750000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.847841727733612061e+02,3.760000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.852555418014526367e+02,3.770000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.857207973003387451e+02,3.780000000000000000e+02,8.500000000000000000e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.210000000000000142e+01
1.861841614246368408e+02,3.790000000000000000e+02,8.449999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.866578805446624756e+02,3.800000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.200000000000000000e+01
1.871273472309112549e+02,3.810000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.875961520671844482e+02,3.820000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.880641357898712158e+02,3.830000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.885454499721527100e+02,3.840000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.890175883769989014e+02,3.850000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.894880213737487793e+02,3.860000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.899578907489776611e+02,3.870000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.904281647205352783e+02,3.880000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.908974549770355225e+02,3.890000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.100000000000000000e+01
1.913679449558258057e+02,3.900000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.918381731510162354e+02,3.910000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.923120815753936768e+02,3.920000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.927927958965301514e+02,3.930000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.932790579795837402e+02,3.940000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.937545890808105469e+02,3.950000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.942456657886505127e+02,3.960000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.947172281742095947e+02,3.970000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.952056801319122314e+02,3.980000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
1.956759507656097412e+02,3.990000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.961449172496795654e+02,4.000000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.966214821338653564e+02,4.010000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.970889971256256104e+02,4.020000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.975570285320281982e+02,4.030000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.980302567481994629e+02,4.040000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.984989233016967773e+02,4.050000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.989847676753997803e+02,4.060000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.994558990001678467e+02,4.070000000000000000e+02,8.250000000000000000e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.999345953464508057e+02,4.080000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.004202358722686768e+02,4.090000000000000000e+02,8.250000000000000000e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.008958299160003662e+02,4.100000000000000000e+02,8.250000000000000000e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.013897035121917725e+02,4.110000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.018656394481658936e+02,4.120000000000000000e+02,8.500000000000000000e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.023359222412109375e+02,4.130000000000000000e+02,8.550000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.028132479190826416e+02,4.140000000000000000e+02,8.650000000000000355e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.032833492755889893e+02,4.150000000000000000e+02,8.650000000000000355e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.037482192516326904e+02,4.160000000000000000e+02,8.650000000000000355e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.042196323871612549e+02,4.170000000000000000e+02,8.650000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.047061245441436768e+02,4.180000000000000000e+02,8.650000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.051933400630950928e+02,4.190000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.056849789619445801e+02,4.200000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.061627976894378662e+02,4.210000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.066343610286712646e+02,4.220000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.071157433986663818e+02,4.230000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.076101586818695068e+02,4.240000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.080960643291473389e+02,4.250000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.085899999141693115e+02,4.260000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.090720450878143311e+02,4.270000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.095590469837188721e+02,4.280000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.100328681468963623e+02,4.290000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.105349552631378174e+02,4.300000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.110113830566406250e+02,4.310000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.114880368709564209e+02,4.320000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.119557974338531494e+02,4.330000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.124229767322540283e+02,4.340000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.129021549224853516e+02,4.350000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.133841433525085449e+02,4.360000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.138662006855010986e+02,4.370000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.143461859226226807e+02,4.380000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.148219754695892334e+02,4.390000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.153044490814208984e+02,4.400000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.157795643806457520e+02,4.410000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.162676908969879150e+02,4.420000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.167483799457550049e+02,4.430000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.320000000000000284e+01
2.172269985675811768e+02,4.440000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.320000000000000284e+01
2.177059791088104248e+02,4.450000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.320000000000000284e+01
2.181878254413604736e+02,4.460000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.186671917438507080e+02,4.470000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.191475067138671875e+02,4.480000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.196301925182342529e+02,4.490000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01
2.201195757389068604e+02,4.500000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01
2.205993130207061768e+02,4.510000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01
2.210880219936370850e+02,4.520000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01
2.215742526054382324e+02,4.530000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01
2.220580425262451172e+02,4.540000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01
2.225374114513397217e+02,4.550000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.230283045768737793e+02,4.560000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.235390379428863525e+02,4.570000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.240269491672515869e+02,4.580000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.245200958251953125e+02,4.590000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.250169370174407959e+02,4.600000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.255225987434387207e+02,4.610000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.260178284645080566e+02,4.620000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.264968011379241943e+02,4.630000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.269772756099700928e+02,4.640000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.274577424526214600e+02,4.650000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.279486975669860840e+02,4.660000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.284366295337677002e+02,4.670000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.289228093624114990e+02,4.680000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.294098517894744873e+02,4.690000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.330000000000000426e+01
2.299155449867248535e+02,4.700000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.330000000000000426e+01
2.303974292278289795e+02,4.710000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.330000000000000426e+01
2.308891122341156006e+02,4.720000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.330000000000000426e+01
2.313745582103729248e+02,4.730000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.330000000000000426e+01
2.318743059635162354e+02,4.740000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.330000000000000426e+01
2.323651168346405029e+02,4.750000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.330000000000000426e+01
2.328590710163116455e+02,4.760000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.333532407283782959e+02,4.770000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.338595502376556396e+02,4.780000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.343616030216217041e+02,4.790000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.348830282688140869e+02,4.800000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.354091680049896240e+02,4.810000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.359135372638702393e+02,4.820000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.364209368228912354e+02,4.830000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.420000000000000284e+01
2.369284422397613525e+02,4.840000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.420000000000000284e+01
2.374446585178375244e+02,4.850000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.420000000000000284e+01
2.379426395893096924e+02,4.860000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.384495589733123779e+02,4.870000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.389520976543426514e+02,4.880000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.520000000000000284e+01
2.394540841579437256e+02,4.890000000000000000e+02,8.949999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.399569985866546631e+02,4.900000000000000000e+02,8.949999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.404687278270721436e+02,4.910000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.409764947891235352e+02,4.920000000000000000e+02,9.050000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.414871895313262939e+02,4.930000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.610000000000000142e+01
2.420328352451324463e+02,4.940000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.610000000000000142e+01
2.425458767414093018e+02,4.950000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.610000000000000142e+01
2.430609266757965088e+02,4.960000000000000000e+02,9.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.610000000000000142e+01
2.435976369380950928e+02,4.970000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.441198637485504150e+02,4.980000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.446658990383148193e+02,4.990000000000000000e+02,8.949999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.451807291507720947e+02,5.000000000000000000e+02,8.949999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.456889014244079590e+02,5.010000000000000000e+02,8.949999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.462076685428619385e+02,5.020000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.467121970653533936e+02,5.030000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.472192456722259521e+02,5.040000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.477243921756744385e+02,5.050000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.482361066341400146e+02,5.060000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.487539517879486084e+02,5.070000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
