time_s,round,mean,p10,p50,p90
1.606097714900970459e+02,3.210000000000000000e+02,1.809524133009189628e-01,1.447983714764489172e-01,1.821770521924486741e-01,2.188273401504239601e-01
1.611056749820709229e+02,3.220000000000000000e+02,1.810620769742735114e-01,1.447983714764489172e-01,1.816582139435539145e-01,2.188273401504239601e-01
1.615887362957000732e+02,3.230000000000000000e+02,1.811455083473935412e-01,1.449214850678296473e-01,1.802270365454286538e-01,2.187878705826627745e-01
1.620785758495330811e+02,3.240000000000000000e+02,1.812798157101059293e-01,1.449214850678296473e-01,1.802270365454286538e-01,2.184087391153843871e-01
1.625830287933349609e+02,3.250000000000000000e+02,1.808565599917985045e-01,1.447871764421293228e-01,1.788183508036707836e-01,2.182649479849707030e-01
1.630600514411926270e+02,3.260000000000000000e+02,1.805793035591097828e-01,1.449893672979251646e-01,1.789368030456965630e-01,2.176120611140192618e-01
1.635671718120574951e+02,3.270000000000000000e+02,1.796722132125889715e-01,1.420248749688395318e-01,1.780555765013621672e-01,2.175784761063189465e-01
1.640540130138397217e+02,3.280000000000000000e+02,1.798340806553948290e-01,1.418966312324055623e-01,1.783476766696721616e-01,2.175784761063189465e-01
1.645331180095672607e+02,3.290000000000000000e+02,1.801771551235297197e-01,1.431908132410268097e-01,1.825215061717558873e-01,2.169117901522811809e-01
1.650225663185119629e+02,3.300000000000000000e+02,1.801799845934429767e-01,1.431908132410268097e-01,1.825038218422665171e-01,2.169117901522811809e-01
1.655173709392547607e+02,3.310000000000000000e+02,1.813131531407690955e-01,1.471934226115457489e-01,1.822850983061522490e-01,2.162639833183338245e-01
1.659967334270477295e+02,3.320000000000000000e+02,1.814076003848150986e-01,1.476299069296487243e-01,1.825046478233286473e-01,2.162639833183338245e-01
1.664878294467926025e+02,3.330000000000000000e+02,1.806759889684281251e-01,1.460268702809746633e-01,1.828209407283039600e-01,2.162639833183338245e-01
1.669619953632354736e+02,3.340000000000000000e+02,1.806155875026712876e-01,1.466190015997575202e-01,1.824596700025273299e-01,2.156382044950269916e-01
1.674543178081512451e+02,3.350000000000000000e+02,1.806973756128653630e-01,1.468001938206978663e-01,1.819371864881269008e-01,2.168147996833857671e-01
1.679620335102081299e+02,3.360000000000000000e+02,1.812334181614395634e-01,1.475871212292325096e-01,1.832470627428521015e-01,2.190439695468483494e-01
1.684341037273406982e+02,3.370000000000000000e+02,1.814914357105827381e-01,1.477771678319207971e-01,1.828030841712838528e-01,2.192283422397514059e-01
1.689286463260650635e+02,3.380000000000000000e+02,1.817685650846754819e-01,1.487070131818205299e-01,1.830160978912905301e-01,2.191217925008029366e-01
1.694237947463989258e+02,3.390000000000000000e+02,1.818497968669159637e-01,1.489028653421040627e-01,1.830160978912905301e-01,2.192110262942509047e-01
1.699080860614776611e+02,3.400000000000000000e+02,1.846865600678289088e-01,1.493824995729655658e-01,1.861360141934038648e-01,2.191367616905769422e-01
1.703946208953857422e+02,3.410000000000000000e+02,1.848065173515546777e-01,1.495824869013019087e-01,1.862832628607091479e-01,2.191367616905769422e-01
1.708730239868164062e+02,3.420000000000000000e+02,1.847740560071775839e-01,1.495931352188535068e-01,1.862832628607091479e-01,2.188229075869609075e-01
1.713543839454650879e+02,3.430000000000000000e+02,1.848895208414676472e-01,1.497965548264426350e-01,1.856364456404638874e-01,2.189271337214676594e-01
1.718451945781707764e+02,3.440000000000000000e+02,1.857546515376350960e-01,1.508031656655328956e-01,1.860407814595693710e-01,2.186432838794534761e-01
1.723524892330169678e+02,3.450000000000000000e+02,1.853440649169270926e-01,1.508031656655328956e-01,1.866485881955369242e-01,2.187418389451684653e-01
1.728460695743560791e+02,3.460000000000000000e+02,1.851804084781900894e-01,1.507395231864255003e-01,1.866485881955369242e-01,2.183651052505484469e-01
1.733336963653564453e+02,3.470000000000000000e+02,1.853404461753618004e-01,1.506201719673249118e-01,1.872797145732272295e-01,2.183351275388231705e-01
1.738059251308441162e+02,3.480000000000000000e+02,1.839164152869119662e-01,1.469994010844250243e-01,1.837411553336174841e-01,2.183351275388231705e-01
1.742885224819183350e+02,3.490000000000000000e+02,1.838390413080254193e-01,1.459745479123103207e-01,1.842843729071791947e-01,2.179784724002555019e-01
1.747641723155975342e+02,3.500000000000000000e+02,1.840200672603455601e-01,1.463117854183165201e-01,1.842908987781700370e-01,2.179504530483073188e-01
1.752423951625823975e+02,3.510000000000000000e+02,1.845449838091187678e-01,1.462033728411726852e-01,1.850708351427507448e-01,2.176143805094614414e-01
1.757419064044952393e+02,3.520000000000000000e+02,1.858898179606499890e-01,1.482438909323325338e-01,1.853833662116310399e-01,2.175883536521819317e-01
1.762197349071502686e+02,3.530000000000000000e+02,1.858547056965976496e-01,1.482438909323325338e-01,1.853833662116310399e-01,2.172691260916156941e-01
1.767105715274810791e+02,3.540000000000000000e+02,1.864395795410877243e-01,1.503490960154262590e-01,1.859781828292342287e-01,2.172691260916156941e-01
1.772207968235015869e+02,3.550000000000000000e+02,1.863728658536190630e-01,1.503490960154262590e-01,1.859781828292342287e-01,2.170212180023811666e-01
1.777282865047454834e+02,3.560000000000000000e+02,1.864825078285707316e-01,1.511454044984891498e-01,1.866044192933659085e-01,2.169438306008735218e-01
1.782023561000823975e+02,3.570000000000000000e+02,1.871245200949295806e-01,1.514882729652973214e-01,1.871759654135747852e-01,2.261927553486045572e-01
1.786956555843353271e+02,3.580000000000000000e+02,1.863478379088592818e-01,1.484102245824557853e-01,1.872593916317175089e-01,2.261927553486045572e-01
1.791979670524597168e+02,3.590000000000000000e+02,1.870689378764805733e-01,1.498014790314856626e-01,1.876925897411685917e-01,2.261927553486045572e-01
1.796793708801269531e+02,3.600000000000000000e+02,1.876178554889817163e-01,1.498014790314856626e-01,1.877928155497478602e-01,2.263897586333842860e-01
1.801558444499969482e+02,3.610000000000000000e+02,1.877472077518223259e-01,1.511049249694267627e-01,1.879035863436245013e-01,2.263897586333842860e-01
1.806425583362579346e+02,3.620000000000000000e+02,1.878016864190990842e-01,1.511049249694267627e-01,1.880228744098431104e-01,2.258990981880795168e-01
1.811294469833374023e+02,3.630000000000000000e+02,1.874782272951997508e-01,1.400857941944654017e-01,1.899481231325398922e-01,2.258990981880795168e-01
1.816109426021575928e+02,3.640000000000000000e+02,1.876410839697449373e-01,1.420977033813767831e-01,1.899481231325398922e-01,2.254386090998177217e-01
1.820933225154876709e+02,3.650000000000000000e+02,1.872419325461221473e-01,1.420412024411551455e-01,1.898800224240194401e-01,2.254386090998177217e-01
1.825903518199920654e+02,3.660000000000000000e+02,1.874622253080442114e-01,1.440681883116741446e-01,1.901446202096443994e-01,2.250438917038025122e-01
1.831024754047393799e+02,3.670000000000000000e+02,1.881349206862015788e-01,1.440204819654817836e-01,1.896581581407865147e-01,2.250038771827745920e-01
1.835938160419464111e+02,3.680000000000000000e+02,1.886877558323674930e-01,1.460644829958505642e-01,1.896687608688004678e-01,2.246317158644218215e-01
1.840739610195159912e+02,3.690000000000000000e+02,1.880427987707188331e-01,1.460258570829045532e-01,1.880638839412113461e-01,2.238403609019567198e-01
1.845615072250366211e+02,3.700000000000000000e+02,1.882999016873466158e-01,1.482130658222583774e-01,1.882609696400950328e-01,2.234953026714217306e-01
1.850459926128387451e+02,3.710000000000000000e+02,1.880203160598681034e-01,1.482130658222583774e-01,1.883953972822772771e-01,2.234953026714217306e-01
1.855347402095794678e+02,3.720000000000000000e+02,1.886600639293908310e-01,1.502805657615905732e-01,1.887620413530520236e-01,2.233327115017061659e-01
1.860125100612640381e+02,3.730000000000000000e+02,1.888170228114852967e-01,1.504645231790781024e-01,1.889226936316930894e-01,2.230963475434656063e-01
1.865066630840301514e+02,3.740000000000000000e+02,1.890101176743739786e-01,1.525399546508139081e-01,1.893378818805353525e-01,2.226428636451460996e-01
1.869940643310546875e+02,3.750000000000000000e+02,1.907005106815033990e-01,1.544254040608841194e-01,1.893378818805353525e-01,2.226092640085400032e-01
1.874800269603729248e+02,3.760000000000000000e+02,1.923485926746510144e-01,1.538422667014874845e-01,1.922293488768408443e-01,2.219703668541979369e-01
1.879696557521820068e+02,3.770000000000000000e+02,1.917288339619789561e-01,1.540328605568162534e-01,1.915584479967620823e-01,2.219397788551119577e-01
1.884579858779907227e+02,3.780000000000000000e+02,1.912219322423280021e-01,1.587506961330030775e-01,1.908517276742118240e-01,2.219397788551119577e-01
1.889348728656768799e+02,3.790000000000000000e+02,1.908908382642970358e-01,1.602629555170988762e-01,1.916166629596296467e-01,2.212893618278947983e-01
1.894031646251678467e+02,3.800000000000000000e+02,1.918260415792050755e-01,1.602629555170988762e-01,1.916166629596296467e-01,2.232499387932626034e-01
1.898787691593170166e+02,3.810000000000000000e+02,1.904722209818132395e-01,1.615913351004318599e-01,1.893934567783264744e-01,2.230209722652485849e-01
1.903542370796203613e+02,3.820000000000000000e+02,1.904269200571437337e-01,1.617874329965400260e-01,1.888851680344953154e-01,2.228209347263671869e-01
1.908406293392181396e+02,3.830000000000000000e+02,1.906447867032921295e-01,1.631221881114166550e-01,1.888851680344953154e-01,2.224695746779716543e-01
1.913277645111083984e+02,3.840000000000000000e+02,1.907620037575622485e-01,1.633212003165230020e-01,1.888598707135248356e-01,2.226866032785638216e-01
1.918249123096466064e+02,3.850000000000000000e+02,1.913997623567897377e-01,1.646230690893887572e-01,1.888598707135248356e-01,2.224896085724769879e-01
1.923157060146331787e+02,3.860000000000000000e+02,1.910943651839963342e-01,1.638999174692146732e-01,1.884112676597963776e-01,2.227241622173161684e-01
1.928046047687530518e+02,3.870000000000000000e+02,1.913234342118558529e-01,1.638999174692146732e-01,1.840149661672861869e-01,2.225288945230340654e-01
1.932927443981170654e+02,3.880000000000000000e+02,1.900094525334544981e-01,1.584302954437575017e-01,1.838832800608202200e-01,2.216892298578637954e-01
1.937835309505462646e+02,3.890000000000000000e+02,1.901353514467886419e-01,1.586342193571253223e-01,1.833476121835271866e-01,2.214950088621459312e-01
1.942646329402923584e+02,3.900000000000000000e+02,1.901907589110110597e-01,1.597225356699603638e-01,1.832493600818225210e-01,2.213626780624546320e-01
1.947625672817230225e+02,3.910000000000000000e+02,1.898771658389051264e-01,1.610433396374298387e-01,1.831669291344257267e-01,2.211701581761768010e-01
1.952315735816955566e+02,3.920000000000000000e+02,1.898544957855602122e-01,1.610433396374298387e-01,1.827748425722033887e-01,2.210593056641091680e-01
1.957152137756347656e+02,3.930000000000000000e+02,1.889478700113430276e-01,1.614534983462060369e-01,1.827085195720185018e-01,2.196101732089325020e-01
1.961879518032073975e+02,3.940000000000000000e+02,1.888010886586353743e-01,1.611834511813890480e-01,1.826608150977789835e-01,2.177486004444971479e-01
1.966725742816925049e+02,3.950000000000000000e+02,1.891405106674942105e-01,1.613968759482228288e-01,1.826761219837343964e-01,2.177486004444971479e-01
1.971726615428924561e+02,3.960000000000000000e+02,1.893527161124071989e-01,1.607324524455541193e-01,1.823327755289348984e-01,2.166099323736200566e-01
1.976629569530487061e+02,3.970000000000000000e+02,1.889077098783820130e-01,1.562882929356385064e-01,1.823597467515026271e-01,2.166099323736200566e-01
1.981652693748474121e+02,3.980000000000000000e+02,1.885153520140373240e-01,1.568707989420705662e-01,1.823933821994313254e-01,2.145776746278252878e-01
1.986564838886260986e+02,3.990000000000000000e+02,1.875231160430332333e-01,1.578000266525856621e-01,1.820980647448449674e-01,2.145776746278252878e-01
1.991630280017852783e+02,4.000000000000000000e+02,1.876440163640091252e-01,1.578000266525856621e-01,1.821431142129127378e-01,2.125584480693127887e-01
1.996584925651550293e+02,4.010000000000000000e+02,1.874029595832554240e-01,1.588255057337490117e-01,1.821923726900055995e-01,2.125584480693127887e-01
2.001445884704589844e+02,4.020000000000000000e+02,1.878392758260216677e-01,1.594495989187001139e-01,1.822462198454273263e-01,2.105786723436823271e-01
2.006539251804351807e+02,4.030000000000000000e+02,1.878898872668568476e-01,1.602786826840913725e-01,1.819957948052434993e-01,2.105279068858045000e-01
2.011490993499755859e+02,4.040000000000000000e+02,1.879723681568372384e-01,1.599740775166642592e-01,1.821316590169519134e-01,2.105279068858045000e-01
2.016442608833312988e+02,4.050000000000000000e+02,1.884345505308631097e-01,1.609675972666655963e-01,1.821011314442693430e-01,2.105012819652518630e-01
2.021256160736083984e+02,4.060000000000000000e+02,1.881428172587476522e-01,1.615956844871616060e-01,1.828193446598178618e-01,2.088958945229738018e-01
2.026008660793304443e+02,4.070000000000000000e+02,1.887185917044416628e-01,1.624478577367668430e-01,1.827997446133181880e-01,2.088716152299015527e-01
2.031031615734100342e+02,4.080000000000000000e+02,1.881181108952426906e-01,1.624478577367668430e-01,1.835347312581758761e-01,2.085670412184782441e-01
2.035987722873687744e+02,4.090000000000000000e+02,1.882276575413427966e-01,1.632372892497572781e-01,1.835247203731027732e-01,2.085449846150332909e-01
2.040849726200103760e+02,4.100000000000000000e+02,1.881200447354515748e-01,1.640884810848713682e-01,1.842751815223101497e-01,2.082708874731712401e-01
2.045671513080596924e+02,4.110000000000000000e+02,1.892149858257958506e-01,1.649650312700026711e-01,1.870178989859602736e-01,2.117190995944357168e-01
2.050610704421997070e+02,4.120000000000000000e+02,1.890961572782905997e-01,1.649650312700026711e-01,1.873641085756010682e-01,2.117190995944357168e-01
2.055473802089691162e+02,4.130000000000000000e+02,1.896213859657473466e-01,1.659006591340833614e-01,1.869612819366516798e-01,2.171304994991454240e-01
2.060324039459228516e+02,4.140000000000000000e+02,1.880120870725716098e-01,1.665100834454653345e-01,1.839403807227419640e-01,2.171304994991454240e-01
2.065268239974975586e+02,4.150000000000000000e+02,1.876795554282676137e-01,1.665100834454653345e-01,1.848214336926820578e-01,2.119707004964253017e-01
2.070035440921783447e+02,4.160000000000000000e+02,1.879300896415763700e-01,1.676280532317757088e-01,1.858792044221523887e-01,2.121321655624692215e-01
2.074902245998382568e+02,4.170000000000000000e+02,1.885249793401480023e-01,1.676280532317757088e-01,1.866966484667446358e-01,2.122899640812095368e-01
2.079705326557159424e+02,4.180000000000000000e+02,1.887023229841574001e-01,1.684847850094021715e-01,1.876233009422776377e-01,2.122899640812095368e-01
2.084632422924041748e+02,4.190000000000000000e+02,1.886863712819188132e-01,1.680410565445714099e-01,1.875110085453111641e-01,2.124734797439105649e-01
2.089439537525177002e+02,4.200000000000000000e+02,1.881204873520458121e-01,1.680410565445714099e-01,1.874102271784708895e-01,2.177121148608668344e-01
2.094477601051330566e+02,4.210000000000000000e+02,1.890628895601300097e-01,1.682462667374750587e-01,1.882761342572043528e-01,2.177121148608668344e-01
2.099515249729156494e+02,4.220000000000000000e+02,1.891372198951338235e-01,1.678223396341755602e-01,1.871575610224850972e-01,2.178212554710720061e-01
2.104356510639190674e+02,4.230000000000000000e+02,1.891214170993191779e-01,1.680279465316675547e-01,1.867704202743440400e-01,2.179516137748550852e-01
2.109140136241912842e+02,4.240000000000000000e+02,1.891404421336512764e-01,1.676165914400609414e-01,1.863896436684881752e-01,2.179440246573490503e-01
2.114038598537445068e+02,4.250000000000000000e+02,1.892298403057268152e-01,1.678226271183734242e-01,1.853174897074188476e-01,2.220676578413167956e-01
2.118868637084960938e+02,4.260000000000000000e+02,1.893097695876135023e-01,1.678226271183734242e-01,1.849518416738581417e-01,2.207986926898483360e-01
2.123638360500335693e+02,4.270000000000000000e+02,1.891302087551610389e-01,1.674310406129402851e-01,1.839209949075808481e-01,2.180880299673223222e-01
2.128559243679046631e+02,4.280000000000000000e+02,1.893528751160598600e-01,1.681154859285395042e-01,1.839978481784860787e-01,2.154763178198611240e-01
2.133551533222198486e+02,4.290000000000000000e+02,1.893875821598370590e-01,1.681154859285395042e-01,1.839978481784860787e-01,2.154848311245042003e-01
2.138460640907287598e+02,4.300000000000000000e+02,1.887818545573250462e-01,1.699373297357668622e-01,1.839441411212349164e-01,2.129570646493299801e-01
2.143483722209930420e+02,4.310000000000000000e+02,1.889107244424921006e-01,1.699373297357668622e-01,1.844674374646913528e-01,2.128849810025540412e-01
2.148325784206390381e+02,4.320000000000000000e+02,1.885043431210079445e-01,1.685850561143378001e-01,1.848341302988186219e-01,2.128841704931805079e-01
2.153115055561065674e+02,4.330000000000000000e+02,1.884245020030038964e-01,1.685850561143378001e-01,1.861143744256065768e-01,2.133161220229707611e-01
2.157942748069763184e+02,4.340000000000000000e+02,1.891017827494129444e-01,1.681485791230304117e-01,1.861143744256065768e-01,2.133090711306910858e-01
2.162788569927215576e+02,4.350000000000000000e+02,1.889837518471662592e-01,1.681102550302067122e-01,1.878507031766266655e-01,2.128039662321470626e-01
2.167599928379058838e+02,4.360000000000000000e+02,1.885586085003772561e-01,1.663602452505392459e-01,1.878507031766266655e-01,2.092104658907192605e-01
2.172419228553771973e+02,4.370000000000000000e+02,1.887723846972642616e-01,1.661571387502956687e-01,1.896103555133774876e-01,2.094580406247723570e-01
2.177246263027191162e+02,4.380000000000000000e+02,1.887159277880561536e-01,1.658232354451827650e-01,1.898584931900342276e-01,2.097306126314626151e-01
2.182060258388519287e+02,4.390000000000000000e+02,1.887506214553478778e-01,1.657254902861054202e-01,1.901098261775512333e-01,2.097306126314626151e-01
2.186850738525390625e+02,4.400000000000000000e+02,1.888467358050585354e-01,1.654112693884131902e-01,1.899911545758386500e-01,2.100306347057150913e-01
2.191838243007659912e+02,4.410000000000000000e+02,1.880728803606702970e-01,1.654112693884131902e-01,1.894299523291452791e-01,2.100068731964656599e-01
2.196710922718048096e+02,4.420000000000000000e+02,1.878945918824354022e-01,1.655007177098058446e-01,1.885132290831293411e-01,2.103554239944337434e-01
2.201625919342041016e+02,4.430000000000000000e+02,1.884062294803713622e-01,1.652015183293322753e-01,1.893626538152202166e-01,2.107037197067339329e-01
2.206382093429565430e+02,4.440000000000000000e+02,1.883808773780031864e-01,1.652985009689088292e-01,1.891864385852451980e-01,2.106824663296418265e-01
2.211125380992889404e+02,4.450000000000000000e+02,1.885413905808024093e-01,1.651076017931104312e-01,1.891864385852451980e-01,2.158450886646915978e-01
2.215990841388702393e+02,4.460000000000000000e+02,1.884750439391056354e-01,1.651076017931104312e-01,1.890222832035938216e-01,2.156664440334675747e-01
2.220843081474304199e+02,4.470000000000000000e+02,1.881615398949408879e-01,1.638649417785047746e-01,1.886918684960022241e-01,2.151866177623080745e-01
2.225656807422637939e+02,4.480000000000000000e+02,1.888471310624053878e-01,1.636066994916741957e-01,1.885864085990854311e-01,2.151866177623080745e-01
2.230459139347076416e+02,4.490000000000000000e+02,1.882869202429680588e-01,1.636996154034160156e-01,1.883104133778446543e-01,2.147208923392434354e-01
2.235388190746307373e+02,4.500000000000000000e+02,1.880705005662781371e-01,1.636996154034160156e-01,1.881309991615149890e-01,2.143405367814542606e-01
2.240253939628601074e+02,4.510000000000000000e+02,1.860438530271772417e-01,1.538613139169381361e-01,1.880382158001048798e-01,2.142706341959180472e-01
2.245224182605743408e+02,4.520000000000000000e+02,1.859540726449229742e-01,1.545666810507788369e-01,1.880382158001048798e-01,2.139042225332663805e-01
2.250291128158569336e+02,4.530000000000000000e+02,1.855860857250935803e-01,1.545666810507788369e-01,1.876538487866722393e-01,2.135526373870038908e-01
2.255222098827362061e+02,4.540000000000000000e+02,1.854521197924079157e-01,1.553364722107559714e-01,1.875399319070321091e-01,2.134834791317671843e-01
2.260121738910675049e+02,4.550000000000000000e+02,1.857476283152821872e-01,1.551441323376660797e-01,1.875399319070321091e-01,2.131496676788032230e-01
2.264992964267730713e+02,4.560000000000000000e+02,1.840334332341308221e-01,1.413554975261329671e-01,1.890937188643203037e-01,2.145225135744959766e-01
2.269859070777893066e+02,4.570000000000000000e+02,1.848645366707058479e-01,1.397963156540208141e-01,1.904744770597965320e-01,2.145570446806405185e-01
2.274673757553100586e+02,4.580000000000000000e+02,1.846902598285469488e-01,1.397963156540208141e-01,1.903890676503304791e-01,2.138032689657057839e-01
2.279422032833099365e+02,4.590000000000000000e+02,1.845556012149108249e-01,1.382508288320563883e-01,1.901801543847733145e-01,2.137378117684269885e-01
2.284316709041595459e+02,4.600000000000000000e+02,1.844011366499909155e-01,1.367195236706768846e-01,1.894954820135871243e-01,2.127582692948337961e-01
2.289132118225097656e+02,4.610000000000000000e+02,1.851827747175386618e-01,1.367195236706768846e-01,1.893196809169901962e-01,2.134272842790820024e-01
2.294025909900665283e+02,4.620000000000000000e+02,1.847307184294723625e-01,1.365768813739544341e-01,1.882279198109994001e-01,2.128284147034003593e-01
2.298998608589172363e+02,4.630000000000000000e+02,1.843426336636049823e-01,1.381034929675707401e-01,1.881704124421791358e-01,2.128120980795060180e-01
2.303765981197357178e+02,4.640000000000000000e+02,1.834557318216988309e-01,1.379179162398662672e-01,1.882984040443219098e-01,2.122262798253660709e-01
2.308707139492034912e+02,4.650000000000000000e+02,1.821312495411531451e-01,1.392798446403172852e-01,1.874245838600570591e-01,2.116499494698075856e-01
2.313557784557342529e+02,4.660000000000000000e+02,1.823128588417060048e-01,1.392798446403172852e-01,1.865176434487777757e-01,2.110740618207435637e-01
2.318279750347137451e+02,4.670000000000000000e+02,1.822695368525863169e-01,1.406595145349872622e-01,1.859033577609766619e-01,2.110740618207435637e-01
2.323088188171386719e+02,4.680000000000000000e+02,1.822586543499093992e-01,1.422365730810998263e-01,1.859033577609766619e-01,2.104773400716345166e-01
2.327933230400085449e+02,4.690000000000000000e+02,1.818937632895943624e-01,1.420563213328313867e-01,1.854499868533066309e-01,2.098978866172843682e-01
2.332847030162811279e+02,4.700000000000000000e+02,1.823231505790749163e-01,1.434730934845009909e-01,1.852389479602292999e-01,2.122910233537354530e-01
2.337696673870086670e+02,4.710000000000000000e+02,1.832609598660063788e-01,1.450810897017905943e-01,1.875973931151096452e-01,2.137873289293558410e-01
2.342698595523834229e+02,4.720000000000000000e+02,1.825291791849979750e-01,1.449052775669997239e-01,1.879644704247672160e-01,2.090407668692843279e-01
2.347682869434356689e+02,4.730000000000000000e+02,1.829926589780716262e-01,1.465273594158683634e-01,1.879644704247672160e-01,2.134283969094345756e-01
2.352547399997711182e+02,4.740000000000000000e+02,1.829298449125525416e-01,1.479875397440915674e-01,1.881421686905692114e-01,2.129826423310944850e-01
2.357474877834320068e+02,4.750000000000000000e+02,1.825854014906922451e-01,1.478155845807126167e-01,1.885321156551396093e-01,2.125595221270750457e-01
2.362352960109710693e+02,4.760000000000000000e+02,1.826364500166199056e-01,1.491065376513616147e-01,1.885321156551396093e-01,2.125595221270750457e-01
2.367337820529937744e+02,4.770000000000000000e+02,1.829534777968422898e-01,1.492931166833140477e-01,1.941898513440465379e-01,2.121577732342508071e-01
2.372226436138153076e+02,4.780000000000000000e+02,1.828519786558065463e-01,1.501357381964173454e-01,1.941898513440465379e-01,2.117771671260433863e-01
2.377107951641082764e+02,4.790000000000000000e+02,1.839072483711010342e-01,1.501357381964173454e-01,1.940308850605112767e-01,2.141340074136506011e-01
2.382068421840667725e+02,4.800000000000000000e+02,1.837517420648904776e-01,1.513830657507482524e-01,1.944481825556452770e-01,2.133897326942482964e-01
2.386933577060699463e+02,4.810000000000000000e+02,1.836117355909748783e-01,1.513830657507482524e-01,1.938880744201224027e-01,2.122118502040786503e-01
2.392001612186431885e+02,4.820000000000000000e+02,1.835695514893561642e-01,1.517756982497214246e-01,1.938880744201224027e-01,2.110910222870590047e-01
2.396950542926788330e+02,4.830000000000000000e+02,1.833698526740187851e-01,1.516871094292406574e-01,1.933377424040589876e-01,2.110199401150002207e-01
2.401931016445159912e+02,4.840000000000000000e+02,1.832702887045376261e-01,1.518267175439193817e-01,1.930362307329097638e-01,2.105111364241601946e-01
2.407018625736236572e+02,4.850000000000000000e+02,1.848725472834329975e-01,1.556135572914877085e-01,1.924954021289650985e-01,2.104415046906247255e-01
2.412041814327239990e+02,4.860000000000000000e+02,1.846265981685234203e-01,1.557886140654693441e-01,1.924954021289650985e-01,2.101953448379817180e-01
2.417142841815948486e+02,4.870000000000000000e+02,1.853604413526542261e-01,1.560046272890765195e-01,1.945458137796443332e-01,2.104949219875969779e-01
2.422331955432891846e+02,4.880000000000000000e+02,1.851214683435875585e-01,1.558757563873341689e-01,1.938723875921033180e-01,2.102615854253462313e-01
2.427324924468994141e+02,4.890000000000000000e+02,1.852380037899564180e-01,1.561335776768810746e-01,1.937957931161993774e-01,2.098904370552192866e-01
2.432317526340484619e+02,4.900000000000000000e+02,1.867214856050260774e-01,1.564332821462988132e-01,1.935141340418273237e-01,2.087241148415920067e-01
2.437350933551788330e+02,4.910000000000000000e+02,1.869166869319790480e-01,1.563116991019530277e-01,1.933835453976197050e-01,2.081767172915426067e-01
2.442496807575225830e+02,4.920000000000000000e+02,1.874097188375607459e-01,1.566546979482325019e-01,1.930257908582626580e-01,2.076484698023279007e-01
2.447714877128601074e+02,4.930000000000000000e+02,1.864184001965317472e-01,1.569272826642222340e-01,1.925365906565871532e-01,2.076445349167290177e-01
2.452680113315582275e+02,4.940000000000000000e+02,1.866290613922450825e-01,1.569272826642222340e-01,1.912721396144943797e-01,2.098253630769364719e-01
2.457851996421813965e+02,4.950000000000000000e+02,1.864127240366311999e-01,1.573558394024175688e-01,1.912721396144943797e-01,2.093187799125661441e-01
2.462877576351165771e+02,4.960000000000000000e+02,1.877599388802205782e-01,1.643755796536580105e-01,1.905499083898448687e-01,2.098728322144145231e-01
2.468046004772186279e+02,4.970000000000000000e+02,1.875706443694482028e-01,1.642109868884646662e-01,1.900435076076947838e-01,2.055757181475968420e-01
2.473367631435394287e+02,4.980000000000000000e+02,1.888451781586168998e-01,1.638763268681239782e-01,1.909269961830706297e-01,2.061879235282636502e-01
2.478674459457397461e+02,4.990000000000000000e+02,1.886278112824388564e-01,1.631813281525918424e-01,1.904451480661682461e-01,2.061341690680491001e-01
2.484062545299530029e+02,5.000000000000000000e+02,1.887952675290511251e-01,1.630024314646173200e-01,1.899145264079696582e-01,2.070954799743623953e-01
2.489443409442901611e+02,5.010000000000000000e+02,1.878231696907999015e-01,1.621533153027657492e-01,1.903030699444458462e-01,2.045791456471955094e-01
2.495084278583526611e+02,5.020000000000000000e+02,1.876780732561666443e-01,1.621533153027657492e-01,1.903030699444458462e-01,2.046326887463109923e-01
2.500299017429351807e+02,5.030000000000000000e+02,1.874576296517807550e-01,1.613307333433559310e-01,1.911774425566833968e-01,2.046653386507780448e-01
2.505634076595306396e+02,5.040000000000000000e+02,1.873609622432612920e-01,1.611577144148860774e-01,1.911774425566833968e-01,2.046249664857173745e-01
2.511045956611633301e+02,5.050000000000000000e+02,1.872754567722033636e-01,1.605389235771223777e-01,1.918747857619979014e-01,2.047255108146223412e-01
2.516289451122283936e+02,5.060000000000000000e+02,1.869386541869964002e-01,1.603679954233849236e-01,1.923108010964186265e-01,2.048130887019826152e-01
2.521703803539276123e+02,5.070000000000000000e+02,1.876068017735961491e-01,1.595210428862822716e-01,1.928271651737383241e-01,2.084001074491375338e-01
2.527059669494628906e+02,5.080000000000000000e+02,1.874369964079827811e-01,1.595210428862822716e-01,1.931925065555276655e-01,2.081874554293280388e-01
2.532428734302520752e+02,5.090000000000000000e+02,1.871290187326334897e-01,1.586177415072890784e-01,1.931925065555276655e-01,2.079601552167901490e-01
2.537753818035125732e+02,5.100000000000000000e+02,1.876253206663729967e-01,1.586177415072890784e-01,1.929679863853728528e-01,2.067102839338594011e-01
2.543176729679107666e+02,5.110000000000000000e+02,1.871181649718675621e-01,1.578054197801634362e-01,1.903035310848716910e-01,2.057958118063243913e-01
2.548534586429595947e+02,5.120000000000000000e+02,1.867517308341065663e-01,1.577552652022820023e-01,1.900971104727769423e-01,2.099067336068668743e-01
2.554016122817993164e+02,5.130000000000000000e+02,1.868876936513096665e-01,1.569749898017259448e-01,1.905057884031048365e-01,2.097927099643598081e-01
2.559481179714202881e+02,5.140000000000000000e+02,1.874176341409421465e-01,1.569749898017259448e-01,1.912829282638479067e-01,2.100496603815892038e-01
