round,mean,p10,p50,p90
1.943000000000000000e+03,8.222437611408199842e-01,7.862500000000000044e-01,8.282608695652173836e-01,8.614782608695652488e-01
1.944000000000000000e+03,8.227229972357849030e-01,7.787549407114624511e-01,8.266304347826087806e-01,8.550434782608695716e-01
1.945000000000000000e+03,8.268472738897928442e-01,7.839130434782608514e-01,8.295652173913043992e-01,8.659130434782609242e-01
1.946000000000000000e+03,8.205106854994962395e-01,7.844927536231883769e-01,8.063405797101448336e-01,8.648746803069053968e-01
1.947000000000000000e+03,8.282688231419049751e-01,7.857065217391304701e-01,8.304347826086956319e-01,8.745473145780051638e-01
1.948000000000000000e+03,8.254786580640161020e-01,7.840316205533596206e-01,8.260869565217391353e-01,8.624552429667520226e-01
1.949000000000000000e+03,8.285600635511120027e-01,7.839130434782608514e-01,8.418478260869565188e-01,8.702898550724637028e-01
1.950000000000000000e+03,8.266137235526622717e-01,7.824258893280632288e-01,8.354891304347826786e-01,8.668593350383632101e-01
1.951000000000000000e+03,8.164765074013796697e-01,7.676778656126481692e-01,8.263586956521739024e-01,8.584194373401534683e-01
1.952000000000000000e+03,8.258005454157946179e-01,7.856916996047430546e-01,8.318840579710145011e-01,8.593478260869564789e-01
1.953000000000000000e+03,8.215465831589552348e-01,7.872430830039525151e-01,8.184782608695652106e-01,8.653913043478260736e-01
1.954000000000000000e+03,8.158380415407269215e-01,7.753754940711462540e-01,8.195652173913043903e-01,8.551598465473145838e-01
1.955000000000000000e+03,8.157912694722156965e-01,7.718824110671936856e-01,8.181159420289855211e-01,8.528804347826087762e-01
1.956000000000000000e+03,8.176773198739309967e-01,7.659565217391304248e-01,8.249999999999999556e-01,8.569565217391305056e-01
1.957000000000000000e+03,8.188538808804153302e-01,7.745059288537549103e-01,8.210144927536231485e-01,8.639130434782609225e-01
1.958000000000000000e+03,8.182958242915084890e-01,7.720948616600790126e-01,8.243961352657004360e-01,8.605195012787724140e-01
1.959000000000000000e+03,8.206859741920482509e-01,7.732065217391304035e-01,8.268115942028985144e-01,8.554347826086956541e-01
1.960000000000000000e+03,8.235723410576352155e-01,7.770355731225295770e-01,8.277777777777777235e-01,8.673913043478260754e-01
1.961000000000000000e+03,8.125285883127952857e-01,7.639130434782609447e-01,8.108695652173912860e-01,8.575873827791986592e-01
1.962000000000000000e+03,8.176365622335890482e-01,7.679446640316205386e-01,8.355072463768116187e-01,8.595652173913043148e-01
1.963000000000000000e+03,8.188666960525974314e-01,7.764772727272727382e-01,8.335748792270532004e-01,8.676086956521739113e-01
1.964000000000000000e+03,8.196770421607377788e-01,7.680434782608694944e-01,8.292753623188405809e-01,8.593478260869565899e-01
1.965000000000000000e+03,8.179411102715130610e-01,7.733517786561264762e-01,8.279227053140096881e-01,8.588858695652175079e-01
1.966000000000000000e+03,8.233829826396961149e-01,7.648616600790514308e-01,8.361111111111111382e-01,8.636413043478261553e-01
1.967000000000000000e+03,8.218815278746545161e-01,7.728695652173913633e-01,8.318840579710145011e-01,8.757971014492753614e-01
1.968000000000000000e+03,8.267251765001125685e-01,7.792885375494070788e-01,8.304140786749482084e-01,8.776630434782608514e-01
1.969000000000000000e+03,8.223392458103138125e-01,7.720316205533597209e-01,8.206280193236714648e-01,8.752989130434782883e-01
1.970000000000000000e+03,8.177877410845761919e-01,7.658152173913044258e-01,8.230676328502415373e-01,8.695561594202898537e-01
1.971000000000000000e+03,8.205601426670799947e-01,7.717865612648221463e-01,8.201449275362318048e-01,8.850000000000000089e-01
1.972000000000000000e+03,8.188986346844403519e-01,7.603557312252965383e-01,8.214975845410628086e-01,8.738405797101449490e-01
1.973000000000000000e+03,8.190546142369992122e-01,7.672463768115942440e-01,8.249999999999999556e-01,8.667663043478260887e-01
1.974000000000000000e+03,8.162012468030692691e-01,7.618840579710144389e-01,8.139613526570048663e-01,8.752626811594202971e-01
1.975000000000000000e+03,8.184797705314009741e-01,7.709130434782608399e-01,8.181159420289855211e-01,8.711141304347825853e-01
1.976000000000000000e+03,8.198410947712420072e-01,7.649130434782609456e-01,8.247826086956522307e-01,8.760597826086956585e-01
1.977000000000000000e+03,8.227075873827791597e-01,7.817934782608695343e-01,8.253623188405796451e-01,8.784239130434783327e-01
1.978000000000000000e+03,8.154765380789996687e-01,7.582850241545893155e-01,8.217391304347825276e-01,8.630706521739130999e-01
1.979000000000000000e+03,8.225670340600007568e-01,7.686956521739130022e-01,8.145833333333333259e-01,8.841123188405797251e-01
1.980000000000000000e+03,8.271903417163967154e-01,7.697826086956521818e-01,8.293478260869564522e-01,8.836684782608695832e-01
1.981000000000000000e+03,8.256434686193319106e-01,7.819746376811593791e-01,8.278985507246376940e-01,8.921739130434782616e-01
1.982000000000000000e+03,8.193153797750983847e-01,7.757971014492753836e-01,8.263586956521739024e-01,8.636413043478261553e-01
1.983000000000000000e+03,8.164898966833108451e-01,7.738164251207729771e-01,8.150724637681159290e-01,8.623913043478261820e-01
1.984000000000000000e+03,8.190675947915397881e-01,7.737500000000000488e-01,8.260144927536232640e-01,8.799184782608695521e-01
1.985000000000000000e+03,8.179506936832703357e-01,7.761231884057970820e-01,8.201086956521739246e-01,8.634478900255754263e-01
1.986000000000000000e+03,8.183844791539807151e-01,7.722636300897169903e-01,8.199275362318840799e-01,8.651457800511509477e-01
1.987000000000000000e+03,8.202950462793813236e-01,7.780978260869565455e-01,8.180124223602485145e-01,8.725797101449275228e-01
1.988000000000000000e+03,8.173525352169852543e-01,7.704347826086956896e-01,8.227484472049688691e-01,8.642710997442455412e-01
1.989000000000000000e+03,8.172928896196157700e-01,7.723067632850242337e-01,8.227536231884058360e-01,8.523017902813299074e-01
1.990000000000000000e+03,8.122528823123451591e-01,7.714130434782608958e-01,8.101449275362319069e-01,8.561636828644501040e-01
1.991000000000000000e+03,8.132576980067389716e-01,7.719806763285024243e-01,8.152173913043478937e-01,8.577664109121909686e-01
1.992000000000000000e+03,8.178911876344739929e-01,7.768944099378881640e-01,8.174301242236025056e-01,8.679590792838874913e-01
1.993000000000000000e+03,8.125282091097307813e-01,7.562801932367149149e-01,8.144927536231885146e-01,8.628985507246377251e-01
1.994000000000000000e+03,8.123070220841960287e-01,7.684057971014492949e-01,8.142857142857142794e-01,8.571014492753623593e-01
1.995000000000000000e+03,8.094344223196525689e-01,7.692270531400966505e-01,7.981366459627329268e-01,8.556606990622335207e-01
1.996000000000000000e+03,8.087612349287540692e-01,7.638647342995169565e-01,7.996118012422359644e-01,8.569820971867008197e-01
1.997000000000000000e+03,8.097863841188649436e-01,7.703381642512077132e-01,8.093167701863354102e-01,8.519437340153452887e-01
1.998000000000000000e+03,8.098350028417165003e-01,7.765760869565218050e-01,8.006211180124223059e-01,8.498209718670076684e-01
1.999000000000000000e+03,8.107913875695207384e-01,7.651475155279503504e-01,8.056677018633540133e-01,8.574509803921568363e-01
2.000000000000000000e+03,8.121737811066456203e-01,7.666304347826087273e-01,8.101708074534161863e-01,8.487212276214833873e-01
2.001000000000000000e+03,8.094987009296472635e-01,7.764363354037266962e-01,8.078674948240165410e-01,8.448414322250640263e-01
2.002000000000000000e+03,8.057027970608533485e-01,7.579951690821256083e-01,8.055900621118012861e-01,8.496982097186700500e-01
2.003000000000000000e+03,8.100992875411033856e-01,7.726086956521739380e-01,8.054347826086956097e-01,8.474936061381074248e-01
2.004000000000000000e+03,8.081851682702068107e-01,7.698481711525189120e-01,8.097826086956521063e-01,8.467902813299232889e-01
2.005000000000000000e+03,8.180597318637599091e-01,7.739199447895099837e-01,8.151397515527949444e-01,8.559607843137254646e-01
2.006000000000000000e+03,8.085132444282059350e-01,7.667908902691511486e-01,8.086956521739130377e-01,8.578005115089514243e-01
2.007000000000000000e+03,8.124595765842569373e-01,7.668599033816425603e-01,8.070652173913043237e-01,8.594100596760444466e-01
2.008000000000000000e+03,8.164365688304308089e-01,7.712732919254657871e-01,8.130434782608695343e-01,8.548064791133844764e-01
2.009000000000000000e+03,8.150263772175536658e-01,7.731538992408557576e-01,8.190217391304347450e-01,8.618857630008525117e-01
2.010000000000000000e+03,8.159394866642306621e-01,7.796273291925466253e-01,8.105072463768115965e-01,8.646086956521739086e-01
2.011000000000000000e+03,8.134728057889824004e-01,7.746195652173912816e-01,8.166666666666666519e-01,8.619727195225916905e-01
2.012000000000000000e+03,8.139049801079851765e-01,7.655900621118012506e-01,8.133152173913043015e-01,8.617715260017050349e-01
2.013000000000000000e+03,8.173170391344942720e-01,7.739130434782608425e-01,8.139492753623187582e-01,8.642165387894288342e-01
2.014000000000000000e+03,8.132962540088499725e-01,7.674051069703243799e-01,8.152173913043478937e-01,8.633248081841432553e-01
2.015000000000000000e+03,8.099859335038361863e-01,7.794565217391303813e-01,8.066123188405797118e-01,8.429283887468030922e-01
2.016000000000000000e+03,8.051392085819836231e-01,7.603913043478260914e-01,7.964975845410627864e-01,8.583137254901961333e-01
2.017000000000000000e+03,8.102940263061745307e-01,7.685093167701864125e-01,8.123188405797101552e-01,8.596930946291559961e-01
2.018000000000000000e+03,8.079894349043964530e-01,7.699130434782608390e-01,8.028985507246376718e-01,8.573947144075021454e-01
2.019000000000000000e+03,8.099262238897788624e-01,7.656832298136646564e-01,8.073671497584540280e-01,8.587178175618073173e-01
2.020000000000000000e+03,8.130225893387656999e-01,7.787351778656126378e-01,8.090062111801241684e-01,8.613640238704177721e-01
2.021000000000000000e+03,8.103838726987705465e-01,7.643817052512704713e-01,8.004830917874397045e-01,8.589752770673487747e-01
2.022000000000000000e+03,8.107870438385142986e-01,7.647600225861095335e-01,8.085507246376811841e-01,8.660818414322251080e-01
2.023000000000000000e+03,8.099865089620523761e-01,7.657944664031620663e-01,8.086956521739130377e-01,8.716286231884058378e-01
2.024000000000000000e+03,8.099530538905538313e-01,7.724957651044607188e-01,8.099033816425120769e-01,8.539130434782609136e-01
2.025000000000000000e+03,8.104673786358569387e-01,7.745228684359118931e-01,8.042028985507245764e-01,8.577391304347826706e-01
2.026000000000000000e+03,8.119332195582193989e-01,7.639017504234896228e-01,8.077639751552794234e-01,8.625978260869565650e-01
2.027000000000000000e+03,8.151498317503751423e-01,7.816666666666667318e-01,8.107729468599034206e-01,8.655525362318841065e-01
2.028000000000000000e+03,8.125311150202454424e-01,7.614059853190288107e-01,8.111111111111111160e-01,8.721594202898550474e-01
2.029000000000000000e+03,8.081052175481522326e-01,7.659909655561829567e-01,8.023188405797101463e-01,8.610724637681159699e-01
2.030000000000000000e+03,8.109748795890100448e-01,7.695869565217391406e-01,8.008695652173912771e-01,8.656630434782608408e-01
2.031000000000000000e+03,8.095801399687267974e-01,7.720553359683793859e-01,8.105797101449275788e-01,8.616521739130434954e-01
2.032000000000000000e+03,8.124369027711419999e-01,7.755357142857143282e-01,8.035326086956522396e-01,8.605489130434782474e-01
2.033000000000000000e+03,8.129268626904495587e-01,7.830434782608695077e-01,8.115942028985507761e-01,8.432753623188405934e-01
2.034000000000000000e+03,8.094418531347880030e-01,7.760496894409938395e-01,8.011413043478261553e-01,8.629945652173913739e-01
2.035000000000000000e+03,8.106912525879919063e-01,7.771428571428571352e-01,8.036231884057971619e-01,8.581449275362319495e-01
2.036000000000000000e+03,8.123412698412698640e-01,7.753571428571428559e-01,8.092132505175984036e-01,8.711413043478261065e-01
2.037000000000000000e+03,8.141769755003449571e-01,7.761413043478261331e-01,8.079192546583850998e-01,8.646467391304347716e-01
2.038000000000000000e+03,8.135445997239475480e-01,7.804347826086956985e-01,8.047101449275362306e-01,8.632391304347826200e-01
2.039000000000000000e+03,8.123082729468599217e-01,7.792701863354036806e-01,8.096014492753622616e-01,8.703532608695652151e-01
2.040000000000000000e+03,8.125954106280192102e-01,7.823369565217391797e-01,8.103519668737060311e-01,8.610248447204968958e-01
2.041000000000000000e+03,8.152977053140096908e-01,7.844099378881987938e-01,8.125543478260870423e-01,8.539239130434782554e-01
2.042000000000000000e+03,8.120704365079365328e-01,7.773105590062112658e-01,8.091485507246376496e-01,8.616032608695652906e-01
2.043000000000000000e+03,8.074159765355417573e-01,7.754968944099378536e-01,7.980676328502415151e-01,8.462422360248447184e-01
2.044000000000000000e+03,8.166783988957900808e-01,7.774637681159420888e-01,8.094202898550724168e-01,8.732220496894410600e-01
2.045000000000000000e+03,8.206765441683920859e-01,7.868599033816425781e-01,8.141908212560386993e-01,8.727057453416149357e-01
2.046000000000000000e+03,8.118742667356796394e-01,7.748792270531400517e-01,8.086956521739130377e-01,8.493788819875776053e-01
2.047000000000000000e+03,8.137050552104897472e-01,7.773369565217391752e-01,8.089855072463767449e-01,8.624223602484472062e-01
2.048000000000000000e+03,8.140056935817806538e-01,7.817391304347826031e-01,8.183574879227053511e-01,8.443788819875777119e-01
2.049000000000000000e+03,8.155990338164251785e-01,7.834999999999999742e-01,8.120471014492753881e-01,8.531521739130434323e-01
2.050000000000000000e+03,8.159811507936506336e-01,7.866956521739130181e-01,8.107971014492754147e-01,8.580434782608695743e-01
2.051000000000000000e+03,8.127654848171153024e-01,7.843043478260870449e-01,8.091787439613526978e-01,8.595380434782609047e-01
2.052000000000000000e+03,8.163313688123471357e-01,7.916666666666667407e-01,8.159420289855072728e-01,8.425465838509316185e-01
2.053000000000000000e+03,8.112727076667294313e-01,7.814906832298137429e-01,7.983333333333333393e-01,8.472981366459627628e-01
2.054000000000000000e+03,8.162689472363384713e-01,7.855434782608695654e-01,8.143719806763285440e-01,8.551366459627329775e-01
2.055000000000000000e+03,8.168588564213564718e-01,7.905590062111801375e-01,8.097826086956521063e-01,8.567080745341615344e-01
2.056000000000000000e+03,8.176016767049375522e-01,7.811594202898550776e-01,8.115527950310559291e-01,8.626086956521740179e-01
2.057000000000000000e+03,8.182395970575319089e-01,7.921739130434782838e-01,8.109178743961351632e-01,8.595489130434782465e-01
2.058000000000000000e+03,8.197377266453352851e-01,7.859627329192546696e-01,8.169565217391304701e-01,8.589673913043479603e-01
2.059000000000000000e+03,8.155377768366898206e-01,7.702717391304347849e-01,8.093478260869565455e-01,8.578260869565218494e-01
2.060000000000000000e+03,8.193751215571867252e-01,7.853985507246376008e-01,8.134057971014492239e-01,8.556521739130434900e-01
2.061000000000000000e+03,8.200930108538804220e-01,7.924456521739130510e-01,8.244306418219461419e-01,8.632608695652174147e-01
2.062000000000000000e+03,8.202945840391491217e-01,7.791304347826087939e-01,8.236231884057970687e-01,8.522608695652174049e-01
2.063000000000000000e+03,8.155698600915990415e-01,7.834999999999999742e-01,8.198067632850241093e-01,8.480745341614907007e-01
2.064000000000000000e+03,8.212986071899116558e-01,7.845548654244306475e-01,8.163043478260869623e-01,8.607826086956521516e-01
2.065000000000000000e+03,8.154872913921826783e-01,7.868478260869564700e-01,8.138735177865612513e-01,8.440869565217391512e-01
2.066000000000000000e+03,8.186631728778468453e-01,7.928695652173913810e-01,8.134057971014492239e-01,8.525155279503104921e-01
2.067000000000000000e+03,8.171436296191730841e-01,7.884673913043478422e-01,8.136231884057970598e-01,8.524637681159420444e-01
2.068000000000000000e+03,8.201188594014681144e-01,7.865760869565217028e-01,8.189855072463767538e-01,8.537577639751553482e-01
2.069000000000000000e+03,8.238533471359559268e-01,7.932898550724637454e-01,8.230346947738251817e-01,8.630434782608695787e-01
2.070000000000000000e+03,8.167984542631281375e-01,7.817391304347826031e-01,8.184057971014493393e-01,8.454150197628458319e-01
2.071000000000000000e+03,8.182428634167763226e-01,7.787500000000000533e-01,8.188664596273291796e-01,8.478571428571428648e-01
2.072000000000000000e+03,8.217368482966309617e-01,7.945108695652174369e-01,8.246376811594202660e-01,8.493478260869565810e-01
2.073000000000000000e+03,8.243146645021643959e-01,7.946169772256728159e-01,8.203996486605182881e-01,8.656521739130434989e-01
2.074000000000000000e+03,8.217314566472175841e-01,7.854891304347826342e-01,8.214458247066942498e-01,8.682880434782608292e-01
2.075000000000000000e+03,8.208131117071335581e-01,7.845652173913043592e-01,8.234299516908212269e-01,8.534782608695652417e-01
2.076000000000000000e+03,8.198753921199573025e-01,7.789130434782608470e-01,8.248792270531400961e-01,8.524782608695652408e-01
2.077000000000000000e+03,8.198885281385281942e-01,7.844565217391303857e-01,8.276086956521739868e-01,8.443043478260869872e-01
2.078000000000000000e+03,8.227222731978166559e-01,7.861594202898550821e-01,8.284584980237154062e-01,8.500869565217391566e-01
2.079000000000000000e+03,8.247167717548151700e-01,7.941304347826086962e-01,8.239130434782608869e-01,8.530434782608696809e-01
2.080000000000000000e+03,8.268446381517033927e-01,7.889371980676328500e-01,8.252173913043479025e-01,8.740579710144926739e-01
2.081000000000000000e+03,8.239218426501035974e-01,7.806521739130435344e-01,8.249999999999999556e-01,8.640579710144927761e-01
2.082000000000000000e+03,8.248545213844126200e-01,7.923490338164251856e-01,8.256521739130434634e-01,8.543478260869564744e-01
2.083000000000000000e+03,8.226076272761055908e-01,7.956633221850613058e-01,8.229710144927535609e-01,8.609239130434782616e-01
2.084000000000000000e+03,8.242307101111447931e-01,7.910869565217391042e-01,8.233333333333332504e-01,8.596739130434782883e-01
2.085000000000000000e+03,8.261211234417755733e-01,7.960869565217391086e-01,8.217391304347826386e-01,8.756159420289855166e-01
2.086000000000000000e+03,8.268604037870342927e-01,7.787681159420289934e-01,8.227053140096618478e-01,8.705706521739130510e-01
2.087000000000000000e+03,8.247796273774534725e-01,7.821739130434782750e-01,8.236166007905139086e-01,8.555434782608696276e-01
2.088000000000000000e+03,8.260423085368737706e-01,7.888405797101448735e-01,8.239613526570048752e-01,8.701086956521738580e-01
2.089000000000000000e+03,8.215315086483563345e-01,7.863768115942029180e-01,8.119367588932806523e-01,8.692663043478260354e-01
2.090000000000000000e+03,8.262668237559541717e-01,7.831884057971014723e-01,8.332961724266072512e-01,8.607608695652173569e-01
2.091000000000000000e+03,8.237619506097766386e-01,7.709420289855072328e-01,8.166403162055335674e-01,8.851086956521738713e-01
2.092000000000000000e+03,8.263958079963515946e-01,7.927777777777778034e-01,8.236758893280632376e-01,8.642119565217390997e-01
2.093000000000000000e+03,8.252454710144927486e-01,7.775622445187663212e-01,8.230434782608695432e-01,8.677264492753623548e-01
2.094000000000000000e+03,8.267798596331203953e-01,7.868840579710144612e-01,8.181642512077293983e-01,8.735326086956521907e-01
2.095000000000000000e+03,8.268806670382758961e-01,7.868561872909699551e-01,8.228502415458938124e-01,8.748731884057970865e-01
2.096000000000000000e+03,8.262992593155635834e-01,7.928428093645485397e-01,8.219367588932806612e-01,8.769130434782609340e-01
2.097000000000000000e+03,8.228952400256748234e-01,7.869021739130435122e-01,8.229951690821255550e-01,8.681014492753623690e-01
2.098000000000000000e+03,8.208947459545283820e-01,7.701449275362318714e-01,8.181642512077293983e-01,8.731014492753623735e-01
2.099000000000000000e+03,8.288198371676633869e-01,7.904347826086957074e-01,8.201086956521739246e-01,8.826086956521739246e-01
2.100000000000000000e+03,8.298457888729627863e-01,7.839130434782608514e-01,8.177257525083612144e-01,8.874492753623188790e-01
2.101000000000000000e+03,8.250367693900303445e-01,7.818115942028985854e-01,8.186454849498328024e-01,8.770579710144927876e-01
2.102000000000000000e+03,8.272372657535699281e-01,7.848447204968943547e-01,8.213768115942029491e-01,8.846086956521739264e-01
2.103000000000000000e+03,8.269764691829907255e-01,7.869565217391304435e-01,8.136956521739130421e-01,8.855507246376811414e-01
2.104000000000000000e+03,8.247501459892765396e-01,7.947826086956520930e-01,8.167224080267558861e-01,8.665217391304348427e-01
2.105000000000000000e+03,8.275542681955725399e-01,7.912318840579709578e-01,8.214673913043477604e-01,8.890724637681159948e-01
2.106000000000000000e+03,8.278598816642294134e-01,7.916304347826086385e-01,8.176003344481606039e-01,8.819503105590061898e-01
2.107000000000000000e+03,8.252376283137150548e-01,7.889130434782608559e-01,8.181939799331103824e-01,8.718840579710145366e-01
2.108000000000000000e+03,8.252058557384642778e-01,7.839130434782608514e-01,8.147993311036789699e-01,8.773478260869566059e-01
2.109000000000000000e+03,8.281045608980390771e-01,7.752173913043478581e-01,8.246118012422359866e-01,8.808737060041407219e-01
2.110000000000000000e+03,8.290699186079620864e-01,7.930434782608696276e-01,8.193478260869565544e-01,8.769130434782608230e-01
2.111000000000000000e+03,8.241527168483691046e-01,7.898550724637680709e-01,8.151138716356107761e-01,8.914782608695652755e-01
2.112000000000000000e+03,8.226540271322880793e-01,7.861956521739130732e-01,8.164855072463768071e-01,8.692028985507246341e-01
2.113000000000000000e+03,8.323346852422940367e-01,8.019202898550724656e-01,8.257246376811593347e-01,8.869855072463768142e-01
2.114000000000000000e+03,8.291196430381211346e-01,7.939239130434783132e-01,8.184782608695653217e-01,8.884637681159420763e-01
2.115000000000000000e+03,8.296664223457701492e-01,7.930615942028985677e-01,8.154891304347826608e-01,8.840000000000000080e-01
2.116000000000000000e+03,8.307186020501238222e-01,7.917028985507246208e-01,8.181159420289855211e-01,8.888695652173912443e-01
2.117000000000000000e+03,8.309659036615556493e-01,7.854658385093167272e-01,8.252717391304347228e-01,8.900869565217391921e-01
2.118000000000000000e+03,8.306013931720453991e-01,7.905978260869565011e-01,8.262750836120401621e-01,8.964347826086955795e-01
2.119000000000000000e+03,8.341911747672619004e-01,7.873835403726707760e-01,8.310618729096990176e-01,8.969565217391305412e-01
2.120000000000000000e+03,8.295974985159768611e-01,7.941718426501035433e-01,8.254028580115536640e-01,8.905797101449275388e-01
2.121000000000000000e+03,8.270570950788341813e-01,7.770652173913042970e-01,8.193143812709029472e-01,8.881739130434782581e-01
2.122000000000000000e+03,8.281524218535087911e-01,7.717080745341614589e-01,8.247187595013681927e-01,8.872463768115942395e-01
2.123000000000000000e+03,8.269489296934949829e-01,7.833695652173913171e-01,8.151170568561872942e-01,8.903188405797101135e-01
2.124000000000000000e+03,8.290389905987731733e-01,7.835869565217391530e-01,8.243961352657005470e-01,8.924057971014492940e-01
2.125000000000000000e+03,8.241604735843865992e-01,7.732919254658384700e-01,8.187290969899665427e-01,8.886666666666667158e-01
2.126000000000000000e+03,8.233355841018884513e-01,7.661956521739130554e-01,8.228640924293098013e-01,8.818260869565217597e-01
2.127000000000000000e+03,8.253794074283204996e-01,7.808074534161490998e-01,8.116847826086956985e-01,8.913333333333333108e-01
2.128000000000000000e+03,8.249408290984376890e-01,7.728105590062112062e-01,8.233695652173913526e-01,8.675362318840580400e-01
2.129000000000000000e+03,8.227742486981617365e-01,7.747049689440993481e-01,8.179347826086955653e-01,8.778260869565217561e-01
2.130000000000000000e+03,8.273305728088337085e-01,7.893478260869565277e-01,8.208333333333333037e-01,8.704202898550724710e-01
2.131000000000000000e+03,8.248337646652863508e-01,7.904347826086955964e-01,8.210144927536231485e-01,8.655507246376812347e-01
2.132000000000000000e+03,8.282433574879226601e-01,7.909440993788819929e-01,8.220885093167702440e-01,8.758840579710144292e-01
2.133000000000000000e+03,8.211601369644847548e-01,7.740946010511228215e-01,8.093167701863354102e-01,8.797391304347826901e-01
2.134000000000000000e+03,8.260661331422201048e-01,7.776923076923076827e-01,8.177536231884058315e-01,8.882536231884058386e-01
2.135000000000000000e+03,8.296370972023145995e-01,7.821739130434782750e-01,8.186335403726707760e-01,8.780652173913043868e-01
2.136000000000000000e+03,8.270336040770823738e-01,7.808074534161490998e-01,8.182971014492753659e-01,8.777246376811594919e-01
2.137000000000000000e+03,8.289403700164570399e-01,7.859006211180123991e-01,8.192805383022774279e-01,8.730652173913043823e-01
2.138000000000000000e+03,8.272025534851620288e-01,7.844565217391303857e-01,8.165372670807453659e-01,8.765942028985507228e-01
2.139000000000000000e+03,8.239754846602671545e-01,7.781987577639750686e-01,8.184782608695653217e-01,8.746449275362319087e-01
2.140000000000000000e+03,8.280836156597024544e-01,7.824844720496894057e-01,8.290890269151138803e-01,8.826376811594203176e-01
2.141000000000000000e+03,8.312532045249435564e-01,7.865942028985507539e-01,8.277432712215321287e-01,8.808623188405797499e-01
2.142000000000000000e+03,8.214875927212883511e-01,7.824844720496895167e-01,8.227238944630248518e-01,8.555942028985507042e-01
2.143000000000000000e+03,8.161282298619255693e-01,7.528571428571428914e-01,8.152890587673196077e-01,8.560869565217392729e-01
2.144000000000000000e+03,8.265868666357796268e-01,7.799378881987577561e-01,8.234903381642512121e-01,8.632091097308489669e-01
2.145000000000000000e+03,8.269998347063565181e-01,7.773913043478261065e-01,8.271321070234114448e-01,8.518840579710145189e-01
2.146000000000000000e+03,8.257587629761543591e-01,7.907453416149068381e-01,8.186594202898550554e-01,8.531251646903821317e-01
2.147000000000000000e+03,8.210212366136279138e-01,7.686335403726708426e-01,8.222408026755853028e-01,8.493333333333333846e-01
2.148000000000000000e+03,8.311319658602267513e-01,7.824637681159420932e-01,8.295948616600790082e-01,8.535942028985508134e-01
2.149000000000000000e+03,8.229210909863082790e-01,7.821739130434782750e-01,8.141304347826087140e-01,8.586086956521739033e-01
2.150000000000000000e+03,8.247319335254117423e-01,7.884980237154149973e-01,8.213628762541805850e-01,8.535652173913044205e-01
2.151000000000000000e+03,8.211074861129208369e-01,7.782608695652173392e-01,8.173731884057970909e-01,8.443478260869565766e-01
2.152000000000000000e+03,8.276006161712684550e-01,7.884980237154149973e-01,8.296325051759834146e-01,8.545217391304348320e-01
2.153000000000000000e+03,8.273741041567127530e-01,7.867391304347826075e-01,8.264492753623189358e-01,8.599710144927537048e-01
2.154000000000000000e+03,8.249099843393320475e-01,7.800621118012421862e-01,8.240802675585283676e-01,8.636231884057971042e-01
2.155000000000000000e+03,8.288308249721294541e-01,7.949999999999999289e-01,8.220735785953177110e-01,8.565797101449276196e-01
2.156000000000000000e+03,8.314196063598237041e-01,7.886231884057971486e-01,8.272644927536232373e-01,8.643478260869565943e-01
2.157000000000000000e+03,8.294044433827043594e-01,7.790724637681160081e-01,8.227663640707119086e-01,8.786956521739130999e-01
2.158000000000000000e+03,8.249259369857195878e-01,7.916231884057971513e-01,8.135451505016721985e-01,8.531594202898550305e-01
2.159000000000000000e+03,8.219184052662310558e-01,7.823478260869565215e-01,8.224498327759197647e-01,8.545217391304348320e-01
2.160000000000000000e+03,8.223793000477783721e-01,7.865217391304347716e-01,8.170807453416149002e-01,8.498550724637681242e-01
2.161000000000000000e+03,8.201740125816211480e-01,7.813043478260870423e-01,8.196697324414715657e-01,8.431884057971015256e-01
2.162000000000000000e+03,8.219256715506715327e-01,7.825362318840579645e-01,8.182194616977225277e-01,8.561159420289856659e-01
2.163000000000000000e+03,8.209852019960717229e-01,7.680434782608696054e-01,8.180555555555555358e-01,8.590434782608695752e-01
2.164000000000000000e+03,8.246155770557944686e-01,7.904589371980677015e-01,8.202818920210224185e-01,8.515362318840580258e-01
2.165000000000000000e+03,8.204854077082339714e-01,7.730434782608694988e-01,8.206262939958592906e-01,8.551014492753624685e-01
2.166000000000000000e+03,8.243904848171151878e-01,7.947826086956520930e-01,8.171497584541063119e-01,8.693206521739129666e-01
2.167000000000000000e+03,8.192471100759144420e-01,7.782608695652173392e-01,8.219806763285024687e-01,8.594836956521739735e-01
2.168000000000000000e+03,8.245755262249827577e-01,7.882608695652173481e-01,8.298913043478260976e-01,8.483423913043478537e-01
2.169000000000000000e+03,8.207112663906143135e-01,7.773913043478259954e-01,8.185144927536232018e-01,8.647173913043478821e-01
2.170000000000000000e+03,8.208413992408557514e-01,7.813043478260870423e-01,8.205615942028985366e-01,8.622880434782609349e-01
2.171000000000000000e+03,8.231383712905451233e-01,7.839130434782608514e-01,8.273550724637681597e-01,8.543260869565217908e-01
2.172000000000000000e+03,8.179519927536231805e-01,7.750000000000000222e-01,8.203804347826086918e-01,8.531684782608696116e-01
2.173000000000000000e+03,8.170907091097306951e-01,7.621739130434782572e-01,8.200828157349896452e-01,8.588315217391304657e-01
2.174000000000000000e+03,8.183263026224982806e-01,7.704347826086955786e-01,8.218167701863354768e-01,8.599945652173913713e-01
2.175000000000000000e+03,8.184253364389235674e-01,7.682608695652174413e-01,8.266304347826087806e-01,8.536576086956522147e-01
