time_s,round,mean,p10,p50,p90
3.830276083946228027e+01,5.000000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.877328896522521973e+01,5.100000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.926958179473876953e+01,5.200000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
3.975951290130615234e+01,5.300000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.023049378395080566e+01,5.400000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.070845818519592285e+01,5.500000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.119431996345520020e+01,5.600000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.168926835060119629e+01,5.700000000000000000e+01,7.349999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
4.217829203605651855e+01,5.800000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.266587996482849121e+01,5.900000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.315091109275817871e+01,6.000000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.365057873725891113e+01,6.100000000000000000e+01,7.250000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.416715908050537109e+01,6.200000000000000000e+01,7.299999999999999822e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.466760182380676270e+01,6.300000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.515265703201293945e+01,6.400000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.562699103355407715e+01,6.500000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.610075497627258301e+01,6.600000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.660265040397644043e+01,6.700000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.709154629707336426e+01,6.800000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.759947228431701660e+01,6.900000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.815817260742187500e+01,7.000000000000000000e+01,7.400000000000000355e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.865297007560729980e+01,7.100000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.916741394996643066e+01,7.200000000000000000e+01,7.500000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
4.969667601585388184e+01,7.300000000000000000e+01,7.500000000000000000e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
5.020199275016784668e+01,7.400000000000000000e+01,7.450000000000000178e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
5.069188714027404785e+01,7.500000000000000000e+01,7.549999999999999822e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
5.118500971794128418e+01,7.600000000000000000e+01,7.599999999999999645e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.100000000000000000e+01
5.169121909141540527e+01,7.700000000000000000e+01,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.216766166687011719e+01,7.800000000000000000e+01,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.264834761619567871e+01,7.900000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.312507653236389160e+01,8.000000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.361539959907531738e+01,8.100000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.409795117378234863e+01,8.200000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.457999873161315918e+01,8.300000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.507213211059570312e+01,8.400000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.555167102813720703e+01,8.500000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.602744984626770020e+01,8.600000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.651073694229125977e+01,8.700000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.698950362205505371e+01,8.800000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.745747065544128418e+01,8.900000000000000000e+01,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.794931817054748535e+01,9.000000000000000000e+01,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.100000000000000000e+01
5.843110227584838867e+01,9.100000000000000000e+01,7.700000000000000178e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.110000000000000142e+01
5.890638351440429688e+01,9.200000000000000000e+01,7.700000000000000178e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.110000000000000142e+01
5.939565396308898926e+01,9.300000000000000000e+01,7.700000000000000178e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.110000000000000142e+01
5.987000966072082520e+01,9.400000000000000000e+01,7.650000000000000355e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.034684586524963379e+01,9.500000000000000000e+01,7.599999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
6.082079625129699707e+01,9.600000000000000000e+01,7.599999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
6.129075002670288086e+01,9.700000000000000000e+01,7.549999999999999822e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
6.177002310752868652e+01,9.800000000000000000e+01,7.549999999999999822e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.224342656135559082e+01,9.900000000000000000e+01,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.271042847633361816e+01,1.000000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.318953299522399902e+01,1.010000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.369421315193176270e+01,1.020000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.417694115638732910e+01,1.030000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.465815281867980957e+01,1.040000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.516224670410156250e+01,1.050000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
6.562840676307678223e+01,1.060000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.110000000000000142e+01
6.612303161621093750e+01,1.070000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.110000000000000142e+01
6.661957597732543945e+01,1.080000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.110000000000000142e+01
6.710504460334777832e+01,1.090000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.110000000000000142e+01
6.758091354370117188e+01,1.100000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.807043480873107910e+01,1.110000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.856651854515075684e+01,1.120000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.904157710075378418e+01,1.130000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.950722789764404297e+01,1.140000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
6.998879337310791016e+01,1.150000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.048079013824462891e+01,1.160000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.094393277168273926e+01,1.170000000000000000e+02,7.599999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.143210625648498535e+01,1.180000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.192443251609802246e+01,1.190000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.239452981948852539e+01,1.200000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.286786532402038574e+01,1.210000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.334298038482666016e+01,1.220000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.381845521926879883e+01,1.230000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.430598640441894531e+01,1.240000000000000000e+02,7.849999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.478117704391479492e+01,1.250000000000000000e+02,7.849999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.524554443359375000e+01,1.260000000000000000e+02,7.900000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.571155190467834473e+01,1.270000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.618453669548034668e+01,1.280000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.666482853889465332e+01,1.290000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.715594506263732910e+01,1.300000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.763160157203674316e+01,1.310000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
7.812942171096801758e+01,1.320000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
7.860079360008239746e+01,1.330000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
7.909964632987976074e+01,1.340000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
7.958716249465942383e+01,1.350000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
8.006808471679687500e+01,1.360000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
8.055728626251220703e+01,1.370000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01
8.105125808715820312e+01,1.380000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.153367543220520020e+01,1.390000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.203014826774597168e+01,1.400000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.256579232215881348e+01,1.410000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.305259156227111816e+01,1.420000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.352245831489562988e+01,1.430000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.404939389228820801e+01,1.440000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.451706242561340332e+01,1.450000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.499563527107238770e+01,1.460000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.547412896156311035e+01,1.470000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.598583579063415527e+01,1.480000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.647138190269470215e+01,1.490000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.110000000000000142e+01
8.696011996269226074e+01,1.500000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.742887091636657715e+01,1.510000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.791529726982116699e+01,1.520000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.841672396659851074e+01,1.530000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.893288588523864746e+01,1.540000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.940360069274902344e+01,1.550000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
8.988339805603027344e+01,1.560000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
9.036257863044738770e+01,1.570000000000000000e+02,8.000000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
9.085075616836547852e+01,1.580000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
9.133163666725158691e+01,1.590000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.210000000000000142e+01
9.182441496849060059e+01,1.600000000000000000e+02,8.099999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.210000000000000142e+01
9.229553771018981934e+01,1.610000000000000000e+02,8.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.277009272575378418e+01,1.620000000000000000e+02,8.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.325493264198303223e+01,1.630000000000000000e+02,8.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.374162554740905762e+01,1.640000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.423310804367065430e+01,1.650000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.469956040382385254e+01,1.660000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.518337321281433105e+01,1.670000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.565301465988159180e+01,1.680000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.615278267860412598e+01,1.690000000000000000e+02,8.300000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.662306904792785645e+01,1.700000000000000000e+02,8.349999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.710139751434326172e+01,1.710000000000000000e+02,8.349999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.758240580558776855e+01,1.720000000000000000e+02,8.300000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.806515431404113770e+01,1.730000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.854351854324340820e+01,1.740000000000000000e+02,8.500000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
9.902410435676574707e+01,1.750000000000000000e+02,8.550000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.300000000000000000e+01
9.948862481117248535e+01,1.760000000000000000e+02,8.599999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.300000000000000000e+01
9.995681500434875488e+01,1.770000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.300000000000000000e+01
1.004354784488677979e+02,1.780000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.300000000000000000e+01
1.009082918167114258e+02,1.790000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.013884265422821045e+02,1.800000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.018554050922393799e+02,1.810000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.023190093040466309e+02,1.820000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.027856018543243408e+02,1.830000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
1.032496051788330078e+02,1.840000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.037253968715667725e+02,1.850000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.041934080123901367e+02,1.860000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.046719033718109131e+02,1.870000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.051473691463470459e+02,1.880000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.056244149208068848e+02,1.890000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.060919311046600342e+02,1.900000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.065699493885040283e+02,1.910000000000000000e+02,8.750000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.070502436161041260e+02,1.920000000000000000e+02,8.800000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.220000000000000284e+01
1.075234172344207764e+02,1.930000000000000000e+02,8.699999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.210000000000000142e+01
