time_s,round,mean,p10,p50,p90
1.028944838523864746e+03,2.077000000000000000e+03,8.198885281385281942e-01,7.844565217391304968e-01,8.276086956521739868e-01,8.443043478260869872e-01
1.029425204992294312e+03,2.078000000000000000e+03,8.227222731978166559e-01,7.861594202898550821e-01,8.284584980237154062e-01,8.500869565217391566e-01
1.029886193513870239e+03,2.079000000000000000e+03,8.247167717548151700e-01,7.941304347826086962e-01,8.239130434782608869e-01,8.530434782608696809e-01
1.030341820478439331e+03,2.080000000000000000e+03,8.268446381517033927e-01,7.889371980676328500e-01,8.252173913043479025e-01,8.740579710144926739e-01
1.030816445589065552e+03,2.081000000000000000e+03,8.239218426501035974e-01,7.806521739130435344e-01,8.249999999999999556e-01,8.640579710144928871e-01
1.031306921005249023e+03,2.082000000000000000e+03,8.248545213844126200e-01,7.923490338164250746e-01,8.256521739130435744e-01,8.543478260869564744e-01
1.031783522844314575e+03,2.083000000000000000e+03,8.226076272761055908e-01,7.956633221850613058e-01,8.229710144927536719e-01,8.609239130434782616e-01
1.032248039960861206e+03,2.084000000000000000e+03,8.242307101111447931e-01,7.910869565217391042e-01,8.233333333333333615e-01,8.596739130434782883e-01
1.032711418390274048e+03,2.085000000000000000e+03,8.261211234417755733e-01,7.960869565217392196e-01,8.217391304347825276e-01,8.756159420289855166e-01
1.033189659833908081e+03,2.086000000000000000e+03,8.268604037870342927e-01,7.787681159420289934e-01,8.227053140096618478e-01,8.705706521739130510e-01
1.033659513711929321e+03,2.087000000000000000e+03,8.247796273774534725e-01,7.821739130434782750e-01,8.236166007905137976e-01,8.555434782608696276e-01
1.034140550374984741e+03,2.088000000000000000e+03,8.260423085368738816e-01,7.888405797101449846e-01,8.239613526570048752e-01,8.701086956521738580e-01
1.034630445957183838e+03,2.089000000000000000e+03,8.215315086483563345e-01,7.863768115942029180e-01,8.119367588932806523e-01,8.692663043478260354e-01
1.035090508222579956e+03,2.090000000000000000e+03,8.262668237559541717e-01,7.831884057971014723e-01,8.332961724266071402e-01,8.607608695652173569e-01
1.035562762022018433e+03,2.091000000000000000e+03,8.237619506097766386e-01,7.709420289855072328e-01,8.166403162055335674e-01,8.851086956521738713e-01
1.036071129560470581e+03,2.092000000000000000e+03,8.263958079963515946e-01,7.927777777777776924e-01,8.236758893280631266e-01,8.642119565217392108e-01
1.036563334703445435e+03,2.093000000000000000e+03,8.252454710144927486e-01,7.775622445187663212e-01,8.230434782608695432e-01,8.677264492753623548e-01
1.037032282114028931e+03,2.094000000000000000e+03,8.267798596331203953e-01,7.868840579710144612e-01,8.181642512077293983e-01,8.735326086956520797e-01
1.037510337352752686e+03,2.095000000000000000e+03,8.268806670382756741e-01,7.868561872909700661e-01,8.228502415458938124e-01,8.748731884057970865e-01
1.037981504678726196e+03,2.096000000000000000e+03,8.262992593155635834e-01,7.928428093645485397e-01,8.219367588932806612e-01,8.769130434782608230e-01
1.038489579916000366e+03,2.097000000000000000e+03,8.228952400256748234e-01,7.869021739130435122e-01,8.229951690821256660e-01,8.681014492753623690e-01
1.038974355459213257e+03,2.098000000000000000e+03,8.208947459545286041e-01,7.701449275362317604e-01,8.181642512077296203e-01,8.731014492753623735e-01
1.039433743238449097e+03,2.099000000000000000e+03,8.288198371676631648e-01,7.904347826086957074e-01,8.201086956521739246e-01,8.826086956521739246e-01
1.039905989170074463e+03,2.100000000000000000e+03,8.298457888729627863e-01,7.839130434782608514e-01,8.177257525083612144e-01,8.874492753623191010e-01
1.040383858919143677e+03,2.101000000000000000e+03,8.250367693900303445e-01,7.818115942028985854e-01,8.186454849498328024e-01,8.770579710144926766e-01
1.040885283708572388e+03,2.102000000000000000e+03,8.272372657535699281e-01,7.848447204968942437e-01,8.213768115942028381e-01,8.846086956521740374e-01
1.041360519647598267e+03,2.103000000000000000e+03,8.269764691829907255e-01,7.869565217391304435e-01,8.136956521739130421e-01,8.855507246376811414e-01
1.041834121942520142e+03,2.104000000000000000e+03,8.247501459892765396e-01,7.947826086956520930e-01,8.167224080267558861e-01,8.665217391304348427e-01
1.042339587450027466e+03,2.105000000000000000e+03,8.275542681955725399e-01,7.912318840579709578e-01,8.214673913043478715e-01,8.890724637681159948e-01
1.042805484056472778e+03,2.106000000000000000e+03,8.278598816642294134e-01,7.916304347826085275e-01,8.176003344481606039e-01,8.819503105590063008e-01
1.043276393175125122e+03,2.107000000000000000e+03,8.252376283137150548e-01,7.889130434782608559e-01,8.181939799331103824e-01,8.718840579710145366e-01
1.043767432451248169e+03,2.108000000000000000e+03,8.252058557384642778e-01,7.839130434782608514e-01,8.147993311036789699e-01,8.773478260869564949e-01
1.044243901491165161e+03,2.109000000000000000e+03,8.281045608980391881e-01,7.752173913043478581e-01,8.246118012422359866e-01,8.808737060041408329e-01
1.044724307298660278e+03,2.110000000000000000e+03,8.290699186079620864e-01,7.930434782608696276e-01,8.193478260869565544e-01,8.769130434782608230e-01
1.045235896825790405e+03,2.111000000000000000e+03,8.241527168483691046e-01,7.898550724637680709e-01,8.151138716356108871e-01,8.914782608695652755e-01
1.045703808546066284e+03,2.112000000000000000e+03,8.226540271322880793e-01,7.861956521739130732e-01,8.164855072463768071e-01,8.692028985507246341e-01
1.046172064065933228e+03,2.113000000000000000e+03,8.323346852422940367e-01,8.019202898550725767e-01,8.257246376811593347e-01,8.869855072463769252e-01
1.046649549484252930e+03,2.114000000000000000e+03,8.291196430381211346e-01,7.939239130434783132e-01,8.184782608695653217e-01,8.884637681159418543e-01
1.047131790637969971e+03,2.115000000000000000e+03,8.296664223457701492e-01,7.930615942028984566e-01,8.154891304347826608e-01,8.840000000000000080e-01
1.047666376829147339e+03,2.116000000000000000e+03,8.307186020501238222e-01,7.917028985507246208e-01,8.181159420289854101e-01,8.888695652173913553e-01
1.048145003080368042e+03,2.117000000000000000e+03,8.309659036615558714e-01,7.854658385093168382e-01,8.252717391304347228e-01,8.900869565217391921e-01
1.048631237268447876e+03,2.118000000000000000e+03,8.306013931720453991e-01,7.905978260869565011e-01,8.262750836120400511e-01,8.964347826086956905e-01
1.049108419656753540e+03,2.119000000000000000e+03,8.341911747672616784e-01,7.873835403726707760e-01,8.310618729096990176e-01,8.969565217391305412e-01
1.049594298124313354e+03,2.120000000000000000e+03,8.295974985159768611e-01,7.941718426501035433e-01,8.254028580115537750e-01,8.905797101449274278e-01
1.050064873695373535e+03,2.121000000000000000e+03,8.270570950788341813e-01,7.770652173913044081e-01,8.193143812709030582e-01,8.881739130434781471e-01
1.050534981012344360e+03,2.122000000000000000e+03,8.281524218535087911e-01,7.717080745341614589e-01,8.247187595013681927e-01,8.872463768115942395e-01
1.051033783197402954e+03,2.123000000000000000e+03,8.269489296934949829e-01,7.833695652173914281e-01,8.151170568561872942e-01,8.903188405797102245e-01
1.051541850090026855e+03,2.124000000000000000e+03,8.290389905987731733e-01,7.835869565217391530e-01,8.243961352657005470e-01,8.924057971014494051e-01
1.052028264284133911e+03,2.125000000000000000e+03,8.241604735843865992e-01,7.732919254658384700e-01,8.187290969899665427e-01,8.886666666666668268e-01
1.052489703893661499e+03,2.126000000000000000e+03,8.233355841018885624e-01,7.661956521739130554e-01,8.228640924293099124e-01,8.818260869565218707e-01
1.052958736896514893e+03,2.127000000000000000e+03,8.253794074283206106e-01,7.808074534161489888e-01,8.116847826086956985e-01,8.913333333333333108e-01
1.053438522338867188e+03,2.128000000000000000e+03,8.249408290984379111e-01,7.728105590062110952e-01,8.233695652173913526e-01,8.675362318840580400e-01
1.053904915809631348e+03,2.129000000000000000e+03,8.227742486981615144e-01,7.747049689440993481e-01,8.179347826086955653e-01,8.778260869565217561e-01
1.054384081602096558e+03,2.130000000000000000e+03,8.273305728088338196e-01,7.893478260869564167e-01,8.208333333333333037e-01,8.704202898550724710e-01
1.054852262020111084e+03,2.131000000000000000e+03,8.248337646652865729e-01,7.904347826086955964e-01,8.210144927536231485e-01,8.655507246376812347e-01
1.055327303886413574e+03,2.132000000000000000e+03,8.282433574879226601e-01,7.909440993788817709e-01,8.220885093167701330e-01,8.758840579710144292e-01
1.055801620721817017e+03,2.133000000000000000e+03,8.211601369644847548e-01,7.740946010511229325e-01,8.093167701863355212e-01,8.797391304347826901e-01
1.056288785696029663e+03,2.134000000000000000e+03,8.260661331422201048e-01,7.776923076923076827e-01,8.177536231884057205e-01,8.882536231884057276e-01
1.056766715288162231e+03,2.135000000000000000e+03,8.296370972023145995e-01,7.821739130434782750e-01,8.186335403726707760e-01,8.780652173913043868e-01
1.057237588167190552e+03,2.136000000000000000e+03,8.270336040770823738e-01,7.808074534161490998e-01,8.182971014492754769e-01,8.777246376811593809e-01
1.057713968753814697e+03,2.137000000000000000e+03,8.289403700164570399e-01,7.859006211180123991e-01,8.192805383022774279e-01,8.730652173913042713e-01
1.058182720899581909e+03,2.138000000000000000e+03,8.272025534851620288e-01,7.844565217391303857e-01,8.165372670807453659e-01,8.765942028985507228e-01
1.058699115276336670e+03,2.139000000000000000e+03,8.239754846602671545e-01,7.781987577639750686e-01,8.184782608695652106e-01,8.746449275362319087e-01
1.059158119440078735e+03,2.140000000000000000e+03,8.280836156597024544e-01,7.824844720496894057e-01,8.290890269151138803e-01,8.826376811594203176e-01
1.059654554843902588e+03,2.141000000000000000e+03,8.312532045249435564e-01,7.865942028985507539e-01,8.277432712215321287e-01,8.808623188405797499e-01
1.060147856473922729e+03,2.142000000000000000e+03,8.214875927212883511e-01,7.824844720496894057e-01,8.227238944630248518e-01,8.555942028985507042e-01
1.060619652986526489e+03,2.143000000000000000e+03,8.161282298619255693e-01,7.528571428571428914e-01,8.152890587673196077e-01,8.560869565217392729e-01
1.061116011857986450e+03,2.144000000000000000e+03,8.265868666357796268e-01,7.799378881987577561e-01,8.234903381642511011e-01,8.632091097308488559e-01
1.061602201223373413e+03,2.145000000000000000e+03,8.269998347063565181e-01,7.773913043478261065e-01,8.271321070234114448e-01,8.518840579710145189e-01
1.062080480813980103e+03,2.146000000000000000e+03,8.257587629761543591e-01,7.907453416149068381e-01,8.186594202898551664e-01,8.531251646903820207e-01
1.062551984786987305e+03,2.147000000000000000e+03,8.210212366136279138e-01,7.686335403726708426e-01,8.222408026755851917e-01,8.493333333333333846e-01
1.063048181295394897e+03,2.148000000000000000e+03,8.311319658602267513e-01,7.824637681159420932e-01,8.295948616600791192e-01,8.535942028985508134e-01
1.063502704381942749e+03,2.149000000000000000e+03,8.229210909863085011e-01,7.821739130434782750e-01,8.141304347826087140e-01,8.586086956521740143e-01
1.063980322599411011e+03,2.150000000000000000e+03,8.247319335254118533e-01,7.884980237154149973e-01,8.213628762541805850e-01,8.535652173913045315e-01
1.064447256326675415e+03,2.151000000000000000e+03,8.211074861129208369e-01,7.782608695652173392e-01,8.173731884057970909e-01,8.443478260869565766e-01
1.064908217191696167e+03,2.152000000000000000e+03,8.276006161712684550e-01,7.884980237154149973e-01,8.296325051759834146e-01,8.545217391304348320e-01
1.065371271371841431e+03,2.153000000000000000e+03,8.273741041567127530e-01,7.867391304347826075e-01,8.264492753623187138e-01,8.599710144927537048e-01
1.065870991945266724e+03,2.154000000000000000e+03,8.249099843393320475e-01,7.800621118012421862e-01,8.240802675585283676e-01,8.636231884057971042e-01
1.066342159509658813e+03,2.155000000000000000e+03,8.288308249721293430e-01,7.949999999999999289e-01,8.220735785953177110e-01,8.565797101449275086e-01
1.066807297945022583e+03,2.156000000000000000e+03,8.314196063598238151e-01,7.886231884057971486e-01,8.272644927536232373e-01,8.643478260869564833e-01
1.067288978338241577e+03,2.157000000000000000e+03,8.294044433827043594e-01,7.790724637681158971e-01,8.227663640707119086e-01,8.786956521739130999e-01
1.067751702070236206e+03,2.158000000000000000e+03,8.249259369857195878e-01,7.916231884057971513e-01,8.135451505016721985e-01,8.531594202898551416e-01
1.068230744361877441e+03,2.159000000000000000e+03,8.219184052662311668e-01,7.823478260869565215e-01,8.224498327759197647e-01,8.545217391304348320e-01
1.068705023527145386e+03,2.160000000000000000e+03,8.223793000477783721e-01,7.865217391304347716e-01,8.170807453416149002e-01,8.498550724637682352e-01
1.069182245969772339e+03,2.161000000000000000e+03,8.201740125816211480e-01,7.813043478260870423e-01,8.196697324414716768e-01,8.431884057971015256e-01
1.069659313917160034e+03,2.162000000000000000e+03,8.219256715506715327e-01,7.825362318840579645e-01,8.182194616977226387e-01,8.561159420289856659e-01
1.070160098791122437e+03,2.163000000000000000e+03,8.209852019960717229e-01,7.680434782608694944e-01,8.180555555555555358e-01,8.590434782608696862e-01
1.070630340576171875e+03,2.164000000000000000e+03,8.246155770557944686e-01,7.904589371980678125e-01,8.202818920210225295e-01,8.515362318840580258e-01
1.071107604265213013e+03,2.165000000000000000e+03,8.204854077082337493e-01,7.730434782608694988e-01,8.206262939958591796e-01,8.551014492753624685e-01
1.071582170724868774e+03,2.166000000000000000e+03,8.243904848171152988e-01,7.947826086956522040e-01,8.171497584541063119e-01,8.693206521739129666e-01
1.072046143531799316e+03,2.167000000000000000e+03,8.192471100759144420e-01,7.782608695652173392e-01,8.219806763285023576e-01,8.594836956521738625e-01
1.072507917165756226e+03,2.168000000000000000e+03,8.245755262249827577e-01,7.882608695652174591e-01,8.298913043478260976e-01,8.483423913043478537e-01
1.072976121187210083e+03,2.169000000000000000e+03,8.207112663906143135e-01,7.773913043478259954e-01,8.185144927536232018e-01,8.647173913043478821e-01
1.073438458442687988e+03,2.170000000000000000e+03,8.208413992408557514e-01,7.813043478260869312e-01,8.205615942028985366e-01,8.622880434782609349e-01
1.073902052402496338e+03,2.171000000000000000e+03,8.231383712905451233e-01,7.839130434782608514e-01,8.273550724637680487e-01,8.543260869565216797e-01
1.074392382383346558e+03,2.172000000000000000e+03,8.179519927536231805e-01,7.750000000000001332e-01,8.203804347826086918e-01,8.531684782608697226e-01
1.074903173685073853e+03,2.173000000000000000e+03,8.170907091097306951e-01,7.621739130434782572e-01,8.200828157349896452e-01,8.588315217391305767e-01
1.075410260915756226e+03,2.174000000000000000e+03,8.183263026224982806e-01,7.704347826086955786e-01,8.218167701863353658e-01,8.599945652173913713e-01
1.075880929708480835e+03,2.175000000000000000e+03,8.184253364389235674e-01,7.682608695652174413e-01,8.266304347826087806e-01,8.536576086956523257e-01
1.076360391855239868e+03,2.176000000000000000e+03,8.174858954451342807e-01,7.465217391304348471e-01,8.275362318840580045e-01,8.592119565217390953e-01
1.076832658529281616e+03,2.177000000000000000e+03,8.189515182884749001e-01,7.684782608695651662e-01,8.216666666666667673e-01,8.473369565217392374e-01
1.077299111127853394e+03,2.178000000000000000e+03,8.148451153315285911e-01,7.391304347826086474e-01,8.217391304347825276e-01,8.518750000000000488e-01
1.077823093175888062e+03,2.179000000000000000e+03,8.190245958751394273e-01,7.851630434782609358e-01,8.186594202898551664e-01,8.537880434782608718e-01
1.078298684120178223e+03,2.180000000000000000e+03,8.168639005921616292e-01,7.584782608695651573e-01,8.156712852365025634e-01,8.818804347826086909e-01
1.078786152124404907e+03,2.181000000000000000e+03,8.134802706351618173e-01,7.676086956521739335e-01,8.226778656126481071e-01,8.535706521739130359e-01
1.079253816843032837e+03,2.182000000000000000e+03,8.124805083201822598e-01,7.280434782608694588e-01,8.176712779973649425e-01,8.583812111801242262e-01
1.079726927042007446e+03,2.183000000000000000e+03,8.147446282582151422e-01,7.584782608695651573e-01,8.232487922705313821e-01,8.637771739130436499e-01
1.080199299573898315e+03,2.184000000000000000e+03,8.173528765920071715e-01,7.765217391304347627e-01,8.211956521739129933e-01,8.677173913043478848e-01
1.080682018518447876e+03,2.185000000000000000e+03,8.130679079374731888e-01,7.621739130434782572e-01,8.113142292490118646e-01,8.659782608695651973e-01
1.081165167808532715e+03,2.186000000000000000e+03,8.155372866867430792e-01,7.432608695652174191e-01,8.194444444444444198e-01,8.720815217391304497e-01
1.081674351930618286e+03,2.187000000000000000e+03,8.226738536063479268e-01,7.762318840579710555e-01,8.169960474308299858e-01,8.649223602484471529e-01
1.082148359060287476e+03,2.188000000000000000e+03,8.213811538067830043e-01,7.648447204968944479e-01,8.193675889328063677e-01,8.745496894409937605e-01
1.082610820531845093e+03,2.189000000000000000e+03,8.260053996981914226e-01,7.767701863354036229e-01,8.260869565217391353e-01,8.644021739130434145e-01
1.083082462549209595e+03,2.190000000000000000e+03,8.194743982816063976e-01,7.660248447204968114e-01,8.268115942028985144e-01,8.567934782608696009e-01
1.083546716451644897e+03,2.191000000000000000e+03,8.242211672131579681e-01,7.795031055900620842e-01,8.257246376811594457e-01,8.600241545893719808e-01
1.084030791521072388e+03,2.192000000000000000e+03,8.216033454849244189e-01,7.670807453416149668e-01,8.271739130434783149e-01,8.663152173913043486e-01
1.084496504068374634e+03,2.193000000000000000e+03,8.245849913498654038e-01,7.792753623188405365e-01,8.320652173913043459e-01,8.717934782608696143e-01
1.084987890005111694e+03,2.194000000000000000e+03,8.192287822779814599e-01,7.627536231884058937e-01,8.271739130434783149e-01,8.586956521739130821e-01
1.085472090482711792e+03,2.195000000000000000e+03,8.208655246355474056e-01,7.688405797101448558e-01,8.300724637681159424e-01,8.642391304347825098e-01
1.085950651884078979e+03,2.196000000000000000e+03,8.257742114864540239e-01,7.784057971014491928e-01,8.300724637681159424e-01,8.687500000000000222e-01
1.086429682493209839e+03,2.197000000000000000e+03,8.285225539144301932e-01,7.760869565217392019e-01,8.364130434782608425e-01,8.665760869565217739e-01
1.086891236543655396e+03,2.198000000000000000e+03,8.248903508771928683e-01,7.747826086956521863e-01,8.181159420289855211e-01,8.647282608695651129e-01
1.087361262083053589e+03,2.199000000000000000e+03,8.233678316344220649e-01,7.694782608695651671e-01,8.256916996047429791e-01,8.651086956521738536e-01
1.087822445154190063e+03,2.200000000000000000e+03,8.240098929801447092e-01,7.711594202898550687e-01,8.228260869565218183e-01,8.718478260869565455e-01
1.088338384389877319e+03,2.201000000000000000e+03,8.274699512285323966e-01,7.746086956521739397e-01,8.304347826086955209e-01,8.726086956521738047e-01
1.088809133768081665e+03,2.202000000000000000e+03,8.228302186625985337e-01,7.852173913043478670e-01,8.217391304347826386e-01,8.622282608695651662e-01
1.089269825696945190e+03,2.203000000000000000e+03,8.223048563437578284e-01,7.685217391304347556e-01,8.293478260869565633e-01,8.721739130434782439e-01
1.089744937896728516e+03,2.204000000000000000e+03,8.282430714467325927e-01,7.833043478260869330e-01,8.301449275362317026e-01,8.686521739130435016e-01
1.090207199335098267e+03,2.205000000000000000e+03,8.255118981577790338e-01,7.726086956521738269e-01,8.249275362318840843e-01,8.773369565217391530e-01
1.090683962345123291e+03,2.206000000000000000e+03,8.205956467255095532e-01,7.753913043478261047e-01,8.231884057971013968e-01,8.714673913043478048e-01
1.091145921230316162e+03,2.207000000000000000e+03,8.242593349315316953e-01,7.736521739130435282e-01,8.233695652173913526e-01,8.700232919254657915e-01
1.091641235113143921e+03,2.208000000000000000e+03,8.288742236024844168e-01,7.669565217391303147e-01,8.288043478260869179e-01,8.785326086956521952e-01
1.092117755174636841e+03,2.209000000000000000e+03,8.243031491772910835e-01,7.673913043478262086e-01,8.328502415458937103e-01,8.738695652173912309e-01
1.092603073120117188e+03,2.210000000000000000e+03,8.284866150884455660e-01,8.017608695652174156e-01,8.315217391304347005e-01,8.672826086956522129e-01
1.093083396673202515e+03,2.211000000000000000e+03,8.226371181577131209e-01,7.756521739130435300e-01,8.231884057971013968e-01,8.679037267080744744e-01
1.093551897764205933e+03,2.212000000000000000e+03,8.241909574661291371e-01,7.827536231884058004e-01,8.275362318840578935e-01,8.596739130434781773e-01
1.094059117555618286e+03,2.213000000000000000e+03,8.319683843997344175e-01,7.905797101449275610e-01,8.364130434782608425e-01,8.678260869565217472e-01
1.094538478136062622e+03,2.214000000000000000e+03,8.267464486314600736e-01,7.782608695652174502e-01,8.363354037267081154e-01,8.686956521739130910e-01
1.095026920557022095e+03,2.215000000000000000e+03,8.260499486529235824e-01,7.640579710144927983e-01,8.341614906832297560e-01,8.721739130434782439e-01
1.095494916677474976e+03,2.216000000000000000e+03,8.276655736838802735e-01,7.914975845410627819e-01,8.369565217391304879e-01,8.668478260869565410e-01
1.095988211870193481e+03,2.217000000000000000e+03,8.277175151317028856e-01,7.910144927536231219e-01,8.322981366459628605e-01,8.750621118012422706e-01
1.096475033998489380e+03,2.218000000000000000e+03,8.208653909655054814e-01,7.823188405797101286e-01,8.277173913043478493e-01,8.606521739130434945e-01
1.096959412097930908e+03,2.219000000000000000e+03,8.283740233196753566e-01,7.826086956521739468e-01,8.323671497584540502e-01,8.667934782608694988e-01
1.097425290346145630e+03,2.220000000000000000e+03,8.253777429664155285e-01,7.834782608695652906e-01,8.253623188405795341e-01,8.742313664596272904e-01
1.097899582147598267e+03,2.221000000000000000e+03,8.231895485013334124e-01,7.852173913043478670e-01,8.251207729468599261e-01,8.754968944099378314e-01
1.098366556406021118e+03,2.222000000000000000e+03,8.208973736662523724e-01,7.683091787439614295e-01,8.217391304347825276e-01,8.719565217391305190e-01
1.098842748165130615e+03,2.223000000000000000e+03,8.244136936671262461e-01,7.837681159420289978e-01,8.351778656126481737e-01,8.639829192546583103e-01
1.099328111886978149e+03,2.224000000000000000e+03,8.275224651397420361e-01,7.866666666666667362e-01,8.246376811594203771e-01,8.731909937888199247e-01
1.099844909429550171e+03,2.225000000000000000e+03,8.296654267420858764e-01,7.918840579710145766e-01,8.321739130434782084e-01,8.688043478260869534e-01
1.100343780040740967e+03,2.226000000000000000e+03,8.218210615979494316e-01,7.869565217391305545e-01,8.260869565217391353e-01,8.695341614906831884e-01
1.100819159746170044e+03,2.227000000000000000e+03,8.194424955923811371e-01,7.676328502415458166e-01,8.249999999999999556e-01,8.675155279503106165e-01
1.101296890974044800e+03,2.228000000000000000e+03,8.283496610813544381e-01,7.954589371980675949e-01,8.201086956521739246e-01,8.726630434782608470e-01
1.101758706808090210e+03,2.229000000000000000e+03,8.261565144745922629e-01,7.825120772946860814e-01,8.260869565217391353e-01,8.736956521739129844e-01
1.102213655710220337e+03,2.230000000000000000e+03,8.244332866472455779e-01,7.914975845410627819e-01,8.195652173913043903e-01,8.697826086956521596e-01
1.102672816991806030e+03,2.231000000000000000e+03,8.262978884832432591e-01,7.873429951690821271e-01,8.250000000000000666e-01,8.725465838509316452e-01
1.103150757074356079e+03,2.232000000000000000e+03,8.230740686976385501e-01,7.820289855072463103e-01,8.217391304347826386e-01,8.705434782608696409e-01
1.103624197721481323e+03,2.233000000000000000e+03,8.235903922545798617e-01,7.801932367149757575e-01,8.184782608695653217e-01,8.810326086956521419e-01
1.104090397119522095e+03,2.234000000000000000e+03,8.214168472005999311e-01,7.800000000000000266e-01,8.217391304347826386e-01,8.747826086956521641e-01
1.104558737516403198e+03,2.235000000000000000e+03,8.218098942755692748e-01,7.844444444444444997e-01,8.206521739130434590e-01,8.627329192546584480e-01
1.105044753789901733e+03,2.236000000000000000e+03,8.253242378013546654e-01,7.885603864734299639e-01,8.239130434782607759e-01,8.669565217391304035e-01
1.105523236036300659e+03,2.237000000000000000e+03,8.247691442170846932e-01,7.849661835748792393e-01,8.228260869565218183e-01,8.680978260869565144e-01
1.105999107599258423e+03,2.238000000000000000e+03,8.231113416839961339e-01,7.862608695652174573e-01,8.228260869565218183e-01,8.787267080745341241e-01
1.106480747699737549e+03,2.239000000000000000e+03,8.200120163335264944e-01,7.771980676328502646e-01,8.222826086956521729e-01,8.638043478260870600e-01
1.106955565690994263e+03,2.240000000000000000e+03,8.208274842370952840e-01,7.781642512077294738e-01,8.120772946859903252e-01,8.648913043478260176e-01
1.107426680088043213e+03,2.241000000000000000e+03,8.235432534030930896e-01,7.899516908212560473e-01,8.206521739130434590e-01,8.609704968944100756e-01
1.107894708871841431e+03,2.242000000000000000e+03,8.292094820384292575e-01,7.913043478260869401e-01,8.251552795031056320e-01,8.742391304347826297e-01
1.108383620977401733e+03,2.243000000000000000e+03,8.232965146981164883e-01,7.858695652173913748e-01,8.250000000000000666e-01,8.618944099378880175e-01
1.108860080242156982e+03,2.244000000000000000e+03,8.210683865460751685e-01,7.759937888198757960e-01,8.242236024844721287e-01,8.594332298136646564e-01
1.109325761079788208e+03,2.245000000000000000e+03,8.202536441438045278e-01,7.845797101449275557e-01,8.130434782608695343e-01,8.618478260869564256e-01
1.109792002439498901e+03,2.246000000000000000e+03,8.205607909126215738e-01,7.730434782608694988e-01,8.222826086956521729e-01,8.585947204968943369e-01
1.110249056339263916e+03,2.247000000000000000e+03,8.258741998530328976e-01,7.863975155279503415e-01,8.322981366459628605e-01,8.600931677018633925e-01
1.110716758728027344e+03,2.248000000000000000e+03,8.266165762790476101e-01,7.788975155279502793e-01,8.282608695652173836e-01,8.631521739130434412e-01
1.111191256284713745e+03,2.249000000000000000e+03,8.210695321078615994e-01,7.705797101449275432e-01,8.202898550724637694e-01,8.669813664596274227e-01
1.111660855054855347e+03,2.250000000000000000e+03,8.220642918612024452e-01,7.829658385093166695e-01,8.198757763975156321e-01,8.590310559006210100e-01
1.112152787446975708e+03,2.251000000000000000e+03,8.257271802695143048e-01,7.752484472049689934e-01,8.291925465838508869e-01,8.670434782608695823e-01
1.112668490648269653e+03,2.252000000000000000e+03,8.283655313031744738e-01,7.800362318840580178e-01,8.229813664596273837e-01,8.705507246376811281e-01
1.113135091066360474e+03,2.253000000000000000e+03,8.271090351296299659e-01,7.783574879227054266e-01,8.295031055900621286e-01,8.746956521739129853e-01
1.113607097864151001e+03,2.254000000000000000e+03,8.269248619737747941e-01,7.648369565217391086e-01,8.346273291925465632e-01,8.722028985507246368e-01
1.114089483499526978e+03,2.255000000000000000e+03,8.196512813876946080e-01,7.644565217391303680e-01,8.231366459627329490e-01,8.659239130434783771e-01
1.114563257455825806e+03,2.256000000000000000e+03,8.147652127461910698e-01,7.554589371980676704e-01,8.269409937888199114e-01,8.765217391304348515e-01
1.115041361570358276e+03,2.257000000000000000e+03,8.206395358868187051e-01,7.694685990338164805e-01,8.180124223602482925e-01,8.655271739130435682e-01
1.115506759405136108e+03,2.258000000000000000e+03,8.195525793650793034e-01,7.541787439613526489e-01,8.316770186335403769e-01,8.687590579710146033e-01
1.115970167875289917e+03,2.259000000000000000e+03,8.224612663906143428e-01,7.822463768115942573e-01,8.253623188405797562e-01,8.622101449275362262e-01
1.116442867755889893e+03,2.260000000000000000e+03,8.135937715665976233e-01,7.444565217391304612e-01,8.317287784679088247e-01,8.630434782608694677e-01
1.116908491611480713e+03,2.261000000000000000e+03,8.239608781918565938e-01,7.754782608695652835e-01,8.294340924775707169e-01,8.724909420289854722e-01
1.117394336938858032e+03,2.262000000000000000e+03,8.209254227053139896e-01,7.791159420289855975e-01,8.251897860593513379e-01,8.753209109730848425e-01
1.117875351190567017e+03,2.263000000000000000e+03,8.174143374741200674e-01,7.554782608695651547e-01,8.220885093167702440e-01,8.719927536231883991e-01
1.118338317632675171e+03,2.264000000000000000e+03,8.232883022774327708e-01,7.606763285024155108e-01,8.363354037267081154e-01,8.726195652173913686e-01
1.118811787605285645e+03,2.265000000000000000e+03,8.201036490683228930e-01,7.744565217391304879e-01,8.321739130434782084e-01,8.753260869565216984e-01
1.119274838924407959e+03,2.266000000000000000e+03,8.223621894409939292e-01,7.627934782608696285e-01,8.331780538302278050e-01,8.663188405797102032e-01
1.119740879058837891e+03,2.267000000000000000e+03,8.174412525879917180e-01,7.588043478260868557e-01,8.307453416149068737e-01,8.627717391304348116e-01
1.120209556579589844e+03,2.268000000000000000e+03,8.221319444444443736e-01,7.615217391304347494e-01,8.283385093167702218e-01,8.710054347826088339e-01
1.120686714649200439e+03,2.269000000000000000e+03,8.221596790890270956e-01,7.650978260869565339e-01,8.384704968944098891e-01,8.706521739130436144e-01
1.121168865203857422e+03,2.270000000000000000e+03,8.235546066252588115e-01,7.643478260869565055e-01,8.293478260869565633e-01,8.750362318840579912e-01
