time_s,round,mean,p10,p50,p90
2.763316051959991455e+02,5.210000000000000000e+02,9.349249999999999261e+01,9.072299999999999898e+01,9.368500000000000227e+01,9.603799999999999670e+01
2.768798680305480957e+02,5.220000000000000000e+02,9.373349999999999227e+01,9.097100000000000364e+01,9.429999999999999716e+01,9.579699999999999704e+01
2.773690509796142578e+02,5.230000000000000000e+02,9.389950000000000330e+01,9.177400000000000091e+01,9.437500000000000000e+01,9.603500000000001080e+01
2.778959538936614990e+02,5.240000000000000000e+02,9.374899999999999523e+01,9.067400000000000659e+01,9.407500000000000284e+01,9.607099999999999795e+01
2.784038562774658203e+02,5.250000000000000000e+02,9.382950000000001012e+01,9.139499999999999602e+01,9.426500000000000057e+01,9.594700000000000273e+01
2.789013295173645020e+02,5.260000000000000000e+02,9.360949999999999704e+01,9.060299999999999443e+01,9.393999999999999773e+01,9.609899999999998954e+01
2.794031043052673340e+02,5.270000000000000000e+02,9.355850000000000932e+01,9.070000000000000284e+01,9.403000000000000114e+01,9.618099999999999739e+01
2.799017024040222168e+02,5.280000000000000000e+02,9.385949999999999704e+01,9.065999999999999659e+01,9.472999999999998977e+01,9.619499999999999318e+01
2.804027140140533447e+02,5.290000000000000000e+02,9.364950000000000330e+01,9.069499999999999318e+01,9.462000000000000455e+01,9.574200000000000443e+01
2.808977200984954834e+02,5.300000000000000000e+02,9.372599999999999909e+01,9.104800000000000182e+01,9.444999999999998863e+01,9.604999999999999716e+01
2.814060525894165039e+02,5.310000000000000000e+02,9.377750000000000341e+01,9.140899999999999181e+01,9.430000000000001137e+01,9.615399999999999636e+01
2.819217302799224854e+02,5.320000000000000000e+02,9.368699999999999761e+01,9.144599999999999795e+01,9.435499999999998977e+01,9.610699999999999932e+01
2.824435682296752930e+02,5.330000000000000000e+02,9.334749999999999659e+01,9.045599999999998886e+01,9.341499999999999204e+01,9.596000000000000796e+01
2.829459195137023926e+02,5.340000000000000000e+02,9.341749999999997556e+01,9.051300000000000523e+01,9.410999999999999943e+01,9.573499999999999943e+01
2.834487824440002441e+02,5.350000000000000000e+02,9.342999999999999261e+01,9.080500000000000682e+01,9.381000000000000227e+01,9.555599999999999739e+01
2.839645748138427734e+02,5.360000000000000000e+02,9.335049999999999670e+01,9.048000000000000398e+01,9.382500000000000284e+01,9.591199999999999193e+01
2.844721903800964355e+02,5.370000000000000000e+02,9.319599999999999795e+01,8.986700000000000443e+01,9.367000000000000171e+01,9.548199999999999932e+01
2.849790983200073242e+02,5.380000000000000000e+02,9.306249999999998579e+01,8.903100000000000591e+01,9.378000000000000114e+01,9.562399999999999523e+01
2.855213980674743652e+02,5.390000000000000000e+02,9.324949999999998340e+01,8.908499999999999375e+01,9.412500000000000000e+01,9.548000000000000398e+01
2.860266277790069580e+02,5.400000000000000000e+02,9.316150000000000375e+01,8.980500000000000682e+01,9.392000000000000171e+01,9.557599999999999341e+01
2.865463488101959229e+02,5.410000000000000000e+02,9.337899999999999068e+01,9.089300000000000068e+01,9.392499999999999716e+01,9.588800000000000523e+01
2.871158680915832520e+02,5.420000000000000000e+02,9.337800000000001432e+01,9.004899999999999238e+01,9.397499999999999432e+01,9.590699999999999648e+01
2.876114165782928467e+02,5.430000000000000000e+02,9.337350000000000705e+01,9.051699999999999591e+01,9.372499999999999432e+01,9.588599999999999568e+01
2.881176550388336182e+02,5.440000000000000000e+02,9.343149999999998556e+01,9.028200000000001069e+01,9.358500000000000796e+01,9.583299999999999841e+01
2.886282246112823486e+02,5.450000000000000000e+02,9.312349999999997863e+01,8.959399999999999409e+01,9.377000000000001023e+01,9.564300000000000068e+01
2.891323075294494629e+02,5.460000000000000000e+02,9.320399999999999352e+01,9.018699999999999761e+01,9.403000000000000114e+01,9.585399999999999920e+01
2.896486344337463379e+02,5.470000000000000000e+02,9.353950000000000387e+01,9.115300000000000580e+01,9.445000000000000284e+01,9.574200000000000443e+01
2.901462945938110352e+02,5.480000000000000000e+02,9.371450000000001523e+01,9.188799999999999102e+01,9.434999999999999432e+01,9.606100000000000705e+01
2.906427087783813477e+02,5.490000000000000000e+02,9.349399999999999977e+01,9.042499999999999716e+01,9.382999999999999829e+01,9.585600000000000875e+01
2.911423940658569336e+02,5.500000000000000000e+02,9.345449999999998170e+01,9.134199999999999875e+01,9.393000000000000682e+01,9.591100000000000136e+01
2.916384897232055664e+02,5.510000000000000000e+02,9.358300000000001262e+01,9.145399999999999352e+01,9.421500000000000341e+01,9.576400000000001000e+01
2.921503326892852783e+02,5.520000000000000000e+02,9.355049999999998533e+01,9.179399999999999693e+01,9.383000000000001251e+01,9.587900000000000489e+01
2.926494064331054688e+02,5.530000000000000000e+02,9.366850000000000875e+01,9.131300000000000239e+01,9.436500000000000909e+01,9.582800000000000296e+01
2.931472451686859131e+02,5.540000000000000000e+02,9.377450000000000330e+01,9.079900000000000659e+01,9.412999999999999545e+01,9.587199999999999989e+01
2.936424951553344727e+02,5.550000000000000000e+02,9.377249999999997954e+01,9.151199999999998624e+01,9.406499999999999773e+01,9.605200000000000671e+01
2.941685695648193359e+02,5.560000000000000000e+02,9.369500000000000739e+01,9.020399999999999352e+01,9.459000000000000341e+01,9.603800000000001091e+01
2.946701846122741699e+02,5.570000000000000000e+02,9.361000000000001364e+01,9.038799999999999102e+01,9.412999999999999545e+01,9.626200000000000045e+01
2.951831440925598145e+02,5.580000000000000000e+02,9.368250000000000455e+01,9.016999999999998749e+01,9.427000000000001023e+01,9.627700000000000102e+01
2.956812367439270020e+02,5.590000000000000000e+02,9.381150000000000944e+01,9.014299999999998647e+01,9.437999999999999545e+01,9.642499999999999716e+01
2.961796464920043945e+02,5.600000000000000000e+02,9.354249999999998977e+01,8.973799999999999955e+01,9.415000000000000568e+01,9.621899999999999409e+01
2.966920094490051270e+02,5.610000000000000000e+02,9.352549999999999386e+01,8.872899999999999920e+01,9.425499999999999545e+01,9.585600000000000875e+01
2.972132244110107422e+02,5.620000000000000000e+02,9.360849999999999227e+01,9.014100000000000534e+01,9.434000000000000341e+01,9.598000000000000398e+01
2.977270736694335938e+02,5.630000000000000000e+02,9.357149999999998613e+01,9.033200000000000784e+01,9.468500000000000227e+01,9.589400000000000546e+01
2.982300691604614258e+02,5.640000000000000000e+02,9.332500000000001705e+01,8.830600000000001160e+01,9.378000000000000114e+01,9.589999999999999147e+01
2.987619535923004150e+02,5.650000000000000000e+02,9.363349999999998374e+01,9.069100000000000250e+01,9.418500000000000227e+01,9.557300000000000750e+01
2.992557380199432373e+02,5.660000000000000000e+02,9.391450000000001808e+01,9.135499999999998977e+01,9.399000000000000909e+01,9.607399999999999807e+01
2.997535738945007324e+02,5.670000000000000000e+02,9.364750000000000796e+01,9.096600000000000819e+01,9.403000000000000114e+01,9.569799999999999329e+01
3.002624073028564453e+02,5.680000000000000000e+02,9.419749999999999091e+01,9.185400000000001342e+01,9.459499999999999886e+01,9.613200000000000500e+01
3.007652289867401123e+02,5.690000000000000000e+02,9.395199999999999818e+01,9.201099999999999568e+01,9.454500000000000171e+01,9.592900000000000205e+01
3.012493801116943359e+02,5.700000000000000000e+02,9.384649999999997760e+01,9.228600000000000136e+01,9.449500000000000455e+01,9.575200000000000955e+01
3.017442989349365234e+02,5.710000000000000000e+02,9.390800000000000125e+01,9.154699999999999704e+01,9.464000000000000057e+01,9.578799999999999670e+01
3.022547202110290527e+02,5.720000000000000000e+02,9.408849999999999625e+01,9.220500000000001251e+01,9.424500000000000455e+01,9.592499999999999716e+01
3.027710041999816895e+02,5.730000000000000000e+02,9.396699999999997033e+01,9.155400000000000205e+01,9.449000000000000909e+01,9.604199999999998738e+01
3.032713906764984131e+02,5.740000000000000000e+02,9.397299999999999898e+01,9.139000000000000057e+01,9.423000000000000398e+01,9.601000000000000512e+01
3.037984659671783447e+02,5.750000000000000000e+02,9.400550000000001205e+01,9.169700000000000273e+01,9.405500000000000682e+01,9.617700000000000671e+01
3.042850766181945801e+02,5.760000000000000000e+02,9.372499999999999432e+01,9.099200000000000443e+01,9.464000000000000057e+01,9.618799999999998818e+01
3.047928981781005859e+02,5.770000000000000000e+02,9.371550000000002001e+01,9.099399999999999977e+01,9.443500000000000227e+01,9.596800000000000352e+01
3.052933807373046875e+02,5.780000000000000000e+02,9.368799999999998818e+01,9.081699999999999307e+01,9.421999999999999886e+01,9.594700000000000273e+01
3.057972824573516846e+02,5.790000000000000000e+02,9.401150000000001228e+01,9.164899999999998670e+01,9.445499999999999829e+01,9.613799999999999102e+01
3.063104338645935059e+02,5.800000000000000000e+02,9.386299999999999955e+01,9.111800000000000921e+01,9.410500000000000398e+01,9.617600000000000193e+01
3.068166422843933105e+02,5.810000000000000000e+02,9.375249999999999773e+01,9.027100000000000080e+01,9.431000000000000227e+01,9.625700000000000500e+01
3.073214552402496338e+02,5.820000000000000000e+02,9.379399999999998272e+01,9.124800000000000466e+01,9.410999999999999943e+01,9.619799999999999329e+01
3.078278269767761230e+02,5.830000000000000000e+02,9.390000000000000568e+01,9.089300000000000068e+01,9.447999999999998977e+01,9.626800000000000068e+01
3.083206937313079834e+02,5.840000000000000000e+02,9.360000000000000853e+01,9.107999999999999829e+01,9.402499999999999147e+01,9.609099999999999397e+01
3.088161754608154297e+02,5.850000000000000000e+02,9.391650000000001342e+01,9.139399999999999125e+01,9.413500000000000512e+01,9.644699999999998852e+01
3.093108167648315430e+02,5.860000000000000000e+02,9.367499999999999716e+01,9.083200000000000784e+01,9.415000000000000568e+01,9.630899999999999750e+01
3.098365895748138428e+02,5.870000000000000000e+02,9.365450000000001296e+01,9.088899999999999579e+01,9.358500000000000796e+01,9.643999999999999773e+01
3.103434834480285645e+02,5.880000000000000000e+02,9.362650000000000716e+01,9.020900000000000318e+01,9.418999999999999773e+01,9.605300000000001148e+01
3.108453011512756348e+02,5.890000000000000000e+02,9.386749999999997840e+01,9.009099999999999397e+01,9.417500000000001137e+01,9.632999999999999829e+01
3.113866968154907227e+02,5.900000000000000000e+02,9.383600000000001273e+01,9.103300000000000125e+01,9.437999999999999545e+01,9.625300000000000011e+01
3.118961243629455566e+02,5.910000000000000000e+02,9.404550000000000409e+01,9.180800000000000693e+01,9.465000000000000568e+01,9.642799999999998306e+01
3.123981051445007324e+02,5.920000000000000000e+02,9.396949999999999648e+01,9.103800000000001091e+01,9.441499999999999204e+01,9.621000000000000796e+01
3.129068284034729004e+02,5.930000000000000000e+02,9.384949999999999193e+01,9.054299999999999216e+01,9.452500000000000568e+01,9.646600000000000819e+01
3.133961796760559082e+02,5.940000000000000000e+02,9.392650000000000432e+01,9.144699999999998852e+01,9.483500000000000796e+01,9.631199999999999761e+01
3.139005227088928223e+02,5.950000000000000000e+02,9.406950000000001921e+01,9.195299999999998875e+01,9.441999999999998749e+01,9.598900000000000432e+01
3.144185197353363037e+02,5.960000000000000000e+02,9.402450000000001751e+01,9.206099999999999284e+01,9.457999999999999829e+01,9.601100000000000989e+01
3.149089212417602539e+02,5.970000000000000000e+02,9.399899999999999523e+01,9.090399999999999636e+01,9.484999999999999432e+01,9.632599999999999341e+01
3.154125127792358398e+02,5.980000000000000000e+02,9.414050000000000296e+01,9.162900000000000489e+01,9.457500000000000284e+01,9.633799999999999386e+01
3.159063067436218262e+02,5.990000000000000000e+02,9.419749999999999091e+01,9.182000000000000739e+01,9.422999999999998977e+01,9.643300000000000693e+01
3.164130201339721680e+02,6.000000000000000000e+02,9.416099999999998715e+01,9.193299999999999272e+01,9.446000000000000796e+01,9.626200000000000045e+01
3.169176204204559326e+02,6.010000000000000000e+02,9.434550000000001546e+01,9.215200000000000102e+01,9.456499999999999773e+01,9.642399999999999238e+01
3.174235706329345703e+02,6.020000000000000000e+02,9.430400000000000205e+01,9.191500000000000625e+01,9.474000000000000909e+01,9.624899999999999523e+01
3.179224207401275635e+02,6.030000000000000000e+02,9.413400000000001455e+01,9.099199999999999022e+01,9.448000000000000398e+01,9.634399999999999409e+01
3.184200077056884766e+02,6.040000000000000000e+02,9.415600000000000591e+01,9.142199999999999704e+01,9.456000000000000227e+01,9.633700000000000330e+01
3.189143390655517578e+02,6.050000000000000000e+02,9.437050000000000693e+01,9.199200000000000443e+01,9.478000000000000114e+01,9.639799999999999613e+01
3.193969674110412598e+02,6.060000000000000000e+02,9.432150000000001455e+01,9.270900000000000318e+01,9.460999999999999943e+01,9.641100000000000136e+01
3.198975224494934082e+02,6.070000000000000000e+02,9.410650000000001114e+01,9.225600000000000023e+01,9.451999999999999602e+01,9.616500000000000625e+01
3.204063334465026855e+02,6.080000000000000000e+02,9.390749999999998465e+01,9.120499999999999829e+01,9.446000000000000796e+01,9.603700000000000614e+01
3.209406609535217285e+02,6.090000000000000000e+02,9.379350000000000875e+01,8.975100000000000477e+01,9.463500000000000512e+01,9.635099999999999909e+01
3.214556779861450195e+02,6.100000000000000000e+02,9.381999999999999318e+01,9.051399999999999579e+01,9.484000000000000341e+01,9.580699999999998795e+01
3.219629898071289062e+02,6.110000000000000000e+02,9.394299999999999784e+01,9.095700000000000784e+01,9.466499999999999204e+01,9.615200000000001523e+01
3.224798755645751953e+02,6.120000000000000000e+02,9.409149999999999636e+01,9.130200000000000671e+01,9.479000000000000625e+01,9.664199999999999591e+01
3.229695074558258057e+02,6.130000000000000000e+02,9.383850000000001046e+01,9.112400000000000944e+01,9.448499999999999943e+01,9.617600000000000193e+01
3.234684472084045410e+02,6.140000000000000000e+02,9.400800000000000978e+01,9.143000000000000682e+01,9.437500000000000000e+01,9.632899999999999352e+01
3.239765982627868652e+02,6.150000000000000000e+02,9.411949999999998795e+01,9.133299999999999841e+01,9.449500000000000455e+01,9.651699999999999591e+01
3.244721646308898926e+02,6.160000000000000000e+02,9.436299999999998533e+01,9.206300000000000239e+01,9.467000000000000171e+01,9.649600000000000932e+01
3.249877767562866211e+02,6.170000000000000000e+02,9.429499999999998749e+01,9.154499999999998749e+01,9.481999999999999318e+01,9.634900000000000375e+01
3.254891512393951416e+02,6.180000000000000000e+02,9.432150000000000034e+01,9.220099999999999341e+01,9.507999999999999829e+01,9.617499999999999716e+01
3.259979209899902344e+02,6.190000000000000000e+02,9.436400000000000432e+01,9.198199999999999932e+01,9.509000000000000341e+01,9.631600000000000250e+01
3.264883584976196289e+02,6.200000000000000000e+02,9.446350000000002467e+01,9.206400000000000716e+01,9.493500000000000227e+01,9.638899999999999579e+01
3.269910893440246582e+02,6.210000000000000000e+02,9.450549999999999784e+01,9.143399999999999750e+01,9.503499999999999659e+01,9.635400000000001342e+01
3.275040624141693115e+02,6.220000000000000000e+02,9.411149999999999238e+01,9.088800000000000523e+01,9.476999999999999602e+01,9.588200000000000500e+01
3.280309419631958008e+02,6.230000000000000000e+02,9.424199999999999022e+01,9.188400000000000034e+01,9.493999999999999773e+01,9.629099999999999682e+01
3.285369863510131836e+02,6.240000000000000000e+02,9.422750000000002046e+01,9.069900000000001228e+01,9.473500000000001364e+01,9.601800000000000068e+01
3.290239412784576416e+02,6.250000000000000000e+02,9.423300000000001830e+01,9.169599999999999795e+01,9.482000000000000739e+01,9.628199999999999648e+01
3.295283660888671875e+02,6.260000000000000000e+02,9.432450000000001467e+01,9.093800000000000239e+01,9.513000000000000966e+01,9.630600000000001160e+01
3.300361299514770508e+02,6.270000000000000000e+02,9.438400000000000034e+01,9.177700000000000102e+01,9.476000000000000512e+01,9.629099999999999682e+01
3.305558323860168457e+02,6.280000000000000000e+02,9.431350000000000477e+01,9.196299999999999386e+01,9.460999999999999943e+01,9.620099999999999341e+01
3.310601658821105957e+02,6.290000000000000000e+02,9.424800000000000466e+01,9.178300000000000125e+01,9.478999999999999204e+01,9.614000000000001478e+01
3.315716128349304199e+02,6.300000000000000000e+02,9.431550000000000011e+01,9.175800000000000978e+01,9.462999999999999545e+01,9.616899999999999693e+01
3.320608868598937988e+02,6.310000000000000000e+02,9.416649999999997078e+01,9.173999999999999488e+01,9.467999999999999261e+01,9.617400000000000659e+01
3.325510005950927734e+02,6.320000000000000000e+02,9.431550000000000011e+01,9.154699999999999704e+01,9.471000000000000796e+01,9.641400000000000148e+01
3.330441999435424805e+02,6.330000000000000000e+02,9.414300000000000068e+01,9.085800000000000409e+01,9.473499999999998522e+01,9.609799999999999898e+01
3.335454668998718262e+02,6.340000000000000000e+02,9.440550000000000352e+01,9.204500000000000171e+01,9.483500000000000796e+01,9.617999999999999261e+01
3.340522027015686035e+02,6.350000000000000000e+02,9.440800000000001546e+01,9.225300000000000011e+01,9.470499999999999829e+01,9.621300000000000807e+01
3.345551593303680420e+02,6.360000000000000000e+02,9.446400000000001285e+01,9.190999999999999659e+01,9.507999999999998408e+01,9.614499999999999602e+01
3.350677440166473389e+02,6.370000000000000000e+02,9.429300000000000637e+01,9.149399999999999977e+01,9.476500000000001478e+01,9.613800000000000523e+01
3.355576400756835938e+02,6.380000000000000000e+02,9.428300000000000125e+01,9.214499999999999602e+01,9.433000000000001251e+01,9.622599999999999909e+01
3.360719113349914551e+02,6.390000000000000000e+02,9.421500000000000341e+01,9.193899999999999295e+01,9.465999999999999659e+01,9.595600000000000307e+01
3.365821373462677002e+02,6.400000000000000000e+02,9.441699999999998738e+01,9.229200000000000159e+01,9.493999999999999773e+01,9.631499999999999773e+01
3.370799059867858887e+02,6.410000000000000000e+02,9.441900000000001114e+01,9.240800000000000125e+01,9.463499999999999091e+01,9.619499999999999318e+01
3.375925087928771973e+02,6.420000000000000000e+02,9.442900000000000205e+01,9.214999999999999147e+01,9.510499999999998977e+01,9.619100000000000250e+01
3.380902831554412842e+02,6.430000000000000000e+02,9.438800000000000523e+01,9.222899999999999920e+01,9.480500000000000682e+01,9.615900000000000603e+01
3.385791263580322266e+02,6.440000000000000000e+02,9.426099999999999568e+01,9.250600000000000023e+01,9.466999999999998749e+01,9.627100000000000080e+01
3.390827064514160156e+02,6.450000000000000000e+02,9.438200000000003342e+01,9.255199999999999250e+01,9.473499999999999943e+01,9.617000000000000171e+01
3.395729093551635742e+02,6.460000000000000000e+02,9.447100000000001785e+01,9.283899999999999864e+01,9.478000000000000114e+01,9.606799999999999784e+01
3.400796422958374023e+02,6.470000000000000000e+02,9.434600000000001785e+01,9.211000000000001364e+01,9.460499999999998977e+01,9.618900000000000716e+01
3.405701038837432861e+02,6.480000000000000000e+02,9.420950000000000557e+01,9.115600000000000591e+01,9.486500000000000909e+01,9.629599999999999227e+01
3.410652010440826416e+02,6.490000000000000000e+02,9.400950000000000273e+01,9.100600000000000023e+01,9.464000000000000057e+01,9.622599999999999909e+01
3.415566344261169434e+02,6.500000000000000000e+02,9.398600000000000421e+01,9.185099999999999909e+01,9.444499999999999318e+01,9.626400000000001000e+01
3.420655679702758789e+02,6.510000000000000000e+02,9.390000000000003411e+01,9.168800000000000239e+01,9.437500000000000000e+01,9.594100000000000250e+01
3.425509831905364990e+02,6.520000000000000000e+02,9.404099999999999682e+01,9.121000000000000796e+01,9.470499999999999829e+01,9.631300000000000239e+01
3.430701818466186523e+02,6.530000000000000000e+02,9.401250000000000284e+01,9.140099999999999625e+01,9.451999999999999602e+01,9.630199999999999250e+01
3.435858027935028076e+02,6.540000000000000000e+02,9.406000000000000227e+01,9.123399999999999466e+01,9.447999999999998977e+01,9.632099999999999795e+01
3.440810534954071045e+02,6.550000000000000000e+02,9.401699999999998170e+01,9.123900000000000432e+01,9.454500000000000171e+01,9.612300000000000466e+01
3.445892157554626465e+02,6.560000000000000000e+02,9.423400000000002308e+01,9.112199999999999989e+01,9.489499999999999602e+01,9.623600000000000421e+01
3.450974025726318359e+02,6.570000000000000000e+02,9.415250000000000341e+01,9.139600000000000080e+01,9.446999999999999886e+01,9.626800000000000068e+01
3.455985856056213379e+02,6.580000000000000000e+02,9.407099999999999795e+01,9.169099999999998829e+01,9.452000000000001023e+01,9.630700000000000216e+01
3.461004447937011719e+02,6.590000000000000000e+02,9.426800000000000068e+01,9.096299999999999386e+01,9.469499999999999318e+01,9.624300000000000921e+01
3.466162304878234863e+02,6.600000000000000000e+02,9.428300000000000125e+01,9.165100000000001046e+01,9.471500000000000341e+01,9.600499999999999545e+01
3.471245875358581543e+02,6.610000000000000000e+02,9.422499999999999432e+01,9.168299999999999272e+01,9.477000000000001023e+01,9.618399999999999750e+01
3.476234521865844727e+02,6.620000000000000000e+02,9.421299999999999386e+01,9.151000000000000512e+01,9.482499999999998863e+01,9.633199999999999363e+01
3.481257147789001465e+02,6.630000000000000000e+02,9.422200000000000841e+01,9.180800000000000693e+01,9.475000000000000000e+01,9.604300000000000637e+01
3.486209430694580078e+02,6.640000000000000000e+02,9.397500000000000853e+01,9.194499999999999318e+01,9.431499999999999773e+01,9.608299999999999841e+01
3.491105370521545410e+02,6.650000000000000000e+02,9.409250000000000114e+01,9.162199999999999989e+01,9.461500000000000909e+01,9.608999999999998920e+01
3.496330618858337402e+02,6.660000000000000000e+02,9.422249999999999659e+01,9.218800000000000239e+01,9.499500000000000455e+01,9.615000000000000568e+01
3.501685917377471924e+02,6.670000000000000000e+02,9.424550000000000693e+01,9.215699999999999648e+01,9.490500000000000114e+01,9.616100000000000136e+01
3.506549172401428223e+02,6.680000000000000000e+02,9.390599999999999170e+01,9.154900000000000659e+01,9.464000000000000057e+01,9.603100000000000591e+01
3.511515758037567139e+02,6.690000000000000000e+02,9.401500000000000057e+01,9.180000000000001137e+01,9.451500000000000057e+01,9.605200000000000671e+01
3.516551351547241211e+02,6.700000000000000000e+02,9.419650000000000034e+01,9.123300000000000409e+01,9.452000000000001023e+01,9.636899999999999977e+01
3.521703021526336670e+02,6.710000000000000000e+02,9.419849999999998147e+01,9.174399999999999977e+01,9.421500000000000341e+01,9.629299999999999216e+01
3.526767315864562988e+02,6.720000000000000000e+02,9.411899999999999977e+01,9.144799999999999329e+01,9.461500000000000909e+01,9.624100000000001387e+01
3.531680569648742676e+02,6.730000000000000000e+02,9.411849999999999739e+01,9.148500000000001364e+01,9.461500000000000909e+01,9.601200000000000045e+01
3.536796865463256836e+02,6.740000000000000000e+02,9.426349999999999341e+01,9.230199999999999250e+01,9.453000000000000114e+01,9.620700000000000784e+01
3.541999502182006836e+02,6.750000000000000000e+02,9.405950000000001410e+01,9.114300000000000068e+01,9.443500000000000227e+01,9.630799999999999272e+01
3.546983613967895508e+02,6.760000000000000000e+02,9.379699999999999704e+01,9.106199999999999761e+01,9.406000000000000227e+01,9.610999999999999943e+01
3.551983382701873779e+02,6.770000000000000000e+02,9.382750000000000057e+01,9.090699999999999648e+01,9.423000000000000398e+01,9.576000000000000512e+01
3.557131094932556152e+02,6.780000000000000000e+02,9.387950000000000728e+01,9.079000000000000625e+01,9.396999999999999886e+01,9.598900000000000432e+01
3.561998658180236816e+02,6.790000000000000000e+02,9.397849999999998261e+01,9.107700000000001239e+01,9.430500000000000682e+01,9.629000000000000625e+01
3.567061152458190918e+02,6.800000000000000000e+02,9.399600000000000932e+01,9.076900000000000546e+01,9.447499999999999432e+01,9.627100000000000080e+01
3.572070522308349609e+02,6.810000000000000000e+02,9.416450000000000387e+01,9.175199999999999534e+01,9.432999999999999829e+01,9.625199999999999534e+01
3.577040739059448242e+02,6.820000000000000000e+02,9.392150000000000887e+01,9.112900000000000489e+01,9.442000000000000171e+01,9.625500000000000966e+01
3.582186927795410156e+02,6.830000000000000000e+02,9.432349999999999568e+01,9.251000000000000512e+01,9.469999999999998863e+01,9.608499999999999375e+01
3.587053933143615723e+02,6.840000000000000000e+02,9.436799999999999500e+01,9.269800000000000750e+01,9.412999999999999545e+01,9.644100000000000250e+01
3.592202334403991699e+02,6.850000000000000000e+02,9.436049999999998761e+01,9.188400000000001455e+01,9.437999999999999545e+01,9.636799999999999500e+01
3.597356524467468262e+02,6.860000000000000000e+02,9.430199999999999250e+01,9.215800000000001546e+01,9.472500000000000853e+01,9.632299999999999329e+01
3.602207107543945312e+02,6.870000000000000000e+02,9.427500000000000568e+01,9.156700000000000728e+01,9.456499999999999773e+01,9.593400000000001171e+01
3.607242722511291504e+02,6.880000000000000000e+02,9.383149999999999125e+01,9.003299999999998704e+01,9.390000000000000568e+01,9.610899999999999466e+01
3.612420096397399902e+02,6.890000000000000000e+02,9.425900000000001455e+01,9.211400000000000432e+01,9.442500000000001137e+01,9.637300000000000466e+01
3.617410762310028076e+02,6.900000000000000000e+02,9.396799999999998931e+01,9.070400000000000773e+01,9.462000000000000455e+01,9.636800000000000921e+01
3.622505068778991699e+02,6.910000000000000000e+02,9.428799999999999670e+01,9.229900000000000659e+01,9.414499999999998181e+01,9.630799999999999272e+01
3.627753193378448486e+02,6.920000000000000000e+02,9.398349999999999227e+01,9.162699999999999534e+01,9.421000000000000796e+01,9.600099999999999056e+01
3.632955236434936523e+02,6.930000000000000000e+02,9.426100000000000989e+01,9.286299999999999955e+01,9.408500000000000796e+01,9.625500000000000966e+01
3.638096876144409180e+02,6.940000000000000000e+02,9.393399999999999750e+01,9.160599999999999454e+01,9.409999999999999432e+01,9.611399999999999011e+01
3.643241333961486816e+02,6.950000000000000000e+02,9.368899999999999295e+01,9.113600000000000989e+01,9.361500000000000909e+01,9.624099999999999966e+01
3.648466596603393555e+02,6.960000000000000000e+02,9.395050000000000523e+01,9.162099999999999511e+01,9.394499999999999318e+01,9.611199999999999477e+01
3.653849301338195801e+02,6.970000000000000000e+02,9.401599999999999113e+01,9.135500000000000398e+01,9.470499999999999829e+01,9.599699999999999989e+01
3.658931512832641602e+02,6.980000000000000000e+02,9.417000000000000171e+01,9.191899999999999693e+01,9.451500000000000057e+01,9.595499999999999829e+01
3.663975028991699219e+02,6.990000000000000000e+02,9.422149999999999181e+01,9.151900000000000546e+01,9.480500000000000682e+01,9.603499999999999659e+01
3.668938074111938477e+02,7.000000000000000000e+02,9.415250000000001762e+01,9.152600000000001046e+01,9.443000000000000682e+01,9.658499999999999375e+01
3.673828644752502441e+02,7.010000000000000000e+02,9.426149999999998386e+01,9.095899999999998897e+01,9.478999999999999204e+01,9.637000000000000455e+01
3.678967130184173584e+02,7.020000000000000000e+02,9.405599999999998317e+01,9.098799999999999955e+01,9.441999999999998749e+01,9.619599999999999795e+01
3.684087426662445068e+02,7.030000000000000000e+02,9.416549999999998022e+01,9.143299999999999272e+01,9.473499999999999943e+01,9.613200000000000500e+01
3.689168341159820557e+02,7.040000000000000000e+02,9.406449999999998113e+01,9.100799999999999557e+01,9.481999999999999318e+01,9.608899999999999864e+01
3.694070572853088379e+02,7.050000000000000000e+02,9.409099999999999397e+01,9.155400000000000205e+01,9.462500000000000000e+01,9.629699999999999704e+01
3.699210605621337891e+02,7.060000000000000000e+02,9.403999999999999204e+01,9.208800000000000807e+01,9.434499999999999886e+01,9.605799999999999272e+01
3.704145314693450928e+02,7.070000000000000000e+02,9.418149999999999977e+01,9.076800000000000068e+01,9.476500000000000057e+01,9.602300000000001035e+01
3.709133591651916504e+02,7.080000000000000000e+02,9.418300000000000693e+01,9.095199999999999818e+01,9.471999999999999886e+01,9.626600000000000534e+01
3.714068388938903809e+02,7.090000000000000000e+02,9.398749999999999716e+01,8.959400000000000830e+01,9.454500000000000171e+01,9.625300000000001432e+01
3.719172439575195312e+02,7.100000000000000000e+02,9.430949999999999989e+01,9.248699999999999477e+01,9.474500000000000455e+01,9.601400000000001000e+01
3.724283213615417480e+02,7.110000000000000000e+02,9.425700000000000500e+01,9.220399999999999352e+01,9.470000000000000284e+01,9.628900000000000148e+01
3.729302320480346680e+02,7.120000000000000000e+02,9.430100000000000193e+01,9.147899999999998499e+01,9.477500000000000568e+01,9.602400000000001512e+01
3.734299726486206055e+02,7.130000000000000000e+02,9.441549999999999443e+01,9.245400000000000773e+01,9.461500000000000909e+01,9.618300000000000693e+01
3.739481515884399414e+02,7.140000000000000000e+02,9.429200000000000159e+01,9.228400000000000603e+01,9.490500000000000114e+01,9.610200000000000387e+01
