time_s,round,mean,p10,p50,p90
6.399727275371551514e+02,1.230000000000000000e+03,1.774561437368975814e-01,1.480393089306620280e-01,1.754639574257183809e-01,2.138163827126162708e-01
6.404871153831481934e+02,1.231000000000000000e+03,1.782827771591324328e-01,1.480393089306620280e-01,1.754639574257183809e-01,2.145577605270732602e-01
6.409930329322814941e+02,1.232000000000000000e+03,1.767325446627306396e-01,1.408923474063866477e-01,1.758251862666216914e-01,2.155538727184949377e-01
6.415133023262023926e+02,1.233000000000000000e+03,1.776944538346861280e-01,1.483711843179287282e-01,1.758251862666216914e-01,2.162999782263230197e-01
6.420367136001586914e+02,1.234000000000000000e+03,1.778750419599486043e-01,1.487174664666637558e-01,1.762740476124431965e-01,2.173322237767169318e-01
6.425525472164154053e+02,1.235000000000000000e+03,1.783219471253157107e-01,1.487174664666637558e-01,1.767673864145376805e-01,2.180823673308455446e-01
6.430824513435363770e+02,1.236000000000000000e+03,1.781190634825393360e-01,1.487039400307758330e-01,1.767192972123183825e-01,2.191494412340475317e-01
6.435969309806823730e+02,1.237000000000000000e+03,1.777226761033602609e-01,1.422871838877392270e-01,1.761335696128142891e-01,2.192720791082143628e-01
6.441098461151123047e+02,1.238000000000000000e+03,1.778558906229396608e-01,1.422744387191306192e-01,1.761335696128142891e-01,2.205002119540370453e-01
6.446236288547515869e+02,1.239000000000000000e+03,1.780106161531432585e-01,1.427852654072917504e-01,1.755905605136369174e-01,2.205002119540370453e-01
6.451525430679321289e+02,1.240000000000000000e+03,1.778000435600909368e-01,1.427852654072917504e-01,1.755905605136369174e-01,2.217607402647779613e-01
6.456603150367736816e+02,1.241000000000000000e+03,1.779221546042438484e-01,1.433131025317463947e-01,1.751434698221904229e-01,2.217607402647779613e-01
6.461732749938964844e+02,1.242000000000000000e+03,1.761515134384701309e-01,1.433131025317463947e-01,1.748230656741056877e-01,2.220801311598873951e-01
6.466823320388793945e+02,1.243000000000000000e+03,1.761293527008430670e-01,1.438556503169287903e-01,1.703731941212544565e-01,2.220801311598873951e-01
6.471967620849609375e+02,1.244000000000000000e+03,1.759691492620794884e-01,1.438556503169287903e-01,1.703731941212544565e-01,2.233373795832278297e-01
6.477237482070922852e+02,1.245000000000000000e+03,1.770713671775015763e-01,1.442454958539113596e-01,1.698161801115190550e-01,2.233373795832278297e-01
6.482411551475524902e+02,1.246000000000000000e+03,1.770794964321038001e-01,1.442454958539113596e-01,1.699338372759523763e-01,2.170226780978506131e-01
6.487720255851745605e+02,1.247000000000000000e+03,1.774376889065695795e-01,1.504505036185434519e-01,1.693844614482445665e-01,2.170816097730280947e-01
6.492944846153259277e+02,1.248000000000000000e+03,1.763797977677529771e-01,1.504505036185434519e-01,1.681669349942531699e-01,2.176775983202602349e-01
6.498032505512237549e+02,1.249000000000000000e+03,1.769755470043500867e-01,1.510179464858372178e-01,1.676235612828102239e-01,2.177398003770198986e-01
6.503117828369140625e+02,1.250000000000000000e+03,1.775537392368078948e-01,1.510179464858372178e-01,1.680032246652929384e-01,2.177398003770198986e-01
6.508247365951538086e+02,1.251000000000000000e+03,1.768096636444315140e-01,1.400149793916219410e-01,1.678635030685889928e-01,2.184388200279407111e-01
6.513393850326538086e+02,1.252000000000000000e+03,1.761899700269577707e-01,1.400459479775749416e-01,1.678635030685889928e-01,2.184388200279407111e-01
6.518494198322296143e+02,1.253000000000000000e+03,1.755152193574910646e-01,1.358239655696860393e-01,1.677482619922948948e-01,2.191827120995573641e-01
6.523619136810302734e+02,1.254000000000000000e+03,1.758648295207186629e-01,1.358239655696860393e-01,1.681756530289538198e-01,2.194994670587631647e-01
6.528792941570281982e+02,1.255000000000000000e+03,1.751119897326099406e-01,1.366444721772216986e-01,1.675326779348730033e-01,2.186819826883036055e-01
6.534073081016540527e+02,1.256000000000000000e+03,1.759299230519921209e-01,1.376537888343992988e-01,1.675598428060361966e-01,2.201528003110410081e-01
6.539193935394287109e+02,1.257000000000000000e+03,1.750559189615757960e-01,1.388415360899591666e-01,1.670553928865332327e-01,2.187562146473119584e-01
6.544344527721405029e+02,1.258000000000000000e+03,1.756971402944125515e-01,1.388415360899591666e-01,1.670553928865332327e-01,2.194903562197488001e-01
6.549608101844787598e+02,1.259000000000000000e+03,1.746093047249035746e-01,1.401393412502447700e-01,1.665563078515659989e-01,2.074653521880224782e-01
6.554970316886901855e+02,1.260000000000000000e+03,1.749703393199367463e-01,1.415170158051773375e-01,1.665168497295344552e-01,2.075553267089996767e-01
6.560027203559875488e+02,1.261000000000000000e+03,1.740470827565430978e-01,1.353266087325893097e-01,1.672474724961421910e-01,2.080244643509398250e-01
6.565014948844909668e+02,1.262000000000000000e+03,1.752409714162146970e-01,1.434424837996329805e-01,1.701604183361529743e-01,2.081185950294391906e-01
6.570186300277709961e+02,1.263000000000000000e+03,1.753973317046213232e-01,1.434552927085659402e-01,1.695623091632483814e-01,2.086632435989955181e-01
6.575622024536132812e+02,1.264000000000000000e+03,1.687098537805131193e-01,1.388882237902556438e-01,1.675122964597389463e-01,1.998888261426061408e-01
6.581024482250213623e+02,1.265000000000000000e+03,1.688053888455305351e-01,1.388882237902556438e-01,1.675639234361707697e-01,2.000260672060416023e-01
6.586254837512969971e+02,1.266000000000000000e+03,1.689969533630026055e-01,1.389252490874664236e-01,1.675639234361707697e-01,2.000260672060416023e-01
6.591717665195465088e+02,1.267000000000000000e+03,1.685192352730211507e-01,1.399232833047998059e-01,1.676264502535524115e-01,2.011706010833652081e-01
6.597125120162963867e+02,1.268000000000000000e+03,1.686121921290665016e-01,1.399649888447782597e-01,1.676264502535524115e-01,2.011706010833652081e-01
6.602381877899169922e+02,1.269000000000000000e+03,1.689410199578950944e-01,1.399649888447782597e-01,1.676264502535524115e-01,2.023789895158770724e-01
6.607402057647705078e+02,1.270000000000000000e+03,1.691859345609550702e-01,1.410778043755718525e-01,1.676989220345131704e-01,2.023789895158770724e-01
6.612603373527526855e+02,1.271000000000000000e+03,1.693691303464900377e-01,1.410778043755718525e-01,1.671419529907777202e-01,2.025706191664819467e-01
6.617730715274810791e+02,1.272000000000000000e+03,1.698180306678865881e-01,1.418194416604010577e-01,1.671419529907777202e-01,2.036507552536349630e-01
6.622967765331268311e+02,1.273000000000000000e+03,1.757928931874974676e-01,1.431052417612683481e-01,1.669484891078306665e-01,2.130934426324584685e-01
6.628090562820434570e+02,1.274000000000000000e+03,1.754177630028286861e-01,1.430985898589894612e-01,1.669854111475031488e-01,2.132088145669491230e-01
6.633325700759887695e+02,1.275000000000000000e+03,1.753981390330767720e-01,1.430985898589894612e-01,1.670309473628454056e-01,2.142412645382074932e-01
6.638516848087310791e+02,1.276000000000000000e+03,1.756706076169707864e-01,1.431055481957569098e-01,1.671134506851403301e-01,2.154750008279625040e-01
6.643575606346130371e+02,1.277000000000000000e+03,1.758879694552729633e-01,1.431690389163831068e-01,1.672733381665020280e-01,2.154750008279625040e-01
6.648679904937744141e+02,1.278000000000000000e+03,1.766587542401568123e-01,1.432908176561117353e-01,1.672733381665020280e-01,2.167935718413749047e-01
6.654038476943969727e+02,1.279000000000000000e+03,1.769577052356470226e-01,1.434245686112159412e-01,1.694983492310711271e-01,2.167935718413749047e-01
6.659278228282928467e+02,1.280000000000000000e+03,1.773722544766766496e-01,1.434245686112159412e-01,1.695532432843286641e-01,2.181855630761077580e-01
6.664505472183227539e+02,1.281000000000000000e+03,1.771524942540591563e-01,1.462042516624394439e-01,1.689809210860857558e-01,2.181855630761077580e-01
6.669919586181640625e+02,1.282000000000000000e+03,1.776864171616708010e-01,1.464349474221835756e-01,1.689809210860857558e-01,2.196227130805842309e-01
6.675008292198181152e+02,1.283000000000000000e+03,1.773926419119629672e-01,1.426614165015572810e-01,1.722976938105184597e-01,2.196227130805842309e-01
6.680340223312377930e+02,1.284000000000000000e+03,1.760436643833662440e-01,1.426614165015572810e-01,1.721480803219023192e-01,2.065724689157028837e-01
6.685539000034332275e+02,1.285000000000000000e+03,1.762628810061910856e-01,1.421542053506140990e-01,1.719945488019363200e-01,2.084854049553586386e-01
6.690632662773132324e+02,1.286000000000000000e+03,1.767035859846986523e-01,1.426368206031762842e-01,1.722598407427749501e-01,2.084854049553586386e-01
6.695933926105499268e+02,1.287000000000000000e+03,1.763982713720058937e-01,1.439457283075661065e-01,1.724133297404920051e-01,2.104073140553130716e-01
6.701286728382110596e+02,1.288000000000000000e+03,1.771472667523384115e-01,1.439457283075661065e-01,1.724133297404920051e-01,2.104073140553130716e-01
6.706275889873504639e+02,1.289000000000000000e+03,1.777127118713249243e-01,1.452837586286480076e-01,1.726020301942837454e-01,2.103114831638232263e-01
6.711534121036529541e+02,1.290000000000000000e+03,1.756888177873127677e-01,1.467212259477101710e-01,1.703886343109018708e-01,2.079758789461844670e-01
6.716580510139465332e+02,1.291000000000000000e+03,1.755362008440147226e-01,1.470690856421515980e-01,1.703886343109018708e-01,2.079758789461844670e-01
6.721762335300445557e+02,1.292000000000000000e+03,1.767585809986418621e-01,1.472025233198433203e-01,1.731816786528511676e-01,2.094830275094828886e-01
6.726929612159729004e+02,1.293000000000000000e+03,1.773637952383022021e-01,1.471348310635829382e-01,1.735615415441351950e-01,2.098623585061725194e-01
6.732124462127685547e+02,1.294000000000000000e+03,1.778286562789166692e-01,1.472106848344773844e-01,1.739617813865397822e-01,2.111518799396657486e-01
6.737299051284790039e+02,1.295000000000000000e+03,1.779658337665202539e-01,1.472106848344773844e-01,1.738614215720767076e-01,2.123444333403557704e-01
6.742269458770751953e+02,1.296000000000000000e+03,1.732555296461648631e-01,1.367610036616638269e-01,1.720299850193549029e-01,2.128079393309634804e-01
6.747310547828674316e+02,1.297000000000000000e+03,1.735050711612443064e-01,1.367764299812538886e-01,1.725070451663476279e-01,2.127263466290748306e-01
6.752612442970275879e+02,1.298000000000000000e+03,1.730398440923667236e-01,1.361963034626114677e-01,1.724185084996303630e-01,2.148522892630486403e-01
6.757744355201721191e+02,1.299000000000000000e+03,1.714501775849789911e-01,1.362143935566846042e-01,1.697059130157289042e-01,2.148522892630486403e-01
6.762751069068908691e+02,1.300000000000000000e+03,1.714052253840717965e-01,1.357185267817745955e-01,1.702071500260147197e-01,2.168978391859265331e-01
6.767876882553100586e+02,1.301000000000000000e+03,1.713158339341099290e-01,1.357392362149167642e-01,1.699157199328044654e-01,2.168978391859265331e-01
6.772905015945434570e+02,1.302000000000000000e+03,1.719272259310695716e-01,1.352600159596077933e-01,1.712945928936705497e-01,2.200272649487297338e-01
6.778096470832824707e+02,1.303000000000000000e+03,1.715198841654324569e-01,1.352831667178268360e-01,1.712945928936705497e-01,2.200272649487297338e-01
6.783290748596191406e+02,1.304000000000000000e+03,1.712590303459632368e-01,1.350628510152906137e-01,1.723522764542320118e-01,2.140439288347581737e-01
6.788452658653259277e+02,1.305000000000000000e+03,1.711235491716376900e-01,1.350883854164430242e-01,1.721555935323109132e-01,2.138212315142067610e-01
6.793542752265930176e+02,1.306000000000000000e+03,1.715648853533728868e-01,1.348830185256454095e-01,1.721555935323109132e-01,2.160774175121150664e-01
6.798766658306121826e+02,1.307000000000000000e+03,1.719720072559250690e-01,1.349111756121713634e-01,1.731705957251497563e-01,2.163844586691103244e-01
6.803850393295288086e+02,1.308000000000000000e+03,1.719754852149509572e-01,1.347549917733626978e-01,1.729818948686900337e-01,2.176186528930770803e-01
6.808957524299621582e+02,1.309000000000000000e+03,1.715303220331877987e-01,1.347549917733626978e-01,1.718093257572355648e-01,2.179712155376715976e-01
6.814103622436523438e+02,1.310000000000000000e+03,1.717789651171613141e-01,1.346182506639891086e-01,1.715749326325605173e-01,2.179712155376715976e-01
6.819126930236816406e+02,1.311000000000000000e+03,1.709083244514106870e-01,1.333560095983322424e-01,1.715749326325605173e-01,2.134843133868344622e-01
6.824358119964599609e+02,1.312000000000000000e+03,1.711476214881729185e-01,1.307099790956525731e-01,1.715484514495563828e-01,2.134843133868344622e-01
6.829529714584350586e+02,1.313000000000000000e+03,1.705371920701477806e-01,1.301212052964849930e-01,1.713785062941217685e-01,2.134787130352578111e-01
6.834960227012634277e+02,1.314000000000000000e+03,1.704047616669006060e-01,1.301212052964849930e-01,1.713785062941217685e-01,2.154194440611458539e-01
6.840074839591979980e+02,1.315000000000000000e+03,1.697814533915216750e-01,1.329719917010725727e-01,1.712467537171876164e-01,2.154194440611458539e-01
6.845167126655578613e+02,1.316000000000000000e+03,1.696998846499620517e-01,1.330157331661104003e-01,1.687429812326367573e-01,2.176954582331640242e-01
6.850154275894165039e+02,1.317000000000000000e+03,1.697802957357555931e-01,1.343319354881528649e-01,1.687429812326367573e-01,2.179760528722320678e-01
6.855295684337615967e+02,1.318000000000000000e+03,1.704645361608843890e-01,1.368064302778519148e-01,1.688283278070450977e-01,2.179760528722320678e-01
6.860464906692504883e+02,1.319000000000000000e+03,1.700710439936382878e-01,1.376016727712616461e-01,1.689665817548204885e-01,2.110459958311078354e-01
6.865912761688232422e+02,1.320000000000000000e+03,1.703592122922446550e-01,1.375807386481132377e-01,1.689623096233492661e-01,2.110459958311078354e-01
6.871157264709472656e+02,1.321000000000000000e+03,1.696840973416338105e-01,1.375807386481132377e-01,1.689623096233492661e-01,2.081954353342889696e-01
6.876208539009094238e+02,1.322000000000000000e+03,1.707028488990634252e-01,1.375944626096578804e-01,1.690012174546074997e-01,2.081954353342889696e-01
6.881801133155822754e+02,1.323000000000000000e+03,1.713916317202412998e-01,1.348204513577196118e-01,1.688646877151889492e-01,2.100468456114335525e-01
6.886929862499237061e+02,1.324000000000000000e+03,1.712350006519534340e-01,1.363910302775778460e-01,1.688646877151889492e-01,2.100468456114335525e-01
6.892139599323272705e+02,1.325000000000000000e+03,1.715476292311959583e-01,1.363910302775778460e-01,1.687921134814067692e-01,2.100468456114335525e-01
6.897478051185607910e+02,1.326000000000000000e+03,1.718340738817916158e-01,1.377502937562149476e-01,1.687921134814067692e-01,2.119725212000730108e-01
6.902479445934295654e+02,1.327000000000000000e+03,1.721602483255086913e-01,1.378750019408458150e-01,1.688560035806430382e-01,2.119725212000730108e-01
6.907732543945312500e+02,1.328000000000000000e+03,1.733218580035897904e-01,1.379021156847041185e-01,1.687421304088645435e-01,2.139766720545857037e-01
6.912708580493927002e+02,1.329000000000000000e+03,1.735838711681613744e-01,1.380644156210787399e-01,1.687421304088645435e-01,2.139766720545857037e-01
6.917696816921234131e+02,1.330000000000000000e+03,1.723334731501830475e-01,1.381011623951665934e-01,1.686430349331159151e-01,2.157106861394227915e-01
6.922776861190795898e+02,1.331000000000000000e+03,1.728367909183073647e-01,1.382999544682234072e-01,1.686430349331159151e-01,2.157106861394227915e-01
6.928014993667602539e+02,1.332000000000000000e+03,1.727176597048179496e-01,1.383474415610165265e-01,1.686615049317791715e-01,2.157106861394227915e-01
6.933203120231628418e+02,1.333000000000000000e+03,1.730062377016049202e-01,1.386379890881303811e-01,1.693361984485863836e-01,2.184513648937589092e-01
6.938490588665008545e+02,1.334000000000000000e+03,1.730369111071067834e-01,1.386379890881303811e-01,1.693361984485863836e-01,2.184513648937589092e-01
6.943578753471374512e+02,1.335000000000000000e+03,1.733834526508702123e-01,1.384405736404508702e-01,1.700429336345237186e-01,2.211867691224721488e-01
6.948485291004180908e+02,1.336000000000000000e+03,1.736357539943081119e-01,1.384405736404508702e-01,1.709539719607467423e-01,2.211867691224721488e-01
6.953553194999694824e+02,1.337000000000000000e+03,1.739383793457196792e-01,1.380487997744976880e-01,1.708615949066366602e-01,2.239630158941086635e-01
6.958827543258666992e+02,1.338000000000000000e+03,1.746347967921541844e-01,1.380487997744976880e-01,1.711888773629872129e-01,2.239630158941086635e-01
6.964439005851745605e+02,1.339000000000000000e+03,1.745745980759743909e-01,1.386931804396042411e-01,1.709849820167874956e-01,2.220820490070311015e-01
6.969798383712768555e+02,1.340000000000000000e+03,1.747640512958019143e-01,1.386931804396042411e-01,1.708205199113831674e-01,2.220820490070311015e-01
6.974984388351440430e+02,1.341000000000000000e+03,1.745405839976043594e-01,1.393794177919772947e-01,1.708974774455354895e-01,2.199621687469656139e-01
6.980038719177246094e+02,1.342000000000000000e+03,1.734526953433466467e-01,1.356804613758778033e-01,1.710049249582261122e-01,2.171102933050809702e-01
6.985333414077758789e+02,1.343000000000000000e+03,1.734596481884415342e-01,1.350374589762743105e-01,1.708525484128572136e-01,2.171102933050809702e-01
6.990436778068542480e+02,1.344000000000000000e+03,1.742068520769691764e-01,1.351160991005476153e-01,1.709934108960014520e-01,2.196052928835512397e-01
6.996009809970855713e+02,1.345000000000000000e+03,1.715470377848313521e-01,1.310790482222493336e-01,1.681750925978618416e-01,2.196052928835512397e-01
7.001197905540466309e+02,1.346000000000000000e+03,1.722782106025748938e-01,1.319195363708597912e-01,1.683208183008046421e-01,2.218520613799084829e-01
7.006587312221527100e+02,1.347000000000000000e+03,1.711799719846306966e-01,1.319195363708597912e-01,1.661637590394967612e-01,2.208620612805423100e-01
7.011994564533233643e+02,1.348000000000000000e+03,1.715488640536497189e-01,1.327843159825901620e-01,1.661397660257385445e-01,2.211204912911566289e-01
7.017392621040344238e+02,1.349000000000000000e+03,1.715258815565623429e-01,1.328953600319252026e-01,1.661397660257385445e-01,2.166369062318626582e-01
7.022510752677917480e+02,1.350000000000000000e+03,1.720412978489118117e-01,1.334995192133012487e-01,1.682376286843220992e-01,2.166369062318626582e-01
7.027515330314636230e+02,1.351000000000000000e+03,1.725393893816095092e-01,1.337201755144711568e-01,1.682376286843220992e-01,2.208309149116969849e-01
7.032674226760864258e+02,1.352000000000000000e+03,1.727885477203019160e-01,1.345019290837800030e-01,1.684024380954019795e-01,2.208309149116969849e-01
7.037725300788879395e+02,1.353000000000000000e+03,1.729069689108030661e-01,1.346991774844066569e-01,1.683026987144717879e-01,2.211034872114917282e-01
7.043031220436096191e+02,1.354000000000000000e+03,1.722707287243757102e-01,1.322011639813948092e-01,1.683026987144717879e-01,2.202229140374002414e-01
7.048147602081298828e+02,1.355000000000000000e+03,1.723998943397522798e-01,1.317499828380551685e-01,1.683911713029271062e-01,2.202229140374002414e-01
7.053279669284820557e+02,1.356000000000000000e+03,1.732098701645926886e-01,1.368984323416394810e-01,1.683911713029271062e-01,2.226387664311804404e-01
7.058446974754333496e+02,1.357000000000000000e+03,1.732575478818925152e-01,1.368525282378293961e-01,1.685740976382004985e-01,2.226387664311804404e-01
7.063558452129364014e+02,1.358000000000000000e+03,1.734882096530681594e-01,1.377236074573089664e-01,1.685026291993653169e-01,2.248848729210219111e-01
7.069207985401153564e+02,1.359000000000000000e+03,1.728083349021160287e-01,1.376823103763337997e-01,1.685026291993653169e-01,2.248300606996114226e-01
7.074329564571380615e+02,1.360000000000000000e+03,1.734453841538017571e-01,1.385727497123293850e-01,1.707216468292331313e-01,2.248300606996114226e-01
7.079587376117706299e+02,1.361000000000000000e+03,1.734834733861387035e-01,1.374626085089517002e-01,1.706833877437808344e-01,2.270731843062810396e-01
7.084742717742919922e+02,1.362000000000000000e+03,1.736539287036142909e-01,1.383719132519822814e-01,1.707298764291640958e-01,2.270731843062810396e-01
7.089952468872070312e+02,1.363000000000000000e+03,1.745672772489970936e-01,1.392077475565950684e-01,1.709319147200647204e-01,2.265278055851364658e-01
7.095073299407958984e+02,1.364000000000000000e+03,1.747291272038966337e-01,1.392077475565950684e-01,1.709891338174139019e-01,2.265278055851364658e-01
7.100444419384002686e+02,1.365000000000000000e+03,1.739974008674784467e-01,1.401481053329494408e-01,1.709891338174139019e-01,2.249321087953905229e-01
7.105679717063903809e+02,1.366000000000000000e+03,1.741584834938424142e-01,1.401481053329494408e-01,1.712664884945452604e-01,2.249321087953905229e-01
7.110811147689819336e+02,1.367000000000000000e+03,1.739659357186060240e-01,1.411467159841049424e-01,1.712664884945452604e-01,2.233569386764265585e-01
7.115851120948791504e+02,1.368000000000000000e+03,1.762444791295386115e-01,1.411467159841049424e-01,1.725686778310926706e-01,2.227585391125582459e-01
7.121209340095520020e+02,1.369000000000000000e+03,1.763293628700813298e-01,1.421674714237012027e-01,1.725686778310926706e-01,2.226373251056936176e-01
7.126199471950531006e+02,1.370000000000000000e+03,1.759735432436315694e-01,1.424457073622655556e-01,1.724280956757043570e-01,2.213555702892970878e-01
7.131338496208190918e+02,1.371000000000000000e+03,1.762566735711164068e-01,1.419513802731857677e-01,1.726505662678272657e-01,2.212977236058075725e-01
7.136447157859802246e+02,1.372000000000000000e+03,1.772986783564145519e-01,1.442305910717690265e-01,1.725217252000504631e-01,2.212977236058075725e-01
7.141585106849670410e+02,1.373000000000000000e+03,1.757803220626011909e-01,1.424373702722504520e-01,1.725217252000504631e-01,2.200132934096500348e-01
7.146735317707061768e+02,1.374000000000000000e+03,1.757231464510419783e-01,1.424373702722504520e-01,1.726340899800639372e-01,2.200132934096500348e-01
7.151770076751708984e+02,1.375000000000000000e+03,1.767331096267649448e-01,1.430519873735330572e-01,1.739065889679925481e-01,2.188520757897633728e-01
7.156940526962280273e+02,1.376000000000000000e+03,1.770414354569481152e-01,1.430519873735330572e-01,1.740066462639614508e-01,2.188520757897633728e-01
7.162191543579101562e+02,1.377000000000000000e+03,1.770899819911548045e-01,1.427834197669583527e-01,1.738911151185036363e-01,2.188061082220922604e-01
7.167234244346618652e+02,1.378000000000000000e+03,1.770370301875683894e-01,1.427834197669583527e-01,1.737820151872236374e-01,2.178103849057837771e-01
7.172428445816040039e+02,1.379000000000000000e+03,1.777985555704312548e-01,1.427506845698485183e-01,1.740252034562935202e-01,2.178103849057837771e-01
7.177356407642364502e+02,1.380000000000000000e+03,1.770537178797720601e-01,1.427506845698485183e-01,1.739227219587618500e-01,2.168932505162532720e-01
7.182887868881225586e+02,1.381000000000000000e+03,1.766921276881099345e-01,1.429724049174257439e-01,1.739227219587618500e-01,2.168558337265979741e-01
7.188077650070190430e+02,1.382000000000000000e+03,1.767307400795495587e-01,1.429724049174257439e-01,1.740778492469012007e-01,2.161125821088075716e-01
7.193158004283905029e+02,1.383000000000000000e+03,1.771109886595994276e-01,1.434633368837080203e-01,1.739900646474137336e-01,2.161125821088075716e-01
7.198177516460418701e+02,1.384000000000000000e+03,1.765558975834972677e-01,1.442261769546210326e-01,1.739900646474137336e-01,2.154608700026658386e-01
7.203347711563110352e+02,1.385000000000000000e+03,1.769880627665814665e-01,1.442278837772988653e-01,1.771331417242581474e-01,2.154608700026658386e-01
7.208503861427307129e+02,1.386000000000000000e+03,1.768747330755181812e-01,1.452598064232118180e-01,1.763779677871375184e-01,2.154315608262654669e-01
7.213669109344482422e+02,1.387000000000000000e+03,1.772293259087162065e-01,1.452634394681001639e-01,1.755654063520150632e-01,2.149398049891494689e-01
7.218752744197845459e+02,1.388000000000000000e+03,1.771293777996924557e-01,1.381240693817335496e-01,1.754987348910395650e-01,2.156225548886203103e-01
7.223841714859008789e+02,1.389000000000000000e+03,1.779754677202403379e-01,1.381295424338418454e-01,1.758836408396876883e-01,2.152584584958825153e-01
7.228984470367431641e+02,1.390000000000000000e+03,1.783837411109179261e-01,1.392857780451806360e-01,1.758247422953890249e-01,2.152352848769089055e-01
7.234186038970947266e+02,1.391000000000000000e+03,1.777771109945427974e-01,1.392932459592979011e-01,1.760106226183092981e-01,2.152352848769089055e-01
7.239961259365081787e+02,1.392000000000000000e+03,1.768712544036928069e-01,1.407226321066995245e-01,1.743027850379307298e-01,2.150614808977750203e-01
7.245482351779937744e+02,1.393000000000000000e+03,1.762476197087230467e-01,1.407322830181601259e-01,1.742599649947005336e-01,2.150614808977750203e-01
7.250721256732940674e+02,1.394000000000000000e+03,1.761402989773025729e-01,1.424186217634171303e-01,1.742599649947005336e-01,2.156591135208357213e-01
7.255841856002807617e+02,1.395000000000000000e+03,1.769021204650356727e-01,1.424305463715951070e-01,1.797866623442321288e-01,2.156591135208357213e-01
7.260765879154205322e+02,1.396000000000000000e+03,1.765059727037313619e-01,1.405032176342901618e-01,1.797866623442321288e-01,2.162501554096400991e-01
7.266350653171539307e+02,1.397000000000000000e+03,1.767391730202809152e-01,1.405174584493288914e-01,1.795062838522840098e-01,2.162501554096400991e-01
7.271674628257751465e+02,1.398000000000000000e+03,1.767466236081536024e-01,1.403470335399082947e-01,1.793998983670584690e-01,2.168471846351026078e-01
7.277657465934753418e+02,1.399000000000000000e+03,1.766779545300521947e-01,1.402121642535634760e-01,1.782269337197110448e-01,2.174159960954133719e-01
7.282931671142578125e+02,1.400000000000000000e+03,1.767804578413089411e-01,1.402319650946542151e-01,1.782269337197110448e-01,2.177311571683945846e-01
7.288343586921691895e+02,1.401000000000000000e+03,1.774486416399296274e-01,1.401597482471977074e-01,1.795977229328396541e-01,2.177311571683945846e-01
7.293572540283203125e+02,1.402000000000000000e+03,1.790510936483531435e-01,1.401846663033156914e-01,1.795977229328396541e-01,2.282950506584598693e-01
7.298699474334716797e+02,1.403000000000000000e+03,1.795592320889143056e-01,1.401846663033156914e-01,1.801744982664210404e-01,2.306563912401615180e-01
7.303759703636169434e+02,1.404000000000000000e+03,1.789154027014090431e-01,1.403011196517791048e-01,1.809393639199832204e-01,2.306563912401615180e-01
7.308975930213928223e+02,1.405000000000000000e+03,1.780976254833035455e-01,1.404978285069989619e-01,1.805478989169876647e-01,2.286548151597924128e-01
7.314316961765289307e+02,1.406000000000000000e+03,1.776601324730312514e-01,1.405257745787603929e-01,1.803831017554723137e-01,2.286422845308794805e-01
7.319441876411437988e+02,1.407000000000000000e+03,1.778622289342272345e-01,1.408449731690022688e-01,1.794666107717930448e-01,2.260139603165954303e-01
7.324707412719726562e+02,1.408000000000000000e+03,1.778132181464610606e-01,1.413279623725564593e-01,1.793104052546423688e-01,2.260055735252235187e-01
7.329690060615539551e+02,1.409000000000000000e+03,1.768820921386033140e-01,1.413279623725564593e-01,1.765741852305142967e-01,2.260015914445136498e-01
7.334721746444702148e+02,1.410000000000000000e+03,1.768567618135865605e-01,1.419644989009259117e-01,1.757482841409274688e-01,2.233896386100115428e-01
7.339749794006347656e+02,1.411000000000000000e+03,1.765134311947807455e-01,1.404420225786505438e-01,1.767797410325820384e-01,2.233896648956890385e-01
7.344912023544311523e+02,1.412000000000000000e+03,1.760230328095066521e-01,1.365872588490718853e-01,1.760449154123104876e-01,2.207932391403528427e-01
7.350125970840454102e+02,1.413000000000000000e+03,1.765272362403728923e-01,1.365872588490718853e-01,1.760375365473106912e-01,2.207973943252005133e-01
7.355222091674804688e+02,1.414000000000000000e+03,1.764588086581574677e-01,1.340756985026918258e-01,1.755932535473829770e-01,2.207973943252005133e-01
7.360376205444335938e+02,1.415000000000000000e+03,1.760326373567090152e-01,1.336999218777674414e-01,1.745253484200579019e-01,2.182269482459212873e-01
7.365881891250610352e+02,1.416000000000000000e+03,1.763829602451301992e-01,1.340428846326000845e-01,1.745253484200579019e-01,2.182269482459212873e-01
7.371026372909545898e+02,1.417000000000000000e+03,1.768325660608413563e-01,1.342782510837656762e-01,1.735708720399350702e-01,2.156825436574254240e-01
7.376127614974975586e+02,1.418000000000000000e+03,1.770588022206676382e-01,1.350759773211444581e-01,1.731820054354888394e-01,2.156825436574254240e-01
7.381384615898132324e+02,1.419000000000000000e+03,1.773130889620513351e-01,1.350759773211444581e-01,1.723587892359246809e-01,2.156996461868773418e-01
7.386610798835754395e+02,1.420000000000000000e+03,1.795448781551009232e-01,1.350964523318119448e-01,1.748939037058613311e-01,2.198673177433894954e-01
7.391655309200286865e+02,1.421000000000000000e+03,1.793210838939293672e-01,1.350964523318119448e-01,1.734817435205308067e-01,2.198884093494366809e-01
7.396765470504760742e+02,1.422000000000000000e+03,1.795480922683081737e-01,1.355891488391796351e-01,1.731264175803012284e-01,2.198884093494366809e-01
7.402211449146270752e+02,1.423000000000000000e+03,1.799152822747164537e-01,1.357083255793966048e-01,1.754540104395185263e-01,2.186505068945599761e-01
