time_s,round,mean,p10,p50,p90
4.115885782241821289e+02,7.890000000000000000e+02,4.801608017304398110e-03,4.262433680619403219e-03,4.775542096955236182e-03,5.288243274248821332e-03
4.120763545036315918e+02,7.900000000000000000e+02,4.798479599472719320e-03,4.258025681879418732e-03,4.760489702904442677e-03,5.275620335327426379e-03
4.125897033214569092e+02,7.910000000000000000e+02,4.795312931033668055e-03,4.254550232911160149e-03,4.760489702904442677e-03,5.275620335327426379e-03
4.130875179767608643e+02,7.920000000000000000e+02,4.792638796575036074e-03,4.254095700220383684e-03,4.746318003771116470e-03,5.263366084315500987e-03
4.135876588821411133e+02,7.930000000000000000e+02,4.791914267866735286e-03,4.250656906982602096e-03,4.738756532589539529e-03,5.263366084315500987e-03
4.141261072158813477e+02,7.940000000000000000e+02,4.789842997476042620e-03,4.247994729049514931e-03,4.726016757636952725e-03,5.263047853233625110e-03
4.146437048912048340e+02,7.950000000000000000e+02,4.783411730551194625e-03,4.247667084081821476e-03,4.721003954855834683e-03,5.251513859901473132e-03
4.151332504749298096e+02,7.960000000000000000e+02,4.791523718129825360e-03,4.253791791837290871e-03,4.714318319219951148e-03,5.251314276640478736e-03
4.156365828514099121e+02,7.970000000000000000e+02,4.788135339671604866e-03,4.253791791837290871e-03,4.703659478271863745e-03,5.240085995383990738e-03
4.161379032135009766e+02,7.980000000000000000e+02,4.796608137584766444e-03,4.382456451767234584e-03,4.697749181326338688e-03,5.240005411563232983e-03
4.166492152214050293e+02,7.990000000000000000e+02,4.778405812982913954e-03,4.254019443609317191e-03,4.688449802458234325e-03,5.240005411563232983e-03
4.171383705139160156e+02,8.000000000000000000e+02,4.779617260135654230e-03,4.253783917300306590e-03,4.688449802458234325e-03,5.229102950943945345e-03
4.176373710632324219e+02,8.010000000000000000e+02,4.776719851747568760e-03,4.219433475313478545e-03,4.680112926873946678e-03,5.229102950943945345e-03
4.181405773162841797e+02,8.020000000000000000e+02,4.783010648090921940e-03,4.226393691366196227e-03,4.673300133506504486e-03,5.218440625135126361e-03
4.186504406929016113e+02,8.030000000000000000e+02,4.795699161514557426e-03,4.198515886558137553e-03,4.734206297607089498e-03,5.218596802551199801e-03
4.191833627223968506e+02,8.040000000000000000e+02,4.802984090236669425e-03,4.197308878991196958e-03,4.732146737868500250e-03,5.218596802551199801e-03
4.196808207035064697e+02,8.050000000000000000e+02,4.806799402185356687e-03,4.295351835066301902e-03,4.727491257324746912e-03,5.219357226059841842e-03
4.201938235759735107e+02,8.060000000000000000e+02,4.814392018870215957e-03,4.295648725732792439e-03,4.721425790966543579e-03,5.219357226059841842e-03
4.207502379417419434e+02,8.070000000000000000e+02,4.805970282977164824e-03,4.263935936147353160e-03,4.720130501722659411e-03,5.208022722264014741e-03
4.212462024688720703e+02,8.080000000000000000e+02,4.821749727466765820e-03,4.285033396516254450e-03,4.719965079511359747e-03,5.197895964854846312e-03
4.217609608173370361e+02,8.090000000000000000e+02,4.818647148020143572e-03,4.281810442790611945e-03,4.716051512678398616e-03,5.197485203289302878e-03
4.222708482742309570e+02,8.100000000000000000e+02,4.827535478229126424e-03,4.283744881132830681e-03,4.707405794270632347e-03,5.187660638111830924e-03
4.227793986797332764e+02,8.110000000000000000e+02,4.832935949785784752e-03,4.282995403529172261e-03,4.782272268736120768e-03,5.187338715128639137e-03
4.232718863487243652e+02,8.120000000000000000e+02,4.831692645541270023e-03,4.282995403529172261e-03,4.778807690773981785e-03,5.187338715128639137e-03
4.237834877967834473e+02,8.130000000000000000e+02,4.834192007344061300e-03,4.282904187087678387e-03,4.798208319923667406e-03,5.208027457090615847e-03
4.242787966728210449e+02,8.140000000000000000e+02,4.822739622436829875e-03,4.282904187087678387e-03,4.795165298017378674e-03,5.208027457090615847e-03
4.247806429862976074e+02,8.150000000000000000e+02,4.821078127224802216e-03,4.284220151176353596e-03,4.763710873961334719e-03,5.238093066169524810e-03
4.252851591110229492e+02,8.160000000000000000e+02,4.820017512369342491e-03,4.284220151176353596e-03,4.760867881899760040e-03,5.238093066169524810e-03
4.257898225784301758e+02,8.170000000000000000e+02,4.825872736733745338e-03,4.286174522436574270e-03,4.814659273918080705e-03,5.238043430982015219e-03
4.262863638401031494e+02,8.180000000000000000e+02,4.836406523417837409e-03,4.286174522436574270e-03,4.814659273918080705e-03,5.270804011228772713e-03
4.267910652160644531e+02,8.190000000000000000e+02,4.849787767766228566e-03,4.288640153534306609e-03,4.833815021613713410e-03,5.281392304257733795e-03
4.272973971366882324e+02,8.200000000000000000e+02,4.826388093427381315e-03,4.288640153534306609e-03,4.843604685766559476e-03,5.185655404533165598e-03
4.278117206096649170e+02,8.210000000000000000e+02,4.819383840423951786e-03,4.274770766643470714e-03,4.842883307782752493e-03,5.184643749276172421e-03
4.283003275394439697e+02,8.220000000000000000e+02,4.826959792195075621e-03,4.274770766643470714e-03,4.842883307782752493e-03,5.169883042892804877e-03
4.288189902305603027e+02,8.230000000000000000e+02,4.835803731713255588e-03,4.277941680289594137e-03,4.854313038450448411e-03,5.154506318167457329e-03
4.293324797153472900e+02,8.240000000000000000e+02,4.838712870676305580e-03,4.277941680289594137e-03,4.854313038450448411e-03,5.154506318167457329e-03
4.298358385562896729e+02,8.250000000000000000e+02,4.837781511720282666e-03,4.397585821766312845e-03,4.862272119555017744e-03,5.127888159929401037e-03
4.303913941383361816e+02,8.260000000000000000e+02,4.833868286638167908e-03,4.399340578213604448e-03,4.862272119555017744e-03,5.127888159929401037e-03
4.308941521644592285e+02,8.270000000000000000e+02,4.824565467275634262e-03,4.400264535782539080e-03,4.796330788062269646e-03,5.119836123488792114e-03
4.314177103042602539e+02,8.280000000000000000e+02,4.815266767665288446e-03,4.395457591655356835e-03,4.796330788062269646e-03,5.112991222920699151e-03
4.319382700920104980e+02,8.290000000000000000e+02,4.822551055916057816e-03,4.413692725186805013e-03,4.795969746223319001e-03,5.106305432159413508e-03
4.324576761722564697e+02,8.300000000000000000e+02,4.842291467948225611e-03,4.409252872203286815e-03,4.843472621267184974e-03,5.098509532159962131e-03
4.329615921974182129e+02,8.310000000000000000e+02,4.833192671153005611e-03,4.411390009987094761e-03,4.801148039327674671e-03,5.094243706036773352e-03
4.334524793624877930e+02,8.320000000000000000e+02,4.830542539738356608e-03,4.407315492443037060e-03,4.793067511865508126e-03,5.093377238728889582e-03
4.339385972023010254e+02,8.330000000000000000e+02,4.831994175526687849e-03,4.419787153746593256e-03,4.790837255177165036e-03,5.080617014482550521e-03
4.344480743408203125e+02,8.340000000000000000e+02,4.853602365497527472e-03,4.419787153746593256e-03,4.900761279347656124e-03,5.166992644472174871e-03
4.349519970417022705e+02,8.350000000000000000e+02,4.865565314276625204e-03,4.439976569559139427e-03,4.900761279347656124e-03,5.161417916746340040e-03
4.354651179313659668e+02,8.360000000000000000e+02,4.861878247037372362e-03,4.439373894244321751e-03,4.896371122641789142e-03,5.160729795630914635e-03
4.359657511711120605e+02,8.370000000000000000e+02,4.871880195295481483e-03,4.439373894244321751e-03,4.895414152626474669e-03,5.249320272250349896e-03
4.365197463035583496e+02,8.380000000000000000e+02,4.873584913339101647e-03,4.438913417127307581e-03,4.895414152626474669e-03,5.248721108826053666e-03
4.370456142425537109e+02,8.390000000000000000e+02,4.889492897194601222e-03,4.438913417127307581e-03,4.891327153922648933e-03,5.304412363024361976e-03
4.375611765384674072e+02,8.400000000000000000e+02,4.888997892408365915e-03,4.508743092750904131e-03,4.904216077108127479e-03,5.299094692954426332e-03
4.380677022933959961e+02,8.410000000000000000e+02,4.891996970915457425e-03,4.503408837003876342e-03,4.903441297823604890e-03,5.299094692954426332e-03
4.385869288444519043e+02,8.420000000000000000e+02,4.887424161466631320e-03,4.502894196469022815e-03,4.903441297823604890e-03,5.290678253534542366e-03
4.390963940620422363e+02,8.430000000000000000e+02,4.889696572859889533e-03,4.497444445947269311e-03,4.901223211808847062e-03,5.297677051616303881e-03
4.395969104766845703e+02,8.440000000000000000e+02,4.884839294480932022e-03,4.492947654030617598e-03,4.901223211808847062e-03,5.293718389980963529e-03
4.400983595848083496e+02,8.450000000000000000e+02,4.892438770916009670e-03,4.505238304260561141e-03,4.900610679565124347e-03,5.292610979811123405e-03
4.406122083663940430e+02,8.460000000000000000e+02,4.867839765270018035e-03,4.501135005879090475e-03,4.879756946179243313e-03,5.292610979811123405e-03
4.411198661327362061e+02,8.470000000000000000e+02,4.861767308420772774e-03,4.496767408358868894e-03,4.876976876417186101e-03,5.342675990338274783e-03
4.416279501914978027e+02,8.480000000000000000e+02,4.864136191542721595e-03,4.496767408358868894e-03,4.884838373012308395e-03,5.341653849319624205e-03
4.421698904037475586e+02,8.490000000000000000e+02,4.862201384331648994e-03,4.492864835524987797e-03,4.882313676318241098e-03,5.355994301121664268e-03
4.426775436401367188e+02,8.500000000000000000e+02,4.855097286414586551e-03,4.492864835524987797e-03,4.879695432999915303e-03,5.347198351907164922e-03
4.432045729160308838e+02,8.510000000000000000e+02,4.854792481311025025e-03,4.489397659696022641e-03,4.871844644798785720e-03,5.338866531555060656e-03
4.437326760292053223e+02,8.520000000000000000e+02,4.860469338715337970e-03,4.485268393966890081e-03,4.871844644798785720e-03,5.345021260532594777e-03
4.443089137077331543e+02,8.530000000000000000e+02,4.852254872266453800e-03,4.475495867696224241e-03,4.857617946580339990e-03,5.337171783708149521e-03
4.448077764511108398e+02,8.540000000000000000e+02,4.827963636438518426e-03,4.474875174459735407e-03,4.820446813674546943e-03,5.163639405311492084e-03
4.453198533058166504e+02,8.550000000000000000e+02,4.821307794517859860e-03,4.474875174459735407e-03,4.822060414495989156e-03,5.154344371258353860e-03
4.458208541870117188e+02,8.560000000000000000e+02,4.796138312227830533e-03,4.366690068656821876e-03,4.822060414495989156e-03,5.069592153666347377e-03
4.463235459327697754e+02,8.570000000000000000e+02,4.800725383450873962e-03,4.365477023745513788e-03,4.830719180343827357e-03,5.100558980639921525e-03
4.468358049392700195e+02,8.580000000000000000e+02,4.798761906053583201e-03,4.360139533311098263e-03,4.809633034666518578e-03,5.201278910830474562e-03
4.473957099914550781e+02,8.590000000000000000e+02,4.791621291671920371e-03,4.358981806181284543e-03,4.798358277438106306e-03,5.201278910830474562e-03
4.479092407226562500e+02,8.600000000000000000e+02,4.797121806681182467e-03,4.352661197094985154e-03,4.796757583321154851e-03,5.187452516067983868e-03
4.484170260429382324e+02,8.610000000000000000e+02,4.777684711832286615e-03,4.352661197094985154e-03,4.747967538295764373e-03,5.184280061979202464e-03
4.489299826622009277e+02,8.620000000000000000e+02,4.774532629522836372e-03,4.346520273763959837e-03,4.746543620312401041e-03,5.174457551728135762e-03
4.494835753440856934e+02,8.630000000000000000e+02,4.762128389549061432e-03,4.346520273763959837e-03,4.745282363943902765e-03,5.081659758198016179e-03
4.500157971382141113e+02,8.640000000000000000e+02,4.757456437674736048e-03,4.340567322866112354e-03,4.739594554763232499e-03,5.080426489832983068e-03
4.505372281074523926e+02,8.650000000000000000e+02,4.740933686452656129e-03,4.339624652478646892e-03,4.736292952150309571e-03,5.067835242749827752e-03
4.510867569446563721e+02,8.660000000000000000e+02,4.739709361561169829e-03,4.334801044073661493e-03,4.752186739217317824e-03,5.054549989408514514e-03
4.516080207824707031e+02,8.670000000000000000e+02,4.736664905279826601e-03,4.329216726221152105e-03,4.761318186843974815e-03,5.054549989408514514e-03
4.521316776275634766e+02,8.680000000000000000e+02,4.735022990826589367e-03,4.328371596338076270e-03,4.752680807092770666e-03,5.041731003091961399e-03
4.526555080413818359e+02,8.690000000000000000e+02,4.736413560709589951e-03,4.323831780045033976e-03,4.752680807092770666e-03,5.030494284110531913e-03
4.531976981163024902e+02,8.700000000000000000e+02,4.733067898833417941e-03,4.323035414036616002e-03,4.752654695946259208e-03,5.029542241165889903e-03
4.537083675861358643e+02,8.710000000000000000e+02,4.718218049774631183e-03,4.318639200226173300e-03,4.734125136633881778e-03,5.053997406336138525e-03
4.542232429981231689e+02,8.720000000000000000e+02,4.716523580373198528e-03,4.314498932418584995e-03,4.731504586781745680e-03,5.053149296984701423e-03
4.547477459907531738e+02,8.730000000000000000e+02,4.714075587910289758e-03,4.312904850278185750e-03,4.721458194776942396e-03,5.039528227725655757e-03
4.552616443634033203e+02,8.740000000000000000e+02,4.712485199587749737e-03,4.306025367749053215e-03,4.697463908334524596e-03,5.038839247110525436e-03
4.557648353576660156e+02,8.750000000000000000e+02,4.698480984218709675e-03,4.185982057042878651e-03,4.677636648257795307e-03,5.038839247110525436e-03
4.562912557125091553e+02,8.760000000000000000e+02,4.701089656604771731e-03,4.185368059320386351e-03,4.684470635866019167e-03,5.074585154912420945e-03
4.567909970283508301e+02,8.770000000000000000e+02,4.695781908965905582e-03,4.176356775112975532e-03,4.689185342849746217e-03,5.059160860298361241e-03
4.572827799320220947e+02,8.780000000000000000e+02,4.698431940944859664e-03,4.175783782812731923e-03,4.696320500891460609e-03,5.059160860298361241e-03
4.577749683856964111e+02,8.790000000000000000e+02,4.682974566143739865e-03,4.166372913647930533e-03,4.664804239589476556e-03,5.044185234166691754e-03
4.582956910133361816e+02,8.800000000000000000e+02,4.685571617951052661e-03,4.166372913647930533e-03,4.664804239589476556e-03,5.044185234166691754e-03
4.588002667427062988e+02,8.810000000000000000e+02,4.683631711812545270e-03,4.157153686664067857e-03,4.662115848518867678e-03,5.029690414203630451e-03
4.593255090713500977e+02,8.820000000000000000e+02,4.689193592913232754e-03,4.148276029124421845e-03,4.661520573019947190e-03,5.016153294584641160e-03
4.598477122783660889e+02,8.830000000000000000e+02,4.680738903534469725e-03,4.148105944531306488e-03,4.661520573019947190e-03,5.015674961694034650e-03
4.603613650798797607e+02,8.840000000000000000e+02,4.682255447773365012e-03,4.139248248864959775e-03,4.661407582973082359e-03,5.092052833241234380e-03
4.608979892730712891e+02,8.850000000000000000e+02,4.682223502689686866e-03,4.138878377740739210e-03,4.661407582973082359e-03,5.088224670701768128e-03
4.614213013648986816e+02,8.860000000000000000e+02,4.676830853325391127e-03,4.130564200766014687e-03,4.666108291475358147e-03,5.078857248905372865e-03
4.619454879760742188e+02,8.870000000000000000e+02,4.679707023628532254e-03,4.130231246068228994e-03,4.661904282573440042e-03,5.065568773266178847e-03
4.624887125492095947e+02,8.880000000000000000e+02,4.679649011867538337e-03,4.122059868554140034e-03,4.664662943689380087e-03,5.084129118684191546e-03
4.630174548625946045e+02,8.890000000000000000e+02,4.674438232509997744e-03,4.121761597327147642e-03,4.660490460774963095e-03,5.081336861151132707e-03
4.635495123863220215e+02,8.900000000000000000e+02,4.676494008332440430e-03,4.113481651899513099e-03,4.666399839758697370e-03,5.086380420781971487e-03
4.640798172950744629e+02,8.910000000000000000e+02,4.674175567314936379e-03,4.113481651899513099e-03,4.666399839758697370e-03,5.089186922847850972e-03
4.646022782325744629e+02,8.920000000000000000e+02,4.680977330454662126e-03,4.105401600421441574e-03,4.674514999569855112e-03,5.089186922847850972e-03
4.651054768562316895e+02,8.930000000000000000e+02,4.679793856210678546e-03,4.105213941789867364e-03,4.674514999569855112e-03,5.092560688334317812e-03
4.656137039661407471e+02,8.940000000000000000e+02,4.675203983792607446e-03,4.097504828571959384e-03,4.592307276491840173e-03,5.097690517767535651e-03
4.661664676666259766e+02,8.950000000000000000e+02,4.671877658104096886e-03,4.097352597536725247e-03,4.588212071549729182e-03,5.096433131577636846e-03
4.667108051776885986e+02,8.960000000000000000e+02,4.674271174813825550e-03,4.089789517488222337e-03,4.588212071549729182e-03,5.101582168704460463e-03
4.672258138656616211e+02,8.970000000000000000e+02,4.674906976163591306e-03,4.089674687144468669e-03,4.579818614563734361e-03,5.105917117100871282e-03
4.677479085922241211e+02,8.980000000000000000e+02,4.663031658686426356e-03,4.082174310689448173e-03,4.579818614563734361e-03,5.111106317694557970e-03
4.682924778461456299e+02,8.990000000000000000e+02,4.667593777437578986e-03,4.074916246405736568e-03,4.597126251633078080e-03,5.110741364663756899e-03
4.688020367622375488e+02,9.000000000000000000e+02,4.646556857926038842e-03,4.070471053842190240e-03,4.556297646467042176e-03,5.115946071322702640e-03
4.693123068809509277e+02,9.010000000000000000e+02,4.643857692504021507e-03,4.062956815709041491e-03,4.551348931667372789e-03,5.121339231981000308e-03
4.698208556175231934e+02,9.020000000000000000e+02,4.652791968900496164e-03,4.062577325919859185e-03,4.577066938904544684e-03,5.121339231981000308e-03
4.703307204246520996e+02,9.030000000000000000e+02,4.652983223715646127e-03,4.059545785622791121e-03,4.572241816661747234e-03,5.127334645536962311e-03
4.708660707473754883e+02,9.040000000000000000e+02,4.656180079866976095e-03,4.059198981219508395e-03,4.569603512372736459e-03,5.132580198817311007e-03
4.713829832077026367e+02,9.050000000000000000e+02,4.651883415827932737e-03,4.056101745851336746e-03,4.557960370870051472e-03,5.133826322694124214e-03
4.719045124053955078e+02,9.060000000000000000e+02,4.658638090908789713e-03,4.060225326614081039e-03,4.557960370870051472e-03,5.139091842667510568e-03
4.724432239532470703e+02,9.070000000000000000e+02,4.658507021321411749e-03,4.057768611340768598e-03,4.546453082025199779e-03,5.136365385627734113e-03
4.729389216899871826e+02,9.080000000000000000e+02,4.646623703142599600e-03,4.053132872084768204e-03,4.541994626041827472e-03,5.141781258176518141e-03
4.734560675621032715e+02,9.090000000000000000e+02,4.651416123256904046e-03,4.051882500562466183e-03,4.541390755488754205e-03,5.143661738779861832e-03
4.739679446220397949e+02,9.100000000000000000e+02,4.638319593253345877e-03,4.051682303014230054e-03,4.530783580856961520e-03,5.123771504398026005e-03
4.744631505012512207e+02,9.110000000000000000e+02,4.640224040896204043e-03,4.028606951365466989e-03,4.531398429503829053e-03,5.132076562344236453e-03
4.749695491790771484e+02,9.120000000000000000e+02,4.639059100509692647e-03,4.028606951365466989e-03,4.523721064017710916e-03,5.132076562344236453e-03
4.754875478744506836e+02,9.130000000000000000e+02,4.628829117122130674e-03,3.984581721815266472e-03,4.521257910120566464e-03,5.144252092190945182e-03
4.759995288848876953e+02,9.140000000000000000e+02,4.629917477044385651e-03,3.983873887162104818e-03,4.519873907589256126e-03,5.149261128443205320e-03
4.765033383369445801e+02,9.150000000000000000e+02,4.631730530019240871e-03,3.983873887162104818e-03,4.513064290654691078e-03,5.178239240049181333e-03
4.770091276168823242e+02,9.160000000000000000e+02,4.615656340311104916e-03,3.976246876354034600e-03,4.509291662677250220e-03,5.158855750267832621e-03
4.775315463542938232e+02,9.170000000000000000e+02,4.621231235037693251e-03,3.976316668929409832e-03,4.509291662677250220e-03,5.195957072258732164e-03
4.780393490791320801e+02,9.180000000000000000e+02,4.622839091868321225e-03,3.969037352140637742e-03,4.574253530555604137e-03,5.195957072258732164e-03
4.785534434318542480e+02,9.190000000000000000e+02,4.617813007972404113e-03,3.969498594451630405e-03,4.574168644763848199e-03,5.172171281269113616e-03
4.790614118576049805e+02,9.200000000000000000e+02,4.618972504076137436e-03,3.970344299069927460e-03,4.566533969335560827e-03,5.177503478840769086e-03
4.795668599605560303e+02,9.210000000000000000e+02,4.636725194829263361e-03,3.965440066563490594e-03,4.563329118469197643e-03,5.457193906541674133e-03
4.800704257488250732e+02,9.220000000000000000e+02,4.637537235243785125e-03,3.965645545040497391e-03,4.563347635922341411e-03,5.457193906541674133e-03
4.805618338584899902e+02,9.230000000000000000e+02,4.630978753771048187e-03,3.966226269147266753e-03,4.555751814119448316e-03,5.400328522570649326e-03
4.810763816833496094e+02,9.240000000000000000e+02,4.587797357136848969e-03,3.968147369152101242e-03,4.555995364238060903e-03,5.139572141511777360e-03
4.815819396972656250e+02,9.250000000000000000e+02,4.583008039634634510e-03,3.967196786542479675e-03,4.548448196518275685e-03,5.138785896975509374e-03
4.820909132957458496e+02,9.260000000000000000e+02,4.581222359664150270e-03,3.969435714018658759e-03,4.548898458086576488e-03,5.138785896975509374e-03
4.826041824817657471e+02,9.270000000000000000e+02,4.585660105966437097e-03,3.971083496241723312e-03,4.593650492587837177e-03,5.138525543649860063e-03
4.830977330207824707e+02,9.280000000000000000e+02,4.640366532831952974e-03,4.107490744403511154e-03,4.607347688065161623e-03,5.138525543649860063e-03
4.836138238906860352e+02,9.290000000000000000e+02,4.648518474127397854e-03,4.107811694964074410e-03,4.599149854374174132e-03,5.188654197234869071e-03
4.841284270286560059e+02,9.300000000000000000e+02,4.647191379845502443e-03,4.114641204982875770e-03,4.599149854374174132e-03,5.188654197234869071e-03
4.846336221694946289e+02,9.310000000000000000e+02,4.638360668491728345e-03,4.114641204982875770e-03,4.582097751705029205e-03,5.179332666717580483e-03
4.851393909454345703e+02,9.320000000000000000e+02,4.636014357583441090e-03,4.121643441455367408e-03,4.574217318008771439e-03,5.179332666717580483e-03
4.856822342872619629e+02,9.330000000000000000e+02,4.652293775791687888e-03,4.122062643397232315e-03,4.586227967932974235e-03,5.208053037540807950e-03
4.861872372627258301e+02,9.340000000000000000e+02,4.649853031866227338e-03,4.128796466357661371e-03,4.583015735085518676e-03,5.208053037540807950e-03
4.867166857719421387e+02,9.350000000000000000e+02,4.639511504388035487e-03,4.129243049153220012e-03,4.581189789914889843e-03,5.241882029006252920e-03
4.872129814624786377e+02,9.360000000000000000e+02,4.662136153388075563e-03,4.136117068522365652e-03,4.572285526976534176e-03,5.241882029006252920e-03
4.877361989021301270e+02,9.370000000000000000e+02,4.659662555964763989e-03,4.136591853064181153e-03,4.570668739782577164e-03,5.275934854337109223e-03
4.882433171272277832e+02,9.380000000000000000e+02,4.666299642130407495e-03,4.144101162093790508e-03,4.647713192730332926e-03,5.275934854337109223e-03
4.887425990104675293e+02,9.390000000000000000e+02,4.676910897089016188e-03,4.144637863353655555e-03,4.647713192730332926e-03,5.285451817520488843e-03
4.892340660095214844e+02,9.400000000000000000e+02,4.687900264104866502e-03,4.151759951754122220e-03,4.614174479567372325e-03,5.329268817613704023e-03
4.897089056968688965e+02,9.410000000000000000e+02,4.685316369787246096e-03,4.152327019737963795e-03,4.612943635243787685e-03,5.363425414076376276e-03
4.902097806930541992e+02,9.420000000000000000e+02,4.679178175894366763e-03,4.160156217448358722e-03,4.618288825815540857e-03,5.359757350017890255e-03
4.907245955467224121e+02,9.430000000000000000e+02,4.682486876558642971e-03,4.160156217448358722e-03,4.608653113066062471e-03,5.390485352816830854e-03
4.912630982398986816e+02,9.440000000000000000e+02,4.678914452570562786e-03,4.168125337671526112e-03,4.608653113066062471e-03,5.390485352816830854e-03
4.917571582794189453e+02,9.450000000000000000e+02,4.670506552431670337e-03,4.166976306343657226e-03,4.607796322179188650e-03,5.330003023756518278e-03
4.922554831504821777e+02,9.460000000000000000e+02,4.662936603908670805e-03,4.164043642531420515e-03,4.595539775304665134e-03,5.326551605856828797e-03
4.927547545433044434e+02,9.470000000000000000e+02,4.659263942855052139e-03,4.162121976708136641e-03,4.595539775304665134e-03,5.298827170622226294e-03
4.932510170936584473e+02,9.480000000000000000e+02,4.654112300075835887e-03,4.162849996284410589e-03,4.595018215884696597e-03,5.296816159019818344e-03
4.937479231357574463e+02,9.490000000000000000e+02,4.666932583688839821e-03,4.185236365038934141e-03,4.583528692898788601e-03,5.277205198019564378e-03
4.942686901092529297e+02,9.500000000000000000e+02,4.692826763290415884e-03,4.196882103519226047e-03,4.673310444513233478e-03,5.277205198019564378e-03
4.947853899002075195e+02,9.510000000000000000e+02,4.692120386866146034e-03,4.203757785602075386e-03,4.673310444513233478e-03,5.305669987900150410e-03
4.953146424293518066e+02,9.520000000000000000e+02,4.699968752729940559e-03,4.203757785602075386e-03,4.681905891722444243e-03,5.314331038722096105e-03
4.958303122520446777e+02,9.530000000000000000e+02,4.695943052042181494e-03,4.210935776109999036e-03,4.637699613325156622e-03,5.331895097143544635e-03
4.963350834846496582e+02,9.540000000000000000e+02,4.691251648712899819e-03,4.211791129384257100e-03,4.637931101941515644e-03,5.327483203577272272e-03
4.968380079269409180e+02,9.550000000000000000e+02,4.684222250127228863e-03,4.219801575650069733e-03,4.622288850885975832e-03,5.327483203577272272e-03
4.973458859920501709e+02,9.560000000000000000e+02,4.696937101757408910e-03,4.220687688067532514e-03,4.618759685189606501e-03,5.343407044886895954e-03
4.978492531776428223e+02,9.570000000000000000e+02,4.696180103045071927e-03,4.229729612923850343e-03,4.618262562970171931e-03,5.343407044886895954e-03
4.983582143783569336e+02,9.580000000000000000e+02,4.705709945729783308e-03,4.229729612923850343e-03,4.705763705022149995e-03,5.327796650558396310e-03
4.988899655342102051e+02,9.590000000000000000e+02,4.690458892117589651e-03,4.232144978398284449e-03,4.676226708259095810e-03,5.313331178077248390e-03
4.993902380466461182e+02,9.600000000000000000e+02,4.691623718792457647e-03,4.231473672886889789e-03,4.638126590066154152e-03,5.337224994242975931e-03
4.998851227760314941e+02,9.610000000000000000e+02,4.688483918846264933e-03,4.239839145042435115e-03,4.647890339182095612e-03,5.366832352623403767e-03
5.003997538089752197e+02,9.620000000000000000e+02,4.687275562045847659e-03,4.239201729596344878e-03,4.647890339182095612e-03,5.369209577815076823e-03
5.009055294990539551e+02,9.630000000000000000e+02,4.696715755187467860e-03,4.298508414558820795e-03,4.627748258376255391e-03,5.399238947647271199e-03
5.014021668434143066e+02,9.640000000000000000e+02,4.681260642108079836e-03,4.171231705472166866e-03,4.627748258376255391e-03,5.385416255313179093e-03
5.019040927886962891e+02,9.650000000000000000e+02,4.676273192958773847e-03,4.170666083393487385e-03,4.566971736511197047e-03,5.385416255313179093e-03
5.024100713729858398e+02,9.660000000000000000e+02,4.677803950677950767e-03,4.160689678698506651e-03,4.577536577644536475e-03,5.389256706211197415e-03
5.029276840686798096e+02,9.670000000000000000e+02,4.693736396847385250e-03,4.150501119448978503e-03,4.637457331914288799e-03,5.389256706211197415e-03
5.034372806549072266e+02,9.680000000000000000e+02,4.682453519179678031e-03,4.141183627929334067e-03,4.648647028912804118e-03,5.372941379058052309e-03
5.039606885910034180e+02,9.690000000000000000e+02,4.675991870568388213e-03,4.140695652711496623e-03,4.643313563268332625e-03,5.354260800606914540e-03
5.044536623954772949e+02,9.700000000000000000e+02,4.689463909605369810e-03,4.131195810814437992e-03,4.649930248257235117e-03,5.355391880928841303e-03
5.049759902954101562e+02,9.710000000000000000e+02,4.685691821239603740e-03,4.122491584948012600e-03,4.649930248257235117e-03,5.339730695304543105e-03
5.054937677383422852e+02,9.720000000000000000e+02,4.674458190348068296e-03,4.113681449340532773e-03,4.644945299317089493e-03,5.398857113686855898e-03
5.060222187042236328e+02,9.730000000000000000e+02,4.673374842872430809e-03,4.113325104979548633e-03,4.657356288678085425e-03,5.398857113686855898e-03
5.065397410392761230e+02,9.740000000000000000e+02,4.671304522618436629e-03,4.105229402963542044e-03,4.652521246099579691e-03,5.427028991507935191e-03
5.070360884666442871e+02,9.750000000000000000e+02,4.671647511941221312e-03,4.097111383346517359e-03,4.632253224559656699e-03,5.425305036445023273e-03
5.075375123023986816e+02,9.760000000000000000e+02,4.672599768691661909e-03,4.089365317448538997e-03,4.627602668535926028e-03,5.440359578684507945e-03
5.080355672836303711e+02,9.770000000000000000e+02,4.673985306621351865e-03,4.089365317448538997e-03,4.568693425005189435e-03,5.425503288605904723e-03
5.085448229312896729e+02,9.780000000000000000e+02,4.699652381132517383e-03,4.082013360865841337e-03,4.603052007432275120e-03,5.414676200844370860e-03
5.090376043319702148e+02,9.790000000000000000e+02,4.699210780732886866e-03,4.075223739641542671e-03,4.600997992745699781e-03,5.414676200844370860e-03
5.095452675819396973e+02,9.800000000000000000e+02,4.695680720160514375e-03,4.068617135611162991e-03,4.611540046183625410e-03,5.404448526356683997e-03
5.100537843704223633e+02,9.810000000000000000e+02,4.695433182236170323e-03,4.068505312684215364e-03,4.607374469976464881e-03,5.391390104574399732e-03
5.105519609451293945e+02,9.820000000000000000e+02,4.699119544038970857e-03,4.062438928681844780e-03,4.623077525061983217e-03,5.394764887291609787e-03
