time_s,round,mean,p10,p50,p90
3.052143025398254395e+03,3.240000000000000000e+02,8.358650000000000091e+01,8.063299999999999557e+01,8.445000000000000284e+01,8.708099999999998886e+01
3.060969194889068604e+03,3.250000000000000000e+02,8.353249999999999886e+01,7.842900000000000205e+01,8.429999999999999716e+01,8.737400000000000944e+01
3.069878171443939209e+03,3.260000000000000000e+02,8.363599999999998147e+01,8.051600000000000534e+01,8.398000000000000398e+01,8.720699999999999363e+01
3.078996628999710083e+03,3.270000000000000000e+02,8.378000000000000114e+01,8.110999999999999943e+01,8.440500000000000114e+01,8.718400000000001171e+01
3.087700502157211304e+03,3.280000000000000000e+02,8.356499999999998352e+01,8.106199999999999761e+01,8.406499999999999773e+01,8.769900000000001228e+01
3.096471702575683594e+03,3.290000000000000000e+02,8.368750000000000000e+01,8.004699999999999704e+01,8.412000000000000455e+01,8.780899999999999750e+01
3.105178704261779785e+03,3.300000000000000000e+02,8.365749999999998465e+01,8.020399999999999352e+01,8.430000000000001137e+01,8.729000000000000625e+01
3.114005864143371582e+03,3.310000000000000000e+02,8.360699999999999932e+01,7.961700000000000443e+01,8.452000000000001023e+01,8.742300000000000182e+01
3.122793581485748291e+03,3.320000000000000000e+02,8.332000000000002160e+01,7.822499999999999432e+01,8.435499999999998977e+01,8.708600000000001273e+01
3.131762135505676270e+03,3.330000000000000000e+02,8.295550000000000068e+01,7.926700000000001012e+01,8.327000000000001023e+01,8.677599999999999625e+01
3.140717132091522217e+03,3.340000000000000000e+02,8.330700000000000216e+01,7.937900000000000489e+01,8.462999999999999545e+01,8.710000000000000853e+01
3.149591777086257935e+03,3.350000000000000000e+02,8.288899999999999579e+01,7.846399999999999864e+01,8.400499999999999545e+01,8.689499999999999602e+01
3.158775046825408936e+03,3.360000000000000000e+02,8.292450000000000898e+01,7.812800000000000011e+01,8.355000000000001137e+01,8.736299999999999955e+01
3.167426572322845459e+03,3.370000000000000000e+02,8.290000000000000568e+01,7.883100000000000307e+01,8.427500000000000568e+01,8.722100000000000364e+01
3.176217889308929443e+03,3.380000000000000000e+02,8.306399999999999295e+01,7.766000000000001080e+01,8.370499999999999829e+01,8.806299999999998818e+01
3.185364964962005615e+03,3.390000000000000000e+02,8.382849999999999113e+01,7.763299999999999557e+01,8.446500000000000341e+01,8.783200000000000784e+01
3.194096557140350342e+03,3.400000000000000000e+02,8.389649999999998897e+01,7.975300000000000011e+01,8.393999999999999773e+01,8.760999999999999943e+01
3.202960299968719482e+03,3.410000000000000000e+02,8.411250000000001137e+01,7.970800000000001262e+01,8.514499999999999602e+01,8.745499999999999829e+01
3.212523261547088623e+03,3.420000000000000000e+02,8.445050000000000523e+01,8.120600000000000307e+01,8.529499999999998749e+01,8.778900000000000148e+01
3.221364493846893311e+03,3.430000000000000000e+02,8.392749999999999488e+01,8.088900000000001000e+01,8.500499999999999545e+01,8.746299999999999386e+01
3.230653815269470215e+03,3.440000000000000000e+02,8.418000000000000682e+01,8.186199999999999477e+01,8.451500000000000057e+01,8.738400000000000034e+01
3.239554152965545654e+03,3.450000000000000000e+02,8.368699999999999761e+01,8.048499999999999943e+01,8.441499999999999204e+01,8.751900000000000546e+01
3.248427265644073486e+03,3.460000000000000000e+02,8.384100000000002240e+01,8.026299999999999102e+01,8.502000000000001023e+01,8.724899999999999523e+01
3.257302291870117188e+03,3.470000000000000000e+02,8.403950000000000387e+01,8.122799999999999443e+01,8.462999999999999545e+01,8.759000000000000341e+01
3.266318621158599854e+03,3.480000000000000000e+02,8.335550000000000637e+01,8.007600000000000762e+01,8.371000000000000796e+01,8.736400000000000432e+01
3.275027545452117920e+03,3.490000000000000000e+02,8.364199999999999591e+01,8.050700000000000500e+01,8.431000000000000227e+01,8.748700000000000898e+01
3.283900225162506104e+03,3.500000000000000000e+02,8.338700000000001467e+01,7.994300000000001205e+01,8.451000000000000512e+01,8.741600000000001103e+01
3.292750733137130737e+03,3.510000000000000000e+02,8.383849999999999625e+01,8.164000000000000057e+01,8.443000000000000682e+01,8.700900000000000034e+01
3.301665096282958984e+03,3.520000000000000000e+02,8.390749999999999886e+01,8.180599999999999739e+01,8.372499999999999432e+01,8.743500000000000227e+01
3.310347648620605469e+03,3.530000000000000000e+02,8.347749999999999204e+01,8.083200000000000784e+01,8.347499999999999432e+01,8.726999999999999602e+01
3.319224004030227661e+03,3.540000000000000000e+02,8.367850000000001387e+01,8.076900000000000546e+01,8.425000000000000000e+01,8.674299999999999500e+01
3.328061470031738281e+03,3.550000000000000000e+02,8.307200000000000273e+01,7.985399999999999920e+01,8.423499999999999943e+01,8.741700000000000159e+01
3.336854046821594238e+03,3.560000000000000000e+02,8.335699999999999932e+01,7.933599999999999852e+01,8.431499999999999773e+01,8.718100000000001160e+01
3.345481387138366699e+03,3.570000000000000000e+02,8.351200000000001467e+01,7.951200000000001467e+01,8.409499999999999886e+01,8.685699999999999932e+01
3.354324023485183716e+03,3.580000000000000000e+02,8.349949999999999761e+01,7.934000000000000341e+01,8.393999999999999773e+01,8.701699999999999591e+01
3.363416355133056641e+03,3.590000000000000000e+02,8.378399999999999181e+01,7.960599999999999454e+01,8.432500000000000284e+01,8.747700000000000387e+01
3.372318162918090820e+03,3.600000000000000000e+02,8.357499999999998863e+01,7.916100000000000136e+01,8.420000000000000284e+01,8.699600000000000932e+01
3.381050259113311768e+03,3.610000000000000000e+02,8.339349999999998886e+01,7.883399999999998897e+01,8.426999999999999602e+01,8.750499999999999545e+01
3.390117927789688110e+03,3.620000000000000000e+02,8.321600000000000819e+01,7.791199999999999193e+01,8.388499999999999091e+01,8.679699999999999704e+01
3.399780156612396240e+03,3.630000000000000000e+02,8.352100000000000080e+01,7.887699999999999534e+01,8.389500000000001023e+01,8.792600000000000193e+01
3.408735374212265015e+03,3.640000000000000000e+02,8.347299999999999898e+01,7.892199999999999704e+01,8.430500000000000682e+01,8.803600000000000136e+01
3.417944508552551270e+03,3.650000000000000000e+02,8.320300000000000296e+01,7.916299999999999670e+01,8.319999999999998863e+01,8.743800000000000239e+01
3.426946211814880371e+03,3.660000000000000000e+02,8.366199999999999193e+01,7.983000000000001251e+01,8.369499999999999318e+01,8.737799999999998590e+01
3.436115157842636108e+03,3.670000000000000000e+02,8.348849999999998772e+01,7.972999999999998977e+01,8.335499999999998977e+01,8.763200000000000500e+01
3.445280182361602783e+03,3.680000000000000000e+02,8.378900000000002990e+01,8.014300000000000068e+01,8.343000000000000682e+01,8.714600000000000080e+01
3.454505883455276489e+03,3.690000000000000000e+02,8.399899999999999523e+01,8.049600000000000932e+01,8.448000000000000398e+01,8.772099999999998943e+01
3.463937507629394531e+03,3.700000000000000000e+02,8.359800000000001319e+01,8.010000000000000853e+01,8.357999999999999829e+01,8.701399999999999579e+01
3.473095795392990112e+03,3.710000000000000000e+02,8.338049999999999784e+01,7.945900000000000318e+01,8.322499999999999432e+01,8.765100000000001046e+01
3.482524081468582153e+03,3.720000000000000000e+02,8.323400000000000887e+01,8.009199999999999875e+01,8.362999999999999545e+01,8.764799999999999613e+01
3.491523202419281006e+03,3.730000000000000000e+02,8.327750000000000341e+01,7.875900000000000034e+01,8.451500000000000057e+01,8.750500000000000966e+01
3.500534589290618896e+03,3.740000000000000000e+02,8.382000000000000739e+01,7.996099999999999852e+01,8.468500000000000227e+01,8.727100000000001501e+01
3.510010828018188477e+03,3.750000000000000000e+02,8.362200000000001410e+01,7.999699999999999989e+01,8.417500000000001137e+01,8.658899999999999864e+01
3.518964929103851318e+03,3.760000000000000000e+02,8.382849999999999113e+01,8.121200000000000330e+01,8.392000000000000171e+01,8.698199999999999932e+01
3.528145463228225708e+03,3.770000000000000000e+02,8.380200000000000671e+01,8.019199999999999307e+01,8.411500000000000909e+01,8.735500000000000398e+01
3.537677049636840820e+03,3.780000000000000000e+02,8.424849999999999284e+01,8.033400000000000318e+01,8.443999999999999773e+01,8.746300000000000807e+01
3.547034273862838745e+03,3.790000000000000000e+02,8.433349999999998658e+01,8.055800000000000693e+01,8.494999999999998863e+01,8.806400000000000716e+01
3.556686982631683350e+03,3.800000000000000000e+02,8.397099999999997522e+01,8.085699999999999932e+01,8.437500000000000000e+01,8.687600000000000477e+01
3.566035801649093628e+03,3.810000000000000000e+02,8.426449999999999818e+01,8.086700000000000443e+01,8.539000000000000057e+01,8.729700000000001125e+01
3.575519773960113525e+03,3.820000000000000000e+02,8.403000000000000114e+01,8.039400000000000546e+01,8.465000000000000568e+01,8.747900000000001342e+01
3.584818597316741943e+03,3.830000000000000000e+02,8.466049999999998477e+01,8.149299999999999500e+01,8.528999999999999204e+01,8.727899999999999636e+01
3.594055782318115234e+03,3.840000000000000000e+02,8.441349999999998488e+01,8.111400000000000432e+01,8.474000000000000909e+01,8.757000000000000739e+01
3.603135241508483887e+03,3.850000000000000000e+02,8.438750000000001705e+01,8.154100000000001103e+01,8.505000000000001137e+01,8.712300000000000466e+01
3.612309668540954590e+03,3.860000000000000000e+02,8.452949999999999875e+01,8.167100000000000648e+01,8.510500000000000398e+01,8.743900000000000716e+01
3.621712972879409790e+03,3.870000000000000000e+02,8.451499999999998636e+01,8.249899999999999523e+01,8.482500000000000284e+01,8.762400000000000944e+01
3.630796606063842773e+03,3.880000000000000000e+02,8.451149999999999807e+01,8.201100000000000989e+01,8.539499999999999602e+01,8.712600000000000477e+01
3.640168040037155151e+03,3.890000000000000000e+02,8.446100000000001273e+01,8.173199999999999932e+01,8.539000000000000057e+01,8.715500000000000114e+01
3.649345025062561035e+03,3.900000000000000000e+02,8.463300000000000978e+01,8.156099999999999284e+01,8.580000000000001137e+01,8.792000000000000171e+01
3.658437721490859985e+03,3.910000000000000000e+02,8.445949999999999136e+01,8.135600000000000875e+01,8.523000000000000398e+01,8.775600000000000023e+01
3.667915397644042969e+03,3.920000000000000000e+02,8.503750000000000853e+01,8.131799999999999784e+01,8.571500000000000341e+01,8.826500000000000057e+01
3.677290956735610962e+03,3.930000000000000000e+02,8.503450000000000841e+01,8.309299999999998931e+01,8.534000000000000341e+01,8.793600000000000705e+01
3.686581963539123535e+03,3.940000000000000000e+02,8.476949999999999363e+01,8.213599999999999568e+01,8.509999999999999432e+01,8.770900000000000318e+01
3.696050335407257080e+03,3.950000000000000000e+02,8.420799999999999841e+01,8.102899999999999636e+01,8.431499999999999773e+01,8.801900000000000546e+01
3.705088478088378906e+03,3.960000000000000000e+02,8.448499999999998522e+01,8.176900000000000546e+01,8.446500000000000341e+01,8.835900000000000887e+01
3.714232976198196411e+03,3.970000000000000000e+02,8.448449999999999704e+01,8.211500000000000909e+01,8.463499999999999091e+01,8.803800000000001091e+01
3.723450518608093262e+03,3.980000000000000000e+02,8.471449999999998681e+01,8.298499999999999943e+01,8.459499999999999886e+01,8.772799999999999443e+01
3.732855942726135254e+03,3.990000000000000000e+02,8.464199999999999591e+01,8.285699999999999932e+01,8.443000000000000682e+01,8.795600000000000307e+01
3.741884366750717163e+03,4.000000000000000000e+02,8.460450000000000159e+01,8.231000000000000227e+01,8.454500000000000171e+01,8.776900000000000546e+01
3.750982058525085449e+03,4.010000000000000000e+02,8.467999999999997840e+01,8.224499999999999034e+01,8.491499999999999204e+01,8.790399999999999636e+01
3.760403264522552490e+03,4.020000000000000000e+02,8.440450000000001296e+01,8.125900000000000034e+01,8.468000000000000682e+01,8.820799999999999841e+01
3.770663455724716187e+03,4.030000000000000000e+02,8.468100000000001160e+01,8.208200000000000784e+01,8.542499999999999716e+01,8.804399999999999693e+01
3.780206345319747925e+03,4.040000000000000000e+02,8.481350000000000477e+01,8.174399999999999977e+01,8.523000000000000398e+01,8.832099999999999795e+01
3.790131276607513428e+03,4.050000000000000000e+02,8.467449999999999477e+01,8.116700000000000159e+01,8.499500000000000455e+01,8.788199999999999079e+01
3.799646279811859131e+03,4.060000000000000000e+02,8.445549999999998647e+01,7.977799999999999159e+01,8.504999999999999716e+01,8.768000000000000682e+01
3.809491818428039551e+03,4.070000000000000000e+02,8.444799999999999329e+01,7.999599999999999511e+01,8.504500000000000171e+01,8.839600000000000080e+01
3.819207880020141602e+03,4.080000000000000000e+02,8.378549999999999898e+01,7.911799999999999500e+01,8.487000000000000455e+01,8.744499999999999318e+01
3.828652428150177002e+03,4.090000000000000000e+02,8.356250000000001421e+01,7.839700000000000557e+01,8.445499999999999829e+01,8.791400000000000148e+01
3.837933732032775879e+03,4.100000000000000000e+02,8.386049999999998761e+01,8.003300000000000125e+01,8.444999999999998863e+01,8.804400000000001114e+01
3.847129249095916748e+03,4.110000000000000000e+02,8.383600000000002694e+01,7.993100000000001160e+01,8.468500000000000227e+01,8.702400000000000091e+01
3.856162775993347168e+03,4.120000000000000000e+02,8.397400000000000375e+01,7.948900000000000432e+01,8.500999999999999091e+01,8.765200000000000102e+01
3.865443826198577881e+03,4.130000000000000000e+02,8.414199999999999591e+01,8.015200000000000102e+01,8.480500000000000682e+01,8.766199999999999193e+01
3.874198689937591553e+03,4.140000000000000000e+02,8.382349999999999568e+01,7.883299999999999841e+01,8.444499999999999318e+01,8.727300000000001035e+01
3.882648033380508423e+03,4.150000000000000000e+02,8.393600000000000705e+01,7.916299999999999670e+01,8.454999999999999716e+01,8.731500000000001194e+01
3.891216656208038330e+03,4.160000000000000000e+02,8.397550000000001091e+01,7.911400000000000432e+01,8.449000000000000909e+01,8.814900000000000091e+01
3.899842227220535278e+03,4.170000000000000000e+02,8.419149999999999068e+01,7.928499999999999659e+01,8.446000000000000796e+01,8.814199999999999591e+01
3.908764200448989868e+03,4.180000000000000000e+02,8.384300000000000352e+01,8.090800000000000125e+01,8.415999999999999659e+01,8.756000000000000227e+01
3.917370067596435547e+03,4.190000000000000000e+02,8.407149999999998613e+01,8.077800000000000580e+01,8.456000000000000227e+01,8.687300000000000466e+01
3.926164073228836060e+03,4.200000000000000000e+02,8.444149999999999068e+01,8.160500000000000398e+01,8.436000000000001364e+01,8.738800000000000523e+01
3.934951298713684082e+03,4.210000000000000000e+02,8.427799999999999159e+01,8.178299999999998704e+01,8.446000000000000796e+01,8.790699999999999648e+01
3.944391496419906616e+03,4.220000000000000000e+02,8.409000000000000341e+01,8.121399999999999864e+01,8.480500000000000682e+01,8.723000000000000398e+01
3.953812461853027344e+03,4.230000000000000000e+02,8.439999999999999147e+01,8.240900000000000603e+01,8.509499999999999886e+01,8.737800000000000011e+01
3.963482116699218750e+03,4.240000000000000000e+02,8.434650000000000603e+01,8.168500000000000227e+01,8.468000000000000682e+01,8.724699999999999989e+01
3.972675999641418457e+03,4.250000000000000000e+02,8.461499999999998067e+01,8.176899999999999125e+01,8.486500000000000909e+01,8.807800000000000296e+01
3.982169209003448486e+03,4.260000000000000000e+02,8.425649999999998840e+01,8.148099999999999454e+01,8.468000000000000682e+01,8.781600000000000250e+01
3.992190348863601685e+03,4.270000000000000000e+02,8.431550000000001432e+01,8.096299999999999386e+01,8.448499999999999943e+01,8.754200000000000159e+01
4.001563899040222168e+03,4.280000000000000000e+02,8.414799999999998192e+01,8.126900000000000546e+01,8.453000000000000114e+01,8.745100000000000762e+01
4.010851474761962891e+03,4.290000000000000000e+02,8.398900000000000432e+01,7.943399999999999750e+01,8.471000000000000796e+01,8.751500000000000057e+01
4.019781505107879639e+03,4.300000000000000000e+02,8.437100000000000932e+01,8.029299999999999216e+01,8.471999999999999886e+01,8.746300000000000807e+01
4.028844637870788574e+03,4.310000000000000000e+02,8.430500000000000682e+01,8.136399999999999011e+01,8.438499999999999091e+01,8.748100000000000875e+01
4.037986819505691528e+03,4.320000000000000000e+02,8.405050000000001376e+01,8.165800000000000125e+01,8.359499999999999886e+01,8.782099999999999795e+01
4.046547868013381958e+03,4.330000000000000000e+02,8.455949999999999989e+01,8.141900000000001114e+01,8.485500000000000398e+01,8.786599999999999966e+01
4.055225155353546143e+03,4.340000000000000000e+02,8.465099999999999625e+01,8.180900000000001171e+01,8.552000000000001023e+01,8.705800000000000693e+01
4.063703173160552979e+03,4.350000000000000000e+02,8.417599999999997351e+01,8.117099999999999227e+01,8.493500000000000227e+01,8.684400000000000830e+01
4.072171390056610107e+03,4.360000000000000000e+02,8.430449999999999022e+01,8.020700000000000784e+01,8.463500000000000512e+01,8.710200000000000387e+01
4.080742551326751709e+03,4.370000000000000000e+02,8.467100000000000648e+01,8.035000000000000853e+01,8.552500000000000568e+01,8.728000000000000114e+01
4.089431287765502930e+03,4.380000000000000000e+02,8.417100000000000648e+01,8.041799999999999216e+01,8.461499999999999488e+01,8.715300000000000580e+01
4.098130687236785889e+03,4.390000000000000000e+02,8.418300000000002115e+01,7.989199999999999591e+01,8.508500000000000796e+01,8.669200000000000728e+01
4.106997173547744751e+03,4.400000000000000000e+02,8.401000000000001933e+01,7.939900000000000091e+01,8.461500000000000909e+01,8.782899999999999352e+01
4.116084893465042114e+03,4.410000000000000000e+02,8.420349999999999113e+01,7.964099999999999113e+01,8.526999999999999602e+01,8.736299999999999955e+01
4.125059399127960205e+03,4.420000000000000000e+02,8.391749999999997556e+01,7.948799999999999955e+01,8.489499999999999602e+01,8.723499999999999943e+01
4.134544990062713623e+03,4.430000000000000000e+02,8.436749999999997840e+01,7.867500000000001137e+01,8.543500000000000227e+01,8.842799999999999727e+01
4.143709390640258789e+03,4.440000000000000000e+02,8.410649999999999693e+01,7.950900000000000034e+01,8.506999999999999318e+01,8.829099999999999682e+01
4.152745464324951172e+03,4.450000000000000000e+02,8.367099999999999227e+01,7.726700000000001012e+01,8.423499999999999943e+01,8.756900000000000261e+01
4.162233722686767578e+03,4.460000000000000000e+02,8.411249999999998295e+01,8.028300000000000125e+01,8.503000000000000114e+01,8.740999999999999659e+01
4.171099061965942383e+03,4.470000000000000000e+02,8.409150000000001057e+01,7.993599999999999284e+01,8.476999999999999602e+01,8.672400000000000375e+01
4.180862596988677979e+03,4.480000000000000000e+02,8.459200000000001296e+01,8.053199999999999648e+01,8.527500000000000568e+01,8.760699999999999932e+01
4.190419537067413330e+03,4.490000000000000000e+02,8.407950000000001012e+01,7.964000000000000057e+01,8.496999999999999886e+01,8.801099999999999568e+01
4.199958109378814697e+03,4.500000000000000000e+02,8.427349999999999852e+01,7.765999999999999659e+01,8.523000000000000398e+01,8.798100000000000875e+01
4.209188754796981812e+03,4.510000000000000000e+02,8.428600000000000136e+01,7.911899999999999977e+01,8.494499999999999318e+01,8.792700000000000671e+01
4.218278961896896362e+03,4.520000000000000000e+02,8.434150000000001057e+01,7.846999999999999886e+01,8.526999999999999602e+01,8.809100000000000819e+01
4.227617212295532227e+03,4.530000000000000000e+02,8.417550000000001376e+01,7.995600000000000307e+01,8.504999999999999716e+01,8.760000000000000853e+01
4.236792092323303223e+03,4.540000000000000000e+02,8.433150000000001967e+01,7.917699999999999250e+01,8.526999999999999602e+01,8.800099999999999056e+01
4.245961936950683594e+03,4.550000000000000000e+02,8.411250000000001137e+01,7.891200000000000614e+01,8.519999999999998863e+01,8.747899999999999920e+01
4.255279829978942871e+03,4.560000000000000000e+02,8.426500000000001478e+01,7.936599999999999966e+01,8.575499999999999545e+01,8.735799999999998988e+01
4.264448029041290283e+03,4.570000000000000000e+02,8.390049999999999386e+01,7.791800000000000637e+01,8.609000000000000341e+01,8.698600000000000421e+01
4.273320303916931152e+03,4.580000000000000000e+02,8.423799999999998533e+01,7.926999999999999602e+01,8.534499999999999886e+01,8.754199999999998738e+01
4.282282341480255127e+03,4.590000000000000000e+02,8.392600000000001614e+01,7.972800000000000864e+01,8.525000000000000000e+01,8.749900000000000944e+01
4.291486971139907837e+03,4.600000000000000000e+02,8.394599999999999795e+01,7.899800000000000466e+01,8.553999999999999204e+01,8.699500000000000455e+01
4.300529406547546387e+03,4.610000000000000000e+02,8.393599999999997863e+01,7.783800000000000807e+01,8.591500000000000625e+01,8.740500000000000114e+01
4.309936578750610352e+03,4.620000000000000000e+02,8.375199999999999534e+01,7.804399999999999693e+01,8.527500000000000568e+01,8.786799999999999500e+01
4.318971387147903442e+03,4.630000000000000000e+02,8.461950000000001637e+01,7.913999999999998636e+01,8.600000000000000000e+01,8.798199999999999932e+01
4.328316887140274048e+03,4.640000000000000000e+02,8.452249999999999375e+01,7.989600000000000080e+01,8.590500000000000114e+01,8.741400000000000148e+01
4.337485879421234131e+03,4.650000000000000000e+02,8.460250000000000625e+01,8.064000000000000057e+01,8.562999999999999545e+01,8.714100000000000534e+01
4.346732771873474121e+03,4.660000000000000000e+02,8.455750000000000455e+01,8.060999999999999943e+01,8.512500000000000000e+01,8.694200000000000728e+01
4.356294798374176025e+03,4.670000000000000000e+02,8.441249999999999432e+01,7.945699999999999363e+01,8.567499999999999716e+01,8.704600000000000648e+01
4.365593523502349854e+03,4.680000000000000000e+02,8.432449999999997203e+01,8.047099999999998943e+01,8.472499999999999432e+01,8.681199999999999761e+01
4.374885895252227783e+03,4.690000000000000000e+02,8.443850000000000477e+01,7.980499999999999261e+01,8.511500000000000909e+01,8.741500000000000625e+01
4.383990046024322510e+03,4.700000000000000000e+02,8.468600000000000705e+01,7.967900000000000205e+01,8.531499999999999773e+01,8.813100000000000023e+01
4.393435559034347534e+03,4.710000000000000000e+02,8.402049999999998420e+01,7.957800000000000296e+01,8.431000000000000227e+01,8.688800000000000523e+01
4.402529043674468994e+03,4.720000000000000000e+02,8.406699999999999307e+01,8.009600000000000364e+01,8.443000000000000682e+01,8.717600000000000193e+01
4.411754975795745850e+03,4.730000000000000000e+02,8.404350000000000875e+01,7.981199999999999761e+01,8.468999999999999773e+01,8.655600000000001160e+01
4.420985645771026611e+03,4.740000000000000000e+02,8.445200000000001239e+01,8.127500000000000568e+01,8.456999999999999318e+01,8.705299999999999727e+01
4.430072211265563965e+03,4.750000000000000000e+02,8.478650000000000375e+01,8.147000000000001307e+01,8.497499999999999432e+01,8.770399999999999352e+01
4.439304489135742188e+03,4.760000000000000000e+02,8.433399999999998897e+01,8.084099999999999397e+01,8.466499999999999204e+01,8.675600000000000023e+01
4.448331435441970825e+03,4.770000000000000000e+02,8.462249999999998806e+01,8.208500000000000796e+01,8.474000000000000909e+01,8.748900000000000432e+01
4.457367143630981445e+03,4.780000000000000000e+02,8.439499999999998181e+01,8.132500000000000284e+01,8.472499999999999432e+01,8.691000000000001080e+01
4.466517957210540771e+03,4.790000000000000000e+02,8.444950000000001467e+01,8.188299999999999557e+01,8.471500000000000341e+01,8.766300000000001091e+01
4.475711041927337646e+03,4.800000000000000000e+02,8.439700000000000557e+01,8.112300000000000466e+01,8.464499999999999602e+01,8.813299999999999557e+01
4.485027869224548340e+03,4.810000000000000000e+02,8.424850000000000705e+01,8.138300000000000978e+01,8.412500000000000000e+01,8.796699999999999875e+01
4.494001385688781738e+03,4.820000000000000000e+02,8.409349999999999170e+01,8.091700000000000159e+01,8.430500000000000682e+01,8.788700000000000045e+01
4.503181751728057861e+03,4.830000000000000000e+02,8.416900000000001114e+01,8.040399999999999636e+01,8.419500000000000739e+01,8.639600000000000080e+01
4.512436366319656372e+03,4.840000000000000000e+02,8.411050000000000182e+01,7.984600000000000364e+01,8.486500000000000909e+01,8.761100000000000421e+01
4.521568168640136719e+03,4.850000000000000000e+02,8.451249999999998863e+01,7.978500000000001080e+01,8.483500000000000796e+01,8.796699999999999875e+01
4.530697225332260132e+03,4.860000000000000000e+02,8.510299999999998022e+01,8.253600000000000136e+01,8.577000000000001023e+01,8.793399999999999750e+01
4.539987167119979858e+03,4.870000000000000000e+02,8.503700000000000614e+01,8.279699999999999704e+01,8.531000000000000227e+01,8.807099999999999795e+01
4.549168012619018555e+03,4.880000000000000000e+02,8.491649999999999920e+01,8.008399999999998897e+01,8.509499999999999886e+01,8.793999999999999773e+01
4.559100544691085815e+03,4.890000000000000000e+02,8.487600000000000477e+01,8.230000000000001137e+01,8.486500000000000909e+01,8.806099999999999284e+01
4.568236058712005615e+03,4.900000000000000000e+02,8.529400000000001114e+01,8.328400000000000603e+01,8.592500000000001137e+01,8.754699999999999704e+01
4.577363046646118164e+03,4.910000000000000000e+02,8.499449999999998795e+01,8.238700000000000045e+01,8.565000000000000568e+01,8.764799999999999613e+01
4.586931192874908447e+03,4.920000000000000000e+02,8.483049999999998647e+01,8.190700000000001069e+01,8.550999999999999091e+01,8.730500000000000682e+01
4.596142106533050537e+03,4.930000000000000000e+02,8.485549999999997794e+01,8.222800000000000864e+01,8.553000000000000114e+01,8.760299999999999443e+01
4.605343276500701904e+03,4.940000000000000000e+02,8.452400000000000091e+01,8.165099999999999625e+01,8.520000000000000284e+01,8.732900000000000773e+01
4.614591483592987061e+03,4.950000000000000000e+02,8.480300000000001148e+01,8.133800000000000807e+01,8.545499999999999829e+01,8.811499999999999488e+01
4.623375931739807129e+03,4.960000000000000000e+02,8.455550000000000921e+01,8.067499999999999716e+01,8.511000000000001364e+01,8.781199999999999761e+01
4.632364592075347900e+03,4.970000000000000000e+02,8.456650000000000489e+01,8.046999999999999886e+01,8.474000000000000909e+01,8.792799999999999727e+01
4.641285835027694702e+03,4.980000000000000000e+02,8.446750000000000114e+01,8.159799999999999898e+01,8.463499999999999091e+01,8.766899999999999693e+01
4.650166311740875244e+03,4.990000000000000000e+02,8.410600000000000875e+01,8.038100000000000023e+01,8.400499999999999545e+01,8.810099999999999909e+01
4.659054268836975098e+03,5.000000000000000000e+02,8.430949999999998568e+01,8.054500000000000171e+01,8.450000000000000000e+01,8.818399999999999750e+01
4.667995235443115234e+03,5.010000000000000000e+02,8.448949999999999250e+01,8.124000000000000909e+01,8.506999999999999318e+01,8.782200000000000273e+01
4.677265052080154419e+03,5.020000000000000000e+02,8.425300000000000011e+01,8.022099999999998943e+01,8.552000000000001023e+01,8.767300000000000182e+01
4.686160789966583252e+03,5.030000000000000000e+02,8.427949999999998454e+01,7.987199999999999989e+01,8.527500000000000568e+01,8.763599999999999568e+01
4.695323650360107422e+03,5.040000000000000000e+02,8.425449999999999307e+01,8.050600000000000023e+01,8.532999999999999829e+01,8.724399999999999977e+01
4.704560340166091919e+03,5.050000000000000000e+02,8.455749999999997613e+01,8.069799999999999329e+01,8.557999999999999829e+01,8.739500000000001023e+01
4.713568969488143921e+03,5.060000000000000000e+02,8.484450000000001069e+01,8.152299999999999613e+01,8.581000000000000227e+01,8.850600000000000023e+01
4.723049140453338623e+03,5.070000000000000000e+02,8.445449999999998170e+01,8.023300000000000409e+01,8.584499999999999886e+01,8.771099999999999852e+01
4.732995390415191650e+03,5.080000000000000000e+02,8.417699999999999250e+01,8.061399999999999011e+01,8.465000000000000568e+01,8.745699999999999363e+01
4.741878746509552002e+03,5.090000000000000000e+02,8.427300000000001035e+01,8.023999999999999488e+01,8.480500000000000682e+01,8.807000000000000739e+01
4.750790317058563232e+03,5.100000000000000000e+02,8.433549999999999613e+01,8.155700000000000216e+01,8.505500000000000682e+01,8.728400000000000603e+01
4.759822735309600830e+03,5.110000000000000000e+02,8.397599999999999909e+01,8.023199999999999932e+01,8.437000000000000455e+01,8.769600000000001216e+01
4.769047394037246704e+03,5.120000000000000000e+02,8.414150000000000773e+01,8.048099999999999454e+01,8.515500000000000114e+01,8.749599999999999511e+01
4.778574828147888184e+03,5.130000000000000000e+02,8.430800000000000693e+01,8.047999999999998977e+01,8.467499999999999716e+01,8.734600000000000364e+01
4.787850775718688965e+03,5.140000000000000000e+02,8.392100000000000648e+01,7.996299999999999386e+01,8.432999999999999829e+01,8.675099999999999056e+01
4.797254564762115479e+03,5.150000000000000000e+02,8.393300000000000693e+01,7.959199999999999875e+01,8.475000000000000000e+01,8.753799999999999670e+01
4.806864110469818115e+03,5.160000000000000000e+02,8.433500000000000796e+01,7.973499999999999943e+01,8.495499999999999829e+01,8.677299999999999613e+01
4.815694705963134766e+03,5.170000000000000000e+02,8.418149999999999977e+01,8.103199999999999648e+01,8.452500000000000568e+01,8.694000000000001194e+01
