round,mean,p10,p50,p90
1.646000000000000000e+03,8.156822009512227911e-01,7.886473429951691427e-01,8.200698757763975610e-01,8.479580745341614989e-01
1.647000000000000000e+03,8.194244402940055183e-01,7.856951743908264785e-01,8.221343873517785728e-01,8.391231884057971380e-01
1.648000000000000000e+03,8.235693320790574701e-01,7.954106280193237177e-01,8.254658385093167627e-01,8.440217391304348782e-01
1.649000000000000000e+03,8.200358629420413381e-01,7.856521739130434279e-01,8.221343873517787948e-01,8.391884057971014110e-01
1.650000000000000000e+03,8.221448593359348411e-01,7.913595583160799585e-01,8.252964426877471560e-01,8.417391304347826564e-01
1.651000000000000000e+03,8.185994983277591341e-01,7.885024154589371781e-01,8.192546583850931485e-01,8.434161490683230733e-01
1.652000000000000000e+03,8.217204512370416269e-01,7.858937198067632579e-01,8.255434782608694899e-01,8.489751552795030687e-01
1.653000000000000000e+03,8.195377032705407627e-01,7.797101449275362084e-01,8.202898550724636584e-01,8.486335403726709137e-01
1.654000000000000000e+03,8.205061541560396687e-01,7.849275362318840488e-01,8.166007905138340517e-01,8.512629399585921464e-01
1.655000000000000000e+03,8.199643694723784959e-01,7.849275362318839377e-01,8.086956521739130377e-01,8.604347826086955475e-01
1.656000000000000000e+03,8.197497941290846635e-01,7.794723151244890014e-01,8.123188405797100442e-01,8.494824016563147229e-01
1.657000000000000000e+03,8.205388388626374541e-01,7.752657004830918464e-01,8.191304347826087184e-01,8.571497584541062364e-01
1.658000000000000000e+03,8.235599885113614738e-01,7.921739130434782838e-01,8.241847826086956541e-01,8.471014492753622394e-01
1.659000000000000000e+03,8.199091513622406291e-01,7.792028985507246652e-01,8.173913043478261420e-01,8.505217391304347174e-01
1.660000000000000000e+03,8.173701521908043333e-01,7.784615384615384270e-01,8.208356860530773291e-01,8.469710144927535822e-01
1.661000000000000000e+03,8.155098491484362722e-01,7.800362318840580178e-01,8.203557312252964806e-01,8.383333333333333748e-01
1.662000000000000000e+03,8.129147727272727497e-01,7.661956521739130554e-01,8.190579710144927361e-01,8.484927536231883227e-01
1.663000000000000000e+03,8.135016797815710632e-01,7.696404682274248232e-01,8.239402173913044081e-01,8.435362318840580187e-01
1.664000000000000000e+03,8.170125722707244353e-01,7.770234113712374269e-01,8.193534726143423264e-01,8.524782608695651298e-01
1.665000000000000000e+03,8.173816026968200310e-01,7.709698996655518499e-01,8.256521739130433524e-01,8.461884057971015283e-01
1.666000000000000000e+03,8.175922202797201166e-01,7.747491638795986901e-01,8.217391304347825276e-01,8.551014492753623575e-01
1.667000000000000000e+03,8.162062198067632224e-01,7.740579710144926961e-01,8.163537549407113847e-01,8.471884057971014181e-01
1.668000000000000000e+03,8.159372686492251114e-01,7.781159420289854856e-01,8.160869565217392374e-01,8.539275362318839990e-01
1.669000000000000000e+03,8.177235279816800206e-01,7.727898550724637827e-01,8.168577075098815143e-01,8.585507246376811175e-01
1.670000000000000000e+03,8.156927308802309762e-01,7.763043478260870378e-01,8.178063241106720005e-01,8.439565217391306051e-01
1.671000000000000000e+03,8.159387783110609860e-01,7.726086956521739380e-01,8.146047430830039016e-01,8.487370600414078092e-01
1.672000000000000000e+03,8.139549571805007044e-01,7.722529644268774085e-01,8.221739130434783105e-01,8.422256728778467760e-01
1.673000000000000000e+03,8.149642857142855856e-01,7.661956521739130554e-01,8.140217391304347405e-01,8.455362318840580205e-01
1.674000000000000000e+03,8.106956678587113885e-01,7.701304347826086749e-01,8.116977225672877827e-01,8.530869565217390482e-01
1.675000000000000000e+03,8.147017843267843062e-01,7.814673913043478359e-01,8.149456521739130155e-01,8.449130434782607946e-01
1.676000000000000000e+03,8.188314059129278011e-01,7.752065217391304053e-01,8.242934782608695166e-01,8.603260869565216851e-01
1.677000000000000000e+03,8.123598026369764913e-01,7.706521739130435256e-01,8.122282608695652328e-01,8.490434782608695663e-01
1.678000000000000000e+03,8.140985762425978489e-01,7.805217391304348773e-01,8.077445652173911306e-01,8.478913043478260025e-01
1.679000000000000000e+03,8.140713175713176764e-01,7.643913043478259839e-01,8.125988142292490668e-01,8.556832298136647363e-01
1.680000000000000000e+03,8.163536294623250367e-01,7.715265700483091571e-01,8.147722567287782880e-01,8.471195652173912904e-01
1.681000000000000000e+03,8.095012469414643030e-01,7.749758454106280281e-01,8.082298136645962305e-01,8.344293478260869090e-01
1.682000000000000000e+03,8.122218026538678970e-01,7.717391304347825942e-01,8.078804347826087362e-01,8.531739130434782270e-01
1.683000000000000000e+03,8.108873243302593403e-01,7.562318840579709267e-01,8.198369565217391575e-01,8.401250000000000107e-01
1.684000000000000000e+03,8.142889924085577880e-01,7.662439613526570437e-01,8.144021739130434812e-01,8.411141304347826697e-01
1.685000000000000000e+03,8.122134740259741026e-01,7.709178743961353497e-01,8.111956521739129844e-01,8.442119565217390820e-01
1.686000000000000000e+03,8.133947981366460578e-01,7.697644927536231307e-01,8.129464285714285143e-01,8.451086956521739468e-01
1.687000000000000000e+03,8.135975712089843492e-01,7.742862318840579849e-01,8.121912055335968050e-01,8.464782608695652355e-01
1.688000000000000000e+03,8.170004940711462771e-01,7.693167701863354857e-01,8.194927536231881859e-01,8.522732919254657480e-01
1.689000000000000000e+03,8.146259999058912404e-01,7.705201863354038672e-01,8.152717391304348249e-01,8.411141304347826697e-01
1.690000000000000000e+03,8.162252964426877089e-01,7.716273291925466182e-01,8.164031620553360291e-01,8.482173913043479230e-01
1.691000000000000000e+03,8.116013630089715658e-01,7.737198067632851117e-01,8.073602484472051088e-01,8.415706521739130253e-01
1.692000000000000000e+03,8.115954459188156056e-01,7.816149068322982840e-01,8.112215320910973748e-01,8.383726708074534795e-01
1.693000000000000000e+03,8.131768853127550045e-01,7.750931677018634280e-01,8.119935770750988935e-01,8.400923913043478741e-01
1.694000000000000000e+03,8.128920219273479963e-01,7.809627329192545542e-01,8.117391304347827408e-01,8.468074534161492695e-01
1.695000000000000000e+03,8.142112977602108392e-01,7.763276397515528338e-01,8.167080745341614989e-01,8.383478260869565712e-01
1.696000000000000000e+03,8.170036702428007391e-01,7.894071146245059678e-01,8.203804347826086918e-01,8.482934782608696489e-01
1.697000000000000000e+03,8.137806912290607153e-01,7.747381422924900507e-01,8.189855072463767538e-01,8.363354037267081154e-01
1.698000000000000000e+03,8.116673489553924981e-01,7.773369565217390642e-01,8.121739130434783016e-01,8.346894409937888337e-01
1.699000000000000000e+03,8.142917607754563969e-01,7.848616600790514486e-01,8.132336956521739602e-01,8.457880434782608647e-01
1.700000000000000000e+03,8.115844038208169797e-01,7.695108695652175257e-01,8.126552795031056764e-01,8.456314699792961687e-01
1.701000000000000000e+03,8.126013586264546618e-01,7.814673913043478359e-01,8.111783596837944810e-01,8.386335403726706827e-01
1.702000000000000000e+03,8.139012180629826565e-01,7.780434782608696143e-01,8.109860248447204878e-01,8.493333333333333846e-01
1.703000000000000000e+03,8.105284243143898726e-01,7.712732919254657871e-01,8.127135093167701108e-01,8.399104859335037032e-01
1.704000000000000000e+03,8.142303284950342945e-01,7.809109730848861064e-01,8.202795031055900576e-01,8.354492753623188328e-01
1.705000000000000000e+03,8.145388443256089683e-01,7.815362318840579636e-01,8.138057594579333198e-01,8.386262331019365135e-01
1.706000000000000000e+03,8.127326761402848820e-01,7.796859903381642143e-01,8.153312629399585010e-01,8.426086956521738891e-01
1.707000000000000000e+03,8.142061895904607605e-01,7.788695652173913686e-01,8.113965744400526425e-01,8.507826086956522538e-01
1.708000000000000000e+03,8.117460686514395007e-01,7.769565217391305456e-01,8.156949934123847168e-01,8.505217391304348284e-01
1.709000000000000000e+03,8.130695021091443042e-01,7.788043478260868735e-01,8.102173913043477782e-01,8.404968944099380224e-01
1.710000000000000000e+03,8.164636966117144734e-01,7.767826086956520770e-01,8.091332580463016511e-01,8.741614906832299026e-01
1.711000000000000000e+03,8.140882754287485090e-01,7.781159420289855966e-01,8.077780914737437978e-01,8.501739130434783354e-01
1.712000000000000000e+03,8.178395463587279091e-01,7.886956521739130199e-01,8.128881987577639689e-01,8.533964194373401257e-01
1.713000000000000000e+03,8.201747752460667451e-01,7.853493788819875254e-01,8.218944099378882040e-01,8.532795031055901980e-01
1.714000000000000000e+03,8.161328142587734868e-01,7.866798418972332785e-01,8.116337285902502918e-01,8.540434782608694597e-01
1.715000000000000000e+03,8.160330433278003559e-01,7.781521739130435877e-01,8.128458498023715117e-01,8.626459627329192692e-01
1.716000000000000000e+03,8.186230377678584968e-01,7.824347826086957003e-01,8.119033140772269341e-01,8.601614906832297791e-01
1.717000000000000000e+03,8.155790792753709884e-01,7.757639751552795060e-01,8.139130434782608781e-01,8.571677018633540035e-01
1.718000000000000000e+03,8.163050633296796699e-01,7.794332298136644743e-01,8.166925465838509313e-01,8.481914504932407395e-01
1.719000000000000000e+03,8.171227733619037537e-01,7.815217391304346561e-01,8.149915302089215663e-01,8.525465838509316274e-01
1.720000000000000000e+03,8.182487519939565246e-01,7.728649068322981375e-01,8.183229813664596453e-01,8.496930946291559872e-01
1.721000000000000000e+03,8.178844922837891218e-01,7.921739130434782838e-01,8.172049689440993303e-01,8.416325660699063294e-01
1.722000000000000000e+03,8.183675059311248390e-01,7.875854037267081553e-01,8.113833992094861003e-01,8.549999999999999822e-01
1.723000000000000000e+03,8.225531123820767343e-01,7.846894409937887893e-01,8.234057971014492328e-01,8.453580562659847031e-01
1.724000000000000000e+03,8.176963666129267727e-01,7.839673913043478937e-01,8.170807453416149002e-01,8.424424552429667923e-01
1.725000000000000000e+03,8.178061928480726550e-01,7.782608695652174502e-01,8.187747035573121890e-01,8.527329192546584391e-01
1.726000000000000000e+03,8.178278180153180088e-01,7.856187290969900427e-01,8.156633221850613236e-01,8.468206521739130022e-01
1.727000000000000000e+03,8.150511635104024100e-01,7.809192546583851868e-01,8.157660455486541728e-01,8.606068840579710333e-01
1.728000000000000000e+03,8.123363746760485782e-01,7.809627329192545542e-01,8.096376811594201417e-01,8.407181677018632504e-01
1.729000000000000000e+03,8.143445178010393359e-01,7.830434782608696187e-01,8.097547380156074892e-01,8.469999999999998641e-01
1.730000000000000000e+03,8.188679165037860974e-01,7.922670807453415787e-01,8.199999999999999512e-01,8.627717391304348116e-01
1.731000000000000000e+03,8.152401520580868644e-01,7.811180124223603416e-01,8.109213250517598448e-01,8.471933229813665145e-01
1.732000000000000000e+03,8.218221850613154356e-01,7.963478260869565339e-01,8.147679765886288727e-01,8.695923913043478448e-01
1.733000000000000000e+03,8.199648367936409610e-01,7.751319875776397916e-01,8.145981554677206304e-01,8.606249999999999734e-01
1.734000000000000000e+03,8.172960798259710780e-01,7.750310559006211575e-01,8.104037267080745899e-01,8.696739130434781861e-01
1.735000000000000000e+03,8.200450699662654719e-01,7.818824653607261421e-01,8.172101449275362972e-01,8.655090579710145171e-01
1.736000000000000000e+03,8.238521523766090260e-01,7.902484472049690067e-01,8.250592885375493957e-01,8.664329710144927921e-01
1.737000000000000000e+03,8.285525063704411997e-01,7.961108456760629393e-01,8.265050167224080591e-01,8.686141304347826386e-01
1.738000000000000000e+03,8.228349386121125431e-01,7.967577639751554086e-01,8.131884057971013879e-01,8.703242753623189332e-01
1.739000000000000000e+03,8.241358152716848906e-01,7.772127329192546341e-01,8.210256410256409065e-01,8.659891304347825391e-01
1.740000000000000000e+03,8.239162087912088595e-01,7.875489727663640416e-01,8.221739130434781995e-01,8.658333333333333437e-01
1.741000000000000000e+03,8.253146292113685556e-01,7.763276397515528338e-01,8.264822134387350694e-01,8.744583333333333375e-01
1.742000000000000000e+03,8.261413016331493608e-01,7.887338748208313488e-01,8.271936758893281283e-01,8.718188405797101526e-01
1.743000000000000000e+03,8.270470444410660260e-01,7.806832298136645587e-01,8.219367588932805502e-01,8.711684782608695166e-01
1.744000000000000000e+03,8.318644887720975101e-01,7.973369565217390820e-01,8.334448160535117278e-01,8.763858695652174680e-01
1.745000000000000000e+03,8.251137377115640437e-01,7.867236024844720399e-01,8.280632411067193610e-01,8.664945652173913215e-01
1.746000000000000000e+03,8.271942740230782132e-01,7.790683229813664123e-01,8.318561872909699950e-01,8.736956521739129844e-01
1.747000000000000000e+03,8.258829802443935497e-01,7.720496894409938360e-01,8.308695652173913038e-01,8.681250000000000355e-01
1.748000000000000000e+03,8.244630487266357832e-01,7.700543478260870600e-01,8.347826086956521285e-01,8.688315217391304746e-01
1.749000000000000000e+03,8.269134334868031289e-01,7.921348940914159087e-01,8.262541806020067270e-01,8.671195652173914192e-01
1.750000000000000000e+03,8.278545729632684758e-01,7.784239130434782439e-01,8.266403162055335763e-01,8.679728260869565837e-01
1.751000000000000000e+03,8.296279454241410889e-01,7.817391304347826031e-01,8.290057768318637166e-01,8.703532608695652151e-01
1.752000000000000000e+03,8.255365549305766493e-01,7.864130434782607981e-01,8.272233201581027373e-01,8.677445652173912949e-01
1.753000000000000000e+03,8.276188304449172417e-01,7.813043478260869312e-01,8.258893280632411127e-01,8.803260869565218139e-01
1.754000000000000000e+03,8.261209397486570793e-01,7.857636566332218964e-01,8.318478260869565100e-01,8.627173913043478803e-01
1.755000000000000000e+03,8.270541704672138561e-01,7.767934782608696409e-01,8.288628762541806472e-01,8.729347826086957252e-01
1.756000000000000000e+03,8.293585909508223164e-01,7.905225752508361348e-01,8.337944664031620157e-01,8.689673913043478581e-01
1.757000000000000000e+03,8.302548114183345707e-01,7.777964426877470583e-01,8.314837336576468285e-01,8.713315217391305323e-01
1.758000000000000000e+03,8.312129379571835397e-01,7.928656126482214184e-01,8.280434782608696587e-01,8.800000000000001155e-01
1.759000000000000000e+03,8.278653689660723236e-01,7.832246376811594635e-01,8.276588628762541200e-01,8.754347826086956719e-01
1.760000000000000000e+03,8.263142594298283905e-01,7.803804347826086563e-01,8.242196209587513422e-01,8.799728260869564833e-01
1.761000000000000000e+03,8.283073413159731668e-01,7.933942687747035372e-01,8.241106719367589095e-01,8.748913043478260265e-01
1.762000000000000000e+03,8.268626124514870668e-01,7.865217391304348826e-01,8.256521739130434634e-01,8.783695652173914015e-01
1.763000000000000000e+03,8.239793324748566627e-01,7.935326086956521197e-01,8.289297658862877505e-01,8.785326086956521952e-01
1.764000000000000000e+03,8.315841729313596664e-01,7.933992094861659350e-01,8.291304347826087273e-01,8.765760869565216717e-01
1.765000000000000000e+03,8.336081143920018866e-01,7.890909090909090651e-01,8.342391304347825942e-01,8.750815217391304524e-01
1.766000000000000000e+03,8.297659329871605038e-01,7.771376811594202794e-01,8.240217391304347494e-01,8.775271739130434678e-01
1.767000000000000000e+03,8.320903068407865533e-01,7.931373517786560745e-01,8.255434782608694899e-01,8.791394927536232418e-01
1.768000000000000000e+03,8.330023799374821625e-01,7.867144268774703963e-01,8.237154150197628644e-01,8.818043478260870760e-01
1.769000000000000000e+03,8.346971553773023800e-01,7.787302371541501289e-01,8.407608695652174502e-01,8.847979539641943614e-01
1.770000000000000000e+03,8.317248604975586712e-01,7.847727272727271774e-01,8.252173913043477915e-01,8.741176470588235548e-01
1.771000000000000000e+03,8.317142121341287719e-01,7.689855072463768204e-01,8.308695652173913038e-01,8.774184782608696054e-01
1.772000000000000000e+03,8.292965008137642702e-01,7.901432806324110159e-01,8.256521739130435744e-01,8.765398550724637916e-01
1.773000000000000000e+03,8.318930529721770828e-01,7.866551383399209563e-01,8.326086956521738802e-01,8.762771739130434945e-01
1.774000000000000000e+03,8.298506306672865929e-01,7.808547430830039549e-01,8.347826086956522396e-01,8.709275362318841252e-01
1.775000000000000000e+03,8.326819328192408554e-01,7.871837944664032971e-01,8.306521739130434678e-01,8.704944586530264372e-01
1.776000000000000000e+03,8.325300640677879560e-01,7.803507905138341583e-01,8.360869565217390331e-01,8.730434782608695876e-01
1.777000000000000000e+03,8.326076994368236672e-01,7.898270750988143352e-01,8.344268774703557101e-01,8.753117007672635008e-01
1.778000000000000000e+03,8.329115289725903537e-01,7.749802371541503199e-01,8.383003952569170192e-01,8.773913043478260843e-01
1.779000000000000000e+03,8.302865951716652537e-01,7.797496706192358351e-01,8.333695652173913615e-01,8.701193520886615351e-01
1.780000000000000000e+03,8.354040565501561488e-01,7.944614624505929035e-01,8.328260869565218272e-01,8.793840579710145988e-01
1.781000000000000000e+03,8.272950799555658374e-01,7.761086956521739966e-01,8.344565217391304301e-01,8.746739130434783016e-01
1.782000000000000000e+03,8.277740270350563145e-01,7.796086956521739442e-01,8.281159420289854189e-01,8.776518542199487349e-01
1.783000000000000000e+03,8.234782205042755487e-01,7.853043478260869348e-01,8.252173913043479025e-01,8.669207161125318528e-01
1.784000000000000000e+03,8.276411009067660141e-01,7.818260869565216709e-01,8.337351778656126866e-01,8.633503836317135693e-01
1.785000000000000000e+03,8.299923548141260321e-01,7.788043478260869845e-01,8.288405797101449091e-01,8.749053708439898935e-01
1.786000000000000000e+03,8.295882191480018486e-01,7.921739130434781728e-01,8.252964426877469339e-01,8.639130434782609225e-01
1.787000000000000000e+03,8.267485888294713314e-01,7.779239130434782989e-01,8.326086956521738802e-01,8.665217391304347316e-01
1.788000000000000000e+03,8.288111421116536315e-01,7.841739130434782767e-01,8.259420289855072816e-01,8.704501278772377448e-01
1.789000000000000000e+03,8.372671891549767764e-01,7.953043478260869437e-01,8.408695652173913127e-01,8.650831202046036505e-01
1.790000000000000000e+03,8.299685183032368130e-01,7.884239130434782528e-01,8.297101449275362528e-01,8.676675191815856891e-01
1.791000000000000000e+03,8.333711433848900452e-01,7.831739130434782759e-01,8.352173913043479114e-01,8.673145780051150222e-01
1.792000000000000000e+03,8.326047559998965841e-01,7.926086956521738447e-01,8.448913043478261109e-01,8.658695652173912238e-01
1.793000000000000000e+03,8.259688043201471874e-01,7.828804347826087140e-01,8.297826086956521241e-01,8.634526854219949366e-01
1.794000000000000000e+03,8.308751014898714260e-01,7.874782608695652941e-01,8.247826086956522307e-01,8.703964194373401408e-01
1.795000000000000000e+03,8.263855549466165851e-01,7.717391304347825942e-01,8.326086956521738802e-01,8.609079283887467460e-01
1.796000000000000000e+03,8.302656294401817849e-01,7.901932367149758774e-01,8.328260869565217162e-01,8.665615231599885782e-01
1.797000000000000000e+03,8.318005774773679084e-01,7.828478260869564664e-01,8.300621118012423416e-01,8.742710997442455501e-01
1.798000000000000000e+03,8.308747817967766514e-01,7.868115942028985899e-01,8.306521739130434678e-01,8.657033248081842380e-01
1.799000000000000000e+03,8.313362613161207060e-01,7.814492753623188959e-01,8.340217391304347583e-01,8.662830349531116525e-01
1.800000000000000000e+03,8.309434447692121140e-01,7.788985507246376505e-01,8.252795031055900621e-01,8.624680306905371241e-01
1.801000000000000000e+03,8.276301049405268007e-01,7.757971014492752726e-01,8.369565217391304879e-01,8.605626598465473398e-01
1.802000000000000000e+03,8.277813451467542771e-01,7.830797101449276099e-01,8.301086956521739335e-01,8.697101449275361773e-01
1.803000000000000000e+03,8.278330390127065508e-01,7.778260869565215563e-01,8.295807453416149668e-01,8.669661125319693129e-01
1.804000000000000000e+03,8.238704431047780830e-01,7.609420289855073349e-01,8.301242236024846122e-01,8.708695652173912283e-01
1.805000000000000000e+03,8.304014939309057874e-01,7.831159420289853790e-01,8.374534161490683193e-01,8.670108695652173347e-01
1.806000000000000000e+03,8.263442739414605942e-01,7.719806763285024243e-01,8.280434782608696587e-01,8.750543478260869312e-01
1.807000000000000000e+03,8.319397860593513716e-01,7.796739130434783283e-01,8.355434782608696098e-01,8.699999999999998845e-01
1.808000000000000000e+03,8.297058316080054841e-01,7.801304347826086838e-01,8.305590062111800620e-01,8.646376811594203016e-01
1.809000000000000000e+03,8.305167610522469213e-01,7.739130434782609536e-01,8.417391304347825454e-01,8.723731884057970287e-01
1.810000000000000000e+03,8.341713605732147263e-01,7.867391304347826075e-01,8.345652173913044036e-01,8.692796248934356873e-01
1.811000000000000000e+03,8.343173740510698710e-01,7.723913043478261020e-01,8.409937888198757427e-01,8.782065217391303857e-01
1.812000000000000000e+03,8.399632936507936964e-01,7.900362318840580267e-01,8.439130434782609047e-01,8.856521739130434057e-01
1.813000000000000000e+03,8.391039078674948914e-01,7.830072463768116275e-01,8.403623188405796585e-01,8.841213768115941951e-01
1.814000000000000000e+03,8.318547705314008889e-01,7.884782608695651840e-01,8.263043478260869712e-01,8.782427536231884879e-01
1.815000000000000000e+03,8.334831780538302093e-01,7.769202898550724434e-01,8.353519668737059423e-01,8.827355072463769492e-01
1.816000000000000000e+03,8.322625517598343237e-01,7.859347826086955369e-01,8.317391304347825365e-01,8.873913043478259821e-01
1.817000000000000000e+03,8.315980417529329483e-01,7.829347826086956452e-01,8.304865424430640797e-01,8.908695652173913571e-01
1.818000000000000000e+03,8.290210921325051885e-01,7.746086956521738287e-01,8.385093167701862527e-01,8.774184782608696054e-01
1.819000000000000000e+03,8.324146825396825378e-01,7.681739130434782625e-01,8.415838509316770910e-01,8.824094202898551398e-01
1.820000000000000000e+03,8.370639665286404574e-01,7.929565217391304488e-01,8.365217391304347050e-01,8.781638198757764080e-01
1.821000000000000000e+03,8.370407608695652479e-01,7.888043478260869934e-01,8.329968944099379602e-01,8.874637681159420755e-01
1.822000000000000000e+03,8.341698153899240742e-01,7.796956521739131230e-01,8.418012422360249269e-01,8.825155279503106298e-01
1.823000000000000000e+03,8.318781055900620336e-01,7.733913043478261029e-01,8.371118012422360533e-01,8.822463768115942351e-01
1.824000000000000000e+03,8.321072291235335205e-01,7.797826086956521907e-01,8.342546583850931619e-01,8.728881987577639112e-01
1.825000000000000000e+03,8.344119717842544137e-01,7.805434782608695610e-01,8.413043478260868735e-01,8.789855072463769181e-01
1.826000000000000000e+03,8.332821972713277958e-01,7.809782608695653439e-01,8.341304347826086207e-01,8.837681159420289756e-01
1.827000000000000000e+03,8.329309935233848439e-01,7.825603864734298476e-01,8.373076923076923084e-01,8.797826086956522795e-01
1.828000000000000000e+03,8.362758401019270149e-01,7.853260869565217295e-01,8.391973244147157285e-01,8.825362318840579423e-01
1.829000000000000000e+03,8.376195386738863879e-01,7.847826086956520841e-01,8.458695652173913171e-01,8.820289855072465102e-01
1.830000000000000000e+03,8.329821494930194081e-01,7.803913043478261091e-01,8.463768115942029713e-01,8.668115942028985499e-01
1.831000000000000000e+03,8.322381450071667519e-01,7.775434782608695583e-01,8.493749999999999911e-01,8.798550724637681508e-01
1.832000000000000000e+03,8.350377581355841183e-01,7.957608695652172992e-01,8.372909698996655603e-01,8.744202898550724745e-01
1.833000000000000000e+03,8.340893852524287055e-01,7.838260869565218947e-01,8.441806020066889849e-01,8.715217391304347361e-01
1.834000000000000000e+03,8.358286218612306362e-01,7.877173913043479248e-01,8.476254180602006416e-01,8.834782608695652684e-01
1.835000000000000000e+03,8.342218203613664951e-01,7.757826086956522982e-01,8.449999999999999734e-01,8.699275362318841243e-01
1.836000000000000000e+03,8.339882775295178741e-01,7.800434782608696160e-01,8.410144927536231663e-01,8.739130434782609314e-01
1.837000000000000000e+03,8.397966219096332230e-01,7.664927536231883609e-01,8.533967391304347894e-01,8.851449275362319735e-01
1.838000000000000000e+03,8.357829043824887005e-01,7.879347826086956497e-01,8.399184782608696276e-01,8.739420289855072133e-01
1.839000000000000000e+03,8.337824750022641007e-01,7.690217391304347005e-01,8.414402173913043681e-01,8.685217391304348444e-01
1.840000000000000000e+03,8.352976256834953039e-01,7.814565217391303831e-01,8.440468227424748893e-01,8.817391304347825809e-01
1.841000000000000000e+03,8.357315339179149927e-01,7.778260869565216673e-01,8.440217391304347672e-01,8.791304347826086607e-01
1.842000000000000000e+03,8.292359376024656115e-01,7.797826086956521907e-01,8.407859531772574613e-01,8.679752770673486717e-01
1.843000000000000000e+03,8.321216285845445260e-01,7.734347826086955813e-01,8.429606625258798669e-01,8.794782608695651538e-01
1.844000000000000000e+03,8.353574988523837508e-01,7.822826086956521374e-01,8.416304347826086829e-01,8.841594202898551691e-01
1.845000000000000000e+03,8.367054186222985246e-01,7.786304347826087380e-01,8.439751552795031753e-01,8.756231884057972259e-01
1.846000000000000000e+03,8.349414934312632264e-01,7.720000000000001306e-01,8.409460105112278594e-01,8.886086956521739300e-01
1.847000000000000000e+03,8.319359481808330514e-01,7.820652173913045235e-01,8.347826086956522396e-01,8.829855072463768106e-01
1.848000000000000000e+03,8.391937090332231008e-01,7.751304347826086794e-01,8.493788819875776053e-01,9.000869565217390900e-01
1.849000000000000000e+03,8.384724689206786152e-01,7.820869565217392072e-01,8.449414715719063551e-01,8.920000000000000151e-01
1.850000000000000000e+03,8.409809534739203229e-01,7.754347826086955831e-01,8.488819875776396628e-01,9.029275362318840426e-01
1.851000000000000000e+03,8.394913054407938668e-01,7.713913043478259901e-01,8.465217391304348249e-01,8.860000000000001208e-01
1.852000000000000000e+03,8.342516550655936225e-01,7.755748792270531489e-01,8.372670807453415076e-01,8.785217391304348533e-01
1.853000000000000000e+03,8.381763472390069136e-01,7.800869565217390944e-01,8.414596273291925499e-01,8.885217391304346402e-01
1.854000000000000000e+03,8.399899308385562202e-01,7.883478260869564158e-01,8.466666666666666785e-01,8.804438405797101463e-01
1.855000000000000000e+03,8.409756430164039287e-01,7.767826086956521880e-01,8.472240802675584659e-01,8.944927536231884746e-01
1.856000000000000000e+03,8.430487902797686450e-01,7.908937198067632623e-01,8.456521739130435922e-01,8.846086956521739264e-01
1.857000000000000000e+03,8.354979329245633135e-01,7.778454106280193736e-01,8.337681159420289312e-01,8.823007246376811663e-01
1.858000000000000000e+03,8.393564626798323269e-01,7.797717391304348489e-01,8.384057971014493571e-01,8.897101449275363061e-01
1.859000000000000000e+03,8.379503802357064490e-01,7.839239130434781933e-01,8.397826086956521330e-01,8.860597826086956674e-01
1.860000000000000000e+03,8.362195579179274585e-01,7.834999999999999742e-01,8.321428571428571841e-01,8.791213768115941907e-01
1.861000000000000000e+03,8.417567453681582545e-01,7.812500000000000000e-01,8.528260869565217339e-01,8.785054347826087850e-01
1.862000000000000000e+03,8.351619021075540328e-01,7.747282608695652550e-01,8.356521739130435833e-01,8.884782608695652728e-01
1.863000000000000000e+03,8.333629525667568538e-01,7.866304347826086341e-01,8.326086956521738802e-01,8.749728260869565899e-01
1.864000000000000000e+03,8.332742010405054245e-01,7.795108695652174235e-01,8.373913043478260487e-01,8.805054347826087868e-01
1.865000000000000000e+03,8.290178007379095382e-01,7.780621118012422954e-01,8.297101449275363638e-01,8.789456521739130723e-01
1.866000000000000000e+03,8.307502322556669094e-01,7.812560386473429430e-01,8.316770186335402659e-01,8.747336956521739593e-01
1.867000000000000000e+03,8.357212367946065257e-01,7.878881987577638357e-01,8.300000000000000711e-01,8.789402173913043459e-01
1.868000000000000000e+03,8.294751884588841273e-01,7.681614906832298084e-01,8.386622073578595682e-01,8.766847826086956452e-01
1.869000000000000000e+03,8.289808886765408502e-01,7.818012422360248737e-01,8.294202898550724345e-01,8.691847826086956941e-01
1.870000000000000000e+03,8.322632485268354197e-01,7.770807453416148647e-01,8.367654085045390655e-01,8.807336956521738536e-01
1.871000000000000000e+03,8.325789702447311535e-01,7.764596273291926032e-01,8.326863354037267184e-01,8.744891304347824912e-01
1.872000000000000000e+03,8.309936196050327073e-01,7.865217391304346606e-01,8.320289855072463547e-01,8.700815217391305589e-01
1.873000000000000000e+03,8.294266612011176321e-01,7.856521739130436499e-01,8.253623188405796451e-01,8.739456521739129569e-01
1.874000000000000000e+03,8.302349054930576733e-01,7.884927536231884915e-01,8.282608695652173836e-01,8.737010869565217108e-01
1.875000000000000000e+03,8.316716482579655789e-01,7.781159420289854856e-01,8.344927536231884213e-01,8.761304347826087691e-01
1.876000000000000000e+03,8.317970079614900314e-01,7.819530710835057574e-01,8.272903726708074057e-01,8.721819053708440572e-01
1.877000000000000000e+03,8.350760194267227154e-01,7.828088336783988188e-01,8.380434782608694455e-01,8.806956521739131016e-01
1.878000000000000000e+03,8.365060089810729682e-01,7.782125603864733510e-01,8.386024844720497695e-01,8.931739130434783736e-01
