time_s,round,mean,p10,p50,p90
2.343124001026153564e+02,4.830000000000000000e+02,5.884499999999999176e+01,4.000999999999999801e+01,5.998000000000000398e+01,7.142699999999999250e+01
2.347948286533355713e+02,4.840000000000000000e+02,5.872250000000001080e+01,4.286500000000000199e+01,5.786999999999999744e+01,7.725600000000001444e+01
2.352765278816223145e+02,4.850000000000000000e+02,5.934300000000000352e+01,4.344599999999999795e+01,5.997500000000000142e+01,7.719400000000000261e+01
2.357420537471771240e+02,4.860000000000000000e+02,5.897500000000000142e+01,4.573500000000000654e+01,5.819499999999999318e+01,7.259100000000000819e+01
2.362068672180175781e+02,4.870000000000000000e+02,6.050750000000000739e+01,4.871200000000000330e+01,5.909999999999999432e+01,7.518500000000001648e+01
2.366872677803039551e+02,4.880000000000000000e+02,5.891699999999999449e+01,4.296600000000000108e+01,6.173000000000000398e+01,7.148900000000000432e+01
2.371634249687194824e+02,4.890000000000000000e+02,5.920000000000002416e+01,4.221900000000000119e+01,5.892499999999999716e+01,7.330299999999999727e+01
2.376383588314056396e+02,4.900000000000000000e+02,5.985200000000001097e+01,4.655300000000000438e+01,6.054999999999999716e+01,7.780500000000000682e+01
2.381039023399353027e+02,4.910000000000000000e+02,6.014299999999999358e+01,4.548499999999999943e+01,5.930499999999999261e+01,7.273699999999999477e+01
2.385818531513214111e+02,4.920000000000000000e+02,5.864500000000000313e+01,4.136400000000000432e+01,5.910000000000000853e+01,7.073600000000000421e+01
2.390581080913543701e+02,4.930000000000000000e+02,5.829549999999998988e+01,4.651599999999999824e+01,5.789999999999999858e+01,7.256499999999999773e+01
2.395323154926300049e+02,4.940000000000000000e+02,5.875300000000000011e+01,3.841799999999999926e+01,6.110500000000000398e+01,7.168300000000000693e+01
2.400211708545684814e+02,4.950000000000000000e+02,6.065199999999998681e+01,4.653300000000000125e+01,6.038000000000000256e+01,7.450700000000000500e+01
2.404937989711761475e+02,4.960000000000000000e+02,5.928799999999999670e+01,4.287400000000000233e+01,5.903499999999999659e+01,7.778800000000001091e+01
2.409740798473358154e+02,4.970000000000000000e+02,6.064349999999999596e+01,4.424399999999999977e+01,6.113000000000000256e+01,7.576299999999999102e+01
2.414395158290863037e+02,4.980000000000000000e+02,5.894500000000000739e+01,4.787700000000000244e+01,5.821000000000000085e+01,7.173499999999999943e+01
2.419060130119323730e+02,4.990000000000000000e+02,5.876049999999999329e+01,4.514300000000000779e+01,5.820499999999999829e+01,7.312500000000001421e+01
2.423793833255767822e+02,5.000000000000000000e+02,5.979550000000000409e+01,4.517699999999999960e+01,6.013499999999999801e+01,7.085699999999999932e+01
2.428473234176635742e+02,5.010000000000000000e+02,5.909600000000000364e+01,3.935899999999999466e+01,5.831499999999999773e+01,7.731799999999999784e+01
2.433177380561828613e+02,5.020000000000000000e+02,6.066600000000001103e+01,4.652099999999999369e+01,5.912000000000000455e+01,7.722300000000001319e+01
2.437833774089813232e+02,5.030000000000000000e+02,5.910550000000000637e+01,4.590599999999999881e+01,5.711499999999999488e+01,7.343900000000000716e+01
2.442543768882751465e+02,5.040000000000000000e+02,5.861399999999999011e+01,4.449199999999999733e+01,5.868999999999999773e+01,7.163100000000000023e+01
2.447313609123229980e+02,5.050000000000000000e+02,6.017699999999999960e+01,4.403500000000000369e+01,6.048000000000000398e+01,7.491000000000001080e+01
2.452044055461883545e+02,5.060000000000000000e+02,5.920299999999999585e+01,4.174600000000000222e+01,5.923000000000000398e+01,7.498100000000000875e+01
2.456963527202606201e+02,5.070000000000000000e+02,5.872150000000001313e+01,4.186200000000000188e+01,5.840999999999999659e+01,7.631500000000001194e+01
2.461685638427734375e+02,5.080000000000000000e+02,5.914350000000000307e+01,4.804899999999999949e+01,6.053000000000000114e+01,7.129000000000000625e+01
2.466297674179077148e+02,5.090000000000000000e+02,5.899750000000001648e+01,4.044100000000000250e+01,5.987500000000000000e+01,7.425600000000000023e+01
2.471069309711456299e+02,5.100000000000000000e+02,5.939600000000000080e+01,4.729200000000000159e+01,5.854500000000000171e+01,7.348600000000000421e+01
2.475942986011505127e+02,5.110000000000000000e+02,5.888050000000000495e+01,4.536999999999999744e+01,5.992499999999999716e+01,7.112400000000000944e+01
2.480575535297393799e+02,5.120000000000000000e+02,5.976749999999999829e+01,4.631099999999999994e+01,5.920000000000000284e+01,7.340200000000000102e+01
2.485282821655273438e+02,5.130000000000000000e+02,6.036150000000001370e+01,4.127299999999999613e+01,6.002499999999999858e+01,7.319800000000000750e+01
2.490278947353363037e+02,5.140000000000000000e+02,5.999700000000001410e+01,4.164399999999999835e+01,5.993500000000000227e+01,7.224000000000000909e+01
2.495123229026794434e+02,5.150000000000000000e+02,5.852050000000000551e+01,4.423799999999999955e+01,5.745000000000000284e+01,7.390900000000000603e+01
2.499956705570220947e+02,5.160000000000000000e+02,5.757749999999998636e+01,3.708200000000000074e+01,6.151500000000000057e+01,7.176300000000000523e+01
2.504723222255706787e+02,5.170000000000000000e+02,5.918699999999999761e+01,3.960699999999999932e+01,5.880000000000000426e+01,7.655700000000000216e+01
2.509671976566314697e+02,5.180000000000000000e+02,5.923399999999998045e+01,4.562200000000000699e+01,5.844499999999999318e+01,7.419500000000000739e+01
2.514393784999847412e+02,5.190000000000000000e+02,5.803350000000000364e+01,4.174099999999999966e+01,5.891499999999999915e+01,7.378100000000000591e+01
2.519082357883453369e+02,5.200000000000000000e+02,5.950850000000000506e+01,4.081400000000000006e+01,5.959999999999999432e+01,7.229200000000000159e+01
2.523837249279022217e+02,5.210000000000000000e+02,5.961699999999999733e+01,4.905100000000000193e+01,5.924499999999999744e+01,7.146000000000000796e+01
2.528516418933868408e+02,5.220000000000000000e+02,6.026299999999999812e+01,4.806199999999999761e+01,5.901999999999999602e+01,7.596000000000000796e+01
2.533352739810943604e+02,5.230000000000000000e+02,5.911750000000000682e+01,4.470499999999999829e+01,6.009999999999999432e+01,7.100200000000000955e+01
2.538047478199005127e+02,5.240000000000000000e+02,5.995599999999999596e+01,4.364399999999999835e+01,6.094499999999999318e+01,7.201299999999999102e+01
2.542734992504119873e+02,5.250000000000000000e+02,6.068000000000000682e+01,4.639399999999999835e+01,6.135500000000000398e+01,7.473400000000000887e+01
2.547409889698028564e+02,5.260000000000000000e+02,6.068299999999999272e+01,4.307699999999999818e+01,6.256000000000000227e+01,7.652899999999999636e+01
2.552348101139068604e+02,5.270000000000000000e+02,5.948699999999998766e+01,4.005899999999999750e+01,5.918500000000000227e+01,7.279900000000002080e+01
2.557298328876495361e+02,5.280000000000000000e+02,6.020499999999999829e+01,4.390299999999999869e+01,6.050000000000000000e+01,7.678400000000000603e+01
2.562147080898284912e+02,5.290000000000000000e+02,6.056399999999998585e+01,4.139900000000000091e+01,6.163499999999999801e+01,7.669900000000001228e+01
2.566971342563629150e+02,5.300000000000000000e+02,5.940400000000001057e+01,4.246699999999999875e+01,6.012999999999999545e+01,7.462500000000000000e+01
2.571659762859344482e+02,5.310000000000000000e+02,5.903600000000001558e+01,4.824900000000000233e+01,5.674500000000000455e+01,7.484900000000000375e+01
2.576370012760162354e+02,5.320000000000000000e+02,5.888949999999999818e+01,4.443500000000000227e+01,6.005499999999999972e+01,7.254200000000000159e+01
2.581112029552459717e+02,5.330000000000000000e+02,5.990349999999999397e+01,4.138299999999999557e+01,5.975499999999999545e+01,7.618299999999999272e+01
2.585780127048492432e+02,5.340000000000000000e+02,5.881449999999999534e+01,4.330199999999999960e+01,5.707999999999999829e+01,7.252100000000000080e+01
2.590588781833648682e+02,5.350000000000000000e+02,6.046450000000000102e+01,4.488400000000000034e+01,6.118999999999999773e+01,7.339700000000000557e+01
2.595290448665618896e+02,5.360000000000000000e+02,5.969500000000000739e+01,4.538700000000000045e+01,5.964499999999999602e+01,7.410200000000000387e+01
2.600022428035736084e+02,5.370000000000000000e+02,5.923799999999999955e+01,4.207600000000000051e+01,5.964500000000000313e+01,7.306900000000000261e+01
2.604869205951690674e+02,5.380000000000000000e+02,5.921550000000000580e+01,4.588400000000000034e+01,5.830500000000000682e+01,7.325199999999999534e+01
2.609659531116485596e+02,5.390000000000000000e+02,5.965750000000000597e+01,4.073499999999999233e+01,5.990999999999999659e+01,7.080600000000001160e+01
2.614349882602691650e+02,5.400000000000000000e+02,5.889600000000000080e+01,3.921000000000000085e+01,5.868500000000000227e+01,7.958100000000000307e+01
2.619031212329864502e+02,5.410000000000000000e+02,5.886699999999999733e+01,4.105400000000000205e+01,5.835500000000000398e+01,7.217500000000001137e+01
2.623699018955230713e+02,5.420000000000000000e+02,5.901699999999999591e+01,4.291099999999999426e+01,5.965999999999999659e+01,7.168400000000001171e+01
2.628347966670989990e+02,5.430000000000000000e+02,5.927250000000000085e+01,4.373099999999999454e+01,5.865999999999999659e+01,7.260000000000000853e+01
2.633060460090637207e+02,5.440000000000000000e+02,6.027799999999999869e+01,4.179300000000000637e+01,5.939500000000000313e+01,7.746000000000000796e+01
2.637716982364654541e+02,5.450000000000000000e+02,5.917600000000000193e+01,4.254899999999999949e+01,5.829999999999999716e+01,7.347000000000001307e+01
2.642451207637786865e+02,5.460000000000000000e+02,5.928150000000000830e+01,4.487800000000000011e+01,5.824500000000000455e+01,7.224100000000001387e+01
2.647246499061584473e+02,5.470000000000000000e+02,5.976849999999999596e+01,4.011899999999999977e+01,6.143499999999999517e+01,7.435800000000000409e+01
2.652063689231872559e+02,5.480000000000000000e+02,5.935400000000002052e+01,4.711599999999999255e+01,5.985000000000000853e+01,7.291700000000000159e+01
2.656796891689300537e+02,5.490000000000000000e+02,5.965499999999999403e+01,4.150499999999999545e+01,6.048000000000000398e+01,7.354800000000000182e+01
2.661673862934112549e+02,5.500000000000000000e+02,6.076350000000000051e+01,4.320400000000000063e+01,6.059999999999999432e+01,7.781799999999999784e+01
2.666514527797698975e+02,5.510000000000000000e+02,5.950599999999999312e+01,4.453900000000000148e+01,6.048000000000000398e+01,7.137300000000000466e+01
2.671283118724822998e+02,5.520000000000000000e+02,5.936549999999999727e+01,4.279899999999999949e+01,6.171999999999999886e+01,7.239900000000000091e+01
2.676195223331451416e+02,5.530000000000000000e+02,5.990449999999999875e+01,4.544100000000000250e+01,5.975000000000000000e+01,7.680899999999999750e+01
2.680970790386199951e+02,5.540000000000000000e+02,5.915850000000000364e+01,4.441499999999999915e+01,6.176999999999999602e+01,7.306699999999999307e+01
2.685755498409271240e+02,5.550000000000000000e+02,6.068650000000000233e+01,4.365699999999999648e+01,6.220000000000000284e+01,7.560600000000000875e+01
2.690549054145812988e+02,5.560000000000000000e+02,6.068849999999999767e+01,4.694000000000000483e+01,6.235500000000000398e+01,7.564000000000000057e+01
2.695371482372283936e+02,5.570000000000000000e+02,5.907950000000001012e+01,4.897200000000000131e+01,5.848000000000000398e+01,6.902100000000000080e+01
2.700154302120208740e+02,5.580000000000000000e+02,5.923350000000000648e+01,4.369300000000000495e+01,5.738000000000000256e+01,7.758400000000000318e+01
2.705141718387603760e+02,5.590000000000000000e+02,6.045499999999999829e+01,4.529999999999999716e+01,5.938500000000000512e+01,7.708000000000001251e+01
2.710224101543426514e+02,5.600000000000000000e+02,5.997800000000000864e+01,4.566699999999999449e+01,5.844499999999999318e+01,7.605700000000001637e+01
2.714999878406524658e+02,5.610000000000000000e+02,6.001350000000000051e+01,4.576600000000000534e+01,5.974499999999999744e+01,7.697700000000000387e+01
2.719748523235321045e+02,5.620000000000000000e+02,5.999600000000000222e+01,4.582999999999999829e+01,5.904000000000000625e+01,7.559300000000000352e+01
2.724413607120513916e+02,5.630000000000000000e+02,5.901549999999999585e+01,4.581499999999999773e+01,5.901999999999999602e+01,7.280700000000000216e+01
2.729118454456329346e+02,5.640000000000000000e+02,6.097850000000001103e+01,4.600800000000000267e+01,6.253500000000000369e+01,7.351900000000000546e+01
2.733849673271179199e+02,5.650000000000000000e+02,5.865800000000000125e+01,4.418200000000000216e+01,5.920000000000000284e+01,7.426399999999999579e+01
2.738654294013977051e+02,5.660000000000000000e+02,5.955999999999998806e+01,4.458200000000000074e+01,6.032500000000000284e+01,7.276400000000001000e+01
2.743307731151580811e+02,5.670000000000000000e+02,6.101500000000000057e+01,4.530199999999999960e+01,5.970999999999999375e+01,7.694899999999999807e+01
2.748151249885559082e+02,5.680000000000000000e+02,5.977550000000000097e+01,4.518700000000000472e+01,5.886999999999999034e+01,7.297100000000000364e+01
2.752842912673950195e+02,5.690000000000000000e+02,5.840650000000000830e+01,4.539800000000000324e+01,5.869499999999999318e+01,7.303700000000000614e+01
2.757683641910552979e+02,5.700000000000000000e+02,5.921249999999999147e+01,4.489800000000000324e+01,5.981000000000000227e+01,7.692800000000001148e+01
2.762455794811248779e+02,5.710000000000000000e+02,6.024699999999999989e+01,4.444099999999999540e+01,6.247999999999998977e+01,7.507800000000000296e+01
2.767106678485870361e+02,5.720000000000000000e+02,5.928299999999999415e+01,4.511800000000000210e+01,5.882000000000000028e+01,7.382400000000001228e+01
2.771776051521301270e+02,5.730000000000000000e+02,5.949649999999999039e+01,4.415599999999999881e+01,6.098999999999999488e+01,7.342400000000000659e+01
2.776600444316864014e+02,5.740000000000000000e+02,6.058200000000000784e+01,4.406300000000000239e+01,6.190999999999999659e+01,7.585000000000000853e+01
2.781223473548889160e+02,5.750000000000000000e+02,6.092600000000000193e+01,4.920100000000000051e+01,6.179999999999999716e+01,7.442499999999999716e+01
2.785907714366912842e+02,5.760000000000000000e+02,5.818999999999999773e+01,4.225099999999999767e+01,5.843500000000000227e+01,7.033100000000000307e+01
2.791058084964752197e+02,5.770000000000000000e+02,6.031299999999998818e+01,4.472499999999999432e+01,6.246500000000000341e+01,7.639699999999999136e+01
2.795758488178253174e+02,5.780000000000000000e+02,5.942949999999999733e+01,4.387799999999999301e+01,6.118000000000000682e+01,7.060100000000001330e+01
2.800674321651458740e+02,5.790000000000000000e+02,5.966749999999999687e+01,4.299399999999999977e+01,5.990000000000000568e+01,7.261700000000000443e+01
2.805370705127716064e+02,5.800000000000000000e+02,5.918300000000000693e+01,4.615900000000000603e+01,6.114999999999999858e+01,7.296800000000000352e+01
2.810372130870819092e+02,5.810000000000000000e+02,6.078999999999999915e+01,4.857200000000000273e+01,6.078999999999999915e+01,7.604699999999999704e+01
2.815168447494506836e+02,5.820000000000000000e+02,5.854299999999999216e+01,3.833800000000000097e+01,5.879500000000000171e+01,7.538100000000001444e+01
2.820054988861083984e+02,5.830000000000000000e+02,5.919750000000001222e+01,4.551500000000000767e+01,5.925999999999999091e+01,7.347799999999999443e+01
2.824853971004486084e+02,5.840000000000000000e+02,6.135150000000000858e+01,4.668699999999999761e+01,6.260999999999999943e+01,7.704200000000000159e+01
2.829536654949188232e+02,5.850000000000000000e+02,5.940849999999998943e+01,3.725700000000000500e+01,6.068999999999999773e+01,7.624900000000000944e+01
2.834775886535644531e+02,5.860000000000000000e+02,6.115899999999997760e+01,4.425699999999999790e+01,5.949500000000000455e+01,7.464300000000000068e+01
2.839669950008392334e+02,5.870000000000000000e+02,6.020100000000000762e+01,4.624500000000000455e+01,6.207500000000000284e+01,7.300800000000000978e+01
2.844509830474853516e+02,5.880000000000000000e+02,6.037150000000000460e+01,4.561599999999999966e+01,6.006000000000000227e+01,7.311700000000000443e+01
2.849253323078155518e+02,5.890000000000000000e+02,6.062849999999999540e+01,4.135399999999999920e+01,6.187500000000000000e+01,7.671999999999999886e+01
2.854359428882598877e+02,5.900000000000000000e+02,5.894199999999998596e+01,4.633400000000000318e+01,5.981499999999999773e+01,7.159600000000000364e+01
2.859204285144805908e+02,5.910000000000000000e+02,5.928600000000000136e+01,4.089900000000000091e+01,5.962999999999999545e+01,7.636200000000000898e+01
2.864062907695770264e+02,5.920000000000000000e+02,6.105649999999999267e+01,4.815200000000000102e+01,6.302500000000000568e+01,7.528499999999999659e+01
2.868870966434478760e+02,5.930000000000000000e+02,5.972399999999998954e+01,4.266199999999999903e+01,6.054500000000000171e+01,7.735100000000001330e+01
2.873714287281036377e+02,5.940000000000000000e+02,6.025050000000000949e+01,4.640200000000000102e+01,6.204000000000000625e+01,7.540100000000001046e+01
2.878429365158081055e+02,5.950000000000000000e+02,5.999599999999999511e+01,4.717000000000000881e+01,6.012500000000000000e+01,7.463900000000001000e+01
2.883190588951110840e+02,5.960000000000000000e+02,5.986849999999999739e+01,4.413799999999999812e+01,6.089999999999999858e+01,7.440300000000000580e+01
2.888029754161834717e+02,5.970000000000000000e+02,6.087349999999999994e+01,4.885800000000000409e+01,6.026999999999999602e+01,7.502200000000000557e+01
2.893013155460357666e+02,5.980000000000000000e+02,6.067100000000000648e+01,5.067000000000000171e+01,5.985000000000000853e+01,7.445600000000000307e+01
2.897760622501373291e+02,5.990000000000000000e+02,6.075300000000000722e+01,4.673299999999999699e+01,6.072500000000000142e+01,7.688299999999999557e+01
2.902675731182098389e+02,6.000000000000000000e+02,6.042050000000000409e+01,4.804800000000000182e+01,5.937000000000000455e+01,7.289900000000001512e+01
2.907962267398834229e+02,6.010000000000000000e+02,6.135300000000000864e+01,4.757900000000000773e+01,6.036500000000000199e+01,7.329099999999999682e+01
2.912752053737640381e+02,6.020000000000000000e+02,5.991049999999997766e+01,4.580900000000000460e+01,6.121999999999999886e+01,7.169700000000000273e+01
2.917428185939788818e+02,6.030000000000000000e+02,6.000399999999999778e+01,4.632600000000000051e+01,5.845000000000000284e+01,7.322400000000000375e+01
2.922266614437103271e+02,6.040000000000000000e+02,6.028650000000001086e+01,4.557799999999999585e+01,6.176000000000000512e+01,7.287199999999999989e+01
2.927117707729339600e+02,6.050000000000000000e+02,5.980949999999999989e+01,4.295400000000000063e+01,5.829500000000000171e+01,7.462500000000000000e+01
2.931872696876525879e+02,6.060000000000000000e+02,6.032049999999999557e+01,4.189799999999999613e+01,6.142499999999999716e+01,7.348100000000000875e+01
2.936706888675689697e+02,6.070000000000000000e+02,6.026350000000000051e+01,4.410000000000000142e+01,5.894499999999999318e+01,7.402799999999999159e+01
2.941497514247894287e+02,6.080000000000000000e+02,6.143350000000000222e+01,4.744900000000000517e+01,6.066500000000000625e+01,7.765499999999998693e+01
2.946314671039581299e+02,6.090000000000000000e+02,6.027099999999999369e+01,4.405700000000000216e+01,5.879500000000000171e+01,7.276400000000001000e+01
2.951242127418518066e+02,6.100000000000000000e+02,6.050349999999999540e+01,4.676200000000000756e+01,6.047500000000000142e+01,7.782300000000000750e+01
2.956011340618133545e+02,6.110000000000000000e+02,6.063900000000001000e+01,4.540200000000000102e+01,6.197500000000000853e+01,7.431700000000000728e+01
2.960863659381866455e+02,6.120000000000000000e+02,6.132250000000000512e+01,4.785800000000000409e+01,6.025499999999999545e+01,7.653000000000000114e+01
2.965634617805480957e+02,6.130000000000000000e+02,6.013099999999999312e+01,4.314400000000000546e+01,5.915000000000000568e+01,7.331400000000000716e+01
2.970455086231231689e+02,6.140000000000000000e+02,6.006599999999998829e+01,4.203399999999999892e+01,6.018500000000000227e+01,7.742900000000000205e+01
2.975194253921508789e+02,6.150000000000000000e+02,6.151949999999997942e+01,5.091900000000000404e+01,6.006000000000000227e+01,7.668800000000000239e+01
2.980075523853302002e+02,6.160000000000000000e+02,6.011999999999999034e+01,4.537800000000000011e+01,6.013499999999999801e+01,7.691300000000001091e+01
2.984899880886077881e+02,6.170000000000000000e+02,6.058700000000001040e+01,4.463800000000000523e+01,6.197999999999999687e+01,7.429899999999999238e+01
2.989671857357025146e+02,6.180000000000000000e+02,6.020349999999998403e+01,4.263400000000000034e+01,6.114999999999999858e+01,7.863700000000000045e+01
2.994856746196746826e+02,6.190000000000000000e+02,6.001649999999999352e+01,3.901899999999999835e+01,5.874000000000000199e+01,7.497200000000000841e+01
2.999790453910827637e+02,6.200000000000000000e+02,5.948000000000000398e+01,4.531100000000000705e+01,5.976499999999999346e+01,7.768099999999999739e+01
3.004884335994720459e+02,6.210000000000000000e+02,6.138949999999999818e+01,4.574600000000000222e+01,6.244000000000000483e+01,7.648399999999999466e+01
3.009743554592132568e+02,6.220000000000000000e+02,5.989500000000000313e+01,4.217599999999999483e+01,6.139999999999999858e+01,7.420600000000000307e+01
3.014459674358367920e+02,6.230000000000000000e+02,6.106000000000000227e+01,4.350000000000000711e+01,6.183500000000000085e+01,7.475700000000000500e+01
3.019307253360748291e+02,6.240000000000000000e+02,6.079349999999999454e+01,4.873799999999999955e+01,5.949500000000000455e+01,7.383500000000000796e+01
3.024216516017913818e+02,6.250000000000000000e+02,6.146850000000000591e+01,5.064399999999999835e+01,6.096000000000000796e+01,7.550400000000000489e+01
3.029215342998504639e+02,6.260000000000000000e+02,6.003749999999998721e+01,4.391900000000000404e+01,5.946500000000000341e+01,7.577000000000001023e+01
3.034002292156219482e+02,6.270000000000000000e+02,5.930500000000000682e+01,4.160399999999999920e+01,5.999499999999999744e+01,7.349699999999999989e+01
3.038755345344543457e+02,6.280000000000000000e+02,6.039050000000001006e+01,4.400600000000000023e+01,5.960500000000000398e+01,7.521000000000000796e+01
3.043456251621246338e+02,6.290000000000000000e+02,6.027249999999999375e+01,4.781800000000000495e+01,6.048999999999999488e+01,7.621900000000000830e+01
3.048214859962463379e+02,6.300000000000000000e+02,6.061799999999999500e+01,4.569700000000000273e+01,6.028500000000000369e+01,7.560100000000001330e+01
3.052995877265930176e+02,6.310000000000000000e+02,6.123899999999999721e+01,4.508299999999999841e+01,6.028499999999999659e+01,7.557999999999999829e+01
3.057823829650878906e+02,6.320000000000000000e+02,6.051149999999999807e+01,4.702199999999999847e+01,5.964499999999999602e+01,7.379000000000000625e+01
3.062552912235260010e+02,6.330000000000000000e+02,6.001549999999999585e+01,4.119200000000000017e+01,6.068500000000000227e+01,7.308300000000001262e+01
3.067255756855010986e+02,6.340000000000000000e+02,5.988149999999998130e+01,4.818500000000000227e+01,5.879999999999999716e+01,7.532500000000000284e+01
3.072007534503936768e+02,6.350000000000000000e+02,6.060000000000000142e+01,4.886700000000000443e+01,6.053499999999999659e+01,7.265699999999999648e+01
3.076816403865814209e+02,6.360000000000000000e+02,6.004650000000000176e+01,4.292099999999999937e+01,5.910000000000000853e+01,7.209000000000000341e+01
3.081594579219818115e+02,6.370000000000000000e+02,6.078199999999999648e+01,4.952400000000000091e+01,6.021500000000000341e+01,7.377700000000000102e+01
3.086411571502685547e+02,6.380000000000000000e+02,6.016150000000000375e+01,4.730299999999999727e+01,5.889500000000000313e+01,7.728900000000000148e+01
3.091114647388458252e+02,6.390000000000000000e+02,6.073799999999998533e+01,4.663299999999999557e+01,6.083999999999999631e+01,7.144799999999999329e+01
3.095854921340942383e+02,6.400000000000000000e+02,6.077249999999999375e+01,4.368900000000000006e+01,6.129500000000000171e+01,7.502100000000001501e+01
3.100708801746368408e+02,6.410000000000000000e+02,6.022550000000001091e+01,4.378999999999999915e+01,6.138000000000000256e+01,7.226100000000000989e+01
3.105501163005828857e+02,6.420000000000000000e+02,6.072749999999998494e+01,4.837900000000000489e+01,6.080499999999999972e+01,7.365000000000000568e+01
3.110318670272827148e+02,6.430000000000000000e+02,5.966700000000000870e+01,4.609300000000000352e+01,5.935999999999999943e+01,7.402599999999999625e+01
3.115203824043273926e+02,6.440000000000000000e+02,6.033849999999999625e+01,4.760000000000000142e+01,5.890500000000000114e+01,7.275200000000000955e+01
3.120649621486663818e+02,6.450000000000000000e+02,6.055450000000001864e+01,4.547899999999999920e+01,5.985499999999999687e+01,7.388100000000001444e+01
3.125451323986053467e+02,6.460000000000000000e+02,6.003500000000000369e+01,4.066700000000000159e+01,6.017999999999999972e+01,7.259600000000000364e+01
3.130177853107452393e+02,6.470000000000000000e+02,5.984049999999999869e+01,4.444899999999999807e+01,6.215000000000000568e+01,7.389300000000001489e+01
3.134889857769012451e+02,6.480000000000000000e+02,6.119849999999998857e+01,4.438299999999999557e+01,6.176999999999999602e+01,7.373400000000000887e+01
3.139601304531097412e+02,6.490000000000000000e+02,6.044500000000001450e+01,4.911099999999999710e+01,5.965500000000000114e+01,7.201299999999999102e+01
3.144344446659088135e+02,6.500000000000000000e+02,6.096650000000001768e+01,4.607699999999999818e+01,6.098499999999999943e+01,7.385400000000001342e+01
3.149428868293762207e+02,6.510000000000000000e+02,6.159499999999999176e+01,4.747200000000000131e+01,6.137500000000000000e+01,7.383799999999999386e+01
3.154470851421356201e+02,6.520000000000000000e+02,6.093100000000001870e+01,4.706000000000000227e+01,6.037000000000000455e+01,7.468699999999999761e+01
3.159436333179473877e+02,6.530000000000000000e+02,6.079600000000000648e+01,4.676100000000000279e+01,6.100000000000000000e+01,7.398099999999999454e+01
3.164228639602661133e+02,6.540000000000000000e+02,6.131649999999999778e+01,4.394800000000000040e+01,6.170499999999999829e+01,7.443200000000000216e+01
3.169083721637725830e+02,6.550000000000000000e+02,5.969950000000001467e+01,4.673899999999999721e+01,5.831499999999999773e+01,7.473000000000000398e+01
3.173930547237396240e+02,6.560000000000000000e+02,6.056899999999999551e+01,4.824900000000000233e+01,5.948999999999999488e+01,7.356000000000000227e+01
3.178742988109588623e+02,6.570000000000000000e+02,6.126200000000001467e+01,4.279800000000000182e+01,6.271999999999999886e+01,8.031000000000001648e+01
3.183551394939422607e+02,6.580000000000000000e+02,6.069100000000000961e+01,4.739300000000000068e+01,6.049000000000000909e+01,7.390399999999999636e+01
3.188490512371063232e+02,6.590000000000000000e+02,6.091149999999998954e+01,4.758900000000000574e+01,5.965999999999999659e+01,7.512700000000000955e+01
3.193243539333343506e+02,6.600000000000000000e+02,6.007799999999999585e+01,4.732299999999999329e+01,5.957500000000000284e+01,7.237000000000000455e+01
3.197998063564300537e+02,6.610000000000000000e+02,6.040749999999999176e+01,4.340800000000000125e+01,6.029000000000000625e+01,7.600000000000001421e+01
3.203051989078521729e+02,6.620000000000000000e+02,6.036049999999998761e+01,3.992300000000000182e+01,6.133500000000000085e+01,7.609500000000001307e+01
3.207726519107818604e+02,6.630000000000000000e+02,6.152749999999998920e+01,5.031499999999999773e+01,6.257499999999999574e+01,7.538100000000000023e+01
3.212624824047088623e+02,6.640000000000000000e+02,6.203350000000000364e+01,5.024299999999999500e+01,6.328000000000000114e+01,7.495600000000001728e+01
3.217434649467468262e+02,6.650000000000000000e+02,6.228199999999999648e+01,4.912200000000000699e+01,6.194500000000000028e+01,7.548199999999999932e+01
3.222143719196319580e+02,6.660000000000000000e+02,6.151250000000000995e+01,4.675500000000000256e+01,6.172499999999999432e+01,7.758800000000000807e+01
3.226886646747589111e+02,6.670000000000000000e+02,6.138150000000000261e+01,4.921300000000000097e+01,6.055499999999999972e+01,7.159000000000000341e+01
3.231791760921478271e+02,6.680000000000000000e+02,6.237599999999999767e+01,4.643299999999999983e+01,6.170000000000000284e+01,7.466400000000000148e+01
3.236629946231842041e+02,6.690000000000000000e+02,6.000050000000000239e+01,4.084900000000000375e+01,6.005499999999999972e+01,7.335399999999999920e+01
3.241532881259918213e+02,6.700000000000000000e+02,6.151400000000001000e+01,4.543200000000000216e+01,6.109000000000000341e+01,7.389000000000001478e+01
3.246508395671844482e+02,6.710000000000000000e+02,6.083599999999999852e+01,4.675199999999999534e+01,6.040500000000000114e+01,7.700000000000000000e+01
3.251393148899078369e+02,6.720000000000000000e+02,6.100700000000000500e+01,4.560099999999999909e+01,6.103000000000000114e+01,7.505000000000001137e+01
3.256130726337432861e+02,6.730000000000000000e+02,6.106699999999999307e+01,4.458000000000000540e+01,6.223000000000000398e+01,7.703500000000001080e+01
3.260938074588775635e+02,6.740000000000000000e+02,6.001200000000000045e+01,4.510399999999999920e+01,5.896000000000000085e+01,7.382800000000000296e+01
3.265791780948638916e+02,6.750000000000000000e+02,6.064199999999999591e+01,4.780400000000000205e+01,5.839000000000000057e+01,7.408100000000000307e+01
3.270639164447784424e+02,6.760000000000000000e+02,6.011549999999999727e+01,3.978000000000000114e+01,6.004500000000000171e+01,7.365000000000000568e+01
